seed,fold,model_name,rank,feature_name,mi_score
43,10,bworf_mi,565,D112,0.0
43,10,bworf_mi,566,D097,0.0
43,10,bworf_mi,567,D397,0.0
43,10,bworf_mi,568,D110,0.0
43,10,bworf_mi,569,D108,0.0
43,10,bworf_mi,570,D107,0.0
43,10,bworf_mi,571,D399,0.0
43,10,bworf_mi,572,D105,0.0
43,10,bworf_mi,573,D104,0.0
43,10,bworf_mi,574,D103,0.0
43,10,bworf_mi,575,D400,0.0
43,10,bworf_mi,576,D101,0.0
43,10,bworf_mi,577,D524,0.0
43,10,bworf_mi,578,D099,0.0
43,10,bworf_mi,579,D098,0.0
43,10,bworf_mi,580,D525,0.0
43,10,bworf_mi,581,D512,0.0
43,10,bworf_mi,582,D069,0.0
43,10,bworf_mi,583,D036,0.0
43,10,bworf_mi,584,D454,0.0
43,10,bworf_mi,585,D032,0.0
43,10,bworf_mi,586,D458,0.0
43,10,bworf_mi,587,D768,0.0
43,10,bworf_mi,588,D028,0.0
43,10,bworf_mi,589,D027,0.0
43,10,bworf_mi,590,D769,0.0
43,10,bworf_mi,591,D770,0.0
43,10,bworf_mi,592,D459,0.0
43,10,bworf_mi,593,D023,0.0
43,10,bworf_mi,594,D490,0.0
43,10,bworf_mi,595,D021,0.0
43,10,bworf_mi,596,D771,0.0
43,10,bworf_mi,597,D772,0.0
43,10,bworf_mi,598,D773,0.0
43,10,bworf_mi,599,D465,0.0
43,10,bworf_mi,600,D466,0.0
43,10,bworf_mi,601,D467,0.0
43,10,bworf_mi,602,D468,0.0
43,10,bworf_mi,603,D469,0.0
43,10,bworf_mi,604,D012,0.0
43,10,bworf_mi,605,D775,0.0
43,10,bworf_mi,606,D487,0.0
43,10,bworf_mi,607,D474,0.0
43,10,bworf_mi,608,D476,0.0
43,10,bworf_mi,609,D006,0.0
43,10,bworf_mi,610,D004,0.0
43,10,bworf_mi,611,D003,0.0
43,10,bworf_mi,612,D002,0.0
43,10,bworf_mi,613,D034,0.0
43,10,bworf_mi,614,D452,0.0
43,10,bworf_mi,615,D068,0.0
43,10,bworf_mi,616,D766,0.0
43,10,bworf_mi,617,D522,0.0
43,10,bworf_mi,618,D130,0.0
43,10,bworf_mi,619,D065,0.0
43,10,bworf_mi,620,D510,0.0
43,10,bworf_mi,621,D509,0.0
43,10,bworf_mi,622,D062,0.0
43,10,bworf_mi,623,D061,0.0
43,10,bworf_mi,624,D060,0.0
43,10,bworf_mi,625,D507,0.0
43,10,bworf_mi,626,D762,0.0
43,10,bworf_mi,627,D506,0.0
43,10,bworf_mi,628,D056,0.0
43,10,bworf_mi,629,D505,0.0
43,10,bworf_mi,630,D439,0.0
43,10,bworf_mi,631,D053,0.0
43,10,bworf_mi,632,D503,0.0
43,10,bworf_mi,633,D051,0.0
43,10,bworf_mi,634,D050,0.0
43,10,bworf_mi,635,D502,0.0
43,10,bworf_mi,636,D765,0.0
43,10,bworf_mi,637,D047,0.0
43,10,bworf_mi,638,D046,0.0
43,10,bworf_mi,639,D501,0.0
43,10,bworf_mi,640,D044,0.0
43,10,bworf_mi,641,D500,0.0
43,10,bworf_mi,642,D042,0.0
43,10,bworf_mi,643,D499,0.0
43,10,bworf_mi,644,D498,0.0
43,10,bworf_mi,645,D039,0.0
43,10,bworf_mi,646,D384,0.0
43,10,bworf_mi,647,D741,0.0
43,10,bworf_mi,648,D745,0.0
43,10,bworf_mi,649,D622,0.0
43,10,bworf_mi,650,D615,0.0
43,10,bworf_mi,651,D232,0.0
43,10,bworf_mi,652,D231,0.0
43,10,bworf_mi,653,D666,0.0
43,10,bworf_mi,654,D229,0.0
43,10,bworf_mi,655,D308,0.0
43,10,bworf_mi,656,D614,0.0
43,10,bworf_mi,657,D313,0.0
43,10,bworf_mi,658,D610,0.0
43,10,bworf_mi,659,D672,0.0
43,10,bworf_mi,660,D223,0.0
43,10,bworf_mi,661,D674,0.0
43,10,bworf_mi,662,D675,0.0
43,10,bworf_mi,663,D609,0.0
43,10,bworf_mi,664,D608,0.0
43,10,bworf_mi,665,D218,0.0
43,10,bworf_mi,666,D605,0.0
43,10,bworf_mi,667,D216,0.0
43,10,bworf_mi,668,D215,0.0
43,10,bworf_mi,669,D676,0.0
43,10,bworf_mi,670,D603,0.0
43,10,bworf_mi,671,D322,0.0
43,10,bworf_mi,672,D599,0.0
43,10,bworf_mi,673,D209,0.0
43,10,bworf_mi,674,D208,0.0
43,10,bworf_mi,675,D678,0.0
43,10,bworf_mi,676,D206,0.0
43,10,bworf_mi,677,D205,0.0
43,10,bworf_mi,678,D597,0.0
43,10,bworf_mi,679,D618,0.0
43,10,bworf_mi,680,D236,0.0
43,10,bworf_mi,681,D383,0.0
43,10,bworf_mi,682,D300,0.0
43,10,bworf_mi,683,D639,0.0
43,10,bworf_mi,684,D642,0.0
43,10,bworf_mi,685,D266,0.0
43,10,bworf_mi,686,D637,0.0
43,10,bworf_mi,687,D636,0.0
43,10,bworf_mi,688,D280,0.0
43,10,bworf_mi,689,D647,0.0
43,10,bworf_mi,690,D634,0.0
43,10,bworf_mi,691,D648,0.0
43,10,bworf_mi,692,D259,0.0
43,10,bworf_mi,693,D284,0.0
43,10,bworf_mi,694,D257,0.0
43,10,bworf_mi,695,D651,0.0
43,10,bworf_mi,696,D631,0.0
43,10,bworf_mi,697,D652,0.0
43,10,bworf_mi,698,D289,0.0
43,10,bworf_mi,699,D252,0.0
43,10,bworf_mi,700,D656,0.0
43,10,bworf_mi,701,D628,0.0
43,10,bworf_mi,702,D292,0.0
43,10,bworf_mi,703,D294,0.0
43,10,bworf_mi,704,D657,0.0
43,10,bworf_mi,705,D627,0.0
43,10,bworf_mi,706,D244,0.0
43,10,bworf_mi,707,D659,0.0
43,10,bworf_mi,708,D660,0.0
43,10,bworf_mi,709,D626,0.0
43,10,bworf_mi,710,D299,0.0
43,10,bworf_mi,711,D663,0.0
43,10,bworf_mi,712,D325,0.0
43,10,bworf_mi,713,D680,0.0
43,10,bworf_mi,714,D682,0.0
43,10,bworf_mi,715,D683,0.0
43,10,bworf_mi,716,D354,0.0
43,10,bworf_mi,717,D361,0.0
43,10,bworf_mi,718,D160,0.0
43,10,bworf_mi,719,D723,0.0
43,10,bworf_mi,720,D575,0.0
43,10,bworf_mi,721,D724,0.0
43,10,bworf_mi,722,D156,0.0
43,10,bworf_mi,723,D725,0.0
43,10,bworf_mi,724,D572,0.0
43,10,bworf_mi,725,D727,0.0
43,10,bworf_mi,726,D371,0.0
43,10,bworf_mi,727,D372,0.0
43,10,bworf_mi,728,D373,0.0
43,10,bworf_mi,729,D569,0.0
43,10,bworf_mi,730,D568,0.0
43,10,bworf_mi,731,D733,0.0
43,10,bworf_mi,732,D376,0.0
43,10,bworf_mi,733,D144,0.0
43,10,bworf_mi,734,D734,0.0
43,10,bworf_mi,735,D735,0.0
43,10,bworf_mi,736,D737,0.0
43,10,bworf_mi,737,D378,0.0
43,10,bworf_mi,738,D379,0.0
43,10,bworf_mi,739,D561,0.0
43,10,bworf_mi,740,D137,0.0
43,10,bworf_mi,741,D381,0.0
43,10,bworf_mi,742,D641,0.0
43,10,bworf_mi,743,D382,0.0
43,10,bworf_mi,744,D743,0.0
43,10,bworf_mi,745,D353,0.0
43,10,bworf_mi,746,D720,0.0
43,10,bworf_mi,747,D718,0.0
43,10,bworf_mi,748,D700,0.0
43,10,bworf_mi,749,D684,0.0
43,10,bworf_mi,750,D685,0.0
43,10,bworf_mi,751,D686,0.0
43,10,bworf_mi,752,D596,0.0
43,10,bworf_mi,753,D688,0.0
43,10,bworf_mi,754,D595,0.0
43,10,bworf_mi,755,D328,0.0
43,10,bworf_mi,756,D693,0.0
43,10,bworf_mi,757,D695,0.0
43,10,bworf_mi,758,D697,0.0
43,10,bworf_mi,759,D698,0.0
43,10,bworf_mi,760,D331,0.0
43,10,bworf_mi,761,D336,0.0
43,10,bworf_mi,762,D701,0.0
43,10,bworf_mi,763,D352,0.0
43,10,bworf_mi,764,D705,0.0
43,10,bworf_mi,765,D181,0.0
43,10,bworf_mi,766,D588,0.0
43,10,bworf_mi,767,D338,0.0
43,10,bworf_mi,768,D339,0.0
43,10,bworf_mi,769,D175,0.0
43,10,bworf_mi,770,D174,0.0
43,10,bworf_mi,771,D345,0.0
43,10,bworf_mi,772,D707,0.0
43,10,bworf_mi,773,D586,0.0
43,10,bworf_mi,774,D585,0.0
43,10,bworf_mi,775,D350,0.0
43,10,bworf_mi,776,D714,0.0
43,10,bworf_mi,777,D001,0.0
