seed,fold,model_name,rank,feature_name,mi_score
43,2,bworf_mi,140,D546,0.03484038789097199
43,2,bworf_mi,141,D357,0.03482909629909092
43,2,bworf_mi,142,D239,0.034825016758215144
43,2,bworf_mi,143,D603,0.03467399863578202
43,2,bworf_mi,144,D171,0.03425501823587607
43,2,bworf_mi,145,D135,0.03418705518828036
43,2,bworf_mi,146,D715,0.03418318518816754
43,2,bworf_mi,147,D329,0.033815839119611946
43,2,bworf_mi,148,D265,0.03367998897652047
43,2,bworf_mi,149,D327,0.03356343865880351
43,2,bworf_mi,150,D549,0.033526543794092145
43,2,bworf_mi,151,D147,0.033205818970750034
43,2,bworf_mi,152,D193,0.0331927073931193
43,2,bworf_mi,153,D184,0.03314300293424699
43,2,bworf_mi,154,D169,0.03310388003672737
43,2,bworf_mi,155,D337,0.03298529504469783
43,2,bworf_mi,156,D360,0.03279636426158028
43,2,bworf_mi,157,D702,0.032120575895514314
43,2,bworf_mi,158,D153,0.03205401974091959
43,2,bworf_mi,159,D362,0.03203125688637232
43,2,bworf_mi,160,D673,0.031903600439910695
43,2,bworf_mi,161,D307,0.03178627418082902
43,2,bworf_mi,162,D711,0.0316708818958793
43,2,bworf_mi,163,D602,0.03160710204305395
43,2,bworf_mi,164,D247,0.03145290603927675
43,2,bworf_mi,165,D460,0.031128985837107104
43,2,bworf_mi,166,D681,0.030741868842789843
43,2,bworf_mi,167,D748,0.030595050826957904
43,2,bworf_mi,168,D348,0.03056263486899846
43,2,bworf_mi,169,D638,0.030415101551776402
43,2,bworf_mi,170,D256,0.03034576028144964
43,2,bworf_mi,171,D526,0.030272843946964834
43,2,bworf_mi,172,D573,0.030145078208859477
43,2,bworf_mi,173,D279,0.030031650125492693
43,2,bworf_mi,174,D471,0.030018157313012717
43,2,bworf_mi,175,D156,0.030014822850681577
43,2,bworf_mi,176,D492,0.029998345879195476
43,2,bworf_mi,177,D238,0.029995156092322617
43,2,bworf_mi,178,D160,0.029865990783912277
43,2,bworf_mi,179,D555,0.029740209225540326
43,2,bworf_mi,180,D754,0.029688874400507048
43,2,bworf_mi,181,D447,0.02968868737950059
43,2,bworf_mi,182,D270,0.029636525063893027
43,2,bworf_mi,183,D658,0.02951628798042716
43,2,bworf_mi,184,D132,0.029494903119945404
43,2,bworf_mi,185,D763,0.029455403637434818
43,2,bworf_mi,186,D168,0.02942323928846391
43,2,bworf_mi,187,D151,0.02941528004900773
43,2,bworf_mi,188,D302,0.02941001969641399
43,2,bworf_mi,189,D617,0.029202543784249357
43,2,bworf_mi,190,D445,0.029184311361658555
43,2,bworf_mi,191,D301,0.029132797525916132
43,2,bworf_mi,192,D219,0.029015673840162126
43,2,bworf_mi,193,D242,0.0289905167068516
43,2,bworf_mi,194,D646,0.02893552344525685
43,2,bworf_mi,195,D548,0.02889038823553869
43,2,bworf_mi,196,D172,0.02887106751536206
43,2,bworf_mi,197,D143,0.028843842089302463
43,2,bworf_mi,198,D389,0.02878604239634064
43,2,bworf_mi,199,D731,0.028709403251997
43,2,bworf_mi,200,D647,0.028627681346654166
43,2,bworf_mi,201,D166,0.028556740670492298
43,2,bworf_mi,202,D167,0.028516411304558842
43,2,bworf_mi,203,D306,0.0284694471421314
43,2,bworf_mi,204,D281,0.028313461222774006
43,2,bworf_mi,205,D755,0.028134088058563878
43,2,bworf_mi,206,D212,0.027897890113669055
43,2,bworf_mi,207,D643,0.027867053568055633
43,2,bworf_mi,208,D349,0.02776957054497009
43,2,bworf_mi,209,D746,0.027669761934574266
43,2,bworf_mi,210,D587,0.027619583586639518
43,2,bworf_mi,211,D431,0.027529838165993636
43,2,bworf_mi,212,D192,0.026863930718623585
43,2,bworf_mi,213,D649,0.026741868507685007
43,2,bworf_mi,214,D011,0.026736457235425393
43,2,bworf_mi,215,D126,0.026635184984964866
43,2,bworf_mi,216,D730,0.02656389399983161
43,2,bworf_mi,217,D585,0.026535796561687253
43,2,bworf_mi,218,D450,0.026435262819390237
43,2,bworf_mi,219,D430,0.026401416813579548
43,2,bworf_mi,220,D226,0.026305465167804964
43,2,bworf_mi,221,D438,0.02625578781863447
43,2,bworf_mi,222,D323,0.025867770106096977
43,2,bworf_mi,223,D412,0.02585595510211558
43,2,bworf_mi,224,D276,0.025851382664044076
43,2,bworf_mi,225,D145,0.025844299714519403
43,2,bworf_mi,226,D722,0.0257135590279145
43,2,bworf_mi,227,D578,0.02570945980933015
43,2,bworf_mi,228,D251,0.025690348614622716
43,2,bworf_mi,229,D710,0.02567640941152738
43,2,bworf_mi,230,D635,0.02558836485011029
43,2,bworf_mi,231,D404,0.025239410386259875
43,2,bworf_mi,232,D613,0.02521521751023159
43,2,bworf_mi,233,D664,0.024969358392626928
43,2,bworf_mi,234,D317,0.02490732742743318
43,2,bworf_mi,235,D029,0.024660839618966923
43,2,bworf_mi,236,D206,0.02465377323451934
43,2,bworf_mi,237,D732,0.024634760797249022
43,2,bworf_mi,238,D009,0.02450420366812711
43,2,bworf_mi,239,D497,0.024179035421822315
43,2,bworf_mi,240,D262,0.024126589633663764
43,2,bworf_mi,241,D627,0.024056326030402087
43,2,bworf_mi,242,D534,0.02399604974170577
43,2,bworf_mi,243,D380,0.023965708601499713
43,2,bworf_mi,244,D188,0.02394953267798683
43,2,bworf_mi,245,D392,0.023752664417283187
43,2,bworf_mi,246,D650,0.023525360760030978
43,2,bworf_mi,247,D530,0.023487696791307133
43,2,bworf_mi,248,D228,0.02331385746440251
43,2,bworf_mi,249,D419,0.023097022836451986
43,2,bworf_mi,250,D391,0.022998752252320065
43,2,bworf_mi,251,D225,0.022891167198002993
43,2,bworf_mi,252,D127,0.022795616439512
43,2,bworf_mi,253,D514,0.022424752643365187
43,2,bworf_mi,254,D090,0.022379882363400716
43,2,bworf_mi,255,D283,0.0221413536203392
43,2,bworf_mi,256,D140,0.02211698485685898
43,2,bworf_mi,257,D527,0.02211074598535334
43,2,bworf_mi,258,D024,0.02207897848314322
43,2,bworf_mi,259,D180,0.022065769778390365
43,2,bworf_mi,260,D678,0.02204232871148193
43,2,bworf_mi,261,D187,0.022017934952554663
43,2,bworf_mi,262,D463,0.021952732129939756
43,2,bworf_mi,263,D022,0.02187078146635235
43,2,bworf_mi,264,D027,0.02179446830609444
43,2,bworf_mi,265,D462,0.021792850602001756
43,2,bworf_mi,266,D013,0.021750688422984554
43,2,bworf_mi,267,D282,0.021683160589157202
43,2,bworf_mi,268,D557,0.02163093730716703
43,2,bworf_mi,269,D726,0.021273120557213865
43,2,bworf_mi,270,D116,0.021163306461468467
43,2,bworf_mi,271,D055,0.021019142322845852
43,2,bworf_mi,272,D565,0.020840692868216992
43,2,bworf_mi,273,D157,0.020806284274195397
43,2,bworf_mi,274,D117,0.020549016080640747
43,2,bworf_mi,275,D220,0.020497761575786422
43,2,bworf_mi,276,D485,0.020383468941969074
43,2,bworf_mi,277,D264,0.02021030168505833
43,2,bworf_mi,278,D268,0.019851981422194243
43,2,bworf_mi,279,D744,0.019808623758914123
43,2,bworf_mi,280,D179,0.019639018327233027
43,2,bworf_mi,281,D629,0.019536657161200566
43,2,bworf_mi,282,D511,0.019418091006076832
43,2,bworf_mi,283,D623,0.019347940230062477
43,2,bworf_mi,284,D553,0.019220475333273424
43,2,bworf_mi,285,D472,0.01916872155888849
43,2,bworf_mi,286,D326,0.018972274949390577
43,2,bworf_mi,287,D106,0.018958677262540302
43,2,bworf_mi,288,D566,0.018920541996338747
43,2,bworf_mi,289,D369,0.0189081995022784
43,2,bworf_mi,290,D408,0.01880070614376894
43,2,bworf_mi,291,D494,0.018779044339084727
43,2,bworf_mi,292,D409,0.018598143685000013
43,2,bworf_mi,293,D314,0.01854416960553462
43,2,bworf_mi,294,D170,0.018339842302773857
43,2,bworf_mi,295,D052,0.0183363538927106
43,2,bworf_mi,296,D520,0.018227675814761923
43,2,bworf_mi,297,D668,0.017982591370706125
43,2,bworf_mi,298,D234,0.017960176310105602
43,2,bworf_mi,299,D300,0.01791980213429789
43,2,bworf_mi,300,D653,0.01783891959983719
43,2,bworf_mi,301,D054,0.01782848266451098
43,2,bworf_mi,302,D691,0.01773345044510921
43,2,bworf_mi,303,D390,0.01766882147552029
43,2,bworf_mi,304,D616,0.017584373550208587
43,2,bworf_mi,305,D504,0.017543060194056048
43,2,bworf_mi,306,D217,0.01750441711506112
43,2,bworf_mi,307,D777,0.01731305870873734
43,2,bworf_mi,308,D736,0.01728733495118817
43,2,bworf_mi,309,D582,0.01725455650528529
43,2,bworf_mi,310,D340,0.017231799278333515
43,2,bworf_mi,311,D012,0.01706705356325111
43,2,bworf_mi,312,D363,0.01704155969762433
43,2,bworf_mi,313,D512,0.016809034350501184
43,2,bworf_mi,314,D556,0.016741739038237613
43,2,bworf_mi,315,D019,0.016740548963086077
43,2,bworf_mi,316,D269,0.016483718410658987
43,2,bworf_mi,317,D299,0.016482763711164417
43,2,bworf_mi,318,D491,0.016255148741594283
43,2,bworf_mi,319,D284,0.016128324487403534
43,2,bworf_mi,320,D261,0.01605243636025655
43,2,bworf_mi,321,D058,0.016023089716799666
43,2,bworf_mi,322,D260,0.01593636118735975
43,2,bworf_mi,323,D275,0.01590043307102107
43,2,bworf_mi,324,D654,0.015725309780259877
43,2,bworf_mi,325,D218,0.015696153116215195
43,2,bworf_mi,326,D285,0.015565742910283786
43,2,bworf_mi,327,D286,0.015559931379163672
43,2,bworf_mi,328,D674,0.015540435289945531
43,2,bworf_mi,329,D539,0.015454994291805413
43,2,bworf_mi,330,D665,0.015447943477211012
43,2,bworf_mi,331,D235,0.015388065756662739
43,2,bworf_mi,332,D423,0.015365124529280294
43,2,bworf_mi,333,D175,0.01536426275472036
43,2,bworf_mi,334,D128,0.015165792685355672
43,2,bworf_mi,335,D401,0.015156542877567958
43,2,bworf_mi,336,D747,0.01492269706796634
43,2,bworf_mi,337,D255,0.014905116790765227
43,2,bworf_mi,338,D118,0.01480258330657036
43,2,bworf_mi,339,D410,0.01477828858727448
43,2,bworf_mi,340,D249,0.014740177294065626
43,2,bworf_mi,341,D087,0.01461714265406755
43,2,bworf_mi,342,D588,0.014333477657537674
43,2,bworf_mi,343,D375,0.014281676530432996
43,2,bworf_mi,344,D593,0.014271653043810284
43,2,bworf_mi,345,D177,0.014170442641549208
43,2,bworf_mi,346,D486,0.014127660004199738
43,2,bworf_mi,347,D102,0.014122312913739776
43,2,bworf_mi,348,D612,0.014107483438344781
43,2,bworf_mi,349,D670,0.014047890731915258
43,2,bworf_mi,350,D406,0.013852610214096561
43,2,bworf_mi,351,D503,0.013824756959417428
43,2,bworf_mi,352,D584,0.013818732610330953
43,2,bworf_mi,353,D059,0.0138053157275142
43,2,bworf_mi,354,D692,0.013738459144794213
43,2,bworf_mi,355,D502,0.013667088764948154
43,2,bworf_mi,356,D364,0.01348032837353319
43,2,bworf_mi,357,D591,0.013151064974012305
43,2,bworf_mi,358,D496,0.01310303931038792
43,2,bworf_mi,359,D343,0.012934461386957086
43,2,bworf_mi,360,D436,0.012924741068840895
43,2,bworf_mi,361,D597,0.012860930310957475
43,2,bworf_mi,362,D365,0.012808099535194017
43,2,bworf_mi,363,D577,0.01279323343483707
43,2,bworf_mi,364,D008,0.012768973490448365
43,2,bworf_mi,365,D222,0.012690930819188262
43,2,bworf_mi,366,D064,0.01268100209750278
43,2,bworf_mi,367,D125,0.012629005055738718
43,2,bworf_mi,368,D427,0.012611133069630354
43,2,bworf_mi,369,D689,0.012506561923400161
43,2,bworf_mi,370,D607,0.0123925178598987
43,2,bworf_mi,371,D129,0.012150851759488157
43,2,bworf_mi,372,D346,0.01204563930748992
43,2,bworf_mi,373,D518,0.011949057255977502
43,2,bworf_mi,374,D393,0.011796939713025756
43,2,bworf_mi,375,D092,0.011762052136972567
43,2,bworf_mi,376,D451,0.011744134939017936
43,2,bworf_mi,377,D481,0.011581249433533447
43,2,bworf_mi,378,D756,0.011467909562126621
43,2,bworf_mi,379,D311,0.011411452357212193
43,2,bworf_mi,380,D133,0.011379251515452937
43,2,bworf_mi,381,D418,0.011228073890220847
43,2,bworf_mi,382,D045,0.011206698375601842
43,2,bworf_mi,383,D757,0.011186015594972343
43,2,bworf_mi,384,D100,0.0110953506254301
43,2,bworf_mi,385,D232,0.011024627672339582
43,2,bworf_mi,386,D740,0.010657328368784968
43,2,bworf_mi,387,D498,0.01064420692188528
43,2,bworf_mi,388,D753,0.010631384050494574
43,2,bworf_mi,389,D669,0.010621455221793585
43,2,bworf_mi,390,D374,0.010547170719276355
43,2,bworf_mi,391,D564,0.010525336819012576
43,2,bworf_mi,392,D162,0.010453145960258814
43,2,bworf_mi,393,D208,0.010357918560234047
43,2,bworf_mi,394,D334,0.010348990458124208
43,2,bworf_mi,395,D359,0.010320973025271574
43,2,bworf_mi,396,D342,0.010216555371900471
43,2,bworf_mi,397,D324,0.009995153780350652
43,2,bworf_mi,398,D696,0.009763768811246853
43,2,bworf_mi,399,D210,0.009682210738637176
43,2,bworf_mi,400,D293,0.009673295104698054
43,2,bworf_mi,401,D540,0.009647855354162349
43,2,bworf_mi,402,D034,0.009563634432659729
43,2,bworf_mi,403,D173,0.00950126510628757
43,2,bworf_mi,404,D063,0.009269702631401477
43,2,bworf_mi,405,D671,0.00917671889613092
43,2,bworf_mi,406,D662,0.009066939761563475
43,2,bworf_mi,407,D456,0.009059681049512713
43,2,bworf_mi,408,D713,0.009010481741087206
43,2,bworf_mi,409,D466,0.00898927446053066
43,2,bworf_mi,410,D661,0.008876596468169184
43,2,bworf_mi,411,D554,0.008825409462643652
43,2,bworf_mi,412,D484,0.008787998539965036
43,2,bworf_mi,413,D244,0.008760066068820738
43,2,bworf_mi,414,D158,0.008729684177421593
43,2,bworf_mi,415,D729,0.008639541991815491
43,2,bworf_mi,416,D331,0.008608267071189113
43,2,bworf_mi,417,D510,0.008555584237147862
43,2,bworf_mi,418,D189,0.008487112700653165
43,2,bworf_mi,419,D384,0.008362977730206556
43,2,bworf_mi,420,D687,0.008326672525911682
43,2,bworf_mi,421,D152,0.00832388875260226
43,2,bworf_mi,422,D703,0.008259795298071415
43,2,bworf_mi,423,D154,0.00816724459392315
43,2,bworf_mi,424,D453,0.008026616694120303
43,2,bworf_mi,425,D356,0.007961399621159382
43,2,bworf_mi,426,D081,0.007800252521993345
43,2,bworf_mi,427,D241,0.007445825118877147
43,2,bworf_mi,428,D347,0.007382967248075412
43,2,bworf_mi,429,D586,0.007376285479295808
43,2,bworf_mi,430,D043,0.007339228464413372
43,2,bworf_mi,431,D041,0.007236021021195027
43,2,bworf_mi,432,D387,0.007031856658697766
43,2,bworf_mi,433,D333,0.006999802227409591
43,2,bworf_mi,434,D263,0.00685703781696545
43,2,bworf_mi,435,D402,0.006802624969421078
43,2,bworf_mi,436,D639,0.006520686957241395
43,2,bworf_mi,437,D489,0.006429425469455241
43,2,bworf_mi,438,D070,0.006396515973323247
43,2,bworf_mi,439,D388,0.0062132554158145226
43,2,bworf_mi,440,D680,0.0060392498551742335
43,2,bworf_mi,441,D699,0.006003796623742064
43,2,bworf_mi,442,D341,0.005988976302497395
43,2,bworf_mi,443,D644,0.005969696455439211
43,2,bworf_mi,444,D728,0.005851990504244453
43,2,bworf_mi,445,D448,0.005759175359312918
43,2,bworf_mi,446,D528,0.005538639789301358
43,2,bworf_mi,447,D109,0.005472402081402317
43,2,bworf_mi,448,D077,0.005466831277055606
43,2,bworf_mi,449,D310,0.005397270844003987
43,2,bworf_mi,450,D370,0.005368067447580005
43,2,bworf_mi,451,D071,0.005337018487989065
43,2,bworf_mi,452,D479,0.005088427635845827
43,2,bworf_mi,453,D194,0.005063479795333059
43,2,bworf_mi,454,D005,0.005038979591256654
43,2,bworf_mi,455,D211,0.004996520372153368
43,2,bworf_mi,456,D764,0.0049767992808096295
43,2,bworf_mi,457,D600,0.004954676727329632
43,2,bworf_mi,458,D297,0.0048941286818902086
43,2,bworf_mi,459,D667,0.004874072033684396
43,2,bworf_mi,460,D181,0.004827608545209028
43,2,bworf_mi,461,D248,0.004663695624979258
43,2,bworf_mi,462,D040,0.004599881713771348
43,2,bworf_mi,463,D570,0.004509625866654821
43,2,bworf_mi,464,D482,0.004499639447203885
43,2,bworf_mi,465,D751,0.004380980105004317
43,2,bworf_mi,466,D290,0.004106652304928016
43,2,bworf_mi,467,D351,0.004061781807684017
43,2,bworf_mi,468,D309,0.0039010491355941923
43,2,bworf_mi,469,D741,0.003890811486875867
43,2,bworf_mi,470,D119,0.0037004008879137906
43,2,bworf_mi,471,D097,0.003610032685787523
43,2,bworf_mi,472,D440,0.0035411874418882494
43,2,bworf_mi,473,D525,0.0034714429122868484
43,2,bworf_mi,474,D237,0.0034604600886374293
43,2,bworf_mi,475,D031,0.0033591628187223943
43,2,bworf_mi,476,D051,0.0030940277689155415
43,2,bworf_mi,477,D474,0.002964443893688884
43,2,bworf_mi,478,D385,0.002885076510901863
43,2,bworf_mi,479,D767,0.002522846907154097
43,2,bworf_mi,480,D335,0.002440420848273339
43,2,bworf_mi,481,D716,0.002375848948013015
43,2,bworf_mi,482,D592,0.0023727683326957294
43,2,bworf_mi,483,D595,0.002237910823012168
43,2,bworf_mi,484,D085,0.002221779389086409
43,2,bworf_mi,485,D581,0.0021894132178281733
43,2,bworf_mi,486,D758,0.0020403837086189203
43,2,bworf_mi,487,D773,0.0019221594203464587
43,2,bworf_mi,488,D569,0.001879825925200862
43,2,bworf_mi,489,D495,0.0018406847890510836
43,2,bworf_mi,490,D469,0.0017865141188582179
43,2,bworf_mi,491,D590,0.001672675068869811
43,2,bworf_mi,492,D067,0.0016467891373015409
43,2,bworf_mi,493,D461,0.0016021637933039123
43,2,bworf_mi,494,D705,0.001571637405256343
43,2,bworf_mi,495,D304,0.0015316095448796307
43,2,bworf_mi,496,D010,0.0013823123839302731
43,2,bworf_mi,497,D399,0.0011682796251650807
43,2,bworf_mi,498,D068,0.0011671093556537837
43,2,bworf_mi,499,D253,0.0011409772195152268
43,2,bworf_mi,500,D622,0.0010334008506736048
43,2,bworf_mi,501,D558,0.0009652877992232245
43,2,bworf_mi,502,D768,0.0007762681733574084
43,2,bworf_mi,503,D016,0.0007114609687710605
43,2,bworf_mi,504,D215,0.0005164047213626066
43,2,bworf_mi,505,D775,0.000494244260211163
43,2,bworf_mi,506,D618,0.00046369697951487154
43,2,bworf_mi,507,D633,0.00046149956368068956
43,2,bworf_mi,508,D509,0.0003800116442658208
43,2,bworf_mi,509,D082,0.0003461507767577032
43,2,bworf_mi,510,D536,0.0003219405350658455
43,2,bworf_mi,511,D030,0.00017754525483826278
43,2,bworf_mi,512,D266,7.102602306696681e-05
43,2,bworf_mi,513,D074,2.3760736264311078e-05
43,2,bworf_mi,514,D405,0.0
43,2,bworf_mi,515,D094,0.0
43,2,bworf_mi,516,D105,0.0
43,2,bworf_mi,517,D137,0.0
43,2,bworf_mi,518,D104,0.0
43,2,bworf_mi,519,D103,0.0
43,2,bworf_mi,520,D508,0.0
43,2,bworf_mi,521,D101,0.0
43,2,bworf_mi,522,D422,0.0
43,2,bworf_mi,523,D099,0.0
43,2,bworf_mi,524,D098,0.0
43,2,bworf_mi,525,D507,0.0
43,2,bworf_mi,526,D752,0.0
43,2,bworf_mi,527,D506,0.0
43,2,bworf_mi,528,D138,0.0
43,2,bworf_mi,529,D529,0.0
43,2,bworf_mi,530,D093,0.0
43,2,bworf_mi,531,D505,0.0
43,2,bworf_mi,532,D091,0.0
43,2,bworf_mi,533,D501,0.0
43,2,bworf_mi,534,D139,0.0
43,2,bworf_mi,535,D089,0.0
43,2,bworf_mi,536,D500,0.0
43,2,bworf_mi,537,D499,0.0
43,2,bworf_mi,538,D086,0.0
43,2,bworf_mi,539,D004,0.0
43,2,bworf_mi,540,D084,0.0
43,2,bworf_mi,541,D083,0.0
43,2,bworf_mi,542,D735,0.0
43,2,bworf_mi,543,D107,0.0
43,2,bworf_mi,544,D108,0.0
43,2,bworf_mi,545,D416,0.0
43,2,bworf_mi,546,D130,0.0
43,2,bworf_mi,547,D524,0.0
43,2,bworf_mi,548,D002,0.0
43,2,bworf_mi,549,D522,0.0
43,2,bworf_mi,550,D411,0.0
43,2,bworf_mi,551,D742,0.0
43,2,bworf_mi,552,D743,0.0
43,2,bworf_mi,553,D745,0.0
43,2,bworf_mi,554,D121,0.0
43,2,bworf_mi,555,D739,0.0
43,2,bworf_mi,556,D120,0.0
43,2,bworf_mi,557,D738,0.0
43,2,bworf_mi,558,D400,0.0
43,2,bworf_mi,559,D737,0.0
43,2,bworf_mi,560,D413,0.0
43,2,bworf_mi,561,D414,0.0
43,2,bworf_mi,562,D468,0.0
43,2,bworf_mi,563,D749,0.0
43,2,bworf_mi,564,D115,0.0
43,2,bworf_mi,565,D114,0.0
43,2,bworf_mi,566,D750,0.0
43,2,bworf_mi,567,D003,0.0
