seed,fold,model_name,rank,feature_name,mi_score
44,6,bworf_mi,71,D188,0.042942251948155485
44,6,bworf_mi,72,D271,0.042834532851611096
44,6,bworf_mi,73,D485,0.04279092927805217
44,6,bworf_mi,74,D070,0.04262232414024569
44,6,bworf_mi,75,D476,0.04246312081941128
44,6,bworf_mi,76,D198,0.04231130312937825
44,6,bworf_mi,77,D556,0.042159254276469715
44,6,bworf_mi,78,D192,0.04214389402314289
44,6,bworf_mi,79,D148,0.042101459072822145
44,6,bworf_mi,80,D234,0.04183342324627626
44,6,bworf_mi,81,D182,0.04155155530629151
44,6,bworf_mi,82,D333,0.04144041008482602
44,6,bworf_mi,83,D710,0.04135127565099417
44,6,bworf_mi,84,D243,0.04128600958720208
44,6,bworf_mi,85,D282,0.04127320407630064
44,6,bworf_mi,86,D165,0.04102689568314699
44,6,bworf_mi,87,D717,0.04082327810617836
44,6,bworf_mi,88,D067,0.04062987294733911
44,6,bworf_mi,89,D311,0.04054340940883705
44,6,bworf_mi,90,D318,0.04053467594571658
44,6,bworf_mi,91,D202,0.04009793993508293
44,6,bworf_mi,92,D645,0.04004856652633526
44,6,bworf_mi,93,D263,0.039872053307889566
44,6,bworf_mi,94,D249,0.039717513486841716
44,6,bworf_mi,95,D314,0.03956342651516764
44,6,bworf_mi,96,D240,0.03944053722998664
44,6,bworf_mi,97,D777,0.03921669040970199
44,6,bworf_mi,98,D322,0.03918880040274342
44,6,bworf_mi,99,D323,0.03915163855596715
44,6,bworf_mi,100,D417,0.03901611673704952
44,6,bworf_mi,101,D549,0.03891669803126252
44,6,bworf_mi,102,D749,0.038725595638740895
44,6,bworf_mi,103,D225,0.03869767251246192
44,6,bworf_mi,104,D213,0.03864728386594041
44,6,bworf_mi,105,D563,0.03844696203932774
44,6,bworf_mi,106,D437,0.03821828551165907
44,6,bworf_mi,107,D715,0.03800483094171825
44,6,bworf_mi,108,D688,0.03797388798749468
44,6,bworf_mi,109,D095,0.03769417656873819
44,6,bworf_mi,110,D652,0.03768290528140006
44,6,bworf_mi,111,D579,0.037620165865011934
44,6,bworf_mi,112,D416,0.037579701172485214
44,6,bworf_mi,113,D019,0.03722165096336938
44,6,bworf_mi,114,D039,0.03711686076430687
44,6,bworf_mi,115,D613,0.03701874040364728
44,6,bworf_mi,116,D320,0.03688154831684054
44,6,bworf_mi,117,D675,0.03671931869942768
44,6,bworf_mi,118,D518,0.036642242018834814
44,6,bworf_mi,119,D324,0.03658841840077498
44,6,bworf_mi,120,D312,0.03650175551178192
44,6,bworf_mi,121,D233,0.03634893187670696
44,6,bworf_mi,122,D764,0.03613437323884883
44,6,bworf_mi,123,D254,0.036125102861334524
44,6,bworf_mi,124,D435,0.036057351412719374
44,6,bworf_mi,125,D597,0.035898376783346286
44,6,bworf_mi,126,D545,0.03589797012250173
44,6,bworf_mi,127,D380,0.035525913665267916
44,6,bworf_mi,128,D187,0.03543977825333866
44,6,bworf_mi,129,D297,0.035188767503297136
44,6,bworf_mi,130,D337,0.035176388735826514
44,6,bworf_mi,131,D692,0.03517072441913416
44,6,bworf_mi,132,D347,0.03516796849995685
44,6,bworf_mi,133,D747,0.03502795104176615
44,6,bworf_mi,134,D078,0.03501117488603955
44,6,bworf_mi,135,D446,0.034675820170376515
44,6,bworf_mi,136,D153,0.03465607157925432
44,6,bworf_mi,137,D583,0.03450839960434271
44,6,bworf_mi,138,D145,0.034502582884351485
44,6,bworf_mi,139,D428,0.03446548106378078
44,6,bworf_mi,140,D305,0.03443854761906007
44,6,bworf_mi,141,D172,0.03436174783353829
44,6,bworf_mi,142,D266,0.034268514989415744
44,6,bworf_mi,143,D421,0.03423604582443285
44,6,bworf_mi,144,D131,0.0340982974966717
44,6,bworf_mi,145,D752,0.03393919990640981
44,6,bworf_mi,146,D167,0.03373459581026572
44,6,bworf_mi,147,D450,0.03362218974294651
44,6,bworf_mi,148,D168,0.03357021542832617
44,6,bworf_mi,149,D040,0.03355834023164839
44,6,bworf_mi,150,D265,0.03346260799946843
44,6,bworf_mi,151,D539,0.033142825446281554
44,6,bworf_mi,152,D708,0.03310932751516993
44,6,bworf_mi,153,D047,0.033094977888655785
44,6,bworf_mi,154,D349,0.03287788851245432
44,6,bworf_mi,155,D194,0.03262465322271879
44,6,bworf_mi,156,D267,0.032372558018968656
44,6,bworf_mi,157,D471,0.031951839899600154
44,6,bworf_mi,158,D599,0.03184300421818809
44,6,bworf_mi,159,D451,0.031738662530767625
44,6,bworf_mi,160,D489,0.031541427212877116
44,6,bworf_mi,161,D511,0.031410283198620714
44,6,bworf_mi,162,D012,0.03101122520550126
44,6,bworf_mi,163,D360,0.0305924097737027
44,6,bworf_mi,164,D351,0.030585447712037972
44,6,bworf_mi,165,D641,0.03053636348736699
44,6,bworf_mi,166,D626,0.03039641506916002
44,6,bworf_mi,167,D721,0.03030828999814883
44,6,bworf_mi,168,D274,0.030237003435778398
44,6,bworf_mi,169,D307,0.030179627362830308
44,6,bworf_mi,170,D457,0.03014198634108678
44,6,bworf_mi,171,D003,0.02990519045095419
44,6,bworf_mi,172,D227,0.029806496220736944
44,6,bworf_mi,173,D409,0.029765150788262584
44,6,bworf_mi,174,D600,0.029639429050074995
44,6,bworf_mi,175,D281,0.02960539376684923
44,6,bworf_mi,176,D069,0.029313889214418687
44,6,bworf_mi,177,D283,0.029228565849176213
44,6,bworf_mi,178,D184,0.029206414184301144
44,6,bworf_mi,179,D348,0.02912867195697233
44,6,bworf_mi,180,D704,0.029003931067089317
44,6,bworf_mi,181,D027,0.028917274006841964
44,6,bworf_mi,182,D630,0.028884901111143613
44,6,bworf_mi,183,D496,0.02887675373259846
44,6,bworf_mi,184,D272,0.02842453739087558
44,6,bworf_mi,185,D491,0.02821179960440756
44,6,bworf_mi,186,D464,0.028014708809010802
44,6,bworf_mi,187,D237,0.027972634882027503
44,6,bworf_mi,188,D637,0.027803653856168786
44,6,bworf_mi,189,D433,0.02766648085192891
44,6,bworf_mi,190,D124,0.027553923631626454
44,6,bworf_mi,191,D176,0.027327451268943648
44,6,bworf_mi,192,D390,0.027127648497782042
44,6,bworf_mi,193,D230,0.0271166866597643
44,6,bworf_mi,194,D472,0.02693539019372948
44,6,bworf_mi,195,D642,0.026910033392973043
44,6,bworf_mi,196,D746,0.026847527094240542
44,6,bworf_mi,197,D774,0.02676319240690006
44,6,bworf_mi,198,D577,0.026735810797247517
44,6,bworf_mi,199,D732,0.026670032252557485
44,6,bworf_mi,200,D631,0.02660184092704232
44,6,bworf_mi,201,D181,0.026539577228144928
44,6,bworf_mi,202,D276,0.026444618890930638
44,6,bworf_mi,203,D261,0.026384820972286782
44,6,bworf_mi,204,D557,0.02636728987587489
44,6,bworf_mi,205,D262,0.02636655941832977
44,6,bworf_mi,206,D473,0.026283249775445494
44,6,bworf_mi,207,D317,0.026189626311163172
44,6,bworf_mi,208,D152,0.0260638976887988
44,6,bworf_mi,209,D555,0.02605316734356511
44,6,bworf_mi,210,D486,0.02602624201721615
44,6,bworf_mi,211,D155,0.026017741326367805
44,6,bworf_mi,212,D166,0.02594499300641462
44,6,bworf_mi,213,D565,0.02591760845848179
44,6,bworf_mi,214,D542,0.025834091430008588
44,6,bworf_mi,215,D122,0.025809198737105854
44,6,bworf_mi,216,D685,0.025654270031262527
44,6,bworf_mi,217,D159,0.025453585231951514
44,6,bworf_mi,218,D147,0.025353399297026735
44,6,bworf_mi,219,D596,0.025183907807720285
44,6,bworf_mi,220,D769,0.025129476994528055
44,6,bworf_mi,221,D407,0.024966221768979002
44,6,bworf_mi,222,D195,0.02488353295308987
44,6,bworf_mi,223,D179,0.024839515762403064
44,6,bworf_mi,224,D532,0.02482736759237003
44,6,bworf_mi,225,D295,0.024689255089320516
44,6,bworf_mi,226,D109,0.024650316957233853
44,6,bworf_mi,227,D142,0.024644906204660533
44,6,bworf_mi,228,D475,0.02450411194114377
44,6,bworf_mi,229,D771,0.024476884716693847
44,6,bworf_mi,230,D567,0.02445717916607193
44,6,bworf_mi,231,D504,0.024405192174052903
44,6,bworf_mi,232,D228,0.024345136123945954
44,6,bworf_mi,233,D204,0.02420800237422127
44,6,bworf_mi,234,D306,0.024178207089955217
44,6,bworf_mi,235,D654,0.02414817814018
44,6,bworf_mi,236,D534,0.023877179947147553
44,6,bworf_mi,237,D699,0.023850936904335374
44,6,bworf_mi,238,D566,0.023827191552934224
44,6,bworf_mi,239,D423,0.023818953141645727
44,6,bworf_mi,240,D180,0.02367994557649933
44,6,bworf_mi,241,D430,0.02349972888674645
44,6,bworf_mi,242,D667,0.023388389182474878
44,6,bworf_mi,243,D419,0.02338573654425935
44,6,bworf_mi,244,D436,0.023322167480293032
44,6,bworf_mi,245,D443,0.023260442102517542
44,6,bworf_mi,246,D015,0.023034035260551144
44,6,bworf_mi,247,D665,0.022895735242365323
44,6,bworf_mi,248,D482,0.022892911143541195
44,6,bworf_mi,249,D128,0.02283088179374304
44,6,bworf_mi,250,D379,0.022750487761011406
44,6,bworf_mi,251,D269,0.02274744845781962
44,6,bworf_mi,252,D601,0.02263809468893485
44,6,bworf_mi,253,D488,0.022619690098892642
44,6,bworf_mi,254,D571,0.022583254459241253
44,6,bworf_mi,255,D091,0.02232770149206753
44,6,bworf_mi,256,D088,0.022326586915683233
44,6,bworf_mi,257,D135,0.02232594973023172
44,6,bworf_mi,258,D624,0.02213616194700574
44,6,bworf_mi,259,D550,0.022118575132702878
44,6,bworf_mi,260,D455,0.022117133769491426
44,6,bworf_mi,261,D576,0.02150373296242747
44,6,bworf_mi,262,D375,0.021471608346786963
44,6,bworf_mi,263,D481,0.021155057029735636
44,6,bworf_mi,264,D762,0.021131465410753947
44,6,bworf_mi,265,D133,0.02107735221694762
44,6,bworf_mi,266,D453,0.021009544790308032
44,6,bworf_mi,267,D045,0.020690137513672102
44,6,bworf_mi,268,D561,0.020627263238945703
44,6,bworf_mi,269,D707,0.020521568948272284
44,6,bworf_mi,270,D268,0.020497366803514216
44,6,bworf_mi,271,D454,0.020405049755384486
44,6,bworf_mi,272,D640,0.02039277840540832
44,6,bworf_mi,273,D512,0.02036163159646298
44,6,bworf_mi,274,D750,0.020340067480871582
44,6,bworf_mi,275,D134,0.020268570223509697
44,6,bworf_mi,276,D503,0.020006868480912265
44,6,bworf_mi,277,D739,0.019954335285843783
44,6,bworf_mi,278,D355,0.019883003658993648
44,6,bworf_mi,279,D479,0.019849881513256395
44,6,bworf_mi,280,D660,0.01981611067291489
44,6,bworf_mi,281,D515,0.019790959082536252
44,6,bworf_mi,282,D449,0.01970060895748582
44,6,bworf_mi,283,D107,0.019544017245326062
44,6,bworf_mi,284,D765,0.0195013474758039
44,6,bworf_mi,285,D368,0.019130411670305048
44,6,bworf_mi,286,D578,0.019050559280640478
44,6,bworf_mi,287,D066,0.019008569230690275
44,6,bworf_mi,288,D239,0.0189869911611813
44,6,bworf_mi,289,D432,0.018904113277015577
44,6,bworf_mi,290,D773,0.018813148466955587
44,6,bworf_mi,291,D151,0.01866818828952188
44,6,bworf_mi,292,D048,0.018607065080203045
44,6,bworf_mi,293,D627,0.01850452032113381
44,6,bworf_mi,294,D334,0.01844943125019216
44,6,bworf_mi,295,D279,0.018352020379762912
44,6,bworf_mi,296,D029,0.018095830612174346
44,6,bworf_mi,297,D293,0.018079770540091022
44,6,bworf_mi,298,D099,0.017958515029029565
44,6,bworf_mi,299,D260,0.017830652394540403
44,6,bworf_mi,300,D175,0.017799415672981045
44,6,bworf_mi,301,D492,0.017781733888098783
44,6,bworf_mi,302,D540,0.017710844197072806
44,6,bworf_mi,303,D357,0.01766159736897177
44,6,bworf_mi,304,D304,0.01763317913106599
44,6,bworf_mi,305,D079,0.017572643946133004
44,6,bworf_mi,306,D073,0.01754479816067467
44,6,bworf_mi,307,D299,0.01740297563745008
44,6,bworf_mi,308,D400,0.01737110490878102
44,6,bworf_mi,309,D581,0.01728992765841575
44,6,bworf_mi,310,D196,0.01726621863007516
44,6,bworf_mi,311,D691,0.017069379617287384
44,6,bworf_mi,312,D673,0.017030926193160933
44,6,bworf_mi,313,D553,0.016927540867264224
44,6,bworf_mi,314,D444,0.016757817197020852
44,6,bworf_mi,315,D460,0.016638307432746968
44,6,bworf_mi,316,D686,0.016539470964611835
44,6,bworf_mi,317,D483,0.01648605177905993
44,6,bworf_mi,318,D023,0.016364457806876676
44,6,bworf_mi,319,D170,0.016280983764818346
44,6,bworf_mi,320,D401,0.016251705083616175
44,6,bworf_mi,321,D160,0.016186293866481405
44,6,bworf_mi,322,D221,0.016052456952534877
44,6,bworf_mi,323,D119,0.015976552202964234
44,6,bworf_mi,324,D585,0.015933130321105438
44,6,bworf_mi,325,D467,0.015877434850870342
44,6,bworf_mi,326,D052,0.015831114826828863
44,6,bworf_mi,327,D580,0.015760043495809173
44,6,bworf_mi,328,D251,0.015629060817808682
44,6,bworf_mi,329,D219,0.01528311316593256
44,6,bworf_mi,330,D494,0.015252549147552585
44,6,bworf_mi,331,D136,0.015249333927848552
44,6,bworf_mi,332,D011,0.01511658137624261
44,6,bworf_mi,333,D189,0.015066525150273291
44,6,bworf_mi,334,D493,0.015047966371626975
44,6,bworf_mi,335,D461,0.015032347738808571
44,6,bworf_mi,336,D256,0.014934336150594474
44,6,bworf_mi,337,D289,0.014889824823646869
44,6,bworf_mi,338,D625,0.014778769987635831
44,6,bworf_mi,339,D462,0.014649716165975324
44,6,bworf_mi,340,D082,0.014638655605447859
44,6,bworf_mi,341,D448,0.01455415635318369
44,6,bworf_mi,342,D510,0.014392235523495556
44,6,bworf_mi,343,D250,0.014358567259183053
44,6,bworf_mi,344,D025,0.014273946130720638
44,6,bworf_mi,345,D248,0.01426500878662651
44,6,bworf_mi,346,D716,0.01421177851537081
44,6,bworf_mi,347,D598,0.01420928896686613
44,6,bworf_mi,348,D007,0.014169678243069805
44,6,bworf_mi,349,D177,0.014164633691334139
44,6,bworf_mi,350,D731,0.014020279168729166
44,6,bworf_mi,351,D537,0.013923297100053356
44,6,bworf_mi,352,D212,0.01390320195719208
44,6,bworf_mi,353,D501,0.013895818144865402
44,6,bworf_mi,354,D445,0.013786550008043852
44,6,bworf_mi,355,D150,0.01368199905746792
44,6,bworf_mi,356,D222,0.013532147622027146
44,6,bworf_mi,357,D639,0.01347382183776058
44,6,bworf_mi,358,D388,0.013467187067572661
44,6,bworf_mi,359,D129,0.013285824133210777
44,6,bworf_mi,360,D573,0.013172701948631405
44,6,bworf_mi,361,D146,0.01303305972138702
44,6,bworf_mi,362,D110,0.012955772883555206
44,6,bworf_mi,363,D171,0.012759510101517213
44,6,bworf_mi,364,D232,0.012748262607693794
44,6,bworf_mi,365,D346,0.012735825399103451
44,6,bworf_mi,366,D121,0.012598029906455865
44,6,bworf_mi,367,D606,0.012504897120237057
44,6,bworf_mi,368,D754,0.012472225360086853
44,6,bworf_mi,369,D429,0.01236284673482091
44,6,bworf_mi,370,D038,0.012295354446575812
44,6,bworf_mi,371,D517,0.012264396112978249
44,6,bworf_mi,372,D412,0.012114413829565907
44,6,bworf_mi,373,D484,0.01208693719139986
44,6,bworf_mi,374,D672,0.011779305150922292
44,6,bworf_mi,375,D374,0.011670348027052135
44,6,bworf_mi,376,D584,0.011647723820024769
44,6,bworf_mi,377,D431,0.01161547251329087
44,6,bworf_mi,378,D474,0.011587989562510836
44,6,bworf_mi,379,D616,0.011468861736882552
44,6,bworf_mi,380,D343,0.011378642580819331
44,6,bworf_mi,381,D736,0.011363045328295795
44,6,bworf_mi,382,D572,0.011244331628435189
44,6,bworf_mi,383,D650,0.010964087320985305
44,6,bworf_mi,384,D384,0.010935537215901903
44,6,bworf_mi,385,D372,0.010874467154105005
44,6,bworf_mi,386,D767,0.010842043859949246
44,6,bworf_mi,387,D508,0.010499893225232704
44,6,bworf_mi,388,D649,0.010118227049794148
44,6,bworf_mi,389,D335,0.010031746779409989
44,6,bworf_mi,390,D280,0.009940218821828273
44,6,bworf_mi,391,D758,0.009595781041457085
44,6,bworf_mi,392,D009,0.00959509516734025
44,6,bworf_mi,393,D356,0.00956091607708931
44,6,bworf_mi,394,D530,0.009414561530887822
44,6,bworf_mi,395,D456,0.009408095746440415
44,6,bworf_mi,396,D676,0.009405986873984418
44,6,bworf_mi,397,D698,0.009402445209454546
44,6,bworf_mi,398,D735,0.009402439135085316
44,6,bworf_mi,399,D217,0.00938074069298489
44,6,bworf_mi,400,D548,0.009279718718621766
44,6,bworf_mi,401,D286,0.009263388922567506
44,6,bworf_mi,402,D203,0.009181068774152479
44,6,bworf_mi,403,D612,0.009000326208457698
44,6,bworf_mi,404,D753,0.008956817406058803
44,6,bworf_mi,405,D043,0.008932882579248735
44,6,bworf_mi,406,D591,0.008912960720138141
44,6,bworf_mi,407,D562,0.00889655795589328
44,6,bworf_mi,408,D408,0.008541081117779736
44,6,bworf_mi,409,D742,0.008318275556898014
44,6,bworf_mi,410,D313,0.008268479911745397
44,6,bworf_mi,411,D403,0.008265093380423583
44,6,bworf_mi,412,D062,0.00823784098977054
44,6,bworf_mi,413,D617,0.00820387725313454
44,6,bworf_mi,414,D094,0.00812928243835831
44,6,bworf_mi,415,D656,0.008083665885707747
44,6,bworf_mi,416,D116,0.008061671366039525
44,6,bworf_mi,417,D397,0.008019777110067183
44,6,bworf_mi,418,D057,0.008016896848497712
44,6,bworf_mi,419,D199,0.00795621748977604
44,6,bworf_mi,420,D761,0.007867630057826869
44,6,bworf_mi,421,D529,0.007809502482618802
44,6,bworf_mi,422,D365,0.007152737964518874
44,6,bworf_mi,423,D763,0.007144345094534321
44,6,bworf_mi,424,D668,0.0069099285542728595
44,6,bworf_mi,425,D084,0.006905229362360377
44,6,bworf_mi,426,D002,0.006869461508409946
44,6,bworf_mi,427,D287,0.006841538144740422
44,6,bworf_mi,428,D138,0.006813686906399052
44,6,bworf_mi,429,D049,0.0068065645683244025
44,6,bworf_mi,430,D363,0.006803200459594816
44,6,bworf_mi,431,D006,0.006751317181743932
44,6,bworf_mi,432,D246,0.006723802447153204
44,6,bworf_mi,433,D554,0.006629909973998593
44,6,bworf_mi,434,D220,0.006482710880750586
44,6,bworf_mi,435,D126,0.006301360254642452
44,6,bworf_mi,436,D396,0.006232838460215273
44,6,bworf_mi,437,D621,0.006145476124086446
44,6,bworf_mi,438,D162,0.005846927742170882
44,6,bworf_mi,439,D385,0.005780461850030338
44,6,bworf_mi,440,D723,0.005662593749491407
44,6,bworf_mi,441,D745,0.005627915768612768
44,6,bworf_mi,442,D544,0.005567128483110029
44,6,bworf_mi,443,D229,0.005555602149881045
44,6,bworf_mi,444,D033,0.005371899017780679
44,6,bworf_mi,445,D041,0.005191930683366763
44,6,bworf_mi,446,D623,0.0051910328534914285
44,6,bworf_mi,447,D373,0.005188301571029452
44,6,bworf_mi,448,D092,0.00514641622855927
44,6,bworf_mi,449,D344,0.005110627452625582
44,6,bworf_mi,450,D386,0.005106732575775208
44,6,bworf_mi,451,D087,0.004974589766280069
44,6,bworf_mi,452,D620,0.004963147638978649
44,6,bworf_mi,453,D404,0.004664901501125529
44,6,bworf_mi,454,D053,0.004652977971538519
44,6,bworf_mi,455,D638,0.004495455986466723
44,6,bworf_mi,456,D618,0.004413118916515302
44,6,bworf_mi,457,D339,0.00420867667724778
44,6,bworf_mi,458,D759,0.004078047361210979
44,6,bworf_mi,459,D615,0.004061459680480883
44,6,bworf_mi,460,D264,0.004054490248016185
44,6,bworf_mi,461,D278,0.004035564772563172
44,6,bworf_mi,462,D329,0.003889864981285296
44,6,bworf_mi,463,D559,0.0038533128906710346
44,6,bworf_mi,464,D748,0.003783859031244674
44,6,bworf_mi,465,D338,0.003783475947445991
44,6,bworf_mi,466,D290,0.0037568104472847086
44,6,bworf_mi,467,D690,0.003711906160678957
44,6,bworf_mi,468,D144,0.0036819016369129542
44,6,bworf_mi,469,D342,0.0036420000391137464
44,6,bworf_mi,470,D664,0.003640123336072776
44,6,bworf_mi,471,D085,0.0035246469749745657
44,6,bworf_mi,472,D558,0.003486574475737525
44,6,bworf_mi,473,D080,0.003269090429256938
44,6,bworf_mi,474,D478,0.003188089688182183
44,6,bworf_mi,475,D694,0.0030628396096943344
44,6,bworf_mi,476,D044,0.002922636266814438
44,6,bworf_mi,477,D210,0.0027434402840331717
44,6,bworf_mi,478,D535,0.002667644443770545
44,6,bworf_mi,479,D713,0.0026488287023416213
44,6,bworf_mi,480,D387,0.002639942822904695
44,6,bworf_mi,481,D101,0.0025898176754026725
44,6,bworf_mi,482,D730,0.0025831860780458626
44,6,bworf_mi,483,D235,0.002494609496273892
44,6,bworf_mi,484,D223,0.0024603317598168584
44,6,bworf_mi,485,D470,0.002439223841777194
44,6,bworf_mi,486,D619,0.0023009103593856217
44,6,bworf_mi,487,D695,0.0021533083276392695
44,6,bworf_mi,488,D359,0.0021525320215778354
44,6,bworf_mi,489,D663,0.0021341146498596864
44,6,bworf_mi,490,D117,0.0019430693541213628
44,6,bworf_mi,491,D364,0.0018322461525663858
44,6,bworf_mi,492,D395,0.0017594763786790146
44,6,bworf_mi,493,D536,0.0016550089852058747
44,6,bworf_mi,494,D447,0.0016155812804232728
44,6,bworf_mi,495,D725,0.0014876793904254892
44,6,bworf_mi,496,D140,0.0014043609281175762
44,6,bworf_mi,497,D100,0.0013878465997030354
44,6,bworf_mi,498,D495,0.001339298518731935
44,6,bworf_mi,499,D340,0.0011794283297914543
44,6,bworf_mi,500,D111,0.0011599592796482927
44,6,bworf_mi,501,D738,0.0011169442295380083
44,6,bworf_mi,502,D402,0.0011169050568875516
44,6,bworf_mi,503,D502,0.0009363528202039895
44,6,bworf_mi,504,D058,0.00091851664128062
44,6,bworf_mi,505,D200,0.0008695382488197456
44,6,bworf_mi,506,D528,0.0007373691062777521
44,6,bworf_mi,507,D570,0.0006460192275032917
44,6,bworf_mi,508,D543,0.0006328159824231516
44,6,bworf_mi,509,D022,0.0004156033356788047
44,6,bworf_mi,510,D775,0.0003730446218108696
44,6,bworf_mi,511,D393,0.0002405773529159383
44,6,bworf_mi,512,D459,0.0002159540004038618
44,6,bworf_mi,513,D636,0.00016506058626131193
44,6,bworf_mi,514,D157,5.5481783837629806e-05
44,6,bworf_mi,515,D592,2.3457623637757052e-05
44,6,bworf_mi,516,D074,0.0
44,6,bworf_mi,517,D071,0.0
44,6,bworf_mi,518,D075,0.0
44,6,bworf_mi,519,D770,0.0
44,6,bworf_mi,520,D072,0.0
44,6,bworf_mi,521,D125,0.0
44,6,bworf_mi,522,D036,0.0
44,6,bworf_mi,523,D035,0.0
44,6,bworf_mi,524,D076,0.0
44,6,bworf_mi,525,D020,0.0
44,6,bworf_mi,526,D174,0.0
44,6,bworf_mi,527,D034,0.0
44,6,bworf_mi,528,D173,0.0
44,6,bworf_mi,529,D005,0.0
44,6,bworf_mi,530,D065,0.0
44,6,bworf_mi,531,D178,0.0
44,6,bworf_mi,532,D017,0.0
44,6,bworf_mi,533,D772,0.0
44,6,bworf_mi,534,D051,0.0
44,6,bworf_mi,535,D054,0.0
44,6,bworf_mi,536,D055,0.0
44,6,bworf_mi,537,D004,0.0
44,6,bworf_mi,538,D042,0.0
44,6,bworf_mi,539,D056,0.0
44,6,bworf_mi,540,D059,0.0
44,6,bworf_mi,541,D068,0.0
44,6,bworf_mi,542,D060,0.0
44,6,bworf_mi,543,D061,0.0
44,6,bworf_mi,544,D063,0.0
44,6,bworf_mi,545,D064,0.0
44,6,bworf_mi,546,D032,0.0
44,6,bworf_mi,547,D143,0.0
44,6,bworf_mi,548,D037,0.0
44,6,bworf_mi,549,D077,0.0
44,6,bworf_mi,550,D083,0.0
44,6,bworf_mi,551,D021,0.0
44,6,bworf_mi,552,D164,0.0
44,6,bworf_mi,553,D163,0.0
44,6,bworf_mi,554,D105,0.0
44,6,bworf_mi,555,D106,0.0
44,6,bworf_mi,556,D108,0.0
44,6,bworf_mi,557,D130,0.0
44,6,bworf_mi,558,D046,0.0
44,6,bworf_mi,559,D112,0.0
44,6,bworf_mi,560,D113,0.0
44,6,bworf_mi,561,D010,0.0
44,6,bworf_mi,562,D114,0.0
44,6,bworf_mi,563,D115,0.0
44,6,bworf_mi,564,D024,0.0
44,6,bworf_mi,565,D158,0.0
44,6,bworf_mi,566,D118,0.0
