seed,fold,model_name,rank,feature_name,mi_score
46,3,bworf_mi,101,D227,0.03839665979540419
46,3,bworf_mi,102,D273,0.03815185530637666
46,3,bworf_mi,103,D663,0.03804253879651864
46,3,bworf_mi,104,D712,0.037977857755346234
46,3,bworf_mi,105,D577,0.03782814587236638
46,3,bworf_mi,106,D281,0.03776125623984217
46,3,bworf_mi,107,D566,0.03769894757860692
46,3,bworf_mi,108,D298,0.03768238278290892
46,3,bworf_mi,109,D120,0.03763136331222894
46,3,bworf_mi,110,D156,0.037567790619961405
46,3,bworf_mi,111,D225,0.03751716362229973
46,3,bworf_mi,112,D153,0.03746972789738834
46,3,bworf_mi,113,D649,0.037409222037125156
46,3,bworf_mi,114,D493,0.036905438251918055
46,3,bworf_mi,115,D470,0.03686178272861462
46,3,bworf_mi,116,D124,0.03639887431019173
46,3,bworf_mi,117,D514,0.03611122914270615
46,3,bworf_mi,118,D416,0.035903963647068826
46,3,bworf_mi,119,D240,0.03560607093021151
46,3,bworf_mi,120,D333,0.03554859789535336
46,3,bworf_mi,121,D658,0.03546000590412679
46,3,bworf_mi,122,D321,0.035449809300949875
46,3,bworf_mi,123,D748,0.03542809070893349
46,3,bworf_mi,124,D528,0.0353507121476313
46,3,bworf_mi,125,D228,0.034933330777513705
46,3,bworf_mi,126,D738,0.03481827344864885
46,3,bworf_mi,127,D283,0.034762278020715076
46,3,bworf_mi,128,D171,0.03450032854948937
46,3,bworf_mi,129,D274,0.03449500046039722
46,3,bworf_mi,130,D254,0.0342930867732536
46,3,bworf_mi,131,D709,0.03421074240465405
46,3,bworf_mi,132,D773,0.03420905667010965
46,3,bworf_mi,133,D214,0.03409748449907357
46,3,bworf_mi,134,D160,0.03408246579666718
46,3,bworf_mi,135,D516,0.03404816764430607
46,3,bworf_mi,136,D262,0.03402979753333013
46,3,bworf_mi,137,D610,0.03373900104263061
46,3,bworf_mi,138,D323,0.0336601680458144
46,3,bworf_mi,139,D219,0.033485977687101265
46,3,bworf_mi,140,D056,0.03346487116588981
46,3,bworf_mi,141,D417,0.03345631001417515
46,3,bworf_mi,142,D753,0.03342915788141387
46,3,bworf_mi,143,D051,0.03324623656123826
46,3,bworf_mi,144,D277,0.03323086090662786
46,3,bworf_mi,145,D166,0.033225661490002834
46,3,bworf_mi,146,D571,0.033177988109081236
46,3,bworf_mi,147,D423,0.033147183459643736
46,3,bworf_mi,148,D437,0.03310760182546413
46,3,bworf_mi,149,D136,0.03296651590284405
46,3,bworf_mi,150,D296,0.03280412240340702
46,3,bworf_mi,151,D172,0.03276826743249739
46,3,bworf_mi,152,D346,0.0327597849569532
46,3,bworf_mi,153,D168,0.03266444683449099
46,3,bworf_mi,154,D203,0.03262316812794519
46,3,bworf_mi,155,D636,0.03246933575916788
46,3,bworf_mi,156,D019,0.032396030490225325
46,3,bworf_mi,157,D050,0.03215675496800996
46,3,bworf_mi,158,D770,0.032153738464203
46,3,bworf_mi,159,D550,0.03204613139183743
46,3,bworf_mi,160,D102,0.03202773047790575
46,3,bworf_mi,161,D048,0.03201235965868143
46,3,bworf_mi,162,D741,0.03200375549878132
46,3,bworf_mi,163,D408,0.031722353364653344
46,3,bworf_mi,164,D455,0.03168056450233503
46,3,bworf_mi,165,D681,0.031607442105265005
46,3,bworf_mi,166,D412,0.031480393224875725
46,3,bworf_mi,167,D549,0.03147077372629248
46,3,bworf_mi,168,D322,0.031433974957566724
46,3,bworf_mi,169,D616,0.0314291331485006
46,3,bworf_mi,170,D717,0.0313199339455601
46,3,bworf_mi,171,D475,0.03131849667525244
46,3,bworf_mi,172,D152,0.031245753840082102
46,3,bworf_mi,173,D703,0.03108514884198965
46,3,bworf_mi,174,D159,0.03069121540585118
46,3,bworf_mi,175,D407,0.03053453488305391
46,3,bworf_mi,176,D268,0.03042870716814039
46,3,bworf_mi,177,D239,0.03037507821391361
46,3,bworf_mi,178,D531,0.030222095297387064
46,3,bworf_mi,179,D744,0.0302176256714346
46,3,bworf_mi,180,D061,0.030159886141953862
46,3,bworf_mi,181,D042,0.02991964890077492
46,3,bworf_mi,182,D311,0.029839044185923536
46,3,bworf_mi,183,D471,0.029744310458881262
46,3,bworf_mi,184,D403,0.02972451836603618
46,3,bworf_mi,185,D446,0.029711301008761515
46,3,bworf_mi,186,D158,0.029533435030639765
46,3,bworf_mi,187,D542,0.029492540894287433
46,3,bworf_mi,188,D204,0.029334503948403645
46,3,bworf_mi,189,D047,0.02915772774099601
46,3,bworf_mi,190,D578,0.029144410306981783
46,3,bworf_mi,191,D421,0.028983622100491324
46,3,bworf_mi,192,D320,0.028920316036890714
46,3,bworf_mi,193,D145,0.028750102508125153
46,3,bworf_mi,194,D668,0.028736181211520995
46,3,bworf_mi,195,D622,0.028503599185256023
46,3,bworf_mi,196,D400,0.028499688961282743
46,3,bworf_mi,197,D706,0.028385787506365556
46,3,bworf_mi,198,D410,0.028357852689780305
46,3,bworf_mi,199,D565,0.028182709227173364
46,3,bworf_mi,200,D140,0.027871726461294655
46,3,bworf_mi,201,D151,0.02771578848837475
46,3,bworf_mi,202,D674,0.027460892932373193
46,3,bworf_mi,203,D307,0.027382568804842577
46,3,bworf_mi,204,D645,0.02733738906896077
46,3,bworf_mi,205,D143,0.02729708113485052
46,3,bworf_mi,206,D170,0.027151470177089188
46,3,bworf_mi,207,D585,0.027117804178533156
46,3,bworf_mi,208,D305,0.027097342943651848
46,3,bworf_mi,209,D593,0.027057941819280007
46,3,bworf_mi,210,D387,0.026876958846379972
46,3,bworf_mi,211,D599,0.026727945532107
46,3,bworf_mi,212,D473,0.026675616673628832
46,3,bworf_mi,213,D404,0.026564327136761268
46,3,bworf_mi,214,D130,0.02636154581326644
46,3,bworf_mi,215,D360,0.026216118522163434
46,3,bworf_mi,216,D275,0.025876934800918017
46,3,bworf_mi,217,D325,0.02583582276395857
46,3,bworf_mi,218,D597,0.025782706684287948
46,3,bworf_mi,219,D186,0.025747412253924074
46,3,bworf_mi,220,D433,0.025712116827890208
46,3,bworf_mi,221,D202,0.025659676450595192
46,3,bworf_mi,222,D656,0.02558503421391678
46,3,bworf_mi,223,D349,0.02557147802149551
46,3,bworf_mi,224,D558,0.02521724718324081
46,3,bworf_mi,225,D276,0.025176708547912652
46,3,bworf_mi,226,D683,0.025152668967665104
46,3,bworf_mi,227,D422,0.02493425260544413
46,3,bworf_mi,228,D309,0.02486376773464305
46,3,bworf_mi,229,D257,0.02478059590833359
46,3,bworf_mi,230,D567,0.024630542786511223
46,3,bworf_mi,231,D194,0.024501645588439258
46,3,bworf_mi,232,D313,0.024460662765406038
46,3,bworf_mi,233,D180,0.024426760119229618
46,3,bworf_mi,234,D071,0.02435547260473747
46,3,bworf_mi,235,D220,0.024257941840231112
46,3,bworf_mi,236,D062,0.02422696486505993
46,3,bworf_mi,237,D356,0.02421968395356089
46,3,bworf_mi,238,D028,0.02410993706340081
46,3,bworf_mi,239,D198,0.02403458525487956
46,3,bworf_mi,240,D443,0.023945095695019125
46,3,bworf_mi,241,D111,0.023906387421156916
46,3,bworf_mi,242,D560,0.02363099520082268
46,3,bworf_mi,243,D232,0.02351933440313214
46,3,bworf_mi,244,D447,0.023425661493010175
46,3,bworf_mi,245,D217,0.023011435996398433
46,3,bworf_mi,246,D299,0.022855679349132352
46,3,bworf_mi,247,D402,0.022829647740040038
46,3,bworf_mi,248,D419,0.02277756378350393
46,3,bworf_mi,249,D602,0.022548591290402653
46,3,bworf_mi,250,D285,0.022416108156889658
46,3,bworf_mi,251,D116,0.022365404064161654
46,3,bworf_mi,252,D539,0.022310010912069966
46,3,bworf_mi,253,D015,0.02225271008005225
46,3,bworf_mi,254,D147,0.02221129871812355
46,3,bworf_mi,255,D666,0.022113159111603053
46,3,bworf_mi,256,D777,0.02209854476750306
46,3,bworf_mi,257,D415,0.022090600793581938
46,3,bworf_mi,258,D179,0.022082600708402733
46,3,bworf_mi,259,D718,0.021713575735220925
46,3,bworf_mi,260,D074,0.021569217362901183
46,3,bworf_mi,261,D135,0.021519040927736155
46,3,bworf_mi,262,D295,0.02146335657127252
46,3,bworf_mi,263,D264,0.021418115770427182
46,3,bworf_mi,264,D317,0.021398300441578977
46,3,bworf_mi,265,D579,0.02136478049798396
46,3,bworf_mi,266,D197,0.02136393940109116
46,3,bworf_mi,267,D774,0.021299281802885206
46,3,bworf_mi,268,D065,0.021238560718417565
46,3,bworf_mi,269,D017,0.021158527687501705
46,3,bworf_mi,270,D513,0.02104025209142346
46,3,bworf_mi,271,D221,0.021019433324002357
46,3,bworf_mi,272,D441,0.02098348997790045
46,3,bworf_mi,273,D450,0.020725309562774852
46,3,bworf_mi,274,D192,0.020428566279593108
46,3,bworf_mi,275,D453,0.020327640225928034
46,3,bworf_mi,276,D479,0.020108277636137872
46,3,bworf_mi,277,D563,0.019982803491307655
46,3,bworf_mi,278,D114,0.019862992194157547
46,3,bworf_mi,279,D362,0.019642007369547132
46,3,bworf_mi,280,D037,0.019637154218398623
46,3,bworf_mi,281,D764,0.019450822982172822
46,3,bworf_mi,282,D095,0.01940265068983016
46,3,bworf_mi,283,D164,0.01929090853707316
46,3,bworf_mi,284,D173,0.019262942002031824
46,3,bworf_mi,285,D660,0.019117646334280813
46,3,bworf_mi,286,D615,0.019027777195642415
46,3,bworf_mi,287,D457,0.018909191422231908
46,3,bworf_mi,288,D449,0.018897183220440095
46,3,bworf_mi,289,D737,0.018870757644777525
46,3,bworf_mi,290,D330,0.018696443038614508
46,3,bworf_mi,291,D476,0.01868003596795398
46,3,bworf_mi,292,D247,0.018597862385133057
46,3,bworf_mi,293,D052,0.018529611244892497
46,3,bworf_mi,294,D431,0.018515733939615142
46,3,bworf_mi,295,D054,0.01850826185880039
46,3,bworf_mi,296,D436,0.018491699225892777
46,3,bworf_mi,297,D695,0.018440218387829388
46,3,bworf_mi,298,D297,0.018406063617434354
46,3,bworf_mi,299,D253,0.018359173141159424
46,3,bworf_mi,300,D701,0.018317580525766042
46,3,bworf_mi,301,D128,0.018067701365665156
46,3,bworf_mi,302,D467,0.017899958947322325
46,3,bworf_mi,303,D169,0.0177670509255492
46,3,bworf_mi,304,D085,0.017541471168602607
46,3,bworf_mi,305,D068,0.01751806114911414
46,3,bworf_mi,306,D729,0.01745306709321648
46,3,bworf_mi,307,D258,0.017442899084866292
46,3,bworf_mi,308,D256,0.0172618184117852
46,3,bworf_mi,309,D035,0.017245223099568996
46,3,bworf_mi,310,D686,0.016866971335516068
46,3,bworf_mi,311,D657,0.01682356582592459
46,3,bworf_mi,312,D532,0.016784050328695566
46,3,bworf_mi,313,D086,0.016761114326665272
46,3,bworf_mi,314,D747,0.016691049750926723
46,3,bworf_mi,315,D193,0.016543966007969813
46,3,bworf_mi,316,D394,0.016469489580664742
46,3,bworf_mi,317,D306,0.016416707223662286
46,3,bworf_mi,318,D587,0.016307679799121066
46,3,bworf_mi,319,D526,0.016281309651373865
46,3,bworf_mi,320,D723,0.016163133243025873
46,3,bworf_mi,321,D382,0.01613522006288215
46,3,bworf_mi,322,D249,0.015781452352612968
46,3,bworf_mi,323,D304,0.015752090311409228
46,3,bworf_mi,324,D484,0.015720919748737794
46,3,bworf_mi,325,D486,0.015366898571347765
46,3,bworf_mi,326,D573,0.014860194166481433
46,3,bworf_mi,327,D530,0.014799025089146545
46,3,bworf_mi,328,D212,0.014756831272892512
46,3,bworf_mi,329,D751,0.014739316541203307
46,3,bworf_mi,330,D456,0.014618175080018947
46,3,bworf_mi,331,D013,0.014435136055141129
46,3,bworf_mi,332,D241,0.01407483643191676
46,3,bworf_mi,333,D235,0.014042760802596366
46,3,bworf_mi,334,D148,0.01402655578286316
46,3,bworf_mi,335,D365,0.01401394790283006
46,3,bworf_mi,336,D627,0.013972191638925047
46,3,bworf_mi,337,D326,0.013917840390936131
46,3,bworf_mi,338,D755,0.013796123218793976
46,3,bworf_mi,339,D331,0.013718224131938905
46,3,bworf_mi,340,D555,0.0136711373968188
46,3,bworf_mi,341,D665,0.01359699544651316
46,3,bworf_mi,342,D286,0.013482103574493198
46,3,bworf_mi,343,D640,0.013468158268719055
46,3,bworf_mi,344,D389,0.013440157932069097
46,3,bworf_mi,345,D222,0.013408445542598901
46,3,bworf_mi,346,D699,0.013204330443758128
46,3,bworf_mi,347,D491,0.01318441826959238
46,3,bworf_mi,348,D725,0.012948379113387087
46,3,bworf_mi,349,D340,0.012943450862638484
46,3,bworf_mi,350,D090,0.012935283813615861
46,3,bworf_mi,351,D338,0.01286968602347538
46,3,bworf_mi,352,D611,0.012852411926606022
46,3,bworf_mi,353,D266,0.012808102643719899
46,3,bworf_mi,354,D357,0.01258563462669171
46,3,bworf_mi,355,D427,0.012423993158000357
46,3,bworf_mi,356,D215,0.012412281836948535
46,3,bworf_mi,357,D634,0.012272595014203969
46,3,bworf_mi,358,D363,0.012192164239596792
46,3,bworf_mi,359,D745,0.012059167837323193
46,3,bworf_mi,360,D763,0.012040901790925318
46,3,bworf_mi,361,D181,0.012025530687711283
46,3,bworf_mi,362,D332,0.01201121967192198
46,3,bworf_mi,363,D652,0.011974243477240964
46,3,bworf_mi,364,D099,0.01197373259606338
46,3,bworf_mi,365,D609,0.011831331360121045
46,3,bworf_mi,366,D163,0.011660001838832423
46,3,bworf_mi,367,D644,0.011637513384374687
46,3,bworf_mi,368,D604,0.011551859542263898
46,3,bworf_mi,369,D278,0.01144491735364217
46,3,bworf_mi,370,D743,0.011369440722733604
46,3,bworf_mi,371,D504,0.011315123736041377
46,3,bworf_mi,372,D521,0.011294414161218125
46,3,bworf_mi,373,D368,0.01128050084149601
46,3,bworf_mi,374,D370,0.011211950159797812
46,3,bworf_mi,375,D406,0.011182474277958043
46,3,bworf_mi,376,D177,0.011150632589698173
46,3,bworf_mi,377,D483,0.011124222268222406
46,3,bworf_mi,378,D693,0.01104334868118051
46,3,bworf_mi,379,D055,0.011004854195500124
46,3,bworf_mi,380,D630,0.011003377861103836
46,3,bworf_mi,381,D588,0.011002384603247428
46,3,bworf_mi,382,D290,0.010836036146346872
46,3,bworf_mi,383,D708,0.010814471641313439
46,3,bworf_mi,384,D540,0.01076622813207373
46,3,bworf_mi,385,D117,0.010722221470838234
46,3,bworf_mi,386,D027,0.01057203958764319
46,3,bworf_mi,387,D445,0.010485434698298324
46,3,bworf_mi,388,D731,0.01032826180385138
46,3,bworf_mi,389,D518,0.010235583445798113
46,3,bworf_mi,390,D678,0.01020211305484131
46,3,bworf_mi,391,D677,0.010172739310142953
46,3,bworf_mi,392,D621,0.010162609106642684
46,3,bworf_mi,393,D384,0.00985937014716809
46,3,bworf_mi,394,D576,0.009769858426919686
46,3,bworf_mi,395,D697,0.009760373780091758
46,3,bworf_mi,396,D076,0.009682556074567694
46,3,bworf_mi,397,D534,0.009588371230706771
46,3,bworf_mi,398,D535,0.009579197145031415
46,3,bworf_mi,399,D063,0.009460206092865908
46,3,bworf_mi,400,D687,0.00944939898081687
46,3,bworf_mi,401,D104,0.009403870852505047
46,3,bworf_mi,402,D142,0.009336888816787514
46,3,bworf_mi,403,D432,0.009277178052709223
46,3,bworf_mi,404,D554,0.00922032121217331
46,3,bworf_mi,405,D101,0.009168407911067211
46,3,bworf_mi,406,D207,0.009104410869086754
46,3,bworf_mi,407,D176,0.0089825254595981
46,3,bworf_mi,408,D760,0.008891226880380243
46,3,bworf_mi,409,D557,0.00859608899698272
46,3,bworf_mi,410,D127,0.008580772802969205
46,3,bworf_mi,411,D155,0.008437482834517951
46,3,bworf_mi,412,D282,0.008406372122558903
46,3,bworf_mi,413,D614,0.008331069086340515
46,3,bworf_mi,414,D715,0.008184273752333215
46,3,bworf_mi,415,D324,0.008141110618389513
46,3,bworf_mi,416,D459,0.008056539935495044
46,3,bworf_mi,417,D237,0.007916564352455913
46,3,bworf_mi,418,D411,0.0077484807881909035
46,3,bworf_mi,419,D119,0.00734789259451607
46,3,bworf_mi,420,D633,0.006908199145558402
46,3,bworf_mi,421,D261,0.006897935193395099
46,3,bworf_mi,422,D244,0.006810451089992009
46,3,bworf_mi,423,D596,0.006670744721712474
46,3,bworf_mi,424,D312,0.006639969252388411
46,3,bworf_mi,425,D671,0.0066280384795374125
46,3,bworf_mi,426,D653,0.006596677890656544
46,3,bworf_mi,427,D391,0.006539801973652892
46,3,bworf_mi,428,D499,0.00642940351501764
46,3,bworf_mi,429,D058,0.006408373114421995
46,3,bworf_mi,430,D023,0.006387106802785869
46,3,bworf_mi,431,D501,0.0063802639393535365
46,3,bworf_mi,432,D757,0.006364920679337249
46,3,bworf_mi,433,D373,0.006336341748592211
46,3,bworf_mi,434,D481,0.0063142025914073585
46,3,bworf_mi,435,D263,0.00624663385177282
46,3,bworf_mi,436,D293,0.0062203783307897
46,3,bworf_mi,437,D210,0.006108287645927746
46,3,bworf_mi,438,D359,0.0060215572070274614
46,3,bworf_mi,439,D339,0.005903124479853972
46,3,bworf_mi,440,D495,0.005838837035578415
46,3,bworf_mi,441,D736,0.005773947274583469
46,3,bworf_mi,442,D758,0.005763965143735339
46,3,bworf_mi,443,D536,0.005743575248508437
46,3,bworf_mi,444,D647,0.0057244788435975025
46,3,bworf_mi,445,D454,0.005653588445385438
46,3,bworf_mi,446,D022,0.005587721136607993
46,3,bworf_mi,447,D582,0.005512798508925387
46,3,bworf_mi,448,D070,0.0054678456767296435
46,3,bworf_mi,449,D461,0.005303764565283364
46,3,bworf_mi,450,D414,0.005154142271192486
46,3,bworf_mi,451,D488,0.005086465868325396
46,3,bworf_mi,452,D126,0.005053575185322234
46,3,bworf_mi,453,D583,0.00493452938946759
46,3,bworf_mi,454,D196,0.0049224072820548415
46,3,bworf_mi,455,D515,0.004784990357730168
46,3,bworf_mi,456,D351,0.004736547999873109
46,3,bworf_mi,457,D083,0.004602173436353052
46,3,bworf_mi,458,D138,0.0045409920406558335
46,3,bworf_mi,459,D676,0.004531910105197268
46,3,bworf_mi,460,D003,0.004449879858276828
46,3,bworf_mi,461,D691,0.004400411131277204
46,3,bworf_mi,462,D162,0.004095626825335152
46,3,bworf_mi,463,D771,0.004087782589235589
46,3,bworf_mi,464,D631,0.004027577396592097
46,3,bworf_mi,465,D496,0.0038855123023477933
46,3,bworf_mi,466,D251,0.0037839785948297067
46,3,bworf_mi,467,D094,0.00368249545341226
46,3,bworf_mi,468,D766,0.0036292216270725763
46,3,bworf_mi,469,D759,0.0035874893029255173
46,3,bworf_mi,470,D409,0.0035758582610769807
46,3,bworf_mi,471,D337,0.003510178199170433
46,3,bworf_mi,472,D572,0.003411914169510366
46,3,bworf_mi,473,D643,0.003202350099269724
46,3,bworf_mi,474,D132,0.0030769004056110383
46,3,bworf_mi,475,D280,0.002943550500833725
46,3,bworf_mi,476,D072,0.002942527315145771
46,3,bworf_mi,477,D754,0.0028759107005271733
46,3,bworf_mi,478,D270,0.0028679020775974617
46,3,bworf_mi,479,D021,0.002818760427272027
46,3,bworf_mi,480,D635,0.0025615792638638
46,3,bworf_mi,481,D508,0.002475520139213483
46,3,bworf_mi,482,D458,0.0024551268371724166
46,3,bworf_mi,483,D680,0.0021923569854922498
46,3,bworf_mi,484,D659,0.002034750211406422
46,3,bworf_mi,485,D468,0.0019821972489606487
46,3,bworf_mi,486,D533,0.0019315835578554985
46,3,bworf_mi,487,D078,0.0018807911089908647
46,3,bworf_mi,488,D752,0.0018086197362849887
46,3,bworf_mi,489,D460,0.0017449651211982609
46,3,bworf_mi,490,D364,0.00167895615224678
46,3,bworf_mi,491,D628,0.0016275283202891178
46,3,bworf_mi,492,D707,0.0014417335004681675
46,3,bworf_mi,493,D511,0.0014392090680352965
46,3,bworf_mi,494,D498,0.001417148278442859
46,3,bworf_mi,495,D503,0.001374456713245431
46,3,bworf_mi,496,D472,0.0012247628715824632
46,3,bworf_mi,497,D690,0.001174687774733174
46,3,bworf_mi,498,D537,0.0011635677168146952
46,3,bworf_mi,499,D617,0.0007702424097577598
46,3,bworf_mi,500,D750,0.0006453811863933456
46,3,bworf_mi,501,D648,0.000566731250422503
46,3,bworf_mi,502,D175,0.0005543319889147469
46,3,bworf_mi,503,D564,0.0004978861547197955
46,3,bworf_mi,504,D734,0.00044305263466237754
46,3,bworf_mi,505,D581,0.0001497212631398348
46,3,bworf_mi,506,D385,0.00014290080066325928
46,3,bworf_mi,507,D742,0.0
46,3,bworf_mi,508,D728,0.0
46,3,bworf_mi,509,D726,0.0
46,3,bworf_mi,510,D489,0.0
46,3,bworf_mi,511,D002,0.0
46,3,bworf_mi,512,D749,0.0
46,3,bworf_mi,513,D769,0.0
46,3,bworf_mi,514,D490,0.0
46,3,bworf_mi,515,D125,0.0
46,3,bworf_mi,516,D133,0.0
46,3,bworf_mi,517,D129,0.0
46,3,bworf_mi,518,D029,0.0
46,3,bworf_mi,519,D157,0.0
46,3,bworf_mi,520,D775,0.0
46,3,bworf_mi,521,D727,0.0
46,3,bworf_mi,522,D768,0.0
46,3,bworf_mi,523,D494,0.0
46,3,bworf_mi,524,D030,0.0
46,3,bworf_mi,525,D026,0.0
46,3,bworf_mi,526,D009,0.0
46,3,bworf_mi,527,D137,0.0
46,3,bworf_mi,528,D024,0.0
46,3,bworf_mi,529,D010,0.0
46,3,bworf_mi,530,D011,0.0
46,3,bworf_mi,531,D730,0.0
46,3,bworf_mi,532,D012,0.0
46,3,bworf_mi,533,D150,0.0
46,3,bworf_mi,534,D733,0.0
46,3,bworf_mi,535,D487,0.0
46,3,bworf_mi,536,D014,0.0
46,3,bworf_mi,537,D524,0.0
46,3,bworf_mi,538,D007,0.0
46,3,bworf_mi,539,D146,0.0
46,3,bworf_mi,540,D154,0.0
46,3,bworf_mi,541,D772,0.0
46,3,bworf_mi,542,D121,0.0
46,3,bworf_mi,543,D144,0.0
46,3,bworf_mi,544,D016,0.0
46,3,bworf_mi,545,D006,0.0
46,3,bworf_mi,546,D525,0.0
46,3,bworf_mi,547,D018,0.0
46,3,bworf_mi,548,D739,0.0
46,3,bworf_mi,549,D005,0.0
46,3,bworf_mi,550,D139,0.0
46,3,bworf_mi,551,D020,0.0
46,3,bworf_mi,552,D740,0.0
46,3,bworf_mi,553,D064,0.0
46,3,bworf_mi,554,D031,0.0
46,3,bworf_mi,555,D079,0.0
46,3,bworf_mi,556,D092,0.0
46,3,bworf_mi,557,D091,0.0
46,3,bworf_mi,558,D502,0.0
46,3,bworf_mi,559,D089,0.0
46,3,bworf_mi,560,D088,0.0
46,3,bworf_mi,561,D087,0.0
46,3,bworf_mi,562,D505,0.0
46,3,bworf_mi,563,D724,0.0
46,3,bworf_mi,564,D762,0.0
46,3,bworf_mi,565,D082,0.0
46,3,bworf_mi,566,D510,0.0
46,3,bworf_mi,567,D081,0.0
46,3,bworf_mi,568,D080,0.0
46,3,bworf_mi,569,D053,0.0
