seed,fold,model_name,rank,feature_name,mi_score
43,7,bworf_mi,567,D072,0.0
43,7,bworf_mi,568,D056,0.0
43,7,bworf_mi,569,D069,0.0
43,7,bworf_mi,570,D144,0.0
43,7,bworf_mi,571,D765,0.0
43,7,bworf_mi,572,D138,0.0
43,7,bworf_mi,573,D060,0.0
43,7,bworf_mi,574,D061,0.0
43,7,bworf_mi,575,D137,0.0
43,7,bworf_mi,576,D062,0.0
43,7,bworf_mi,577,D068,0.0
43,7,bworf_mi,578,D759,0.0
43,7,bworf_mi,579,D130,0.0
43,7,bworf_mi,580,D042,0.0
43,7,bworf_mi,581,D114,0.0
43,7,bworf_mi,582,D037,0.0
43,7,bworf_mi,583,D084,0.0
43,7,bworf_mi,584,D028,0.0
43,7,bworf_mi,585,D752,0.0
43,7,bworf_mi,586,D120,0.0
43,7,bworf_mi,587,D032,0.0
43,7,bworf_mi,588,D770,0.0
43,7,bworf_mi,589,D034,0.0
43,7,bworf_mi,590,D036,0.0
43,7,bworf_mi,591,D121,0.0
43,7,bworf_mi,592,D128,0.0
43,7,bworf_mi,593,D754,0.0
43,7,bworf_mi,594,D769,0.0
43,7,bworf_mi,595,D039,0.0
43,7,bworf_mi,596,D762,0.0
43,7,bworf_mi,597,D761,0.0
43,7,bworf_mi,598,D079,0.0
43,7,bworf_mi,599,D076,0.0
43,7,bworf_mi,600,D075,0.0
43,7,bworf_mi,601,D766,0.0
43,7,bworf_mi,602,D605,0.0
43,7,bworf_mi,603,D575,0.0
43,7,bworf_mi,604,D640,0.0
43,7,bworf_mi,605,D652,0.0
43,7,bworf_mi,606,D411,0.0
43,7,bworf_mi,607,D651,0.0
43,7,bworf_mi,608,D418,0.0
43,7,bworf_mi,609,D647,0.0
43,7,bworf_mi,610,D645,0.0
43,7,bworf_mi,611,D642,0.0
43,7,bworf_mi,612,D641,0.0
43,7,bworf_mi,613,D552,0.0
43,7,bworf_mi,614,D402,0.0
43,7,bworf_mi,615,D637,0.0
43,7,bworf_mi,616,D636,0.0
43,7,bworf_mi,617,D634,0.0
43,7,bworf_mi,618,D439,0.0
43,7,bworf_mi,619,D440,0.0
43,7,bworf_mi,620,D442,0.0
43,7,bworf_mi,621,D631,0.0
43,7,bworf_mi,622,D628,0.0
43,7,bworf_mi,623,D405,0.0
43,7,bworf_mi,624,D400,0.0
43,7,bworf_mi,625,D627,0.0
43,7,bworf_mi,626,D384,0.0
43,7,bworf_mi,627,D373,0.0
43,7,bworf_mi,628,D657,0.0
43,7,bworf_mi,629,D376,0.0
43,7,bworf_mi,630,D656,0.0
43,7,bworf_mi,631,D379,0.0
43,7,bworf_mi,632,D381,0.0
43,7,bworf_mi,633,D382,0.0
43,7,bworf_mi,634,D383,0.0
43,7,bworf_mi,635,D385,0.0
43,7,bworf_mi,636,D399,0.0
43,7,bworf_mi,637,D386,0.0
43,7,bworf_mi,638,D387,0.0
43,7,bworf_mi,639,D776,0.0
43,7,bworf_mi,640,D394,0.0
43,7,bworf_mi,641,D395,0.0
43,7,bworf_mi,642,D396,0.0
43,7,bworf_mi,643,D397,0.0
43,7,bworf_mi,644,D398,0.0
43,7,bworf_mi,645,D448,0.0
43,7,bworf_mi,646,D452,0.0
43,7,bworf_mi,647,D368,0.0
43,7,bworf_mi,648,D522,0.0
43,7,bworf_mi,649,D506,0.0
43,7,bworf_mi,650,D507,0.0
43,7,bworf_mi,651,D509,0.0
43,7,bworf_mi,652,D512,0.0
43,7,bworf_mi,653,D515,0.0
43,7,bworf_mi,654,D604,0.0
43,7,bworf_mi,655,D610,0.0
43,7,bworf_mi,656,D609,0.0
43,7,bworf_mi,657,D524,0.0
43,7,bworf_mi,658,D614,0.0
43,7,bworf_mi,659,D525,0.0
43,7,bworf_mi,660,D526,0.0
43,7,bworf_mi,661,D608,0.0
43,7,bworf_mi,662,D536,0.0
43,7,bworf_mi,663,D538,0.0
43,7,bworf_mi,664,D539,0.0
43,7,bworf_mi,665,D541,0.0
43,7,bworf_mi,666,D543,0.0
43,7,bworf_mi,667,D505,0.0
43,7,bworf_mi,668,D502,0.0
43,7,bworf_mi,669,D626,0.0
43,7,bworf_mi,670,D481,0.0
43,7,bworf_mi,671,D458,0.0
43,7,bworf_mi,672,D461,0.0
43,7,bworf_mi,673,D465,0.0
43,7,bworf_mi,674,D468,0.0
43,7,bworf_mi,675,D551,0.0
43,7,bworf_mi,676,D476,0.0
43,7,bworf_mi,677,D623,0.0
43,7,bworf_mi,678,D480,0.0
43,7,bworf_mi,679,D622,0.0
43,7,bworf_mi,680,D501,0.0
43,7,bworf_mi,681,D484,0.0
43,7,bworf_mi,682,D487,0.0
43,7,bworf_mi,683,D490,0.0
43,7,bworf_mi,684,D618,0.0
43,7,bworf_mi,685,D615,0.0
43,7,bworf_mi,686,D498,0.0
43,7,bworf_mi,687,D499,0.0
43,7,bworf_mi,688,D500,0.0
43,7,bworf_mi,689,D372,0.0
43,7,bworf_mi,690,D366,0.0
43,7,bworf_mi,691,D739,0.0
43,7,bworf_mi,692,D251,0.0
43,7,bworf_mi,693,D231,0.0
43,7,bworf_mi,694,D235,0.0
43,7,bworf_mi,695,D236,0.0
43,7,bworf_mi,696,D707,0.0
43,7,bworf_mi,697,D706,0.0
43,7,bworf_mi,698,D701,0.0
43,7,bworf_mi,699,D700,0.0
43,7,bworf_mi,700,D248,0.0
43,7,bworf_mi,701,D257,0.0
43,7,bworf_mi,702,D714,0.0
43,7,bworf_mi,703,D259,0.0
43,7,bworf_mi,704,D699,0.0
43,7,bworf_mi,705,D698,0.0
43,7,bworf_mi,706,D697,0.0
43,7,bworf_mi,707,D695,0.0
43,7,bworf_mi,708,D693,0.0
43,7,bworf_mi,709,D597,0.0
43,7,bworf_mi,710,D279,0.0
43,7,bworf_mi,711,D229,0.0
43,7,bworf_mi,712,D715,0.0
43,7,bworf_mi,713,D284,0.0
43,7,bworf_mi,714,D205,0.0
43,7,bworf_mi,715,D572,0.0
43,7,bworf_mi,716,D735,0.0
43,7,bworf_mi,717,D734,0.0
43,7,bworf_mi,718,D733,0.0
43,7,bworf_mi,719,D596,0.0
43,7,bworf_mi,720,D732,0.0
43,7,bworf_mi,721,D727,0.0
43,7,bworf_mi,722,D725,0.0
43,7,bworf_mi,723,D724,0.0
43,7,bworf_mi,724,D716,0.0
43,7,bworf_mi,725,D208,0.0
43,7,bworf_mi,726,D209,0.0
43,7,bworf_mi,727,D210,0.0
43,7,bworf_mi,728,D723,0.0
43,7,bworf_mi,729,D215,0.0
43,7,bworf_mi,730,D720,0.0
43,7,bworf_mi,731,D718,0.0
43,7,bworf_mi,732,D223,0.0
43,7,bworf_mi,733,D688,0.0
43,7,bworf_mi,734,D288,0.0
43,7,bworf_mi,735,D363,0.0
43,7,bworf_mi,736,D344,0.0
43,7,bworf_mi,737,D331,0.0
43,7,bworf_mi,738,D599,0.0
43,7,bworf_mi,739,D561,0.0
43,7,bworf_mi,740,D336,0.0
43,7,bworf_mi,741,D661,0.0
43,7,bworf_mi,742,D338,0.0
43,7,bworf_mi,743,D339,0.0
43,7,bworf_mi,744,D343,0.0
43,7,bworf_mi,745,D345,0.0
43,7,bworf_mi,746,D328,0.0
43,7,bworf_mi,747,D660,0.0
43,7,bworf_mi,748,D601,0.0
43,7,bworf_mi,749,D350,0.0
43,7,bworf_mi,750,D353,0.0
43,7,bworf_mi,751,D354,0.0
43,7,bworf_mi,752,D358,0.0
43,7,bworf_mi,753,D659,0.0
43,7,bworf_mi,754,D361,0.0
43,7,bworf_mi,755,D663,0.0
43,7,bworf_mi,756,D325,0.0
43,7,bworf_mi,757,D289,0.0
43,7,bworf_mi,758,D680,0.0
43,7,bworf_mi,759,D686,0.0
43,7,bworf_mi,760,D292,0.0
43,7,bworf_mi,761,D294,0.0
43,7,bworf_mi,762,D685,0.0
43,7,bworf_mi,763,D684,0.0
43,7,bworf_mi,764,D683,0.0
43,7,bworf_mi,765,D682,0.0
43,7,bworf_mi,766,D300,0.0
43,7,bworf_mi,767,D679,0.0
43,7,bworf_mi,768,D666,0.0
43,7,bworf_mi,769,D678,0.0
43,7,bworf_mi,770,D677,0.0
43,7,bworf_mi,771,D676,0.0
43,7,bworf_mi,772,D308,0.0
43,7,bworf_mi,773,D313,0.0
43,7,bworf_mi,774,D672,0.0
43,7,bworf_mi,775,D667,0.0
43,7,bworf_mi,776,D322,0.0
43,7,bworf_mi,777,D001,0.0
