seed,fold,model_name,rank,feature_name,mi_score
42,2,bworf_mi,570,D768,0.0
42,2,bworf_mi,571,D029,0.0
42,2,bworf_mi,572,D030,0.0
42,2,bworf_mi,573,D031,0.0
42,2,bworf_mi,574,D033,0.0
42,2,bworf_mi,575,D767,0.0
42,2,bworf_mi,576,D411,0.0
42,2,bworf_mi,577,D773,0.0
42,2,bworf_mi,578,D412,0.0
42,2,bworf_mi,579,D017,0.0
42,2,bworf_mi,580,D775,0.0
42,2,bworf_mi,581,D002,0.0
42,2,bworf_mi,582,D003,0.0
42,2,bworf_mi,583,D004,0.0
42,2,bworf_mi,584,D005,0.0
42,2,bworf_mi,585,D006,0.0
42,2,bworf_mi,586,D007,0.0
42,2,bworf_mi,587,D009,0.0
42,2,bworf_mi,588,D413,0.0
42,2,bworf_mi,589,D010,0.0
42,2,bworf_mi,590,D011,0.0
42,2,bworf_mi,591,D439,0.0
42,2,bworf_mi,592,D013,0.0
42,2,bworf_mi,593,D014,0.0
42,2,bworf_mi,594,D440,0.0
42,2,bworf_mi,595,D037,0.0
42,2,bworf_mi,596,D041,0.0
42,2,bworf_mi,597,D085,0.0
42,2,bworf_mi,598,D043,0.0
42,2,bworf_mi,599,D069,0.0
42,2,bworf_mi,600,D706,0.0
42,2,bworf_mi,601,D071,0.0
42,2,bworf_mi,602,D072,0.0
42,2,bworf_mi,603,D754,0.0
42,2,bworf_mi,604,D074,0.0
42,2,bworf_mi,605,D753,0.0
42,2,bworf_mi,606,D076,0.0
42,2,bworf_mi,607,D077,0.0
42,2,bworf_mi,608,D078,0.0
42,2,bworf_mi,609,D751,0.0
42,2,bworf_mi,610,D455,0.0
42,2,bworf_mi,611,D399,0.0
42,2,bworf_mi,612,D083,0.0
42,2,bworf_mi,613,D084,0.0
42,2,bworf_mi,614,D756,0.0
42,2,bworf_mi,615,D758,0.0
42,2,bworf_mi,616,D065,0.0
42,2,bworf_mi,617,D052,0.0
42,2,bworf_mi,618,D044,0.0
42,2,bworf_mi,619,D046,0.0
42,2,bworf_mi,620,D047,0.0
42,2,bworf_mi,621,D764,0.0
42,2,bworf_mi,622,D049,0.0
42,2,bworf_mi,623,D050,0.0
42,2,bworf_mi,624,D054,0.0
42,2,bworf_mi,625,D063,0.0
42,2,bworf_mi,626,D057,0.0
42,2,bworf_mi,627,D058,0.0
42,2,bworf_mi,628,D452,0.0
42,2,bworf_mi,629,D060,0.0
42,2,bworf_mi,630,D760,0.0
42,2,bworf_mi,631,D062,0.0
42,2,bworf_mi,632,D402,0.0
42,2,bworf_mi,633,D687,0.0
42,2,bworf_mi,634,D390,0.0
42,2,bworf_mi,635,D703,0.0
42,2,bworf_mi,636,D261,0.0
42,2,bworf_mi,637,D603,0.0
42,2,bworf_mi,638,D602,0.0
42,2,bworf_mi,639,D264,0.0
42,2,bworf_mi,640,D601,0.0
42,2,bworf_mi,641,D266,0.0
42,2,bworf_mi,642,D352,0.0
42,2,bworf_mi,643,D596,0.0
42,2,bworf_mi,644,D595,0.0
42,2,bworf_mi,645,D590,0.0
42,2,bworf_mi,646,D588,0.0
42,2,bworf_mi,647,D350,0.0
42,2,bworf_mi,648,D586,0.0
42,2,bworf_mi,649,D488,0.0
42,2,bworf_mi,650,D280,0.0
42,2,bworf_mi,651,D353,0.0
42,2,bworf_mi,652,D259,0.0
42,2,bworf_mi,653,D258,0.0
42,2,bworf_mi,654,D617,0.0
42,2,bworf_mi,655,D622,0.0
42,2,bworf_mi,656,D357,0.0
42,2,bworf_mi,657,D621,0.0
42,2,bworf_mi,658,D487,0.0
42,2,bworf_mi,659,D354,0.0
42,2,bworf_mi,660,D618,0.0
42,2,bworf_mi,661,D615,0.0
42,2,bworf_mi,662,D255,0.0
42,2,bworf_mi,663,D612,0.0
42,2,bworf_mi,664,D250,0.0
42,2,bworf_mi,665,D610,0.0
42,2,bworf_mi,666,D252,0.0
42,2,bworf_mi,667,D608,0.0
42,2,bworf_mi,668,D606,0.0
42,2,bworf_mi,669,D584,0.0
42,2,bworf_mi,670,D490,0.0
42,2,bworf_mi,671,D581,0.0
42,2,bworf_mi,672,D500,0.0
42,2,bworf_mi,673,D525,0.0
42,2,bworf_mi,674,D524,0.0
42,2,bworf_mi,675,D515,0.0
42,2,bworf_mi,676,D340,0.0
42,2,bworf_mi,677,D322,0.0
42,2,bworf_mi,678,D509,0.0
42,2,bworf_mi,679,D507,0.0
42,2,bworf_mi,680,D529,0.0
42,2,bworf_mi,681,D506,0.0
42,2,bworf_mi,682,D505,0.0
42,2,bworf_mi,683,D330,0.0
42,2,bworf_mi,684,D331,0.0
42,2,bworf_mi,685,D332,0.0
42,2,bworf_mi,686,D501,0.0
42,2,bworf_mi,687,D528,0.0
42,2,bworf_mi,688,D534,0.0
42,2,bworf_mi,689,D575,0.0
42,2,bworf_mi,690,D552,0.0
42,2,bworf_mi,691,D568,0.0
42,2,bworf_mi,692,D289,0.0
42,2,bworf_mi,693,D345,0.0
42,2,bworf_mi,694,D558,0.0
42,2,bworf_mi,695,D294,0.0
42,2,bworf_mi,696,D553,0.0
42,2,bworf_mi,697,D343,0.0
42,2,bworf_mi,698,D535,0.0
42,2,bworf_mi,699,D300,0.0
42,2,bworf_mi,700,D544,0.0
42,2,bworf_mi,701,D538,0.0
42,2,bworf_mi,702,D537,0.0
42,2,bworf_mi,703,D536,0.0
42,2,bworf_mi,704,D342,0.0
42,2,bworf_mi,705,D624,0.0
42,2,bworf_mi,706,D358,0.0
42,2,bworf_mi,707,D236,0.0
42,2,bworf_mi,708,D674,0.0
42,2,bworf_mi,709,D381,0.0
42,2,bworf_mi,710,D465,0.0
42,2,bworf_mi,711,D678,0.0
42,2,bworf_mi,712,D178,0.0
42,2,bworf_mi,713,D676,0.0
42,2,bworf_mi,714,D675,0.0
42,2,bworf_mi,715,D673,0.0
42,2,bworf_mi,716,D684,0.0
42,2,bworf_mi,717,D671,0.0
42,2,bworf_mi,718,D670,0.0
42,2,bworf_mi,719,D669,0.0
42,2,bworf_mi,720,D668,0.0
42,2,bworf_mi,721,D667,0.0
42,2,bworf_mi,722,D666,0.0
42,2,bworf_mi,723,D383,0.0
42,2,bworf_mi,724,D685,0.0
42,2,bworf_mi,725,D664,0.0
42,2,bworf_mi,726,D696,0.0
42,2,bworf_mi,727,D702,0.0
42,2,bworf_mi,728,D701,0.0
42,2,bworf_mi,729,D386,0.0
42,2,bworf_mi,730,D385,0.0
42,2,bworf_mi,731,D699,0.0
42,2,bworf_mi,732,D158,0.0
42,2,bworf_mi,733,D695,0.0
42,2,bworf_mi,734,D686,0.0
42,2,bworf_mi,735,D694,0.0
42,2,bworf_mi,736,D693,0.0
42,2,bworf_mi,737,D163,0.0
42,2,bworf_mi,738,D691,0.0
42,2,bworf_mi,739,D688,0.0
42,2,bworf_mi,740,D502,0.0
42,2,bworf_mi,741,D379,0.0
42,2,bworf_mi,742,D660,0.0
42,2,bworf_mi,743,D625,0.0
42,2,bworf_mi,744,D633,0.0
42,2,bworf_mi,745,D218,0.0
42,2,bworf_mi,746,D637,0.0
42,2,bworf_mi,747,D636,0.0
42,2,bworf_mi,748,D223,0.0
42,2,bworf_mi,749,D635,0.0
42,2,bworf_mi,750,D634,0.0
42,2,bworf_mi,751,D361,0.0
42,2,bworf_mi,752,D641,0.0
42,2,bworf_mi,753,D630,0.0
42,2,bworf_mi,754,D229,0.0
42,2,bworf_mi,755,D629,0.0
42,2,bworf_mi,756,D231,0.0
42,2,bworf_mi,757,D232,0.0
42,2,bworf_mi,758,D484,0.0
42,2,bworf_mi,759,D216,0.0
42,2,bworf_mi,760,D368,0.0
42,2,bworf_mi,761,D378,0.0
42,2,bworf_mi,762,D474,0.0
42,2,bworf_mi,763,D466,0.0
42,2,bworf_mi,764,D468,0.0
42,2,bworf_mi,765,D469,0.0
42,2,bworf_mi,766,D651,0.0
42,2,bworf_mi,767,D471,0.0
42,2,bworf_mi,768,D650,0.0
42,2,bworf_mi,769,D648,0.0
42,2,bworf_mi,770,D369,0.0
42,2,bworf_mi,771,D647,0.0
42,2,bworf_mi,772,D645,0.0
42,2,bworf_mi,773,D205,0.0
42,2,bworf_mi,774,D207,0.0
42,2,bworf_mi,775,D208,0.0
42,2,bworf_mi,776,D370,0.0
42,2,bworf_mi,777,D209,0.0
