seed,fold,model_name,rank,feature_name,mi_score
44,1,bworf_mi,43,D167,0.05216441320413612
44,1,bworf_mi,44,D720,0.051592195813818575
44,1,bworf_mi,45,D583,0.051539776614026644
44,1,bworf_mi,46,D242,0.05133544036240445
44,1,bworf_mi,47,D189,0.05123833256854371
44,1,bworf_mi,48,D333,0.05104542594091144
44,1,bworf_mi,49,D322,0.050303153663542544
44,1,bworf_mi,50,D122,0.050203779489733646
44,1,bworf_mi,51,D513,0.04957754899070865
44,1,bworf_mi,52,D560,0.0492953034677337
44,1,bworf_mi,53,D214,0.04922620725143401
44,1,bworf_mi,54,D067,0.049102054172171394
44,1,bworf_mi,55,D240,0.04899881614220414
44,1,bworf_mi,56,D277,0.0485466360017206
44,1,bworf_mi,57,D424,0.04841821076771646
44,1,bworf_mi,58,D123,0.04834612902272051
44,1,bworf_mi,59,D148,0.048248046047134396
44,1,bworf_mi,60,D434,0.04795675371284114
44,1,bworf_mi,61,D589,0.04788515657464054
44,1,bworf_mi,62,D407,0.04788202569881639
44,1,bworf_mi,63,D685,0.04785672645859829
44,1,bworf_mi,64,D102,0.047250637966707476
44,1,bworf_mi,65,D219,0.04723712412082337
44,1,bworf_mi,66,D274,0.0470942947767965
44,1,bworf_mi,67,D559,0.047005852742196375
44,1,bworf_mi,68,D211,0.04682015352241442
44,1,bworf_mi,69,D263,0.04649561779915801
44,1,bworf_mi,70,D549,0.046417437751191226
44,1,bworf_mi,71,D247,0.04640908472362093
44,1,bworf_mi,72,D183,0.04609054346970898
44,1,bworf_mi,73,D227,0.0459523929628709
44,1,bworf_mi,74,D645,0.045731880571283634
44,1,bworf_mi,75,D421,0.04566086729482888
44,1,bworf_mi,76,D125,0.045583190402788576
44,1,bworf_mi,77,D746,0.045214126635996665
44,1,bworf_mi,78,D202,0.044823145878819526
44,1,bworf_mi,79,D475,0.04453663751157522
44,1,bworf_mi,80,D150,0.044492554380385574
44,1,bworf_mi,81,D320,0.04417843906662444
44,1,bworf_mi,82,D256,0.04392472351986876
44,1,bworf_mi,83,D404,0.04356949438715363
44,1,bworf_mi,84,D070,0.043441704752896104
44,1,bworf_mi,85,D748,0.04312709445018381
44,1,bworf_mi,86,D429,0.04291252494018605
44,1,bworf_mi,87,D253,0.042721732519008127
44,1,bworf_mi,88,D446,0.042554549870451375
44,1,bworf_mi,89,D095,0.04255128644754658
44,1,bworf_mi,90,D594,0.042548762643841664
44,1,bworf_mi,91,D281,0.04240603290403544
44,1,bworf_mi,92,D562,0.04168174920000034
44,1,bworf_mi,93,D319,0.04165840047541369
44,1,bworf_mi,94,D195,0.04160608557886358
44,1,bworf_mi,95,D764,0.04111745686015644
44,1,bworf_mi,96,D321,0.040843772782588106
44,1,bworf_mi,97,D570,0.040404136426415604
44,1,bworf_mi,98,D172,0.0401645557692103
44,1,bworf_mi,99,D456,0.040099036024514145
44,1,bworf_mi,100,D476,0.04008315359765047
44,1,bworf_mi,101,D710,0.03994951909010669
44,1,bworf_mi,102,D755,0.03988365466481936
44,1,bworf_mi,103,D741,0.03971838526547988
44,1,bworf_mi,104,D168,0.039392207424187475
44,1,bworf_mi,105,D444,0.0393619667410956
44,1,bworf_mi,106,D435,0.03915188357621502
44,1,bworf_mi,107,D302,0.039086460734372164
44,1,bworf_mi,108,D311,0.0389933150427908
44,1,bworf_mi,109,D598,0.038928040834443456
44,1,bworf_mi,110,D155,0.038787957509450965
44,1,bworf_mi,111,D039,0.03861493132055638
44,1,bworf_mi,112,D301,0.03857065596443299
44,1,bworf_mi,113,D159,0.03856279106767602
44,1,bworf_mi,114,D169,0.03845555236910747
44,1,bworf_mi,115,D182,0.03843021168874694
44,1,bworf_mi,116,D545,0.0383336826372811
44,1,bworf_mi,117,D473,0.03812411875980071
44,1,bworf_mi,118,D428,0.03791918964671859
44,1,bworf_mi,119,D165,0.03778083279837818
44,1,bworf_mi,120,D362,0.037369920460161854
44,1,bworf_mi,121,D243,0.03733068694657571
44,1,bworf_mi,122,D544,0.03729701811577568
44,1,bworf_mi,123,D497,0.037264416024801905
44,1,bworf_mi,124,D739,0.03719586458455271
44,1,bworf_mi,125,D177,0.0371689914764739
44,1,bworf_mi,126,D275,0.03701096950896421
44,1,bworf_mi,127,D735,0.03682060802495846
44,1,bworf_mi,128,D265,0.036800135570569825
44,1,bworf_mi,129,D581,0.036105920354752685
44,1,bworf_mi,130,D688,0.03553422161571107
44,1,bworf_mi,131,D578,0.035475957829676164
44,1,bworf_mi,132,D517,0.03531306287384606
44,1,bworf_mi,133,D160,0.03526573595468663
44,1,bworf_mi,134,D425,0.03522395554412183
44,1,bworf_mi,135,D307,0.03452285298413349
44,1,bworf_mi,136,D520,0.034395331894537806
44,1,bworf_mi,137,D492,0.03401027402794843
44,1,bworf_mi,138,D539,0.0338922907099386
44,1,bworf_mi,139,D625,0.033476364572277095
44,1,bworf_mi,140,D441,0.033458103983425413
44,1,bworf_mi,141,D542,0.03345739473399734
44,1,bworf_mi,142,D210,0.033424875338486704
44,1,bworf_mi,143,D365,0.03325097695932011
44,1,bworf_mi,144,D306,0.033228594365881436
44,1,bworf_mi,145,D631,0.033126676296780344
44,1,bworf_mi,146,D285,0.03310490221003026
44,1,bworf_mi,147,D267,0.03309539491698543
44,1,bworf_mi,148,D050,0.03286588903159804
44,1,bworf_mi,149,D012,0.03252895846099202
44,1,bworf_mi,150,D171,0.03241239102357096
44,1,bworf_mi,151,D567,0.03227415554475699
44,1,bworf_mi,152,D704,0.0322385427980032
44,1,bworf_mi,153,D427,0.03207799049315807
44,1,bworf_mi,154,D527,0.03188559244906375
44,1,bworf_mi,155,D415,0.03180997658780105
44,1,bworf_mi,156,D198,0.031738294056547156
44,1,bworf_mi,157,D019,0.031681791612634846
44,1,bworf_mi,158,D357,0.03166968548006954
44,1,bworf_mi,159,D226,0.03141789213175672
44,1,bworf_mi,160,D040,0.031305538458870075
44,1,bworf_mi,161,D717,0.03113645834921419
44,1,bworf_mi,162,D380,0.03105535468787557
44,1,bworf_mi,163,D716,0.030966316435121932
44,1,bworf_mi,164,D571,0.03076525100473715
44,1,bworf_mi,165,D107,0.030586085793452344
44,1,bworf_mi,166,D342,0.030457333402984732
44,1,bworf_mi,167,D419,0.03032566668004799
44,1,bworf_mi,168,D261,0.030318209208681335
44,1,bworf_mi,169,D732,0.030221465642106038
44,1,bworf_mi,170,D228,0.030196390078206292
44,1,bworf_mi,171,D264,0.030001696149081436
44,1,bworf_mi,172,D270,0.0297328417682865
44,1,bworf_mi,173,D514,0.029718024244246966
44,1,bworf_mi,174,D477,0.029392492199872056
44,1,bworf_mi,175,D698,0.029378496197102866
44,1,bworf_mi,176,D132,0.029224120838053924
44,1,bworf_mi,177,D199,0.02911328796431767
44,1,bworf_mi,178,D430,0.029010998026824497
44,1,bworf_mi,179,D576,0.028879408685325236
44,1,bworf_mi,180,D297,0.028868263059505406
44,1,bworf_mi,181,D136,0.028836249239037715
44,1,bworf_mi,182,D390,0.028823891826362136
44,1,bworf_mi,183,D630,0.02878972915817868
44,1,bworf_mi,184,D579,0.028704309009000895
44,1,bworf_mi,185,D744,0.028640933099258747
44,1,bworf_mi,186,D323,0.028588303943388516
44,1,bworf_mi,187,D184,0.028558429160115528
44,1,bworf_mi,188,D225,0.028412980999114934
44,1,bworf_mi,189,D018,0.028371412551650765
44,1,bworf_mi,190,D529,0.028340979747619066
44,1,bworf_mi,191,D466,0.02832448301659296
44,1,bworf_mi,192,D773,0.02788634453154737
44,1,bworf_mi,193,D553,0.027819434050107228
44,1,bworf_mi,194,D459,0.0276196199880967
44,1,bworf_mi,195,D548,0.02753793574613228
44,1,bworf_mi,196,D230,0.027495954696113323
44,1,bworf_mi,197,D533,0.027354697843485765
44,1,bworf_mi,198,D673,0.027327169036435395
44,1,bworf_mi,199,D660,0.027298581073317063
44,1,bworf_mi,200,D722,0.02722971047891587
44,1,bworf_mi,201,D370,0.027068913615713175
44,1,bworf_mi,202,D121,0.02700794815966967
44,1,bworf_mi,203,D073,0.026912953695433117
44,1,bworf_mi,204,D262,0.026877883087462084
44,1,bworf_mi,205,D534,0.02687542365117679
44,1,bworf_mi,206,D750,0.026734826319213756
44,1,bworf_mi,207,D312,0.02657258359114789
44,1,bworf_mi,208,D246,0.026566665077134566
44,1,bworf_mi,209,D047,0.026522018445794604
44,1,bworf_mi,210,D379,0.026467524739624437
44,1,bworf_mi,211,D771,0.026429405104298143
44,1,bworf_mi,212,D363,0.026326064393833004
44,1,bworf_mi,213,D537,0.02619828365677468
44,1,bworf_mi,214,D364,0.02618972785517104
44,1,bworf_mi,215,D305,0.026093482029738047
44,1,bworf_mi,216,D613,0.026041389199696896
44,1,bworf_mi,217,D637,0.026039157857824735
44,1,bworf_mi,218,D109,0.025974837985180743
44,1,bworf_mi,219,D699,0.025861745370304057
44,1,bworf_mi,220,D443,0.02583462521283386
44,1,bworf_mi,221,D139,0.025671436572743067
44,1,bworf_mi,222,D347,0.025659727303977142
44,1,bworf_mi,223,D197,0.025573977123104275
44,1,bworf_mi,224,D450,0.025362244197567385
44,1,bworf_mi,225,D374,0.02535586369380649
44,1,bworf_mi,226,D691,0.025198166313369574
44,1,bworf_mi,227,D360,0.0251779534667389
44,1,bworf_mi,228,D371,0.025085276100711207
44,1,bworf_mi,229,D269,0.025062296030767817
44,1,bworf_mi,230,D133,0.025051505709502875
44,1,bworf_mi,231,D665,0.02498441363545778
44,1,bworf_mi,232,D462,0.02497177690099539
44,1,bworf_mi,233,D486,0.02486531511999135
44,1,bworf_mi,234,D770,0.024838788641501797
44,1,bworf_mi,235,D151,0.024691971128168566
44,1,bworf_mi,236,D140,0.024496640268319103
44,1,bworf_mi,237,D348,0.024483409347391127
44,1,bworf_mi,238,D627,0.02433803958232783
44,1,bworf_mi,239,D640,0.024279499887537748
44,1,bworf_mi,240,D593,0.024258134194012015
44,1,bworf_mi,241,D754,0.02411250454653402
44,1,bworf_mi,242,D204,0.023731552304907533
44,1,bworf_mi,243,D762,0.023683021400525472
44,1,bworf_mi,244,D555,0.023605362111502215
44,1,bworf_mi,245,D769,0.023521553440120746
44,1,bworf_mi,246,D479,0.023473355220013703
44,1,bworf_mi,247,D346,0.02344221456345208
44,1,bworf_mi,248,D438,0.023405340523888096
44,1,bworf_mi,249,D679,0.02339945958214651
44,1,bworf_mi,250,D345,0.0233594665294512
44,1,bworf_mi,251,D715,0.023134753647394035
44,1,bworf_mi,252,D449,0.022960891524794746
44,1,bworf_mi,253,D221,0.022578705708077074
44,1,bworf_mi,254,D588,0.022530688565442603
44,1,bworf_mi,255,D397,0.022506167107804176
44,1,bworf_mi,256,D220,0.022449420960607647
44,1,bworf_mi,257,D069,0.02209221532726202
44,1,bworf_mi,258,D078,0.022077017082199113
44,1,bworf_mi,259,D504,0.021862921774449928
44,1,bworf_mi,260,D131,0.021837029855234613
44,1,bworf_mi,261,D009,0.0216561055694513
44,1,bworf_mi,262,D483,0.021601805271581842
44,1,bworf_mi,263,D422,0.021557114161183666
44,1,bworf_mi,264,D642,0.02155637858722881
44,1,bworf_mi,265,D187,0.021486107992805037
44,1,bworf_mi,266,D234,0.021419133536758395
44,1,bworf_mi,267,D667,0.0208739847260071
44,1,bworf_mi,268,D351,0.020679524862629917
44,1,bworf_mi,269,D686,0.020549727512925164
44,1,bworf_mi,270,D025,0.02053044317224706
44,1,bworf_mi,271,D276,0.02048939391002924
44,1,bworf_mi,272,D523,0.020408688326758018
44,1,bworf_mi,273,D082,0.020385339673995695
44,1,bworf_mi,274,D707,0.020303085241593077
44,1,bworf_mi,275,D117,0.02013611229509249
44,1,bworf_mi,276,D147,0.020125686533826403
44,1,bworf_mi,277,D740,0.020040112157717616
44,1,bworf_mi,278,D654,0.019890422420411724
44,1,bworf_mi,279,D597,0.019742558375275276
44,1,bworf_mi,280,D282,0.019588617655556195
44,1,bworf_mi,281,D295,0.01951404750874164
44,1,bworf_mi,282,D400,0.01946314770604518
44,1,bworf_mi,283,D002,0.01925836671573311
44,1,bworf_mi,284,D022,0.019078200569111026
44,1,bworf_mi,285,D026,0.01902035515375622
44,1,bworf_mi,286,D712,0.018818756937837078
44,1,bworf_mi,287,D491,0.018592348920748458
44,1,bworf_mi,288,D355,0.0184372029573332
44,1,bworf_mi,289,D188,0.01839904561348127
44,1,bworf_mi,290,D239,0.018309446144970876
44,1,bworf_mi,291,D563,0.01827968738479191
44,1,bworf_mi,292,D244,0.018183844744145583
44,1,bworf_mi,293,D457,0.018182962094937638
44,1,bworf_mi,294,D052,0.018178651912729826
44,1,bworf_mi,295,D540,0.018102606125977694
44,1,bworf_mi,296,D436,0.017875773409609552
44,1,bworf_mi,297,D410,0.017752165318627444
44,1,bworf_mi,298,D337,0.017751642039425253
44,1,bworf_mi,299,D162,0.01766210330376783
44,1,bworf_mi,300,D152,0.017558497789685212
44,1,bworf_mi,301,D433,0.017467667423145983
44,1,bworf_mi,302,D512,0.01742323996031958
44,1,bworf_mi,303,D416,0.017375228144261845
44,1,bworf_mi,304,D314,0.017240182583146746
44,1,bworf_mi,305,D521,0.01721736668006324
44,1,bworf_mi,306,D029,0.017128436931296287
44,1,bworf_mi,307,D279,0.016951693852489624
44,1,bworf_mi,308,D550,0.01693262263722972
44,1,bworf_mi,309,D423,0.016861402964268413
44,1,bworf_mi,310,D116,0.01676180239757863
44,1,bworf_mi,311,D317,0.01652124006086142
44,1,bworf_mi,312,D777,0.01640176592812259
44,1,bworf_mi,313,D088,0.016400492109953646
44,1,bworf_mi,314,D518,0.01629768880464444
44,1,bworf_mi,315,D554,0.016208635002965766
44,1,bworf_mi,316,D472,0.016183944636144698
44,1,bworf_mi,317,D577,0.0158019894436896
44,1,bworf_mi,318,D639,0.015796168713180014
44,1,bworf_mi,319,D607,0.0157704233513698
44,1,bworf_mi,320,D675,0.01566905802834273
44,1,bworf_mi,321,D508,0.015560333174225782
44,1,bworf_mi,322,D565,0.015160483712364003
44,1,bworf_mi,323,D153,0.015142709711124525
44,1,bworf_mi,324,D099,0.014887246571731572
44,1,bworf_mi,325,D043,0.014875844380281222
44,1,bworf_mi,326,D432,0.01478090597265469
44,1,bworf_mi,327,D135,0.014778859681563228
44,1,bworf_mi,328,D001,0.014773604809832586
44,1,bworf_mi,329,D079,0.014566541363101093
44,1,bworf_mi,330,D129,0.014566007239890544
44,1,bworf_mi,331,D041,0.014462402654675799
44,1,bworf_mi,332,D500,0.014353862634814751
44,1,bworf_mi,333,D023,0.014293038080698262
44,1,bworf_mi,334,D582,0.014240513095059137
44,1,bworf_mi,335,D738,0.014066762974508373
44,1,bworf_mi,336,D048,0.013990607688763701
44,1,bworf_mi,337,D615,0.013974153750280882
44,1,bworf_mi,338,D557,0.013949769549846724
44,1,bworf_mi,339,D412,0.013916404830745632
44,1,bworf_mi,340,D445,0.013720616262549612
44,1,bworf_mi,341,D325,0.013599776936361163
44,1,bworf_mi,342,D495,0.01352284060154374
44,1,bworf_mi,343,D599,0.013484677882632745
44,1,bworf_mi,344,D084,0.013386357713355279
44,1,bworf_mi,345,D385,0.013379079764078261
44,1,bworf_mi,346,D395,0.013342796120805467
44,1,bworf_mi,347,D011,0.013265087234204831
44,1,bworf_mi,348,D258,0.013243167090920327
44,1,bworf_mi,349,D467,0.013210025717051987
44,1,bworf_mi,350,D372,0.01320609520861793
44,1,bworf_mi,351,D368,0.013153352515000938
44,1,bworf_mi,352,D749,0.012794337318395854
44,1,bworf_mi,353,D145,0.012760133554960085
44,1,bworf_mi,354,D119,0.012700772282321582
44,1,bworf_mi,355,D592,0.012571441079431533
44,1,bworf_mi,356,D170,0.012543649370728716
44,1,bworf_mi,357,D388,0.012480140470753964
44,1,bworf_mi,358,D218,0.012457179644840721
44,1,bworf_mi,359,D158,0.012417153535320802
44,1,bworf_mi,360,D235,0.012331273996790681
44,1,bworf_mi,361,D290,0.012323866424618357
44,1,bworf_mi,362,D650,0.012282115618914347
44,1,bworf_mi,363,D066,0.01226952329207398
44,1,bworf_mi,364,D406,0.012215829919218768
44,1,bworf_mi,365,D273,0.012168992594808303
44,1,bworf_mi,366,D672,0.012053046079368857
44,1,bworf_mi,367,D175,0.01197064228289646
44,1,bworf_mi,368,D638,0.01171835785766917
44,1,bworf_mi,369,D721,0.01170981022278128
44,1,bworf_mi,370,D692,0.011705653919966919
44,1,bworf_mi,371,D451,0.011696298122044757
44,1,bworf_mi,372,D758,0.01166190092175845
44,1,bworf_mi,373,D110,0.011290150229374518
44,1,bworf_mi,374,D232,0.011290123876111835
44,1,bworf_mi,375,D007,0.010961195524890721
44,1,bworf_mi,376,D101,0.010745383540689213
44,1,bworf_mi,377,D590,0.010656789257232235
44,1,bworf_mi,378,D033,0.010172174731162276
44,1,bworf_mi,379,D127,0.010115937267165975
44,1,bworf_mi,380,D092,0.010040567510879894
44,1,bworf_mi,381,D098,0.010017272555078893
44,1,bworf_mi,382,D709,0.009945262978678926
44,1,bworf_mi,383,D759,0.009816951425972276
44,1,bworf_mi,384,D585,0.009794064316261952
44,1,bworf_mi,385,D299,0.009792281396346025
44,1,bworf_mi,386,D335,0.009666530204715196
44,1,bworf_mi,387,D038,0.009629203271236397
44,1,bworf_mi,388,D045,0.009577301233175683
44,1,bworf_mi,389,D146,0.009491611098870534
44,1,bworf_mi,390,D624,0.00943354610506053
44,1,bworf_mi,391,D087,0.009406941054162843
44,1,bworf_mi,392,D405,0.009226038341824783
44,1,bworf_mi,393,D329,0.009185368378106906
44,1,bworf_mi,394,D606,0.009179823914850838
44,1,bworf_mi,395,D209,0.009032458009195388
44,1,bworf_mi,396,D478,0.008833624401824336
44,1,bworf_mi,397,D460,0.008672931057888356
44,1,bworf_mi,398,D062,0.00865991432417057
44,1,bworf_mi,399,D408,0.008642230989427624
44,1,bworf_mi,400,D690,0.008569708273392873
44,1,bworf_mi,401,D057,0.0083538800147831
44,1,bworf_mi,402,D144,0.0083064848374923
44,1,bworf_mi,403,D531,0.008221775240903506
44,1,bworf_mi,404,D193,0.008125044609635479
44,1,bworf_mi,405,D373,0.008088650287915833
44,1,bworf_mi,406,D181,0.007941610012221823
44,1,bworf_mi,407,D403,0.007771528639075598
44,1,bworf_mi,408,D015,0.007626968096451137
44,1,bworf_mi,409,D044,0.007495564231912999
44,1,bworf_mi,410,D293,0.007428131393571347
44,1,bworf_mi,411,D634,0.007360482862850404
44,1,bworf_mi,412,D532,0.007351855555185249
44,1,bworf_mi,413,D024,0.007339576672236392
44,1,bworf_mi,414,D091,0.007222520682040212
44,1,bworf_mi,415,D176,0.007015071063645628
44,1,bworf_mi,416,D552,0.007007069715811998
44,1,bworf_mi,417,D196,0.006799721784583435
44,1,bworf_mi,418,D656,0.0067761628655200745
44,1,bworf_mi,419,D286,0.0067155418900934905
44,1,bworf_mi,420,D603,0.006708523946953759
44,1,bworf_mi,421,D166,0.006697242958694227
44,1,bworf_mi,422,D381,0.006609247864958423
44,1,bworf_mi,423,D453,0.006560722840148525
44,1,bworf_mi,424,D027,0.006491867683504626
44,1,bworf_mi,425,D409,0.006477198483400448
44,1,bworf_mi,426,D339,0.006444601002327133
44,1,bworf_mi,427,D326,0.006346048037286778
44,1,bworf_mi,428,D580,0.006300298298890228
44,1,bworf_mi,429,D737,0.006187123999684685
44,1,bworf_mi,430,D349,0.0061380842430267535
44,1,bworf_mi,431,D695,0.006057776751251298
44,1,bworf_mi,432,D180,0.0059993925369863366
44,1,bworf_mi,433,D485,0.0059186839180993545
44,1,bworf_mi,434,D538,0.005905538039025604
44,1,bworf_mi,435,D124,0.005872518808211824
44,1,bworf_mi,436,D493,0.005824726051125495
44,1,bworf_mi,437,D431,0.005809164847484061
44,1,bworf_mi,438,D414,0.005770073689574717
44,1,bworf_mi,439,D401,0.005762187092615223
44,1,bworf_mi,440,D128,0.005752353330465976
44,1,bworf_mi,441,D600,0.005711212527467646
44,1,bworf_mi,442,D383,0.005687709241545269
44,1,bworf_mi,443,D461,0.005657378469192231
44,1,bworf_mi,444,D454,0.005649396976365795
44,1,bworf_mi,445,D442,0.005510755530515832
44,1,bworf_mi,446,D651,0.005456658869848585
44,1,bworf_mi,447,D386,0.005405023060421454
44,1,bworf_mi,448,D036,0.0054000143484222995
44,1,bworf_mi,449,D343,0.005287682750790834
44,1,bworf_mi,450,D288,0.005224074313736393
44,1,bworf_mi,451,D280,0.005211944970068716
44,1,bworf_mi,452,D742,0.005177512405008411
44,1,bworf_mi,453,D641,0.0050877283769446
44,1,bworf_mi,454,D498,0.005061202875271897
44,1,bworf_mi,455,D053,0.0050499796765530736
44,1,bworf_mi,456,D586,0.005013117157589786
44,1,bworf_mi,457,D318,0.0050117739515669335
44,1,bworf_mi,458,D248,0.004931368926230029
44,1,bworf_mi,459,D470,0.004881273249744078
44,1,bworf_mi,460,D179,0.004824075252045423
44,1,bworf_mi,461,D173,0.004776553002825423
44,1,bworf_mi,462,D076,0.004630789087537668
44,1,bworf_mi,463,D617,0.00452023569215565
44,1,bworf_mi,464,D439,0.004277719346172271
44,1,bworf_mi,465,D154,0.004251698040379948
44,1,bworf_mi,466,D241,0.004054055063314577
44,1,bworf_mi,467,D767,0.003916390401934811
44,1,bworf_mi,468,D334,0.003858159252728699
44,1,bworf_mi,469,D447,0.003823385295965709
44,1,bworf_mi,470,D268,0.00375419248498865
44,1,bworf_mi,471,D616,0.003745472496359481
44,1,bworf_mi,472,D561,0.00371508072922877
44,1,bworf_mi,473,D448,0.003627008675878951
44,1,bworf_mi,474,D664,0.003551883855474447
44,1,bworf_mi,475,D254,0.0033775304297798403
44,1,bworf_mi,476,D501,0.003371424759852415
44,1,bworf_mi,477,D393,0.003010645462932837
44,1,bworf_mi,478,D292,0.0030060533623013086
44,1,bworf_mi,479,D736,0.0028626350264175926
44,1,bworf_mi,480,D481,0.002530025194376284
44,1,bworf_mi,481,D482,0.002529091090105018
44,1,bworf_mi,482,D081,0.002505535551767357
44,1,bworf_mi,483,D774,0.0023872664149944267
44,1,bworf_mi,484,D591,0.002240314415804079
44,1,bworf_mi,485,D100,0.0022310000930130247
44,1,bworf_mi,486,D719,0.0020927177665446273
44,1,bworf_mi,487,D601,0.002000095280160208
44,1,bworf_mi,488,D724,0.0019798958929817534
44,1,bworf_mi,489,D464,0.001951907032120559
44,1,bworf_mi,490,D528,0.0016919548664651174
44,1,bworf_mi,491,D753,0.0015154562338854927
44,1,bworf_mi,492,D689,0.0014547138780014457
44,1,bworf_mi,493,D237,0.001407241503002421
44,1,bworf_mi,494,D111,0.0013010625847753587
44,1,bworf_mi,495,D094,0.001281436977126571
44,1,bworf_mi,496,D222,0.0012523906687362807
44,1,bworf_mi,497,D663,0.0012426724394205557
44,1,bworf_mi,498,D496,0.0011123432716284576
44,1,bworf_mi,499,D251,0.0010833524786746374
44,1,bworf_mi,500,D017,0.0010767309678980652
44,1,bworf_mi,501,D085,0.001041252946691662
44,1,bworf_mi,502,D049,0.0010286886467258949
44,1,bworf_mi,503,D344,0.0009975657367129465
44,1,bworf_mi,504,D745,0.0008033397533138142
44,1,bworf_mi,505,D003,0.0007994153655870306
44,1,bworf_mi,506,D526,0.0005640261711743477
44,1,bworf_mi,507,D324,0.0002781308721668818
44,1,bworf_mi,508,D480,0.00010663619555373316
44,1,bworf_mi,509,D659,1.7367599840500958e-05
44,1,bworf_mi,510,D389,1.4221638193756547e-06
44,1,bworf_mi,511,D610,0.0
44,1,bworf_mi,512,D378,0.0
44,1,bworf_mi,513,D366,0.0
44,1,bworf_mi,514,D507,0.0
44,1,bworf_mi,515,D096,0.0
44,1,bworf_mi,516,D506,0.0
44,1,bworf_mi,517,D505,0.0
44,1,bworf_mi,518,D093,0.0
44,1,bworf_mi,519,D503,0.0
44,1,bworf_mi,520,D502,0.0
44,1,bworf_mi,521,D090,0.0
44,1,bworf_mi,522,D089,0.0
44,1,bworf_mi,523,D375,0.0
44,1,bworf_mi,524,D376,0.0
44,1,bworf_mi,525,D086,0.0
44,1,bworf_mi,526,D377,0.0
44,1,bworf_mi,527,D083,0.0
44,1,bworf_mi,528,D751,0.0
44,1,bworf_mi,529,D382,0.0
44,1,bworf_mi,530,D384,0.0
44,1,bworf_mi,531,D080,0.0
44,1,bworf_mi,532,D387,0.0
44,1,bworf_mi,533,D743,0.0
44,1,bworf_mi,534,D077,0.0
44,1,bworf_mi,535,D776,0.0
44,1,bworf_mi,536,D075,0.0
44,1,bworf_mi,537,D074,0.0
44,1,bworf_mi,538,D499,0.0
44,1,bworf_mi,539,D072,0.0
44,1,bworf_mi,540,D071,0.0
44,1,bworf_mi,541,D747,0.0
44,1,bworf_mi,542,D391,0.0
44,1,bworf_mi,543,D734,0.0
44,1,bworf_mi,544,D509,0.0
44,1,bworf_mi,545,D510,0.0
44,1,bworf_mi,546,D733,0.0
44,1,bworf_mi,547,D723,0.0
44,1,bworf_mi,548,D130,0.0
44,1,bworf_mi,549,D356,0.0
44,1,bworf_mi,550,D524,0.0
44,1,bworf_mi,551,D358,0.0
44,1,bworf_mi,552,D126,0.0
44,1,bworf_mi,553,D359,0.0
44,1,bworf_mi,554,D522,0.0
44,1,bworf_mi,555,D725,0.0
44,1,bworf_mi,556,D726,0.0
44,1,bworf_mi,557,D727,0.0
44,1,bworf_mi,558,D120,0.0
44,1,bworf_mi,559,D361,0.0
44,1,bworf_mi,560,D118,0.0
44,1,bworf_mi,561,D728,0.0
44,1,bworf_mi,562,D729,0.0
44,1,bworf_mi,563,D115,0.0
44,1,bworf_mi,564,D114,0.0
44,1,bworf_mi,565,D113,0.0
44,1,bworf_mi,566,D112,0.0
44,1,bworf_mi,567,D515,0.0
44,1,bworf_mi,568,D511,0.0
