seed,fold,model_name,rank,feature_name,mi_score
42,7,bworf_mi,569,D107,0.0
42,7,bworf_mi,570,D536,0.0
42,7,bworf_mi,571,D105,0.0
42,7,bworf_mi,572,D534,0.0
42,7,bworf_mi,573,D103,0.0
42,7,bworf_mi,574,D071,0.0
42,7,bworf_mi,575,D761,0.0
42,7,bworf_mi,576,D069,0.0
42,7,bworf_mi,577,D773,0.0
42,7,bworf_mi,578,D471,0.0
42,7,bworf_mi,579,D031,0.0
42,7,bworf_mi,580,D030,0.0
42,7,bworf_mi,581,D029,0.0
42,7,bworf_mi,582,D767,0.0
42,7,bworf_mi,583,D768,0.0
42,7,bworf_mi,584,D474,0.0
42,7,bworf_mi,585,D769,0.0
42,7,bworf_mi,586,D024,0.0
42,7,bworf_mi,587,D501,0.0
42,7,bworf_mi,588,D771,0.0
42,7,bworf_mi,589,D772,0.0
42,7,bworf_mi,590,D020,0.0
42,7,bworf_mi,591,D500,0.0
42,7,bworf_mi,592,D017,0.0
42,7,bworf_mi,593,D503,0.0
42,7,bworf_mi,594,D499,0.0
42,7,bworf_mi,595,D015,0.0
42,7,bworf_mi,596,D014,0.0
42,7,bworf_mi,597,D013,0.0
42,7,bworf_mi,598,D480,0.0
42,7,bworf_mi,599,D011,0.0
42,7,bworf_mi,600,D010,0.0
42,7,bworf_mi,601,D009,0.0
42,7,bworf_mi,602,D007,0.0
42,7,bworf_mi,603,D006,0.0
42,7,bworf_mi,604,D484,0.0
42,7,bworf_mi,605,D004,0.0
42,7,bworf_mi,606,D494,0.0
42,7,bworf_mi,607,D487,0.0
42,7,bworf_mi,608,D033,0.0
42,7,bworf_mi,609,D468,0.0
42,7,bworf_mi,610,D451,0.0
42,7,bworf_mi,611,D052,0.0
42,7,bworf_mi,612,D760,0.0
42,7,bworf_mi,613,D729,0.0
42,7,bworf_mi,614,D065,0.0
42,7,bworf_mi,615,D452,0.0
42,7,bworf_mi,616,D063,0.0
42,7,bworf_mi,617,D454,0.0
42,7,bworf_mi,618,D060,0.0
42,7,bworf_mi,619,D059,0.0
42,7,bworf_mi,620,D058,0.0
42,7,bworf_mi,621,D057,0.0
42,7,bworf_mi,622,D507,0.0
42,7,bworf_mi,623,D458,0.0
42,7,bworf_mi,624,D054,0.0
42,7,bworf_mi,625,D459,0.0
42,7,bworf_mi,626,D763,0.0
42,7,bworf_mi,627,D467,0.0
42,7,bworf_mi,628,D050,0.0
42,7,bworf_mi,629,D460,0.0
42,7,bworf_mi,630,D506,0.0
42,7,bworf_mi,631,D047,0.0
42,7,bworf_mi,632,D046,0.0
42,7,bworf_mi,633,D045,0.0
42,7,bworf_mi,634,D044,0.0
42,7,bworf_mi,635,D043,0.0
42,7,bworf_mi,636,D505,0.0
42,7,bworf_mi,637,D041,0.0
42,7,bworf_mi,638,D764,0.0
42,7,bworf_mi,639,D465,0.0
42,7,bworf_mi,640,D038,0.0
42,7,bworf_mi,641,D037,0.0
42,7,bworf_mi,642,D395,0.0
42,7,bworf_mi,643,D138,0.0
42,7,bworf_mi,644,D728,0.0
42,7,bworf_mi,645,D590,0.0
42,7,bworf_mi,646,D647,0.0
42,7,bworf_mi,647,D648,0.0
42,7,bworf_mi,648,D236,0.0
42,7,bworf_mi,649,D235,0.0
42,7,bworf_mi,650,D597,0.0
42,7,bworf_mi,651,D650,0.0
42,7,bworf_mi,652,D231,0.0
42,7,bworf_mi,653,D596,0.0
42,7,bworf_mi,654,D595,0.0
42,7,bworf_mi,655,D322,0.0
42,7,bworf_mi,656,D660,0.0
42,7,bworf_mi,657,D664,0.0
42,7,bworf_mi,658,D666,0.0
42,7,bworf_mi,659,D667,0.0
42,7,bworf_mi,660,D221,0.0
42,7,bworf_mi,661,D645,0.0
42,7,bworf_mi,662,D668,0.0
42,7,bworf_mi,663,D669,0.0
42,7,bworf_mi,664,D218,0.0
42,7,bworf_mi,665,D670,0.0
42,7,bworf_mi,666,D216,0.0
42,7,bworf_mi,667,D331,0.0
42,7,bworf_mi,668,D671,0.0
42,7,bworf_mi,669,D672,0.0
42,7,bworf_mi,670,D332,0.0
42,7,bworf_mi,671,D335,0.0
42,7,bworf_mi,672,D210,0.0
42,7,bworf_mi,673,D209,0.0
42,7,bworf_mi,674,D208,0.0
42,7,bworf_mi,675,D586,0.0
42,7,bworf_mi,676,D600,0.0
42,7,bworf_mi,677,D601,0.0
42,7,bworf_mi,678,D137,0.0
42,7,bworf_mi,679,D259,0.0
42,7,bworf_mi,680,D618,0.0
42,7,bworf_mi,681,D622,0.0
42,7,bworf_mi,682,D288,0.0
42,7,bworf_mi,683,D624,0.0
42,7,bworf_mi,684,D617,0.0
42,7,bworf_mi,685,D629,0.0
42,7,bworf_mi,686,D630,0.0
42,7,bworf_mi,687,D266,0.0
42,7,bworf_mi,688,D615,0.0
42,7,bworf_mi,689,D633,0.0
42,7,bworf_mi,690,D634,0.0
42,7,bworf_mi,691,D635,0.0
42,7,bworf_mi,692,D636,0.0
42,7,bworf_mi,693,D612,0.0
42,7,bworf_mi,694,D300,0.0
42,7,bworf_mi,695,D644,0.0
42,7,bworf_mi,696,D637,0.0
42,7,bworf_mi,697,D638,0.0
42,7,bworf_mi,698,D255,0.0
42,7,bworf_mi,699,D641,0.0
42,7,bworf_mi,700,D608,0.0
42,7,bworf_mi,701,D252,0.0
42,7,bworf_mi,702,D606,0.0
42,7,bworf_mi,703,D308,0.0
42,7,bworf_mi,704,D249,0.0
42,7,bworf_mi,705,D605,0.0
42,7,bworf_mi,706,D603,0.0
42,7,bworf_mi,707,D490,0.0
42,7,bworf_mi,708,D313,0.0
42,7,bworf_mi,709,D643,0.0
42,7,bworf_mi,710,D673,0.0
42,7,bworf_mi,711,D205,0.0
42,7,bworf_mi,712,D340,0.0
42,7,bworf_mi,713,D717,0.0
42,7,bworf_mi,714,D703,0.0
42,7,bworf_mi,715,D377,0.0
42,7,bworf_mi,716,D378,0.0
42,7,bworf_mi,717,D706,0.0
42,7,bworf_mi,718,D163,0.0
42,7,bworf_mi,719,D379,0.0
42,7,bworf_mi,720,D707,0.0
42,7,bworf_mi,721,D381,0.0
42,7,bworf_mi,722,D710,0.0
42,7,bworf_mi,723,D383,0.0
42,7,bworf_mi,724,D561,0.0
42,7,bworf_mi,725,D713,0.0
42,7,bworf_mi,726,D385,0.0
42,7,bworf_mi,727,D716,0.0
42,7,bworf_mi,728,D386,0.0
42,7,bworf_mi,729,D674,0.0
42,7,bworf_mi,730,D718,0.0
42,7,bworf_mi,731,D720,0.0
42,7,bworf_mi,732,D776,0.0
42,7,bworf_mi,733,D722,0.0
42,7,bworf_mi,734,D723,0.0
42,7,bworf_mi,735,D146,0.0
42,7,bworf_mi,736,D725,0.0
42,7,bworf_mi,737,D390,0.0
42,7,bworf_mi,738,D393,0.0
42,7,bworf_mi,739,D142,0.0
42,7,bworf_mi,740,D726,0.0
42,7,bworf_mi,741,D727,0.0
42,7,bworf_mi,742,D394,0.0
42,7,bworf_mi,743,D620,0.0
42,7,bworf_mi,744,D702,0.0
42,7,bworf_mi,745,D701,0.0
42,7,bworf_mi,746,D699,0.0
42,7,bworf_mi,747,D696,0.0
42,7,bworf_mi,748,D675,0.0
42,7,bworf_mi,749,D341,0.0
42,7,bworf_mi,750,D678,0.0
42,7,bworf_mi,751,D344,0.0
42,7,bworf_mi,752,D345,0.0
42,7,bworf_mi,753,D349,0.0
42,7,bworf_mi,754,D350,0.0
42,7,bworf_mi,755,D352,0.0
42,7,bworf_mi,756,D353,0.0
42,7,bworf_mi,757,D684,0.0
42,7,bworf_mi,758,D685,0.0
42,7,bworf_mi,759,D686,0.0
42,7,bworf_mi,760,D687,0.0
42,7,bworf_mi,761,D354,0.0
42,7,bworf_mi,762,D358,0.0
42,7,bworf_mi,763,D688,0.0
42,7,bworf_mi,764,D580,0.0
42,7,bworf_mi,765,D690,0.0
42,7,bworf_mi,766,D691,0.0
42,7,bworf_mi,767,D361,0.0
42,7,bworf_mi,768,D576,0.0
42,7,bworf_mi,769,D575,0.0
42,7,bworf_mi,770,D572,0.0
42,7,bworf_mi,771,D178,0.0
42,7,bworf_mi,772,D695,0.0
42,7,bworf_mi,773,D570,0.0
42,7,bworf_mi,774,D369,0.0
42,7,bworf_mi,775,D174,0.0
42,7,bworf_mi,776,D370,0.0
42,7,bworf_mi,777,D389,0.0
