seed,fold,model_name,rank,feature_name,mi_score
46,2,bworf_mi,99,D035,0.040676243719223626
46,2,bworf_mi,100,D198,0.04067208071692385
46,2,bworf_mi,101,D172,0.04057588187266403
46,2,bworf_mi,102,D403,0.04040082872653361
46,2,bworf_mi,103,D549,0.04037554412564015
46,2,bworf_mi,104,D321,0.040358430260954536
46,2,bworf_mi,105,D333,0.03959032183128586
46,2,bworf_mi,106,D151,0.039417317355305626
46,2,bworf_mi,107,D434,0.03933746768107649
46,2,bworf_mi,108,D307,0.03911208082750672
46,2,bworf_mi,109,D519,0.03904253680185277
46,2,bworf_mi,110,D576,0.03885339044221081
46,2,bworf_mi,111,D322,0.03881016806882909
46,2,bworf_mi,112,D197,0.038756804566951075
46,2,bworf_mi,113,D517,0.03875622646054744
46,2,bworf_mi,114,D166,0.03862341304680128
46,2,bworf_mi,115,D203,0.03832852296375577
46,2,bworf_mi,116,D706,0.03797630322164891
46,2,bworf_mi,117,D472,0.03791703343551678
46,2,bworf_mi,118,D238,0.037902750011364894
46,2,bworf_mi,119,D187,0.03742658232548979
46,2,bworf_mi,120,D242,0.037396435249083204
46,2,bworf_mi,121,D282,0.03718703394796208
46,2,bworf_mi,122,D165,0.03696325519043486
46,2,bworf_mi,123,D176,0.036838480250612315
46,2,bworf_mi,124,D412,0.03636973066327753
46,2,bworf_mi,125,D579,0.03623965330325918
46,2,bworf_mi,126,D565,0.036116159743089904
46,2,bworf_mi,127,D528,0.036037142329250926
46,2,bworf_mi,128,D695,0.036022046570008515
46,2,bworf_mi,129,D571,0.035999624785519435
46,2,bworf_mi,130,D171,0.035936162059575505
46,2,bworf_mi,131,D159,0.035788486433640854
46,2,bworf_mi,132,D245,0.0355850054957767
46,2,bworf_mi,133,D550,0.03536004815637961
46,2,bworf_mi,134,D562,0.03511850463199884
46,2,bworf_mi,135,D435,0.03480263220729718
46,2,bworf_mi,136,D305,0.03478185762089536
46,2,bworf_mi,137,D556,0.03475773003481386
46,2,bworf_mi,138,D024,0.034599312542940464
46,2,bworf_mi,139,D153,0.03449194673421774
46,2,bworf_mi,140,D346,0.03444705010785576
46,2,bworf_mi,141,D254,0.03442858617027511
46,2,bworf_mi,142,D169,0.03442221006745516
46,2,bworf_mi,143,D291,0.03428336889994532
46,2,bworf_mi,144,D114,0.03421176158391481
46,2,bworf_mi,145,D008,0.034110741003333
46,2,bworf_mi,146,D192,0.033872836043836285
46,2,bworf_mi,147,D713,0.033336477114449536
46,2,bworf_mi,148,D616,0.033247836748036885
46,2,bworf_mi,149,D230,0.03319744980375594
46,2,bworf_mi,150,D496,0.03315101777755847
46,2,bworf_mi,151,D554,0.03296190608219218
46,2,bworf_mi,152,D567,0.032931120916172896
46,2,bworf_mi,153,D428,0.03255777214350308
46,2,bworf_mi,154,D703,0.03233364119736204
46,2,bworf_mi,155,D164,0.0322884722311203
46,2,bworf_mi,156,D263,0.03224995178533252
46,2,bworf_mi,157,D348,0.03214089416466015
46,2,bworf_mi,158,D456,0.03192017136156933
46,2,bworf_mi,159,D269,0.031605638502892
46,2,bworf_mi,160,D048,0.03160513666004561
46,2,bworf_mi,161,D546,0.03155569928288893
46,2,bworf_mi,162,D598,0.03142951981271547
46,2,bworf_mi,163,D686,0.031415691698707615
46,2,bworf_mi,164,D240,0.03138180566267956
46,2,bworf_mi,165,D645,0.031201814288147167
46,2,bworf_mi,166,D133,0.031181843422884103
46,2,bworf_mi,167,D606,0.031127922649198947
46,2,bworf_mi,168,D578,0.03111941594402179
46,2,bworf_mi,169,D533,0.031011646458663833
46,2,bworf_mi,170,D347,0.030967186789753187
46,2,bworf_mi,171,D544,0.030457427945276727
46,2,bworf_mi,172,D610,0.03042808484027537
46,2,bworf_mi,173,D459,0.030087710461292883
46,2,bworf_mi,174,D225,0.03001253016375327
46,2,bworf_mi,175,D247,0.02975025785427121
46,2,bworf_mi,176,D460,0.029744636753037623
46,2,bworf_mi,177,D273,0.029618553276649973
46,2,bworf_mi,178,D387,0.02961402329044316
46,2,bworf_mi,179,D184,0.029560749133030306
46,2,bworf_mi,180,D177,0.02953410104570353
46,2,bworf_mi,181,D416,0.029401704081867264
46,2,bworf_mi,182,D298,0.02933319728124162
46,2,bworf_mi,183,D735,0.02920026549440302
46,2,bworf_mi,184,D424,0.02907696725015918
46,2,bworf_mi,185,D145,0.028967060606060357
46,2,bworf_mi,186,D306,0.028955162547147806
46,2,bworf_mi,187,D491,0.028895186682108998
46,2,bworf_mi,188,D580,0.028495055548772186
46,2,bworf_mi,189,D342,0.02833533991345827
46,2,bworf_mi,190,D594,0.02818365973268322
46,2,bworf_mi,191,D591,0.02804506169605414
46,2,bworf_mi,192,D464,0.02787059528439162
46,2,bworf_mi,193,D265,0.027796518684356952
46,2,bworf_mi,194,D056,0.027708289613413317
46,2,bworf_mi,195,D023,0.027645518251391943
46,2,bworf_mi,196,D277,0.027498797293781907
46,2,bworf_mi,197,D640,0.0272998277191856
46,2,bworf_mi,198,D527,0.027172532112082592
46,2,bworf_mi,199,D324,0.02709175273745279
46,2,bworf_mi,200,D539,0.02708345618937935
46,2,bworf_mi,201,D014,0.027072134911581225
46,2,bworf_mi,202,D062,0.026924667694309345
46,2,bworf_mi,203,D663,0.026877441794487034
46,2,bworf_mi,204,D451,0.02681673964722675
46,2,bworf_mi,205,D173,0.026632272501780463
46,2,bworf_mi,206,D317,0.026521805676431587
46,2,bworf_mi,207,D483,0.0264847589025905
46,2,bworf_mi,208,D122,0.02646026387170486
46,2,bworf_mi,209,D293,0.026419923603833606
46,2,bworf_mi,210,D600,0.026331144713868992
46,2,bworf_mi,211,D773,0.026312384108153175
46,2,bworf_mi,212,D756,0.026231481672612134
46,2,bworf_mi,213,D365,0.026139109875700894
46,2,bworf_mi,214,D609,0.025801560464099094
46,2,bworf_mi,215,D508,0.025715950514551222
46,2,bworf_mi,216,D116,0.02562560512294776
46,2,bworf_mi,217,D521,0.02559272261293799
46,2,bworf_mi,218,D312,0.025588872399454843
46,2,bworf_mi,219,D218,0.02539968142223903
46,2,bworf_mi,220,D152,0.02522042549349157
46,2,bworf_mi,221,D170,0.025163301003360283
46,2,bworf_mi,222,D261,0.02510390849355093
46,2,bworf_mi,223,D102,0.024999015489485688
46,2,bworf_mi,224,D016,0.024987093776025038
46,2,bworf_mi,225,D071,0.024937420213634764
46,2,bworf_mi,226,D374,0.024891704096781764
46,2,bworf_mi,227,D257,0.024878240907154625
46,2,bworf_mi,228,D622,0.02480671108400201
46,2,bworf_mi,229,D220,0.024662119026721996
46,2,bworf_mi,230,D042,0.024581509854860295
46,2,bworf_mi,231,D051,0.024562230844597188
46,2,bworf_mi,232,D446,0.02428986545531231
46,2,bworf_mi,233,D219,0.024276353843039722
46,2,bworf_mi,234,D196,0.024111264060672877
46,2,bworf_mi,235,D054,0.02390919092420174
46,2,bworf_mi,236,D334,0.023886178370478905
46,2,bworf_mi,237,D357,0.02371295334875434
46,2,bworf_mi,238,D117,0.023700176850348864
46,2,bworf_mi,239,D400,0.02356588054149844
46,2,bworf_mi,240,D751,0.02323684576114471
46,2,bworf_mi,241,D222,0.02318546687124945
46,2,bworf_mi,242,D662,0.022916441395147702
46,2,bworf_mi,243,D370,0.022719312098801625
46,2,bworf_mi,244,D256,0.022705077590540412
46,2,bworf_mi,245,D356,0.022669619700784294
46,2,bworf_mi,246,D202,0.02245387283134237
46,2,bworf_mi,247,D769,0.02243057342350796
46,2,bworf_mi,248,D332,0.02228687738064261
46,2,bworf_mi,249,D017,0.022231316881329732
46,2,bworf_mi,250,D438,0.022229247997807677
46,2,bworf_mi,251,D691,0.022207945531156126
46,2,bworf_mi,252,D462,0.022034731798288965
46,2,bworf_mi,253,D147,0.021944901605619016
46,2,bworf_mi,254,D140,0.021841759457059462
46,2,bworf_mi,255,D497,0.021818221888679323
46,2,bworf_mi,256,D718,0.021796713643640997
46,2,bworf_mi,257,D318,0.021582143451138514
46,2,bworf_mi,258,D052,0.021517482315716485
46,2,bworf_mi,259,D450,0.021366498220936725
46,2,bworf_mi,260,D290,0.021341104848710213
46,2,bworf_mi,261,D012,0.021211113967521067
46,2,bworf_mi,262,D717,0.02098225875239912
46,2,bworf_mi,263,D680,0.020970473192146954
46,2,bworf_mi,264,D134,0.020786695352879248
46,2,bworf_mi,265,D431,0.020428992244513333
46,2,bworf_mi,266,D563,0.020293247259248748
46,2,bworf_mi,267,D206,0.020261816704859825
46,2,bworf_mi,268,D540,0.020147338528942793
46,2,bworf_mi,269,D136,0.02012777518109843
46,2,bworf_mi,270,D665,0.02001368830983785
46,2,bworf_mi,271,D285,0.020005616510518687
46,2,bworf_mi,272,D701,0.01979684314017005
46,2,bworf_mi,273,D246,0.019761246220658224
46,2,bworf_mi,274,D189,0.01970481079958497
46,2,bworf_mi,275,D566,0.019664576796371014
46,2,bworf_mi,276,D343,0.019440185104738772
46,2,bworf_mi,277,D656,0.01933501152825312
46,2,bworf_mi,278,D061,0.019177462974708348
46,2,bworf_mi,279,D337,0.01904239592767709
46,2,bworf_mi,280,D180,0.018999905604177192
46,2,bworf_mi,281,D585,0.018969742980106563
46,2,bworf_mi,282,D382,0.01887733288654636
46,2,bworf_mi,283,D068,0.018863169919403955
46,2,bworf_mi,284,D760,0.01882732903111317
46,2,bworf_mi,285,D131,0.01882507040831438
46,2,bworf_mi,286,D226,0.018737608183437837
46,2,bworf_mi,287,D126,0.018705742782729518
46,2,bworf_mi,288,D617,0.018673015695521045
46,2,bworf_mi,289,D755,0.018585041178883044
46,2,bworf_mi,290,D457,0.01851200198229619
46,2,bworf_mi,291,D625,0.018361408010210356
46,2,bworf_mi,292,D005,0.018260718766580863
46,2,bworf_mi,293,D741,0.017936304538518355
46,2,bworf_mi,294,D715,0.01773218377019181
46,2,bworf_mi,295,D003,0.01769762223839466
46,2,bworf_mi,296,D738,0.017648247758512037
46,2,bworf_mi,297,D179,0.017399012762014943
46,2,bworf_mi,298,D421,0.017275731709710307
46,2,bworf_mi,299,D677,0.016961557474357125
46,2,bworf_mi,300,D076,0.01694147726389228
46,2,bworf_mi,301,D414,0.016793030171109002
46,2,bworf_mi,302,D463,0.016768299672207165
46,2,bworf_mi,303,D537,0.01655715971595595
46,2,bworf_mi,304,D423,0.016109483734876306
46,2,bworf_mi,305,D476,0.016066694995369835
46,2,bworf_mi,306,D217,0.01593321025036043
46,2,bworf_mi,307,D653,0.015906884622642004
46,2,bworf_mi,308,D022,0.01590215801149064
46,2,bworf_mi,309,D681,0.015887322660198766
46,2,bworf_mi,310,D611,0.01572674369129956
46,2,bworf_mi,311,D028,0.015711903524184168
46,2,bworf_mi,312,D112,0.015651838954711117
46,2,bworf_mi,313,D047,0.015616510325628274
46,2,bworf_mi,314,D289,0.015513019832581021
46,2,bworf_mi,315,D283,0.015484808508622994
46,2,bworf_mi,316,D330,0.015470889016690359
46,2,bworf_mi,317,D461,0.01542584940998637
46,2,bworf_mi,318,D155,0.015270640604527097
46,2,bworf_mi,319,D486,0.015251681356838631
46,2,bworf_mi,320,D195,0.015241693450266824
46,2,bworf_mi,321,D212,0.015181465179746834
46,2,bworf_mi,322,D351,0.015110217204957754
46,2,bworf_mi,323,D532,0.015095155044290154
46,2,bworf_mi,324,D325,0.01494057566011242
46,2,bworf_mi,325,D160,0.014819007577630217
46,2,bworf_mi,326,D750,0.014760422328453648
46,2,bworf_mi,327,D281,0.014720573110510893
46,2,bworf_mi,328,D375,0.01450083010362846
46,2,bworf_mi,329,D475,0.014394142810143062
46,2,bworf_mi,330,D582,0.014205179460160977
46,2,bworf_mi,331,D340,0.014003465959593342
46,2,bworf_mi,332,D099,0.013918218736755916
46,2,bworf_mi,333,D657,0.013910153369245393
46,2,bworf_mi,334,D268,0.013897295792723696
46,2,bworf_mi,335,D474,0.013807714945248906
46,2,bworf_mi,336,D065,0.013789704213601262
46,2,bworf_mi,337,D241,0.013685270726377263
46,2,bworf_mi,338,D587,0.013676321953692838
46,2,bworf_mi,339,D339,0.013609199594967869
46,2,bworf_mi,340,D055,0.013600272198950547
46,2,bworf_mi,341,D766,0.013564839083832991
46,2,bworf_mi,342,D266,0.013499447692638444
46,2,bworf_mi,343,D231,0.013336330379671635
46,2,bworf_mi,344,D447,0.013302991054622071
46,2,bworf_mi,345,D729,0.013272644673782308
46,2,bworf_mi,346,D597,0.013229862574097195
46,2,bworf_mi,347,D211,0.0132034782177195
46,2,bworf_mi,348,D402,0.013155213562757506
46,2,bworf_mi,349,D095,0.013132477175328727
46,2,bworf_mi,350,D615,0.013018809872099801
46,2,bworf_mi,351,D739,0.012863725713199603
46,2,bworf_mi,352,D264,0.012698690198872153
46,2,bworf_mi,353,D156,0.012644473726652672
46,2,bworf_mi,354,D445,0.012626131420989672
46,2,bworf_mi,355,D326,0.012622136729670386
46,2,bworf_mi,356,D260,0.012602461986330082
46,2,bworf_mi,357,D199,0.01254366028893572
46,2,bworf_mi,358,D668,0.012466499358072314
46,2,bworf_mi,359,D761,0.012413992442754873
46,2,bworf_mi,360,D453,0.012401251051266104
46,2,bworf_mi,361,D660,0.012358939879349329
46,2,bworf_mi,362,D627,0.012329605987169145
46,2,bworf_mi,363,D286,0.012327781401679339
46,2,bworf_mi,364,D628,0.012171119480376857
46,2,bworf_mi,365,D228,0.011996324913820633
46,2,bworf_mi,366,D493,0.011819542770419744
46,2,bworf_mi,367,D683,0.011765371127093749
46,2,bworf_mi,368,D127,0.011645458050850044
46,2,bworf_mi,369,D085,0.011521245425627269
46,2,bworf_mi,370,D119,0.011436438515968872
46,2,bworf_mi,371,D593,0.011303756817267807
46,2,bworf_mi,372,D394,0.011262446278178961
46,2,bworf_mi,373,D331,0.01125374566623627
46,2,bworf_mi,374,D557,0.011178513448447225
46,2,bworf_mi,375,D252,0.010965900495500724
46,2,bworf_mi,376,D287,0.010948963385674082
46,2,bworf_mi,377,D086,0.010877050584555015
46,2,bworf_mi,378,D699,0.010849167631092227
46,2,bworf_mi,379,D658,0.010805289446228272
46,2,bworf_mi,380,D355,0.010604864814447001
46,2,bworf_mi,381,D310,0.010572613035425338
46,2,bworf_mi,382,D458,0.010545419020691504
46,2,bworf_mi,383,D515,0.010377934101726716
46,2,bworf_mi,384,D419,0.010242181658176142
46,2,bworf_mi,385,D485,0.010196449652232653
46,2,bworf_mi,386,D081,0.010191185175497663
46,2,bworf_mi,387,D270,0.010116002083635722
46,2,bworf_mi,388,D143,0.010035154677025648
46,2,bworf_mi,389,D304,0.009934332282666825
46,2,bworf_mi,390,D599,0.009926301971378448
46,2,bworf_mi,391,D473,0.009875862075883868
46,2,bworf_mi,392,D389,0.009794262191526348
46,2,bworf_mi,393,D432,0.009759115456427159
46,2,bworf_mi,394,D232,0.009707745563906744
46,2,bworf_mi,395,D132,0.009631505959604825
46,2,bworf_mi,396,D045,0.009483395845918174
46,2,bworf_mi,397,D712,0.009438593997511902
46,2,bworf_mi,398,D470,0.009437954083200806
46,2,bworf_mi,399,D368,0.009427736326539593
46,2,bworf_mi,400,D757,0.00940477552205543
46,2,bworf_mi,401,D716,0.009368912318693523
46,2,bworf_mi,402,D743,0.009291737033713998
46,2,bworf_mi,403,D422,0.009076033755568425
46,2,bworf_mi,404,D209,0.009041666651214086
46,2,bworf_mi,405,D764,0.008843045056289744
46,2,bworf_mi,406,D157,0.008835061792327403
46,2,bworf_mi,407,D409,0.008815751609998923
46,2,bworf_mi,408,D037,0.008571304195400753
46,2,bworf_mi,409,D693,0.008524642952733696
46,2,bworf_mi,410,D034,0.00850828690269334
46,2,bworf_mi,411,D074,0.008292457257070174
46,2,bworf_mi,412,D714,0.008233269731849902
46,2,bworf_mi,413,D275,0.007953313547005347
46,2,bworf_mi,414,D621,0.007928672555726823
46,2,bworf_mi,415,D371,0.007924816267071755
46,2,bworf_mi,416,D162,0.007773483251088731
46,2,bworf_mi,417,D510,0.007726965649272888
46,2,bworf_mi,418,D634,0.007598621681740303
46,2,bworf_mi,419,D175,0.007514891718300332
46,2,bworf_mi,420,D111,0.007512325097815964
46,2,bworf_mi,421,D148,0.007350354361865374
46,2,bworf_mi,422,D415,0.007259304699638536
46,2,bworf_mi,423,D512,0.0068219234158668485
46,2,bworf_mi,424,D391,0.006701055031483882
46,2,bworf_mi,425,D064,0.006582695397731708
46,2,bworf_mi,426,D104,0.006413040144831461
46,2,bworf_mi,427,D666,0.006295180844206216
46,2,bworf_mi,428,D697,0.006166263096669233
46,2,bworf_mi,429,D158,0.006104178420275996
46,2,bworf_mi,430,D479,0.005883927285432522
46,2,bworf_mi,431,D531,0.005821781485645383
46,2,bworf_mi,432,D631,0.005810308904370176
46,2,bworf_mi,433,D511,0.005741722654730941
46,2,bworf_mi,434,D526,0.00556409869782315
46,2,bworf_mi,435,D297,0.005535161571510461
46,2,bworf_mi,436,D671,0.005409133342613837
46,2,bworf_mi,437,D529,0.00539705938126378
46,2,bworf_mi,438,D626,0.005274113234935429
46,2,bworf_mi,439,D601,0.00518044639945292
46,2,bworf_mi,440,D494,0.00512677321347299
46,2,bworf_mi,441,D614,0.0050885046701136805
46,2,bworf_mi,442,D564,0.0049981890078389934
46,2,bworf_mi,443,D633,0.004852301898723654
46,2,bworf_mi,444,D647,0.004810844108934065
46,2,bworf_mi,445,D723,0.004745095476722527
46,2,bworf_mi,446,D561,0.004690544272338393
46,2,bworf_mi,447,D253,0.004688323069531375
46,2,bworf_mi,448,D364,0.004650343609444496
46,2,bworf_mi,449,D674,0.004577577761727181
46,2,bworf_mi,450,D100,0.004473471637577386
46,2,bworf_mi,451,D586,0.00446110579991732
46,2,bworf_mi,452,D194,0.004246895391359029
46,2,bworf_mi,453,D378,0.0042317885248606135
46,2,bworf_mi,454,D058,0.00421166630693115
46,2,bworf_mi,455,D328,0.004094035885817471
46,2,bworf_mi,456,D025,0.0039014721729795365
46,2,bworf_mi,457,D478,0.0038474162083892427
46,2,bworf_mi,458,D635,0.0037842594707848676
46,2,bworf_mi,459,D623,0.003711951724979068
46,2,bworf_mi,460,D748,0.003623633357531686
46,2,bworf_mi,461,D380,0.0035927115575866697
46,2,bworf_mi,462,D480,0.003397426539774484
46,2,bworf_mi,463,D249,0.0033523347715762597
46,2,bworf_mi,464,D448,0.003294327694405963
46,2,bworf_mi,465,D229,0.00314608560135321
46,2,bworf_mi,466,D774,0.003057362665425112
46,2,bworf_mi,467,D433,0.002949959869833929
46,2,bworf_mi,468,D503,0.0028997981376819304
46,2,bworf_mi,469,D044,0.002625600958775731
46,2,bworf_mi,470,D031,0.0026090122256352544
46,2,bworf_mi,471,D746,0.0024726913888077906
46,2,bworf_mi,472,D730,0.002447977774874932
46,2,bworf_mi,473,D590,0.002415903739145575
46,2,bworf_mi,474,D570,0.002350061215303123
46,2,bworf_mi,475,D279,0.0023495804455542224
46,2,bworf_mi,476,D577,0.002325108283579347
46,2,bworf_mi,477,D553,0.00228200600978834
46,2,bworf_mi,478,D258,0.0021975181905156127
46,2,bworf_mi,479,D154,0.002131102033994914
46,2,bworf_mi,480,D063,0.0021214800687041624
46,2,bworf_mi,481,D336,0.002032413242880615
46,2,bworf_mi,482,D046,0.0019707368942669667
46,2,bworf_mi,483,D090,0.001765592119517434
46,2,bworf_mi,484,D015,0.001720527644748504
46,2,bworf_mi,485,D584,0.0014661143873702098
46,2,bworf_mi,486,D329,0.0014584911164436942
46,2,bworf_mi,487,D373,0.0013743534051664508
46,2,bworf_mi,488,D708,0.001190170213798858
46,2,bworf_mi,489,D393,0.0009795306266147108
46,2,bworf_mi,490,D667,0.0008933515935043435
46,2,bworf_mi,491,D009,0.0008915454767848274
46,2,bworf_mi,492,D427,0.0008838310069487765
46,2,bworf_mi,493,D592,0.000870367799336691
46,2,bworf_mi,494,D358,0.0007428651105052531
46,2,bworf_mi,495,D471,0.0006808681216412538
46,2,bworf_mi,496,D705,0.0006041222520209999
46,2,bworf_mi,497,D341,0.0005427489119216311
46,2,bworf_mi,498,D687,0.0004604985710237042
46,2,bworf_mi,499,D237,0.00044382952570853895
46,2,bworf_mi,500,D707,0.0003598544470440057
46,2,bworf_mi,501,D210,0.0003411772532706525
46,2,bworf_mi,502,D543,0.0002854692292748595
46,2,bworf_mi,503,D643,0.00014083500163741824
46,2,bworf_mi,504,D652,7.955578629825766e-05
46,2,bworf_mi,505,D411,5.747281930457149e-05
46,2,bworf_mi,506,D006,0.0
46,2,bworf_mi,507,D013,0.0
46,2,bworf_mi,508,D130,0.0
46,2,bworf_mi,509,D174,0.0
46,2,bworf_mi,510,D049,0.0
46,2,bworf_mi,511,D072,0.0
46,2,bworf_mi,512,D077,0.0
46,2,bworf_mi,513,D097,0.0
46,2,bworf_mi,514,D066,0.0
46,2,bworf_mi,515,D137,0.0
46,2,bworf_mi,516,D103,0.0
46,2,bworf_mi,517,D088,0.0
46,2,bworf_mi,518,D002,0.0
46,2,bworf_mi,519,D067,0.0
46,2,bworf_mi,520,D129,0.0
46,2,bworf_mi,521,D089,0.0
46,2,bworf_mi,522,D011,0.0
46,2,bworf_mi,523,D092,0.0
46,2,bworf_mi,524,D146,0.0
46,2,bworf_mi,525,D150,0.0
46,2,bworf_mi,526,D094,0.0
46,2,bworf_mi,527,D142,0.0
46,2,bworf_mi,528,D070,0.0
46,2,bworf_mi,529,D007,0.0
46,2,bworf_mi,530,D101,0.0
46,2,bworf_mi,531,D135,0.0
46,2,bworf_mi,532,D098,0.0
46,2,bworf_mi,533,D075,0.0
46,2,bworf_mi,534,D078,0.0
46,2,bworf_mi,535,D010,0.0
46,2,bworf_mi,536,D091,0.0
46,2,bworf_mi,537,D057,0.0
46,2,bworf_mi,538,D163,0.0
46,2,bworf_mi,539,D084,0.0
46,2,bworf_mi,540,D018,0.0
46,2,bworf_mi,541,D083,0.0
46,2,bworf_mi,542,D029,0.0
46,2,bworf_mi,543,D138,0.0
46,2,bworf_mi,544,D118,0.0
46,2,bworf_mi,545,D030,0.0
46,2,bworf_mi,546,D073,0.0
46,2,bworf_mi,547,D082,0.0
46,2,bworf_mi,548,D038,0.0
46,2,bworf_mi,549,D069,0.0
46,2,bworf_mi,550,D139,0.0
46,2,bworf_mi,551,D053,0.0
46,2,bworf_mi,552,D059,0.0
46,2,bworf_mi,553,D128,0.0
46,2,bworf_mi,554,D144,0.0
46,2,bworf_mi,555,D178,0.0
46,2,bworf_mi,556,D096,0.0
46,2,bworf_mi,557,D036,0.0
46,2,bworf_mi,558,D032,0.0
46,2,bworf_mi,559,D121,0.0
46,2,bworf_mi,560,D033,0.0
46,2,bworf_mi,561,D115,0.0
46,2,bworf_mi,562,D079,0.0
46,2,bworf_mi,563,D027,0.0
46,2,bworf_mi,564,D105,0.0
46,2,bworf_mi,565,D106,0.0
46,2,bworf_mi,566,D107,0.0
46,2,bworf_mi,567,D043,0.0
46,2,bworf_mi,568,D108,0.0
46,2,bworf_mi,569,D021,0.0
