seed,fold,model_name,rank,feature_name,mi_score
43,1,bworf_mi,576,D491,0.0
43,1,bworf_mi,577,D112,0.0
43,1,bworf_mi,578,D765,0.0
43,1,bworf_mi,579,D748,0.0
43,1,bworf_mi,580,D028,0.0
43,1,bworf_mi,581,D115,0.0
43,1,bworf_mi,582,D761,0.0
43,1,bworf_mi,583,D027,0.0
43,1,bworf_mi,584,D490,0.0
43,1,bworf_mi,585,D745,0.0
43,1,bworf_mi,586,D489,0.0
43,1,bworf_mi,587,D026,0.0
43,1,bworf_mi,588,D120,0.0
43,1,bworf_mi,589,D110,0.0
43,1,bworf_mi,590,D762,0.0
43,1,bworf_mi,591,D526,0.0
43,1,bworf_mi,592,D108,0.0
43,1,bworf_mi,593,D107,0.0
43,1,bworf_mi,594,D525,0.0
43,1,bworf_mi,595,D105,0.0
43,1,bworf_mi,596,D104,0.0
43,1,bworf_mi,597,D103,0.0
43,1,bworf_mi,598,D101,0.0
43,1,bworf_mi,599,D035,0.0
43,1,bworf_mi,600,D099,0.0
43,1,bworf_mi,601,D036,0.0
43,1,bworf_mi,602,D098,0.0
43,1,bworf_mi,603,D097,0.0
43,1,bworf_mi,604,D037,0.0
43,1,bworf_mi,605,D524,0.0
43,1,bworf_mi,606,D752,0.0
43,1,bworf_mi,607,D205,0.0
43,1,bworf_mi,608,D173,0.0
43,1,bworf_mi,609,D586,0.0
43,1,bworf_mi,610,D333,0.0
43,1,bworf_mi,611,D581,0.0
43,1,bworf_mi,612,D336,0.0
43,1,bworf_mi,613,D622,0.0
43,1,bworf_mi,614,D582,0.0
43,1,bworf_mi,615,D618,0.0
43,1,bworf_mi,616,D344,0.0
43,1,bworf_mi,617,D345,0.0
43,1,bworf_mi,618,D615,0.0
43,1,bworf_mi,619,D361,0.0
43,1,bworf_mi,620,D614,0.0
43,1,bworf_mi,621,D350,0.0
43,1,bworf_mi,622,D352,0.0
43,1,bworf_mi,623,D353,0.0
43,1,bworf_mi,624,D354,0.0
43,1,bworf_mi,625,D587,0.0
43,1,bworf_mi,626,D356,0.0
43,1,bworf_mi,627,D359,0.0
43,1,bworf_mi,628,D626,0.0
43,1,bworf_mi,629,D331,0.0
43,1,bworf_mi,630,D627,0.0
43,1,bworf_mi,631,D328,0.0
43,1,bworf_mi,632,D300,0.0
43,1,bworf_mi,633,D645,0.0
43,1,bworf_mi,634,D580,0.0
43,1,bworf_mi,635,D310,0.0
43,1,bworf_mi,636,D644,0.0
43,1,bworf_mi,637,D642,0.0
43,1,bworf_mi,638,D641,0.0
43,1,bworf_mi,639,D640,0.0
43,1,bworf_mi,640,D637,0.0
43,1,bworf_mi,641,D636,0.0
43,1,bworf_mi,642,D634,0.0
43,1,bworf_mi,643,D322,0.0
43,1,bworf_mi,644,D432,0.0
43,1,bworf_mi,645,D431,0.0
43,1,bworf_mi,646,D325,0.0
43,1,bworf_mi,647,D631,0.0
43,1,bworf_mi,648,D628,0.0
43,1,bworf_mi,649,D588,0.0
43,1,bworf_mi,650,D610,0.0
43,1,bworf_mi,651,D174,0.0
43,1,bworf_mi,652,D398,0.0
43,1,bworf_mi,653,D776,0.0
43,1,bworf_mi,654,D418,0.0
43,1,bworf_mi,655,D595,0.0
43,1,bworf_mi,656,D392,0.0
43,1,bworf_mi,657,D394,0.0
43,1,bworf_mi,658,D395,0.0
43,1,bworf_mi,659,D396,0.0
43,1,bworf_mi,660,D397,0.0
43,1,bworf_mi,661,D399,0.0
43,1,bworf_mi,662,D590,0.0
43,1,bworf_mi,663,D400,0.0
43,1,bworf_mi,664,D413,0.0
43,1,bworf_mi,665,D402,0.0
43,1,bworf_mi,666,D601,0.0
43,1,bworf_mi,667,D597,0.0
43,1,bworf_mi,668,D405,0.0
43,1,bworf_mi,669,D599,0.0
43,1,bworf_mi,670,D408,0.0
43,1,bworf_mi,671,D387,0.0
43,1,bworf_mi,672,D386,0.0
43,1,bworf_mi,673,D385,0.0
43,1,bworf_mi,674,D384,0.0
43,1,bworf_mi,675,D609,0.0
43,1,bworf_mi,676,D422,0.0
43,1,bworf_mi,677,D608,0.0
43,1,bworf_mi,678,D368,0.0
43,1,bworf_mi,679,D607,0.0
43,1,bworf_mi,680,D371,0.0
43,1,bworf_mi,681,D372,0.0
43,1,bworf_mi,682,D373,0.0
43,1,bworf_mi,683,D592,0.0
43,1,bworf_mi,684,D376,0.0
43,1,bworf_mi,685,D605,0.0
43,1,bworf_mi,686,D378,0.0
43,1,bworf_mi,687,D379,0.0
43,1,bworf_mi,688,D604,0.0
43,1,bworf_mi,689,D381,0.0
43,1,bworf_mi,690,D382,0.0
43,1,bworf_mi,691,D383,0.0
43,1,bworf_mi,692,D651,0.0
43,1,bworf_mi,693,D294,0.0
43,1,bworf_mi,694,D293,0.0
43,1,bworf_mi,695,D217,0.0
43,1,bworf_mi,696,D206,0.0
43,1,bworf_mi,697,D460,0.0
43,1,bworf_mi,698,D208,0.0
43,1,bworf_mi,699,D209,0.0
43,1,bworf_mi,700,D210,0.0
43,1,bworf_mi,701,D459,0.0
43,1,bworf_mi,702,D686,0.0
43,1,bworf_mi,703,D216,0.0
43,1,bworf_mi,704,D218,0.0
43,1,bworf_mi,705,D292,0.0
43,1,bworf_mi,706,D685,0.0
43,1,bworf_mi,707,D684,0.0
43,1,bworf_mi,708,D454,0.0
43,1,bworf_mi,709,D683,0.0
43,1,bworf_mi,710,D682,0.0
43,1,bworf_mi,711,D679,0.0
43,1,bworf_mi,712,D229,0.0
43,1,bworf_mi,713,D677,0.0
43,1,bworf_mi,714,D411,0.0
43,1,bworf_mi,715,D688,0.0
43,1,bworf_mi,716,D465,0.0
43,1,bworf_mi,717,D690,0.0
43,1,bworf_mi,718,D543,0.0
43,1,bworf_mi,719,D552,0.0
43,1,bworf_mi,720,D178,0.0
43,1,bworf_mi,721,D179,0.0
43,1,bworf_mi,722,D180,0.0
43,1,bworf_mi,723,D707,0.0
43,1,bworf_mi,724,D706,0.0
43,1,bworf_mi,725,D701,0.0
43,1,bworf_mi,726,D700,0.0
43,1,bworf_mi,727,D699,0.0
43,1,bworf_mi,728,D698,0.0
43,1,bworf_mi,729,D697,0.0
43,1,bworf_mi,730,D468,0.0
43,1,bworf_mi,731,D194,0.0
43,1,bworf_mi,732,D695,0.0
43,1,bworf_mi,733,D557,0.0
43,1,bworf_mi,734,D693,0.0
43,1,bworf_mi,735,D231,0.0
43,1,bworf_mi,736,D676,0.0
43,1,bworf_mi,737,D675,0.0
43,1,bworf_mi,738,D660,0.0
43,1,bworf_mi,739,D269,0.0
43,1,bworf_mi,740,D447,0.0
43,1,bworf_mi,741,D569,0.0
43,1,bworf_mi,742,D657,0.0
43,1,bworf_mi,743,D570,0.0
43,1,bworf_mi,744,D656,0.0
43,1,bworf_mi,745,D276,0.0
43,1,bworf_mi,746,D440,0.0
43,1,bworf_mi,747,D439,0.0
43,1,bworf_mi,748,D575,0.0
43,1,bworf_mi,749,D284,0.0
43,1,bworf_mi,750,D285,0.0
43,1,bworf_mi,751,D286,0.0
43,1,bworf_mi,752,D287,0.0
43,1,bworf_mi,753,D577,0.0
43,1,bworf_mi,754,D289,0.0
43,1,bworf_mi,755,D652,0.0
43,1,bworf_mi,756,D659,0.0
43,1,bworf_mi,757,D266,0.0
43,1,bworf_mi,758,D235,0.0
43,1,bworf_mi,759,D661,0.0
43,1,bworf_mi,760,D236,0.0
43,1,bworf_mi,761,D561,0.0
43,1,bworf_mi,762,D672,0.0
43,1,bworf_mi,763,D452,0.0
43,1,bworf_mi,764,D668,0.0
43,1,bworf_mi,765,D667,0.0
43,1,bworf_mi,766,D246,0.0
43,1,bworf_mi,767,D666,0.0
43,1,bworf_mi,768,D564,0.0
43,1,bworf_mi,769,D250,0.0
43,1,bworf_mi,770,D252,0.0
43,1,bworf_mi,771,D253,0.0
43,1,bworf_mi,772,D509,0.0
43,1,bworf_mi,773,D257,0.0
43,1,bworf_mi,774,D258,0.0
43,1,bworf_mi,775,D663,0.0
43,1,bworf_mi,776,D448,0.0
43,1,bworf_mi,777,D510,0.0
