seed,fold,model_name,rank,feature_name,mi_score
45,7,bworf_mi,570,D077,0.0
45,7,bworf_mi,571,D031,0.0
45,7,bworf_mi,572,D032,0.0
45,7,bworf_mi,573,D076,0.0
45,7,bworf_mi,574,D075,0.0
45,7,bworf_mi,575,D074,0.0
45,7,bworf_mi,576,D174,0.0
45,7,bworf_mi,577,D777,0.0
45,7,bworf_mi,578,D389,0.0
45,7,bworf_mi,579,D205,0.0
45,7,bworf_mi,580,D614,0.0
45,7,bworf_mi,581,D618,0.0
45,7,bworf_mi,582,D619,0.0
45,7,bworf_mi,583,D620,0.0
45,7,bworf_mi,584,D621,0.0
45,7,bworf_mi,585,D623,0.0
45,7,bworf_mi,586,D624,0.0
45,7,bworf_mi,587,D625,0.0
45,7,bworf_mi,588,D628,0.0
45,7,bworf_mi,589,D629,0.0
45,7,bworf_mi,590,D632,0.0
45,7,bworf_mi,591,D633,0.0
45,7,bworf_mi,592,D637,0.0
45,7,bworf_mi,593,D639,0.0
45,7,bworf_mi,594,D642,0.0
45,7,bworf_mi,595,D643,0.0
45,7,bworf_mi,596,D644,0.0
45,7,bworf_mi,597,D645,0.0
45,7,bworf_mi,598,D652,0.0
45,7,bworf_mi,599,D654,0.0
45,7,bworf_mi,600,D658,0.0
45,7,bworf_mi,601,D659,0.0
45,7,bworf_mi,602,D616,0.0
45,7,bworf_mi,603,D609,0.0
45,7,bworf_mi,604,D667,0.0
45,7,bworf_mi,605,D606,0.0
45,7,bworf_mi,606,D526,0.0
45,7,bworf_mi,607,D529,0.0
45,7,bworf_mi,608,D530,0.0
45,7,bworf_mi,609,D534,0.0
45,7,bworf_mi,610,D535,0.0
45,7,bworf_mi,611,D536,0.0
45,7,bworf_mi,612,D541,0.0
45,7,bworf_mi,613,D551,0.0
45,7,bworf_mi,614,D552,0.0
45,7,bworf_mi,615,D554,0.0
45,7,bworf_mi,616,D561,0.0
45,7,bworf_mi,617,D564,0.0
45,7,bworf_mi,618,D572,0.0
45,7,bworf_mi,619,D575,0.0
45,7,bworf_mi,620,D581,0.0
45,7,bworf_mi,621,D584,0.0
45,7,bworf_mi,622,D590,0.0
45,7,bworf_mi,623,D592,0.0
45,7,bworf_mi,624,D595,0.0
45,7,bworf_mi,625,D602,0.0
45,7,bworf_mi,626,D605,0.0
45,7,bworf_mi,627,D660,0.0
45,7,bworf_mi,628,D668,0.0
45,7,bworf_mi,629,D524,0.0
45,7,bworf_mi,630,D720,0.0
45,7,bworf_mi,631,D727,0.0
45,7,bworf_mi,632,D730,0.0
45,7,bworf_mi,633,D734,0.0
45,7,bworf_mi,634,D735,0.0
45,7,bworf_mi,635,D736,0.0
45,7,bworf_mi,636,D741,0.0
45,7,bworf_mi,637,D742,0.0
45,7,bworf_mi,638,D743,0.0
45,7,bworf_mi,639,D744,0.0
45,7,bworf_mi,640,D746,0.0
45,7,bworf_mi,641,D747,0.0
45,7,bworf_mi,642,D749,0.0
45,7,bworf_mi,643,D752,0.0
45,7,bworf_mi,644,D759,0.0
45,7,bworf_mi,645,D762,0.0
45,7,bworf_mi,646,D764,0.0
45,7,bworf_mi,647,D767,0.0
45,7,bworf_mi,648,D770,0.0
45,7,bworf_mi,649,D771,0.0
45,7,bworf_mi,650,D773,0.0
45,7,bworf_mi,651,D775,0.0
45,7,bworf_mi,652,D723,0.0
45,7,bworf_mi,653,D718,0.0
45,7,bworf_mi,654,D669,0.0
45,7,bworf_mi,655,D717,0.0
45,7,bworf_mi,656,D670,0.0
45,7,bworf_mi,657,D671,0.0
45,7,bworf_mi,658,D673,0.0
45,7,bworf_mi,659,D677,0.0
45,7,bworf_mi,660,D678,0.0
45,7,bworf_mi,661,D680,0.0
45,7,bworf_mi,662,D681,0.0
45,7,bworf_mi,663,D687,0.0
45,7,bworf_mi,664,D688,0.0
45,7,bworf_mi,665,D689,0.0
45,7,bworf_mi,666,D691,0.0
45,7,bworf_mi,667,D693,0.0
45,7,bworf_mi,668,D700,0.0
45,7,bworf_mi,669,D702,0.0
45,7,bworf_mi,670,D704,0.0
45,7,bworf_mi,671,D705,0.0
45,7,bworf_mi,672,D706,0.0
45,7,bworf_mi,673,D709,0.0
45,7,bworf_mi,674,D710,0.0
45,7,bworf_mi,675,D713,0.0
45,7,bworf_mi,676,D716,0.0
45,7,bworf_mi,677,D525,0.0
45,7,bworf_mi,678,D522,0.0
45,7,bworf_mi,679,D209,0.0
45,7,bworf_mi,680,D286,0.0
45,7,bworf_mi,681,D289,0.0
45,7,bworf_mi,682,D294,0.0
45,7,bworf_mi,683,D300,0.0
45,7,bworf_mi,684,D304,0.0
45,7,bworf_mi,685,D308,0.0
45,7,bworf_mi,686,D317,0.0
45,7,bworf_mi,687,D319,0.0
45,7,bworf_mi,688,D320,0.0
45,7,bworf_mi,689,D321,0.0
45,7,bworf_mi,690,D322,0.0
45,7,bworf_mi,691,D326,0.0
45,7,bworf_mi,692,D327,0.0
45,7,bworf_mi,693,D332,0.0
45,7,bworf_mi,694,D339,0.0
45,7,bworf_mi,695,D340,0.0
45,7,bworf_mi,696,D342,0.0
45,7,bworf_mi,697,D343,0.0
45,7,bworf_mi,698,D344,0.0
45,7,bworf_mi,699,D350,0.0
45,7,bworf_mi,700,D352,0.0
45,7,bworf_mi,701,D353,0.0
45,7,bworf_mi,702,D287,0.0
45,7,bworf_mi,703,D284,0.0
45,7,bworf_mi,704,D358,0.0
45,7,bworf_mi,705,D280,0.0
45,7,bworf_mi,706,D210,0.0
45,7,bworf_mi,707,D215,0.0
45,7,bworf_mi,708,D216,0.0
45,7,bworf_mi,709,D218,0.0
45,7,bworf_mi,710,D220,0.0
45,7,bworf_mi,711,D222,0.0
45,7,bworf_mi,712,D231,0.0
45,7,bworf_mi,713,D232,0.0
45,7,bworf_mi,714,D236,0.0
45,7,bworf_mi,715,D241,0.0
45,7,bworf_mi,716,D244,0.0
45,7,bworf_mi,717,D248,0.0
45,7,bworf_mi,718,D252,0.0
45,7,bworf_mi,719,D253,0.0
45,7,bworf_mi,720,D255,0.0
45,7,bworf_mi,721,D257,0.0
45,7,bworf_mi,722,D258,0.0
45,7,bworf_mi,723,D259,0.0
45,7,bworf_mi,724,D260,0.0
45,7,bworf_mi,725,D266,0.0
45,7,bworf_mi,726,D278,0.0
45,7,bworf_mi,727,D354,0.0
45,7,bworf_mi,728,D366,0.0
45,7,bworf_mi,729,D515,0.0
45,7,bworf_mi,730,D459,0.0
45,7,bworf_mi,731,D465,0.0
45,7,bworf_mi,732,D467,0.0
45,7,bworf_mi,733,D468,0.0
45,7,bworf_mi,734,D469,0.0
45,7,bworf_mi,735,D474,0.0
45,7,bworf_mi,736,D480,0.0
45,7,bworf_mi,737,D484,0.0
45,7,bworf_mi,738,D487,0.0
45,7,bworf_mi,739,D490,0.0
45,7,bworf_mi,740,D494,0.0
45,7,bworf_mi,741,D498,0.0
45,7,bworf_mi,742,D499,0.0
45,7,bworf_mi,743,D500,0.0
45,7,bworf_mi,744,D501,0.0
45,7,bworf_mi,745,D502,0.0
45,7,bworf_mi,746,D505,0.0
45,7,bworf_mi,747,D506,0.0
45,7,bworf_mi,748,D507,0.0
45,7,bworf_mi,749,D509,0.0
45,7,bworf_mi,750,D510,0.0
45,7,bworf_mi,751,D512,0.0
45,7,bworf_mi,752,D461,0.0
45,7,bworf_mi,753,D458,0.0
45,7,bworf_mi,754,D372,0.0
45,7,bworf_mi,755,D455,0.0
45,7,bworf_mi,756,D377,0.0
45,7,bworf_mi,757,D378,0.0
45,7,bworf_mi,758,D383,0.0
45,7,bworf_mi,759,D384,0.0
45,7,bworf_mi,760,D776,0.0
45,7,bworf_mi,761,D390,0.0
45,7,bworf_mi,762,D391,0.0
45,7,bworf_mi,763,D396,0.0
45,7,bworf_mi,764,D397,0.0
45,7,bworf_mi,765,D402,0.0
45,7,bworf_mi,766,D405,0.0
45,7,bworf_mi,767,D406,0.0
45,7,bworf_mi,768,D408,0.0
45,7,bworf_mi,769,D414,0.0
45,7,bworf_mi,770,D418,0.0
45,7,bworf_mi,771,D422,0.0
45,7,bworf_mi,772,D439,0.0
45,7,bworf_mi,773,D440,0.0
45,7,bworf_mi,774,D448,0.0
45,7,bworf_mi,775,D452,0.0
45,7,bworf_mi,776,D454,0.0
45,7,bworf_mi,777,D001,0.0
