seed,fold,model_name,rank,feature_name,mi_score
42,5,bworf_mi,59,D376,0.04954831835743834
42,5,bworf_mi,60,D576,0.04951270842702349
42,5,bworf_mi,61,D214,0.04944107495366756
42,5,bworf_mi,62,D301,0.049395369856714
42,5,bworf_mi,63,D485,0.049294764498667654
42,5,bworf_mi,64,D183,0.049138454084515004
42,5,bworf_mi,65,D314,0.04892298547654694
42,5,bworf_mi,66,D291,0.0488127936777254
42,5,bworf_mi,67,D472,0.04857585843507439
42,5,bworf_mi,68,D202,0.04851264052109405
42,5,bworf_mi,69,D100,0.04815200126895647
42,5,bworf_mi,70,D153,0.04813512429912592
42,5,bworf_mi,71,D640,0.04812708212397587
42,5,bworf_mi,72,D321,0.04810989743803318
42,5,bworf_mi,73,D191,0.04800641376360648
42,5,bworf_mi,74,D403,0.04792107415000135
42,5,bworf_mi,75,D164,0.04788646698822241
42,5,bworf_mi,76,D122,0.04770164255829146
42,5,bworf_mi,77,D744,0.04751859387727664
42,5,bworf_mi,78,D367,0.047445632291999384
42,5,bworf_mi,79,D169,0.04709386971819485
42,5,bworf_mi,80,D567,0.04663933105383533
42,5,bworf_mi,81,D435,0.04661227222510833
42,5,bworf_mi,82,D190,0.04603739587136335
42,5,bworf_mi,83,D203,0.04597079908356605
42,5,bworf_mi,84,D022,0.04552849583947838
42,5,bworf_mi,85,D307,0.04546706745496598
42,5,bworf_mi,86,D589,0.04523179623809637
42,5,bworf_mi,87,D549,0.04464355258500885
42,5,bworf_mi,88,D302,0.04435874245940474
42,5,bworf_mi,89,D161,0.04413727896830144
42,5,bworf_mi,90,D019,0.04407203968150064
42,5,bworf_mi,91,D417,0.043869440676360005
42,5,bworf_mi,92,D165,0.04367685258015741
42,5,bworf_mi,93,D268,0.04367153273908375
42,5,bworf_mi,94,D380,0.0435642770693625
42,5,bworf_mi,95,D504,0.04344693176188574
42,5,bworf_mi,96,D347,0.043330029778946066
42,5,bworf_mi,97,D028,0.0431314228224573
42,5,bworf_mi,98,D402,0.04280132132148062
42,5,bworf_mi,99,D528,0.042685669024794315
42,5,bworf_mi,100,D281,0.04225573560279994
42,5,bworf_mi,101,D698,0.041794810017716344
42,5,bworf_mi,102,D516,0.041624244976620206
42,5,bworf_mi,103,D296,0.04096788737543977
42,5,bworf_mi,104,D401,0.04091243207399353
42,5,bworf_mi,105,D008,0.040672474141955295
42,5,bworf_mi,106,D441,0.04054324661366948
42,5,bworf_mi,107,D497,0.040498730385494675
42,5,bworf_mi,108,D295,0.040394869256729526
42,5,bworf_mi,109,D449,0.04025569027665865
42,5,bworf_mi,110,D247,0.04011591730475228
42,5,bworf_mi,111,D362,0.04010062955115501
42,5,bworf_mi,112,D243,0.04008153374823853
42,5,bworf_mi,113,D127,0.03988865464607261
42,5,bworf_mi,114,D265,0.03970316999199164
42,5,bworf_mi,115,D201,0.03969959124675437
42,5,bworf_mi,116,D124,0.03920110961143908
42,5,bworf_mi,117,D627,0.03892772003552336
42,5,bworf_mi,118,D719,0.03889686777097934
42,5,bworf_mi,119,D508,0.038786033241650086
42,5,bworf_mi,120,D419,0.03868416921959783
42,5,bworf_mi,121,D578,0.03819928185836985
42,5,bworf_mi,122,D456,0.03819333121059243
42,5,bworf_mi,123,D404,0.03819079283415383
42,5,bworf_mi,124,D471,0.03795499788714207
42,5,bworf_mi,125,D607,0.03793378711834294
42,5,bworf_mi,126,D013,0.03781900160107421
42,5,bworf_mi,127,D476,0.03777128334607838
42,5,bworf_mi,128,D708,0.03776991407592001
42,5,bworf_mi,129,D027,0.03769256297745138
42,5,bworf_mi,130,D545,0.037680565628994245
42,5,bworf_mi,131,D066,0.03752177585569538
42,5,bworf_mi,132,D374,0.03713892009252784
42,5,bworf_mi,133,D560,0.03689967821463336
42,5,bworf_mi,134,D583,0.0366729925723428
42,5,bworf_mi,135,D611,0.036663649495962236
42,5,bworf_mi,136,D431,0.03652669685397969
42,5,bworf_mi,137,D119,0.036484881018337356
42,5,bworf_mi,138,D663,0.03624237214386361
42,5,bworf_mi,139,D257,0.03616241368355255
42,5,bworf_mi,140,D527,0.03600560317290746
42,5,bworf_mi,141,D114,0.035888307718049406
42,5,bworf_mi,142,D182,0.03575910501776147
42,5,bworf_mi,143,D040,0.03561340195098128
42,5,bworf_mi,144,D494,0.035472679309134225
42,5,bworf_mi,145,D565,0.03531472326789786
42,5,bworf_mi,146,D094,0.03527807049269338
42,5,bworf_mi,147,D446,0.034967592746293796
42,5,bworf_mi,148,D130,0.03476244644657367
42,5,bworf_mi,149,D320,0.034634834939536896
42,5,bworf_mi,150,D733,0.034561877642583116
42,5,bworf_mi,151,D495,0.03437894088024773
42,5,bworf_mi,152,D192,0.034265913107464296
42,5,bworf_mi,153,D623,0.03422796693533825
42,5,bworf_mi,154,D655,0.03417856698945365
42,5,bworf_mi,155,D614,0.03388364799734789
42,5,bworf_mi,156,D348,0.03358398468122625
42,5,bworf_mi,157,D225,0.03350964864380401
42,5,bworf_mi,158,D377,0.03348762825386853
42,5,bworf_mi,159,D187,0.03346313439108761
42,5,bworf_mi,160,D254,0.03340251638955882
42,5,bworf_mi,161,D523,0.03332442568489924
42,5,bworf_mi,162,D198,0.033153351525035735
42,5,bworf_mi,163,D373,0.03305628282747186
42,5,bworf_mi,164,D274,0.03300041214323057
42,5,bworf_mi,165,D263,0.03293481611273119
42,5,bworf_mi,166,D517,0.032791063923691466
42,5,bworf_mi,167,D533,0.032647299035101884
42,5,bworf_mi,168,D285,0.03258221931756
42,5,bworf_mi,169,D170,0.032568597227512486
42,5,bworf_mi,170,D661,0.03253116426830638
42,5,bworf_mi,171,D200,0.032493964366796524
42,5,bworf_mi,172,D328,0.03235508739155257
42,5,bworf_mi,173,D082,0.03230072943003748
42,5,bworf_mi,174,D151,0.03219957322846434
42,5,bworf_mi,175,D244,0.03209662498471988
42,5,bworf_mi,176,D313,0.03208770575781794
42,5,bworf_mi,177,D256,0.03190778497109914
42,5,bworf_mi,178,D683,0.03170974275119853
42,5,bworf_mi,179,D305,0.03161993029787369
42,5,bworf_mi,180,D519,0.03143180935196388
42,5,bworf_mi,181,D443,0.031400924707502664
42,5,bworf_mi,182,D711,0.031225181870141006
42,5,bworf_mi,183,D579,0.031199840102088316
42,5,bworf_mi,184,D632,0.031056323003664676
42,5,bworf_mi,185,D464,0.031051438346310745
42,5,bworf_mi,186,D140,0.030937023425850363
42,5,bworf_mi,187,D091,0.03090551363472671
42,5,bworf_mi,188,D447,0.030807020196212953
42,5,bworf_mi,189,D023,0.030772411405287192
42,5,bworf_mi,190,D762,0.030390355424089632
42,5,bworf_mi,191,D135,0.03014103702120674
42,5,bworf_mi,192,D557,0.030102287203379596
42,5,bworf_mi,193,D351,0.029875635305145476
42,5,bworf_mi,194,D277,0.02979398374780029
42,5,bworf_mi,195,D106,0.02970667411129546
42,5,bworf_mi,196,D408,0.029655738714221558
42,5,bworf_mi,197,D112,0.02963632789255266
42,5,bworf_mi,198,D430,0.029632327748922993
42,5,bworf_mi,199,D188,0.029616135825519363
42,5,bworf_mi,200,D349,0.029592532140942263
42,5,bworf_mi,201,D566,0.02957011904337259
42,5,bworf_mi,202,D186,0.02948884406977359
42,5,bworf_mi,203,D177,0.02947671715345268
42,5,bworf_mi,204,D540,0.029434360822717442
42,5,bworf_mi,205,D211,0.029281695716663947
42,5,bworf_mi,206,D282,0.029032594382726984
42,5,bworf_mi,207,D448,0.02893551274464623
42,5,bworf_mi,208,D511,0.028904168155153842
42,5,bworf_mi,209,D715,0.028867200505362955
42,5,bworf_mi,210,D392,0.028651443499358997
42,5,bworf_mi,211,D219,0.028650736653920594
42,5,bworf_mi,212,D199,0.028190823869658876
42,5,bworf_mi,213,D697,0.028130804901908224
42,5,bworf_mi,214,D056,0.02806844904608652
42,5,bworf_mi,215,D036,0.02796546556325019
42,5,bworf_mi,216,D475,0.027881930287271484
42,5,bworf_mi,217,D290,0.027687162266541998
42,5,bworf_mi,218,D306,0.027442947587246636
42,5,bworf_mi,219,D230,0.02724893964674502
42,5,bworf_mi,220,D131,0.02718928478263649
42,5,bworf_mi,221,D227,0.027179879083623737
42,5,bworf_mi,222,D150,0.027101207859158816
42,5,bworf_mi,223,D206,0.0270006996118346
42,5,bworf_mi,224,D457,0.02683285642747757
42,5,bworf_mi,225,D204,0.026808811127752463
42,5,bworf_mi,226,D051,0.026793054476696998
42,5,bworf_mi,227,D526,0.0266267422834765
42,5,bworf_mi,228,D559,0.026593728550829532
42,5,bworf_mi,229,D323,0.02658767374850579
42,5,bworf_mi,230,D421,0.026562306689895454
42,5,bworf_mi,231,D619,0.026558398538992556
42,5,bworf_mi,232,D193,0.02647986547305048
42,5,bworf_mi,233,D242,0.0263061988964981
42,5,bworf_mi,234,D432,0.02606109636437104
42,5,bworf_mi,235,D412,0.026059998910248128
42,5,bworf_mi,236,D427,0.026012375957697564
42,5,bworf_mi,237,D251,0.025949886710811443
42,5,bworf_mi,238,D234,0.025891235029879667
42,5,bworf_mi,239,D113,0.025774850683884853
42,5,bworf_mi,240,D319,0.0256840058504475
42,5,bworf_mi,241,D226,0.025610403626175504
42,5,bworf_mi,242,D659,0.025580544599768107
42,5,bworf_mi,243,D423,0.025564621255763642
42,5,bworf_mi,244,D491,0.02553552025581962
42,5,bworf_mi,245,D503,0.025510630094501163
42,5,bworf_mi,246,D609,0.02526022966516872
42,5,bworf_mi,247,D279,0.02516819532443404
42,5,bworf_mi,248,D238,0.025023158753975316
42,5,bworf_mi,249,D222,0.024999820609825862
42,5,bworf_mi,250,D681,0.024485942096477142
42,5,bworf_mi,251,D312,0.02445075322122614
42,5,bworf_mi,252,D075,0.024355445764592698
42,5,bworf_mi,253,D286,0.024294183734785646
42,5,bworf_mi,254,D445,0.024123019786366884
42,5,bworf_mi,255,D318,0.024035464898513492
42,5,bworf_mi,256,D184,0.023977725950467432
42,5,bworf_mi,257,D652,0.023597762825484203
42,5,bworf_mi,258,D756,0.02354529536646388
42,5,bworf_mi,259,D136,0.023543333414735468
42,5,bworf_mi,260,D749,0.023512551886642807
42,5,bworf_mi,261,D081,0.02327940225586045
42,5,bworf_mi,262,D604,0.023159891282804157
42,5,bworf_mi,263,D134,0.022840644832969215
42,5,bworf_mi,264,D587,0.0228156076942998
42,5,bworf_mi,265,D400,0.022549042285580523
42,5,bworf_mi,266,D682,0.022455343935990024
42,5,bworf_mi,267,D207,0.02244725813693682
42,5,bworf_mi,268,D470,0.022010163286668494
42,5,bworf_mi,269,D415,0.021464153775504924
42,5,bworf_mi,270,D433,0.021422200404961345
42,5,bworf_mi,271,D148,0.021421624043214127
42,5,bworf_mi,272,D375,0.021347577792610872
42,5,bworf_mi,273,D481,0.021077019672159025
42,5,bworf_mi,274,D514,0.02082022401081174
42,5,bworf_mi,275,D324,0.02077389696636467
42,5,bworf_mi,276,D554,0.020719670543484003
42,5,bworf_mi,277,D529,0.020676551214104277
42,5,bworf_mi,278,D477,0.02067335648635904
42,5,bworf_mi,279,D021,0.020538302391615026
42,5,bworf_mi,280,D704,0.020489809815459115
42,5,bworf_mi,281,D275,0.02037779470255674
42,5,bworf_mi,282,D246,0.020355042686660996
42,5,bworf_mi,283,D387,0.020318765106320802
42,5,bworf_mi,284,D643,0.020272334745583764
42,5,bworf_mi,285,D158,0.020231670661202683
42,5,bworf_mi,286,D258,0.020204504250359356
42,5,bworf_mi,287,D012,0.02004695245522048
42,5,bworf_mi,288,D196,0.01994857142393891
42,5,bworf_mi,289,D159,0.019824707659630958
42,5,bworf_mi,290,D746,0.019817087779023357
42,5,bworf_mi,291,D662,0.019535302432186485
42,5,bworf_mi,292,D520,0.019342614009384418
42,5,bworf_mi,293,D759,0.01933100512000352
42,5,bworf_mi,294,D336,0.019269835918559464
42,5,bworf_mi,295,D736,0.019247011076205744
42,5,bworf_mi,296,D166,0.01923740214605063
42,5,bworf_mi,297,D253,0.019168373881828682
42,5,bworf_mi,298,D061,0.019155819590416456
42,5,bworf_mi,299,D442,0.019115252681455308
42,5,bworf_mi,300,D175,0.018915275851939306
42,5,bworf_mi,301,D532,0.018707164278405575
42,5,bworf_mi,302,D750,0.018588531538324737
42,5,bworf_mi,303,D742,0.018466179136684246
42,5,bworf_mi,304,D143,0.018289712400001212
42,5,bworf_mi,305,D562,0.01824772666570884
42,5,bworf_mi,306,D278,0.01815162593399755
42,5,bworf_mi,307,D542,0.018102977372584483
42,5,bworf_mi,308,D118,0.018087680342582457
42,5,bworf_mi,309,D231,0.0180837698822085
42,5,bworf_mi,310,D473,0.018043662033256913
42,5,bworf_mi,311,D613,0.017968071752751058
42,5,bworf_mi,312,D067,0.01790481909810926
42,5,bworf_mi,313,D628,0.017691389370090294
42,5,bworf_mi,314,D309,0.017595809186825795
42,5,bworf_mi,315,D326,0.017561939308823327
42,5,bworf_mi,316,D539,0.017498553041506604
42,5,bworf_mi,317,D665,0.017386634985099736
42,5,bworf_mi,318,D110,0.01714901909580635
42,5,bworf_mi,319,D273,0.01700730587773558
42,5,bworf_mi,320,D463,0.016939546551772322
42,5,bworf_mi,321,D482,0.01686816423701476
42,5,bworf_mi,322,D014,0.016859714108056423
42,5,bworf_mi,323,D766,0.01683972635334685
42,5,bworf_mi,324,D548,0.016583441077819394
42,5,bworf_mi,325,D365,0.016502118131715537
42,5,bworf_mi,326,D648,0.016403041168365773
42,5,bworf_mi,327,D283,0.016361336028916318
42,5,bworf_mi,328,D217,0.016338382284360353
42,5,bworf_mi,329,D334,0.016286194465369164
42,5,bworf_mi,330,D521,0.016267394612344388
42,5,bworf_mi,331,D317,0.01615032928673843
42,5,bworf_mi,332,D073,0.016146219702137143
42,5,bworf_mi,333,D530,0.016119901219001864
42,5,bworf_mi,334,D104,0.016114131151802713
42,5,bworf_mi,335,D229,0.016017869659049166
42,5,bworf_mi,336,D602,0.015771756619429755
42,5,bworf_mi,337,D269,0.015761111420035556
42,5,bworf_mi,338,D679,0.0156468874880189
42,5,bworf_mi,339,D232,0.01564215049463047
42,5,bworf_mi,340,D639,0.015538482834942302
42,5,bworf_mi,341,D458,0.015491815067992132
42,5,bworf_mi,342,D115,0.015389038628046414
42,5,bworf_mi,343,D068,0.015283882008463312
42,5,bworf_mi,344,D714,0.01521967197635865
42,5,bworf_mi,345,D382,0.01515848478482762
42,5,bworf_mi,346,D070,0.01506079341312061
42,5,bworf_mi,347,D228,0.014933300703588559
42,5,bworf_mi,348,D239,0.014757166660489762
42,5,bworf_mi,349,D042,0.014683837264617416
42,5,bworf_mi,350,D653,0.014448273087221297
42,5,bworf_mi,351,D039,0.014366727790011025
42,5,bworf_mi,352,D266,0.014297170937548564
42,5,bworf_mi,353,D642,0.014054057191381641
42,5,bworf_mi,354,D176,0.014052683298512392
42,5,bworf_mi,355,D571,0.013970033562987538
42,5,bworf_mi,356,D264,0.013935223662671081
42,5,bworf_mi,357,D414,0.01388259842928341
42,5,bworf_mi,358,D339,0.01381620407726003
42,5,bworf_mi,359,D237,0.013694992427339514
42,5,bworf_mi,360,D288,0.013615843973892039
42,5,bworf_mi,361,D694,0.013455771978270414
42,5,bworf_mi,362,D194,0.013451166176338125
42,5,bworf_mi,363,D171,0.013240939934485052
42,5,bworf_mi,364,D460,0.013150812720469585
42,5,bworf_mi,365,D656,0.013028852429889826
42,5,bworf_mi,366,D553,0.012888018038651916
42,5,bworf_mi,367,D146,0.012819689651354382
42,5,bworf_mi,368,D496,0.012502903171646595
42,5,bworf_mi,369,D180,0.012445005221457528
42,5,bworf_mi,370,D260,0.012254187590705845
42,5,bworf_mi,371,D133,0.0121874396734869
42,5,bworf_mi,372,D478,0.012086792626513132
42,5,bworf_mi,373,D220,0.0119903228164
42,5,bworf_mi,374,D467,0.011861170837259571
42,5,bworf_mi,375,D585,0.011820481275752748
42,5,bworf_mi,376,D346,0.011755505424477786
42,5,bworf_mi,377,D138,0.011608958886779375
42,5,bworf_mi,378,D270,0.01140339400809065
42,5,bworf_mi,379,D689,0.011281138289904291
42,5,bworf_mi,380,D109,0.011213503540030034
42,5,bworf_mi,381,D080,0.01112748298206201
42,5,bworf_mi,382,D064,0.010964040001145925
42,5,bworf_mi,383,D755,0.010950619480566859
42,5,bworf_mi,384,D705,0.010749492939424288
42,5,bworf_mi,385,D235,0.010637997158792434
42,5,bworf_mi,386,D173,0.010568418145038505
42,5,bworf_mi,387,D512,0.010539318538437037
42,5,bworf_mi,388,D338,0.010514341183556875
42,5,bworf_mi,389,D650,0.010509416004605088
42,5,bworf_mi,390,D132,0.01047814070486508
42,5,bworf_mi,391,D436,0.010141914030567412
42,5,bworf_mi,392,D111,0.009999258800610145
42,5,bworf_mi,393,D093,0.009957032548783884
42,5,bworf_mi,394,D584,0.00992736855546239
42,5,bworf_mi,395,D212,0.009919709010285604
42,5,bworf_mi,396,D325,0.009906499812616376
42,5,bworf_mi,397,D179,0.009827850639243962
42,5,bworf_mi,398,D342,0.00977876322100868
42,5,bworf_mi,399,D738,0.009763553405789382
42,5,bworf_mi,400,D777,0.009671656777881399
42,5,bworf_mi,401,D001,0.009630822160701102
42,5,bworf_mi,402,D626,0.00962196904561008
42,5,bworf_mi,403,D360,0.009562149423354871
42,5,bworf_mi,404,D451,0.009470727592524097
42,5,bworf_mi,405,D498,0.009240796967471265
42,5,bworf_mi,406,D105,0.009211016674676609
42,5,bworf_mi,407,D356,0.008834653689695937
42,5,bworf_mi,408,D603,0.008815611911072052
42,5,bworf_mi,409,D489,0.008705528526037565
42,5,bworf_mi,410,D221,0.008648409807102242
42,5,bworf_mi,411,D644,0.008633198432787648
42,5,bworf_mi,412,D752,0.008597469770774246
42,5,bworf_mi,413,D035,0.008568853174432789
42,5,bworf_mi,414,D406,0.008417230663193997
42,5,bworf_mi,415,D422,0.008299763535482896
42,5,bworf_mi,416,D483,0.008140905495743533
42,5,bworf_mi,417,D388,0.00809545657057198
42,5,bworf_mi,418,D055,0.0080511717217564
42,5,bworf_mi,419,D413,0.008007960601309483
42,5,bworf_mi,420,D045,0.007925914118643851
42,5,bworf_mi,421,D761,0.007778336292685317
42,5,bworf_mi,422,D586,0.007666944069570025
42,5,bworf_mi,423,D156,0.007532731283861116
42,5,bworf_mi,424,D582,0.007484390633396787
42,5,bworf_mi,425,D262,0.007351476497165166
42,5,bworf_mi,426,D654,0.007328520198704336
42,5,bworf_mi,427,D502,0.007273129369357312
42,5,bworf_mi,428,D541,0.007116519275706112
42,5,bworf_mi,429,D139,0.006950028211093473
42,5,bworf_mi,430,D352,0.006911028389543716
42,5,bworf_mi,431,D249,0.006909966730329176
42,5,bworf_mi,432,D710,0.006867167492361714
42,5,bworf_mi,433,D062,0.006775974467676971
42,5,bworf_mi,434,D537,0.006709392125147096
42,5,bworf_mi,435,D002,0.006599794699292172
42,5,bworf_mi,436,D089,0.0065894567137223525
42,5,bworf_mi,437,D649,0.006523802894494057
42,5,bworf_mi,438,D593,0.006457578314173373
42,5,bworf_mi,439,D393,0.006427861702576365
42,5,bworf_mi,440,D209,0.006385367788985352
42,5,bworf_mi,441,D297,0.006294872054097622
42,5,bworf_mi,442,D730,0.006237730435261657
42,5,bworf_mi,443,D591,0.0061497551847744525
42,5,bworf_mi,444,D157,0.006045206613762177
42,5,bworf_mi,445,D178,0.006012309992688536
42,5,bworf_mi,446,D692,0.00599489292411981
42,5,bworf_mi,447,D332,0.005976195010404917
42,5,bworf_mi,448,D053,0.005883957852913513
42,5,bworf_mi,449,D474,0.005829663194621304
42,5,bworf_mi,450,D059,0.0057883234810285344
42,5,bworf_mi,451,D327,0.005756769202868606
42,5,bworf_mi,452,D152,0.005591651093903138
42,5,bworf_mi,453,D453,0.005541886376166927
42,5,bworf_mi,454,D160,0.005311591355464884
42,5,bworf_mi,455,D355,0.005109376672425059
42,5,bworf_mi,456,D727,0.00502644010999953
42,5,bworf_mi,457,D671,0.004804574649688975
42,5,bworf_mi,458,D486,0.00451571592385025
42,5,bworf_mi,459,D363,0.004463537504373338
42,5,bworf_mi,460,D128,0.004416998529372496
42,5,bworf_mi,461,D129,0.004410059467617078
42,5,bworf_mi,462,D358,0.004294404740296409
42,5,bworf_mi,463,D531,0.004290560613174232
42,5,bworf_mi,464,D049,0.004218084617799711
42,5,bworf_mi,465,D218,0.004144930820668247
42,5,bworf_mi,466,D534,0.00396721145744805
42,5,bworf_mi,467,D770,0.0038656476463256872
42,5,bworf_mi,468,D411,0.003846141228132982
42,5,bworf_mi,469,D606,0.0037021660894964725
42,5,bworf_mi,470,D353,0.0034596872975383164
42,5,bworf_mi,471,D048,0.0033748946105520705
42,5,bworf_mi,472,D646,0.0032486669532221235
42,5,bworf_mi,473,D592,0.0031731479672598706
42,5,bworf_mi,474,D181,0.003100993975070798
42,5,bworf_mi,475,D763,0.0029404453530856856
42,5,bworf_mi,476,D581,0.002925178673148121
42,5,bworf_mi,477,D304,0.0027538505594864038
42,5,bworf_mi,478,D038,0.002698873310490013
42,5,bworf_mi,479,D450,0.002669969263434213
42,5,bworf_mi,480,D600,0.0025188639364299714
42,5,bworf_mi,481,D098,0.0023526098532637985
42,5,bworf_mi,482,D484,0.0022777326152794153
42,5,bworf_mi,483,D293,0.002244570762024223
42,5,bworf_mi,484,D341,0.001979805354561215
42,5,bworf_mi,485,D570,0.0017828678775186901
42,5,bworf_mi,486,D774,0.0016556031094718815
42,5,bworf_mi,487,D735,0.0015796849696210202
42,5,bworf_mi,488,D384,0.0015724261423526453
42,5,bworf_mi,489,D391,0.001524019626417461
42,5,bworf_mi,490,D223,0.0014712604404960583
42,5,bworf_mi,491,D300,0.00138619526050765
42,5,bworf_mi,492,D163,0.0012759961780413054
42,5,bworf_mi,493,D395,0.001215094477526657
42,5,bworf_mi,494,D102,0.0011997606912090841
42,5,bworf_mi,495,D329,0.0010192152101689
42,5,bworf_mi,496,D174,0.0005434127211418893
42,5,bworf_mi,497,D469,0.0004017985901434429
42,5,bworf_mi,498,D572,0.0002923226457438588
42,5,bworf_mi,499,D765,0.00026956268208144785
42,5,bworf_mi,500,D677,0.00012838008836468795
42,5,bworf_mi,501,D700,1.056440319557872e-05
42,5,bworf_mi,502,D721,0.0
42,5,bworf_mi,503,D720,0.0
42,5,bworf_mi,504,D722,0.0
42,5,bworf_mi,505,D116,0.0
42,5,bworf_mi,506,D117,0.0
42,5,bworf_mi,507,D717,0.0
42,5,bworf_mi,508,D716,0.0
42,5,bworf_mi,509,D718,0.0
42,5,bworf_mi,510,D724,0.0
42,5,bworf_mi,511,D684,0.0
42,5,bworf_mi,512,D723,0.0
42,5,bworf_mi,513,D680,0.0
42,5,bworf_mi,514,D121,0.0
42,5,bworf_mi,515,D725,0.0
42,5,bworf_mi,516,D108,0.0
42,5,bworf_mi,517,D004,0.0
42,5,bworf_mi,518,D003,0.0
42,5,bworf_mi,519,D107,0.0
42,5,bworf_mi,520,D726,0.0
42,5,bworf_mi,521,D016,0.0
42,5,bworf_mi,522,D017,0.0
42,5,bworf_mi,523,D018,0.0
42,5,bworf_mi,524,D120,0.0
42,5,bworf_mi,525,D685,0.0
42,5,bworf_mi,526,D713,0.0
42,5,bworf_mi,527,D009,0.0
42,5,bworf_mi,528,D687,0.0
42,5,bworf_mi,529,D005,0.0
42,5,bworf_mi,530,D688,0.0
42,5,bworf_mi,531,D006,0.0
42,5,bworf_mi,532,D690,0.0
42,5,bworf_mi,533,D144,0.0
42,5,bworf_mi,534,D691,0.0
42,5,bworf_mi,535,D142,0.0
42,5,bworf_mi,536,D007,0.0
42,5,bworf_mi,537,D693,0.0
42,5,bworf_mi,538,D775,0.0
42,5,bworf_mi,539,D695,0.0
42,5,bworf_mi,540,D137,0.0
42,5,bworf_mi,541,D010,0.0
42,5,bworf_mi,542,D712,0.0
42,5,bworf_mi,543,D696,0.0
42,5,bworf_mi,544,D699,0.0
42,5,bworf_mi,545,D011,0.0
42,5,bworf_mi,546,D701,0.0
42,5,bworf_mi,547,D702,0.0
42,5,bworf_mi,548,D703,0.0
42,5,bworf_mi,549,D706,0.0
42,5,bworf_mi,550,D773,0.0
42,5,bworf_mi,551,D707,0.0
42,5,bworf_mi,552,D686,0.0
42,5,bworf_mi,553,D125,0.0
42,5,bworf_mi,554,D772,0.0
42,5,bworf_mi,555,D015,0.0
42,5,bworf_mi,556,D709,0.0
42,5,bworf_mi,557,D760,0.0
42,5,bworf_mi,558,D771,0.0
42,5,bworf_mi,559,D060,0.0
42,5,bworf_mi,560,D072,0.0
42,5,bworf_mi,561,D071,0.0
42,5,bworf_mi,562,D743,0.0
42,5,bworf_mi,563,D069,0.0
42,5,bworf_mi,564,D745,0.0
42,5,bworf_mi,565,D747,0.0
42,5,bworf_mi,566,D748,0.0
42,5,bworf_mi,567,D065,0.0
42,5,bworf_mi,568,D029,0.0
42,5,bworf_mi,569,D751,0.0
42,5,bworf_mi,570,D063,0.0
42,5,bworf_mi,571,D030,0.0
