seed,fold,model_name,rank,feature_name,mi_score
46,7,bworf_mi,146,D148,0.03535143129032625
46,7,bworf_mi,147,D307,0.0353214741403749
46,7,bworf_mi,148,D123,0.03526837364400914
46,7,bworf_mi,149,D323,0.03518798417224267
46,7,bworf_mi,150,D607,0.03517278395111045
46,7,bworf_mi,151,D301,0.03505533354482715
46,7,bworf_mi,152,D555,0.03503390150567065
46,7,bworf_mi,153,D168,0.034989002623158516
46,7,bworf_mi,154,D164,0.03465424194184408
46,7,bworf_mi,155,D417,0.03437610175995176
46,7,bworf_mi,156,D166,0.034369679205079384
46,7,bworf_mi,157,D246,0.034102668261516866
46,7,bworf_mi,158,D156,0.0339610917792037
46,7,bworf_mi,159,D151,0.03381993126951954
46,7,bworf_mi,160,D348,0.033758083504848546
46,7,bworf_mi,161,D143,0.0337026988964404
46,7,bworf_mi,162,D406,0.03367402404956499
46,7,bworf_mi,163,D743,0.03341590323260424
46,7,bworf_mi,164,D311,0.03322298148439917
46,7,bworf_mi,165,D265,0.03274276172782287
46,7,bworf_mi,166,D230,0.03272030607675913
46,7,bworf_mi,167,D239,0.03256652427419149
46,7,bworf_mi,168,D140,0.032462802297443805
46,7,bworf_mi,169,D262,0.03245335590741871
46,7,bworf_mi,170,D645,0.03233028522403525
46,7,bworf_mi,171,D449,0.032285118326139894
46,7,bworf_mi,172,D211,0.03189132352739921
46,7,bworf_mi,173,D001,0.031768983922743965
46,7,bworf_mi,174,D282,0.0317492988925685
46,7,bworf_mi,175,D520,0.03163907114009801
46,7,bworf_mi,176,D463,0.031335203746087004
46,7,bworf_mi,177,D273,0.03118095102919094
46,7,bworf_mi,178,D014,0.03107882895730807
46,7,bworf_mi,179,D414,0.030702039608637266
46,7,bworf_mi,180,D773,0.030604226827601222
46,7,bworf_mi,181,D290,0.030558448761685897
46,7,bworf_mi,182,D715,0.03038864358281379
46,7,bworf_mi,183,D322,0.030384820648469146
46,7,bworf_mi,184,D171,0.030238040374478192
46,7,bworf_mi,185,D317,0.030214923466776122
46,7,bworf_mi,186,D599,0.03020639065836428
46,7,bworf_mi,187,D557,0.030185437528194026
46,7,bworf_mi,188,D497,0.030073390733214467
46,7,bworf_mi,189,D695,0.030033944884225727
46,7,bworf_mi,190,D344,0.030025146489291554
46,7,bworf_mi,191,D334,0.029858989063355823
46,7,bworf_mi,192,D663,0.029512709571589246
46,7,bworf_mi,193,D443,0.02938819832610018
46,7,bworf_mi,194,D571,0.02935159561026479
46,7,bworf_mi,195,D441,0.02916892005315863
46,7,bworf_mi,196,D665,0.029152654147652113
46,7,bworf_mi,197,D777,0.02907036269181007
46,7,bworf_mi,198,D228,0.028845113224478025
46,7,bworf_mi,199,D662,0.02881935339521391
46,7,bworf_mi,200,D438,0.02880167659783739
46,7,bworf_mi,201,D351,0.02875149220047457
46,7,bworf_mi,202,D578,0.028647191525374094
46,7,bworf_mi,203,D270,0.028624539415950778
46,7,bworf_mi,204,D559,0.028451297515258878
46,7,bworf_mi,205,D503,0.027896189851730258
46,7,bworf_mi,206,D374,0.027810283267335034
46,7,bworf_mi,207,D114,0.027693803737355305
46,7,bworf_mi,208,D309,0.027670084211881996
46,7,bworf_mi,209,D364,0.027632082903531474
46,7,bworf_mi,210,D134,0.027583528890866127
46,7,bworf_mi,211,D554,0.027561975865070698
46,7,bworf_mi,212,D544,0.027360475944537388
46,7,bworf_mi,213,D514,0.02730496859594611
46,7,bworf_mi,214,D132,0.027255920929343924
46,7,bworf_mi,215,D581,0.0272445728087225
46,7,bworf_mi,216,D300,0.02722040599332387
46,7,bworf_mi,217,D496,0.027180800596505517
46,7,bworf_mi,218,D332,0.02703231935900785
46,7,bworf_mi,219,D340,0.026874671143370055
46,7,bworf_mi,220,D573,0.026774611875772347
46,7,bworf_mi,221,D264,0.02667950739749103
46,7,bworf_mi,222,D256,0.026619682824083224
46,7,bworf_mi,223,D324,0.026316306760576724
46,7,bworf_mi,224,D177,0.026206642058663077
46,7,bworf_mi,225,D549,0.026026718295333984
46,7,bworf_mi,226,D415,0.025932307371061336
46,7,bworf_mi,227,D116,0.02587323328525537
46,7,bworf_mi,228,D548,0.02586743468505781
46,7,bworf_mi,229,D343,0.025812138267432783
46,7,bworf_mi,230,D436,0.025741339342638003
46,7,bworf_mi,231,D640,0.025607491130161142
46,7,bworf_mi,232,D680,0.025424172331182104
46,7,bworf_mi,233,D227,0.025316998628409637
46,7,bworf_mi,234,D766,0.02523973643085564
46,7,bworf_mi,235,D475,0.02519625592298813
46,7,bworf_mi,236,D400,0.025121438654164274
46,7,bworf_mi,237,D482,0.025048764399038692
46,7,bworf_mi,238,D051,0.025039806565917866
46,7,bworf_mi,239,D055,0.02493002326729621
46,7,bworf_mi,240,D238,0.024889040934391593
46,7,bworf_mi,241,D446,0.024862157240886473
46,7,bworf_mi,242,D679,0.02460196782073165
46,7,bworf_mi,243,D729,0.024598095849271084
46,7,bworf_mi,244,D206,0.024515435030313837
46,7,bworf_mi,245,D402,0.02446687826941285
46,7,bworf_mi,246,D421,0.024448048033725023
46,7,bworf_mi,247,D387,0.02431629394187107
46,7,bworf_mi,248,D603,0.024193751409403053
46,7,bworf_mi,249,D004,0.024177809177673204
46,7,bworf_mi,250,D189,0.02414032911253372
46,7,bworf_mi,251,D117,0.024112259306575012
46,7,bworf_mi,252,D035,0.024057470313289864
46,7,bworf_mi,253,D268,0.02396418712817705
46,7,bworf_mi,254,D518,0.023906550048235387
46,7,bworf_mi,255,D477,0.023877816917724504
46,7,bworf_mi,256,D692,0.02372333523827086
46,7,bworf_mi,257,D427,0.023704853997082997
46,7,bworf_mi,258,D691,0.02368923667697631
46,7,bworf_mi,259,D056,0.02367740435121002
46,7,bworf_mi,260,D718,0.023651680255462715
46,7,bworf_mi,261,D408,0.02354366187913537
46,7,bworf_mi,262,D052,0.023543414996137546
46,7,bworf_mi,263,D493,0.023358777629322258
46,7,bworf_mi,264,D358,0.023255452986679526
46,7,bworf_mi,265,D062,0.02318458941886492
46,7,bworf_mi,266,D616,0.02316728454171857
46,7,bworf_mi,267,D261,0.02301311308936449
46,7,bworf_mi,268,D470,0.023011147348104943
46,7,bworf_mi,269,D597,0.022780211194536548
46,7,bworf_mi,270,D260,0.022721084136956282
46,7,bworf_mi,271,D102,0.022647766211522757
46,7,bworf_mi,272,D713,0.022635403512108354
46,7,bworf_mi,273,D609,0.021945604235323657
46,7,bworf_mi,274,D128,0.021906145612011096
46,7,bworf_mi,275,D590,0.021848367230275834
46,7,bworf_mi,276,D741,0.021817711631074266
46,7,bworf_mi,277,D653,0.021781085853326942
46,7,bworf_mi,278,D225,0.021772964004295847
46,7,bworf_mi,279,D668,0.02146925895536933
46,7,bworf_mi,280,D005,0.02144992787858424
46,7,bworf_mi,281,D660,0.0212792539354818
46,7,bworf_mi,282,D122,0.021269171716997937
46,7,bworf_mi,283,D447,0.02120530172799029
46,7,bworf_mi,284,D023,0.021112549779383594
46,7,bworf_mi,285,D258,0.02105836630032698
46,7,bworf_mi,286,D587,0.02072751368801251
46,7,bworf_mi,287,D378,0.02071466970664182
46,7,bworf_mi,288,D054,0.020694303328475216
46,7,bworf_mi,289,D451,0.020691528130687198
46,7,bworf_mi,290,D286,0.020680452386398596
46,7,bworf_mi,291,D622,0.020463650527972943
46,7,bworf_mi,292,D606,0.020455966319110397
46,7,bworf_mi,293,D471,0.020328962080595092
46,7,bworf_mi,294,D333,0.020234033510088567
46,7,bworf_mi,295,D028,0.020206692721945085
46,7,bworf_mi,296,D703,0.02016981078639768
46,7,bworf_mi,297,D626,0.02014990762023805
46,7,bworf_mi,298,D061,0.0201489275382698
46,7,bworf_mi,299,D651,0.019251571774639986
46,7,bworf_mi,300,D582,0.019244282461243767
46,7,bworf_mi,301,D583,0.019120584425631915
46,7,bworf_mi,302,D751,0.019084654468097817
46,7,bworf_mi,303,D048,0.01906643696209942
46,7,bworf_mi,304,D565,0.018994041697099062
46,7,bworf_mi,305,D338,0.018770347606902105
46,7,bworf_mi,306,D596,0.01818712105114728
46,7,bworf_mi,307,D042,0.018181778594298592
46,7,bworf_mi,308,D542,0.018153341389589128
46,7,bworf_mi,309,D279,0.018149921043805195
46,7,bworf_mi,310,D253,0.018127811017492723
46,7,bworf_mi,311,D125,0.01797103203551953
46,7,bworf_mi,312,D095,0.017958842997312985
46,7,bworf_mi,313,D769,0.017948514700433904
46,7,bworf_mi,314,D494,0.017924563809734728
46,7,bworf_mi,315,D423,0.01779927209130361
46,7,bworf_mi,316,D299,0.017566791227476175
46,7,bworf_mi,317,D175,0.017542718791909717
46,7,bworf_mi,318,D160,0.017233255107647727
46,7,bworf_mi,319,D362,0.017229098889864902
46,7,bworf_mi,320,D458,0.01720803827679518
46,7,bworf_mi,321,D501,0.01710157853538896
46,7,bworf_mi,322,D065,0.01707676397757596
46,7,bworf_mi,323,D431,0.016998726350358595
46,7,bworf_mi,324,D486,0.016959170376848354
46,7,bworf_mi,325,D485,0.016944152178730576
46,7,bworf_mi,326,D460,0.016851142850187406
46,7,bworf_mi,327,D330,0.016833604392384682
46,7,bworf_mi,328,D701,0.0166063555080731
46,7,bworf_mi,329,D289,0.016529386772776267
46,7,bworf_mi,330,D326,0.01651459190610227
46,7,bworf_mi,331,D394,0.0163114714229462
46,7,bworf_mi,332,D752,0.01624409258956727
46,7,bworf_mi,333,D212,0.01621592215007084
46,7,bworf_mi,334,D593,0.016122940325026924
46,7,bworf_mi,335,D293,0.01609866904495405
46,7,bworf_mi,336,D196,0.015967435686969234
46,7,bworf_mi,337,D280,0.0159055216604862
46,7,bworf_mi,338,D764,0.015836730261461485
46,7,bworf_mi,339,D012,0.01576939284729284
46,7,bworf_mi,340,D529,0.015523510418305131
46,7,bworf_mi,341,D755,0.015411780954224685
46,7,bworf_mi,342,D252,0.015371837619766238
46,7,bworf_mi,343,D068,0.015155896346502384
46,7,bworf_mi,344,D472,0.015123279538344248
46,7,bworf_mi,345,D181,0.015035042346123406
46,7,bworf_mi,346,D086,0.015018175542258039
46,7,bworf_mi,347,D346,0.014944477368900033
46,7,bworf_mi,348,D643,0.014820128290513601
46,7,bworf_mi,349,D483,0.014740382679876207
46,7,bworf_mi,350,D312,0.014514167632687425
46,7,bworf_mi,351,D412,0.01443602615143047
46,7,bworf_mi,352,D287,0.014360702461669428
46,7,bworf_mi,353,D071,0.014305631416012154
46,7,bworf_mi,354,D158,0.014186222586083375
46,7,bworf_mi,355,D197,0.014134436539660289
46,7,bworf_mi,356,D658,0.01401837920560367
46,7,bworf_mi,357,D384,0.013864392916129287
46,7,bworf_mi,358,D292,0.013825176449315135
46,7,bworf_mi,359,D504,0.013784332710838898
46,7,bworf_mi,360,D331,0.013783881572071888
46,7,bworf_mi,361,D754,0.013737385347884823
46,7,bworf_mi,362,D235,0.013724556553323941
46,7,bworf_mi,363,D681,0.01345263116277362
46,7,bworf_mi,364,D074,0.013156880378711877
46,7,bworf_mi,365,D611,0.012700470164576538
46,7,bworf_mi,366,D576,0.012696923583343622
46,7,bworf_mi,367,D112,0.012549997078207253
46,7,bworf_mi,368,D652,0.012504866937939507
46,7,bworf_mi,369,D382,0.01250470210906185
46,7,bworf_mi,370,D029,0.01223933543740352
46,7,bworf_mi,371,D022,0.012214297939084906
46,7,bworf_mi,372,D248,0.012105387763098996
46,7,bworf_mi,373,D337,0.012086376947728628
46,7,bworf_mi,374,D676,0.011943012357510163
46,7,bworf_mi,375,D275,0.011898255842977434
46,7,bworf_mi,376,D577,0.01185078678948881
46,7,bworf_mi,377,D760,0.011816607725569694
46,7,bworf_mi,378,D308,0.011788246185588491
46,7,bworf_mi,379,D006,0.011774374122456521
46,7,bworf_mi,380,D217,0.011677417289606806
46,7,bworf_mi,381,D628,0.011462620636623289
46,7,bworf_mi,382,D512,0.011435079551156191
46,7,bworf_mi,383,D453,0.011412770286874041
46,7,bworf_mi,384,D748,0.011410607243890647
46,7,bworf_mi,385,D558,0.011332404852945066
46,7,bworf_mi,386,D076,0.011254489022400449
46,7,bworf_mi,387,D304,0.011182928139811033
46,7,bworf_mi,388,D457,0.01115194305702727
46,7,bworf_mi,389,D456,0.011121892275453238
46,7,bworf_mi,390,D393,0.011087264856977974
46,7,bworf_mi,391,D656,0.011066660112794224
46,7,bworf_mi,392,D614,0.010978133323387151
46,7,bworf_mi,393,D017,0.01097043150856436
46,7,bworf_mi,394,D025,0.010907191147297768
46,7,bworf_mi,395,D757,0.010855187057456472
46,7,bworf_mi,396,D353,0.010752821882196617
46,7,bworf_mi,397,D541,0.010743202877816271
46,7,bworf_mi,398,D699,0.010738619953218675
46,7,bworf_mi,399,D409,0.010638642645592222
46,7,bworf_mi,400,D411,0.010555050363166396
46,7,bworf_mi,401,D756,0.010527436762860942
46,7,bworf_mi,402,D099,0.010492620546515896
46,7,bworf_mi,403,D567,0.010482595774291115
46,7,bworf_mi,404,D237,0.01045423385415778
46,7,bworf_mi,405,D060,0.010192412180579202
46,7,bworf_mi,406,D403,0.01018743258255217
46,7,bworf_mi,407,D742,0.010097287811791755
46,7,bworf_mi,408,D617,0.009995448019005204
46,7,bworf_mi,409,D349,0.009933578680415778
46,7,bworf_mi,410,D016,0.009923762211353937
46,7,bworf_mi,411,D439,0.00989748983601424
46,7,bworf_mi,412,D220,0.009775455390679033
46,7,bworf_mi,413,D085,0.009731869974546115
46,7,bworf_mi,414,D712,0.00973068505004715
46,7,bworf_mi,415,D488,0.00973062275812353
46,7,bworf_mi,416,D119,0.00953968726459653
46,7,bworf_mi,417,D491,0.00953251600940086
46,7,bworf_mi,418,D454,0.009308663426137453
46,7,bworf_mi,419,D508,0.00929040326331565
46,7,bworf_mi,420,D467,0.00905781048007559
46,7,bworf_mi,421,D063,0.008915934443885831
46,7,bworf_mi,422,D489,0.008877692878864085
46,7,bworf_mi,423,D537,0.008678518720345751
46,7,bworf_mi,424,D044,0.008643331251517283
46,7,bworf_mi,425,D625,0.008379098938662066
46,7,bworf_mi,426,D586,0.008266062970305077
46,7,bworf_mi,427,D283,0.008251793873336855
46,7,bworf_mi,428,D391,0.008221488857695691
46,7,bworf_mi,429,D450,0.008197423641397306
46,7,bworf_mi,430,D244,0.00802983823455361
46,7,bworf_mi,431,D104,0.008013594109109734
46,7,bworf_mi,432,D370,0.007947565162686798
46,7,bworf_mi,433,D146,0.007923756501614365
46,7,bworf_mi,434,D389,0.007750154304385193
46,7,bworf_mi,435,D266,0.007742278795886737
46,7,bworf_mi,436,D633,0.007686831820144624
46,7,bworf_mi,437,D363,0.0075503550461462066
46,7,bworf_mi,438,D515,0.0075035440657069685
46,7,bworf_mi,439,D345,0.00748133237812354
46,7,bworf_mi,440,D355,0.007378609762615174
46,7,bworf_mi,441,D232,0.007358151428411341
46,7,bworf_mi,442,D584,0.007162853566284877
46,7,bworf_mi,443,D647,0.007150008136858732
46,7,bworf_mi,444,D630,0.007132417762237386
46,7,bworf_mi,445,D753,0.007036497539941289
46,7,bworf_mi,446,D176,0.007001650322241204
46,7,bworf_mi,447,D670,0.006949655844209035
46,7,bworf_mi,448,D615,0.00693159472954985
46,7,bworf_mi,449,D462,0.006741419382046754
46,7,bworf_mi,450,D163,0.006641521654355609
46,7,bworf_mi,451,D683,0.006503952526291101
46,7,bworf_mi,452,D045,0.0064243892446786965
46,7,bworf_mi,453,D111,0.006411769836130787
46,7,bworf_mi,454,D709,0.00626304379094389
46,7,bworf_mi,455,D481,0.006048126927458375
46,7,bworf_mi,456,D153,0.005839540276471045
46,7,bworf_mi,457,D037,0.00570937388329984
46,7,bworf_mi,458,D730,0.005704169259410419
46,7,bworf_mi,459,D648,0.0056697914445078545
46,7,bworf_mi,460,D731,0.005655314168265813
46,7,bworf_mi,461,D325,0.005634089791376695
46,7,bworf_mi,462,D096,0.00561295344954349
46,7,bworf_mi,463,D678,0.005539834713703895
46,7,bworf_mi,464,D090,0.005535345605171216
46,7,bworf_mi,465,D539,0.005523554328537905
46,7,bworf_mi,466,D774,0.005490518294596791
46,7,bworf_mi,467,D510,0.0054874792273273965
46,7,bworf_mi,468,D580,0.005472897135294419
46,7,bworf_mi,469,D222,0.005339690521745988
46,7,bworf_mi,470,D591,0.005205501548001923
46,7,bworf_mi,471,D745,0.005202978743456654
46,7,bworf_mi,472,D723,0.0051923254022636645
46,7,bworf_mi,473,D127,0.004891774088207512
46,7,bworf_mi,474,D371,0.004839377477907636
46,7,bworf_mi,475,D657,0.004693759971990952
46,7,bworf_mi,476,D194,0.004610344208210604
46,7,bworf_mi,477,D047,0.004393090640187669
46,7,bworf_mi,478,D003,0.004357668060418707
46,7,bworf_mi,479,D697,0.004337075147776481
46,7,bworf_mi,480,D511,0.004333823964847383
46,7,bworf_mi,481,D761,0.004291464982884463
46,7,bworf_mi,482,D602,0.004234253384557185
46,7,bworf_mi,483,D318,0.00421603319966346
46,7,bworf_mi,484,D034,0.0041871475369565925
46,7,bworf_mi,485,D693,0.0041461133880060785
46,7,bworf_mi,486,D440,0.003968752767449679
46,7,bworf_mi,487,D136,0.003936413132698435
46,7,bworf_mi,488,D634,0.0036946514757714155
46,7,bworf_mi,489,D725,0.003534039945645162
46,7,bworf_mi,490,D285,0.0035211297565436173
46,7,bworf_mi,491,D231,0.0033821032405878526
46,7,bworf_mi,492,D072,0.0033651078621634856
46,7,bworf_mi,493,D155,0.003355314714386992
46,7,bworf_mi,494,D031,0.003233035390820538
46,7,bworf_mi,495,D157,0.0032245426305304026
46,7,bworf_mi,496,D218,0.003148666245149645
46,7,bworf_mi,497,D469,0.0031059947193423643
46,7,bworf_mi,498,D081,0.0030868645354960034
46,7,bworf_mi,499,D644,0.00293998991837241
46,7,bworf_mi,500,D495,0.002867946463123383
46,7,bworf_mi,501,D688,0.0027920496331828026
46,7,bworf_mi,502,D313,0.00275971851671164
46,7,bworf_mi,503,D666,0.0024365771085272936
46,7,bworf_mi,504,D009,0.002399153904692808
46,7,bworf_mi,505,D631,0.002364559394208099
46,7,bworf_mi,506,D139,0.002266068950133704
46,7,bworf_mi,507,D635,0.0021415626229426277
46,7,bworf_mi,508,D569,0.001965167016166003
46,7,bworf_mi,509,D664,0.001864001719656505
46,7,bworf_mi,510,D288,0.0018126860559890545
46,7,bworf_mi,511,D380,0.001634373418372137
46,7,bworf_mi,512,D445,0.0016123334850473015
46,7,bworf_mi,513,D368,0.00156490814817567
46,7,bworf_mi,514,D109,0.001527574300710155
46,7,bworf_mi,515,D395,0.0010856989393035477
46,7,bworf_mi,516,D502,0.0008384066556652581
46,7,bworf_mi,517,D716,0.0008332419511136724
46,7,bworf_mi,518,D405,0.000815146705223535
46,7,bworf_mi,519,D570,0.0008090816733281603
46,7,bworf_mi,520,D329,0.000743263380731829
46,7,bworf_mi,521,D295,0.0005321017787351945
46,7,bworf_mi,522,D162,0.00047623916730121785
46,7,bworf_mi,523,D744,0.00042968880299598666
46,7,bworf_mi,524,D356,0.00041517889572162403
46,7,bworf_mi,525,D401,0.00036781825246579025
46,7,bworf_mi,526,D251,0.00013110393548987354
46,7,bworf_mi,527,D108,0.0
46,7,bworf_mi,528,D107,0.0
46,7,bworf_mi,529,D101,0.0
46,7,bworf_mi,530,D105,0.0
46,7,bworf_mi,531,D613,0.0
46,7,bworf_mi,532,D103,0.0
46,7,bworf_mi,533,D007,0.0
46,7,bworf_mi,534,D354,0.0
46,7,bworf_mi,535,D106,0.0
46,7,bworf_mi,536,D015,0.0
46,7,bworf_mi,537,D100,0.0
46,7,bworf_mi,538,D612,0.0
46,7,bworf_mi,539,D098,0.0
46,7,bworf_mi,540,D335,0.0
46,7,bworf_mi,541,D608,0.0
46,7,bworf_mi,542,D775,0.0
46,7,bworf_mi,543,D094,0.0
46,7,bworf_mi,544,D522,0.0
46,7,bworf_mi,545,D092,0.0
46,7,bworf_mi,546,D091,0.0
46,7,bworf_mi,547,D336,0.0
46,7,bworf_mi,548,D561,0.0
46,7,bworf_mi,549,D089,0.0
46,7,bworf_mi,550,D024,0.0
46,7,bworf_mi,551,D097,0.0
46,7,bworf_mi,552,D113,0.0
46,7,bworf_mi,553,D110,0.0
46,7,bworf_mi,554,D572,0.0
46,7,bworf_mi,555,D763,0.0
46,7,bworf_mi,556,D018,0.0
46,7,bworf_mi,557,D772,0.0
46,7,bworf_mi,558,D020,0.0
46,7,bworf_mi,559,D498,0.0
46,7,bworf_mi,560,D130,0.0
46,7,bworf_mi,561,D129,0.0
46,7,bworf_mi,562,D499,0.0
46,7,bworf_mi,563,D002,0.0
46,7,bworf_mi,564,D765,0.0
