seed,fold,model_name,rank,feature_name,mi_score
43,3,bworf_mi,571,D034,0.0
43,3,bworf_mi,572,D032,0.0
43,3,bworf_mi,573,D030,0.0
43,3,bworf_mi,574,D049,0.0
43,3,bworf_mi,575,D144,0.0
43,3,bworf_mi,576,D068,0.0
43,3,bworf_mi,577,D060,0.0
43,3,bworf_mi,578,D762,0.0
43,3,bworf_mi,579,D066,0.0
43,3,bworf_mi,580,D065,0.0
43,3,bworf_mi,581,D063,0.0
43,3,bworf_mi,582,D062,0.0
43,3,bworf_mi,583,D061,0.0
43,3,bworf_mi,584,D137,0.0
43,3,bworf_mi,585,D051,0.0
43,3,bworf_mi,586,D138,0.0
43,3,bworf_mi,587,D057,0.0
43,3,bworf_mi,588,D056,0.0
43,3,bworf_mi,589,D761,0.0
43,3,bworf_mi,590,D142,0.0
43,3,bworf_mi,591,D053,0.0
43,3,bworf_mi,592,D047,0.0
43,3,bworf_mi,593,D627,0.0
43,3,bworf_mi,594,D745,0.0
43,3,bworf_mi,595,D505,0.0
43,3,bworf_mi,596,D488,0.0
43,3,bworf_mi,597,D490,0.0
43,3,bworf_mi,598,D494,0.0
43,3,bworf_mi,599,D661,0.0
43,3,bworf_mi,600,D498,0.0
43,3,bworf_mi,601,D499,0.0
43,3,bworf_mi,602,D500,0.0
43,3,bworf_mi,603,D501,0.0
43,3,bworf_mi,604,D502,0.0
43,3,bworf_mi,605,D506,0.0
43,3,bworf_mi,606,D743,0.0
43,3,bworf_mi,607,D507,0.0
43,3,bworf_mi,608,D509,0.0
43,3,bworf_mi,609,D510,0.0
43,3,bworf_mi,610,D660,0.0
43,3,bworf_mi,611,D512,0.0
43,3,bworf_mi,612,D659,0.0
43,3,bworf_mi,613,D657,0.0
43,3,bworf_mi,614,D656,0.0
43,3,bworf_mi,615,D522,0.0
43,3,bworf_mi,616,D487,0.0
43,3,bworf_mi,617,D663,0.0
43,3,bworf_mi,618,D480,0.0
43,3,bworf_mi,619,D478,0.0
43,3,bworf_mi,620,D677,0.0
43,3,bworf_mi,621,D676,0.0
43,3,bworf_mi,622,D675,0.0
43,3,bworf_mi,623,D672,0.0
43,3,bworf_mi,624,D439,0.0
43,3,bworf_mi,625,D440,0.0
43,3,bworf_mi,626,D442,0.0
43,3,bworf_mi,627,D668,0.0
43,3,bworf_mi,628,D448,0.0
43,3,bworf_mi,629,D666,0.0
43,3,bworf_mi,630,D452,0.0
43,3,bworf_mi,631,D455,0.0
43,3,bworf_mi,632,D458,0.0
43,3,bworf_mi,633,D465,0.0
43,3,bworf_mi,634,D466,0.0
43,3,bworf_mi,635,D467,0.0
43,3,bworf_mi,636,D468,0.0
43,3,bworf_mi,637,D469,0.0
43,3,bworf_mi,638,D476,0.0
43,3,bworf_mi,639,D524,0.0
43,3,bworf_mi,640,D526,0.0
43,3,bworf_mi,641,D530,0.0
43,3,bworf_mi,642,D585,0.0
43,3,bworf_mi,643,D595,0.0
43,3,bworf_mi,644,D596,0.0
43,3,bworf_mi,645,D597,0.0
43,3,bworf_mi,646,D636,0.0
43,3,bworf_mi,647,D599,0.0
43,3,bworf_mi,648,D601,0.0
43,3,bworf_mi,649,D604,0.0
43,3,bworf_mi,650,D605,0.0
43,3,bworf_mi,651,D607,0.0
43,3,bworf_mi,652,D608,0.0
43,3,bworf_mi,653,D609,0.0
43,3,bworf_mi,654,D610,0.0
43,3,bworf_mi,655,D634,0.0
43,3,bworf_mi,656,D614,0.0
43,3,bworf_mi,657,D618,0.0
43,3,bworf_mi,658,D631,0.0
43,3,bworf_mi,659,D629,0.0
43,3,bworf_mi,660,D622,0.0
43,3,bworf_mi,661,D628,0.0
43,3,bworf_mi,662,D637,0.0
43,3,bworf_mi,663,D575,0.0
43,3,bworf_mi,664,D531,0.0
43,3,bworf_mi,665,D640,0.0
43,3,bworf_mi,666,D652,0.0
43,3,bworf_mi,667,D535,0.0
43,3,bworf_mi,668,D537,0.0
43,3,bworf_mi,669,D538,0.0
43,3,bworf_mi,670,D543,0.0
43,3,bworf_mi,671,D544,0.0
43,3,bworf_mi,672,D651,0.0
43,3,bworf_mi,673,D648,0.0
43,3,bworf_mi,674,D551,0.0
43,3,bworf_mi,675,D552,0.0
43,3,bworf_mi,676,D647,0.0
43,3,bworf_mi,677,D558,0.0
43,3,bworf_mi,678,D645,0.0
43,3,bworf_mi,679,D561,0.0
43,3,bworf_mi,680,D644,0.0
43,3,bworf_mi,681,D568,0.0
43,3,bworf_mi,682,D569,0.0
43,3,bworf_mi,683,D642,0.0
43,3,bworf_mi,684,D641,0.0
43,3,bworf_mi,685,D679,0.0
43,3,bworf_mi,686,D422,0.0
43,3,bworf_mi,687,D418,0.0
43,3,bworf_mi,688,D259,0.0
43,3,bworf_mi,689,D270,0.0
43,3,bworf_mi,690,D706,0.0
43,3,bworf_mi,691,D705,0.0
43,3,bworf_mi,692,D284,0.0
43,3,bworf_mi,693,D287,0.0
43,3,bworf_mi,694,D701,0.0
43,3,bworf_mi,695,D294,0.0
43,3,bworf_mi,696,D700,0.0
43,3,bworf_mi,697,D300,0.0
43,3,bworf_mi,698,D699,0.0
43,3,bworf_mi,699,D308,0.0
43,3,bworf_mi,700,D310,0.0
43,3,bworf_mi,701,D698,0.0
43,3,bworf_mi,702,D626,0.0
43,3,bworf_mi,703,D697,0.0
43,3,bworf_mi,704,D317,0.0
43,3,bworf_mi,705,D695,0.0
43,3,bworf_mi,706,D693,0.0
43,3,bworf_mi,707,D322,0.0
43,3,bworf_mi,708,D714,0.0
43,3,bworf_mi,709,D258,0.0
43,3,bworf_mi,710,D328,0.0
43,3,bworf_mi,711,D257,0.0
43,3,bworf_mi,712,D738,0.0
43,3,bworf_mi,713,D735,0.0
43,3,bworf_mi,714,D207,0.0
43,3,bworf_mi,715,D208,0.0
43,3,bworf_mi,716,D209,0.0
43,3,bworf_mi,717,D210,0.0
43,3,bworf_mi,718,D215,0.0
43,3,bworf_mi,719,D216,0.0
43,3,bworf_mi,720,D728,0.0
43,3,bworf_mi,721,D727,0.0
43,3,bworf_mi,722,D232,0.0
43,3,bworf_mi,723,D724,0.0
43,3,bworf_mi,724,D235,0.0
43,3,bworf_mi,725,D236,0.0
43,3,bworf_mi,726,D241,0.0
43,3,bworf_mi,727,D720,0.0
43,3,bworf_mi,728,D718,0.0
43,3,bworf_mi,729,D248,0.0
43,3,bworf_mi,730,D252,0.0
43,3,bworf_mi,731,D325,0.0
43,3,bworf_mi,732,D330,0.0
43,3,bworf_mi,733,D682,0.0
43,3,bworf_mi,734,D381,0.0
43,3,bworf_mi,735,D383,0.0
43,3,bworf_mi,736,D384,0.0
43,3,bworf_mi,737,D385,0.0
43,3,bworf_mi,738,D386,0.0
43,3,bworf_mi,739,D776,0.0
43,3,bworf_mi,740,D392,0.0
43,3,bworf_mi,741,D394,0.0
43,3,bworf_mi,742,D395,0.0
43,3,bworf_mi,743,D396,0.0
43,3,bworf_mi,744,D397,0.0
43,3,bworf_mi,745,D398,0.0
43,3,bworf_mi,746,D399,0.0
43,3,bworf_mi,747,D400,0.0
43,3,bworf_mi,748,D686,0.0
43,3,bworf_mi,749,D685,0.0
43,3,bworf_mi,750,D408,0.0
43,3,bworf_mi,751,D411,0.0
43,3,bworf_mi,752,D684,0.0
43,3,bworf_mi,753,D683,0.0
43,3,bworf_mi,754,D382,0.0
43,3,bworf_mi,755,D379,0.0
43,3,bworf_mi,756,D331,0.0
43,3,bworf_mi,757,D378,0.0
43,3,bworf_mi,758,D335,0.0
43,3,bworf_mi,759,D336,0.0
43,3,bworf_mi,760,D344,0.0
43,3,bworf_mi,761,D690,0.0
43,3,bworf_mi,762,D350,0.0
43,3,bworf_mi,763,D352,0.0
43,3,bworf_mi,764,D353,0.0
43,3,bworf_mi,765,D354,0.0
43,3,bworf_mi,766,D358,0.0
43,3,bworf_mi,767,D689,0.0
43,3,bworf_mi,768,D361,0.0
43,3,bworf_mi,769,D362,0.0
43,3,bworf_mi,770,D688,0.0
43,3,bworf_mi,771,D370,0.0
43,3,bworf_mi,772,D371,0.0
43,3,bworf_mi,773,D372,0.0
43,3,bworf_mi,774,D373,0.0
43,3,bworf_mi,775,D376,0.0
43,3,bworf_mi,776,D377,0.0
43,3,bworf_mi,777,D001,0.0
