seed,fold,model_name,rank,feature_name,mi_score
44,8,bworf_mi,563,D090,0.0
44,8,bworf_mi,564,D037,0.0
44,8,bworf_mi,565,D068,0.0
44,8,bworf_mi,566,D096,0.0
44,8,bworf_mi,567,D178,0.0
44,8,bworf_mi,568,D766,0.0
44,8,bworf_mi,569,D772,0.0
44,8,bworf_mi,570,D118,0.0
44,8,bworf_mi,571,D760,0.0
44,8,bworf_mi,572,D059,0.0
44,8,bworf_mi,573,D120,0.0
44,8,bworf_mi,574,D035,0.0
44,8,bworf_mi,575,D768,0.0
44,8,bworf_mi,576,D093,0.0
44,8,bworf_mi,577,D030,0.0
44,8,bworf_mi,578,D056,0.0
44,8,bworf_mi,579,D130,0.0
44,8,bworf_mi,580,D089,0.0
44,8,bworf_mi,581,D042,0.0
44,8,bworf_mi,582,D104,0.0
44,8,bworf_mi,583,D113,0.0
44,8,bworf_mi,584,D164,0.0
44,8,bworf_mi,585,D031,0.0
44,8,bworf_mi,586,D064,0.0
44,8,bworf_mi,587,D752,0.0
44,8,bworf_mi,588,D775,0.0
44,8,bworf_mi,589,D114,0.0
44,8,bworf_mi,590,D020,0.0
44,8,bworf_mi,591,D103,0.0
44,8,bworf_mi,592,D060,0.0
44,8,bworf_mi,593,D137,0.0
44,8,bworf_mi,594,D115,0.0
44,8,bworf_mi,595,D138,0.0
44,8,bworf_mi,596,D054,0.0
44,8,bworf_mi,597,D021,0.0
44,8,bworf_mi,598,D098,0.0
44,8,bworf_mi,599,D034,0.0
44,8,bworf_mi,600,D633,0.0
44,8,bworf_mi,601,D743,0.0
44,8,bworf_mi,602,D413,0.0
44,8,bworf_mi,603,D472,0.0
44,8,bworf_mi,604,D478,0.0
44,8,bworf_mi,605,D487,0.0
44,8,bworf_mi,606,D490,0.0
44,8,bworf_mi,607,D662,0.0
44,8,bworf_mi,608,D661,0.0
44,8,bworf_mi,609,D498,0.0
44,8,bworf_mi,610,D499,0.0
44,8,bworf_mi,611,D500,0.0
44,8,bworf_mi,612,D501,0.0
44,8,bworf_mi,613,D505,0.0
44,8,bworf_mi,614,D506,0.0
44,8,bworf_mi,615,D507,0.0
44,8,bworf_mi,616,D508,0.0
44,8,bworf_mi,617,D510,0.0
44,8,bworf_mi,618,D659,0.0
44,8,bworf_mi,619,D658,0.0
44,8,bworf_mi,620,D657,0.0
44,8,bworf_mi,621,D522,0.0
44,8,bworf_mi,622,D468,0.0
44,8,bworf_mi,623,D466,0.0
44,8,bworf_mi,624,D465,0.0
44,8,bworf_mi,625,D669,0.0
44,8,bworf_mi,626,D682,0.0
44,8,bworf_mi,627,D681,0.0
44,8,bworf_mi,628,D680,0.0
44,8,bworf_mi,629,D679,0.0
44,8,bworf_mi,630,D678,0.0
44,8,bworf_mi,631,D677,0.0
44,8,bworf_mi,632,D676,0.0
44,8,bworf_mi,633,D671,0.0
44,8,bworf_mi,634,D439,0.0
44,8,bworf_mi,635,D459,0.0
44,8,bworf_mi,636,D440,0.0
44,8,bworf_mi,637,D442,0.0
44,8,bworf_mi,638,D666,0.0
44,8,bworf_mi,639,D446,0.0
44,8,bworf_mi,640,D448,0.0
44,8,bworf_mi,641,D451,0.0
44,8,bworf_mi,642,D452,0.0
44,8,bworf_mi,643,D458,0.0
44,8,bworf_mi,644,D655,0.0
44,8,bworf_mi,645,D524,0.0
44,8,bworf_mi,646,D526,0.0
44,8,bworf_mi,647,D611,0.0
44,8,bworf_mi,648,D595,0.0
44,8,bworf_mi,649,D599,0.0
44,8,bworf_mi,650,D600,0.0
44,8,bworf_mi,651,D602,0.0
44,8,bworf_mi,652,D604,0.0
44,8,bworf_mi,653,D608,0.0
44,8,bworf_mi,654,D609,0.0
44,8,bworf_mi,655,D610,0.0
44,8,bworf_mi,656,D635,0.0
44,8,bworf_mi,657,D588,0.0
44,8,bworf_mi,658,D614,0.0
44,8,bworf_mi,659,D619,0.0
44,8,bworf_mi,660,D620,0.0
44,8,bworf_mi,661,D622,0.0
44,8,bworf_mi,662,D623,0.0
44,8,bworf_mi,663,D634,0.0
44,8,bworf_mi,664,D628,0.0
44,8,bworf_mi,665,D629,0.0
44,8,bworf_mi,666,D592,0.0
44,8,bworf_mi,667,D575,0.0
44,8,bworf_mi,668,D529,0.0
44,8,bworf_mi,669,D551,0.0
44,8,bworf_mi,670,D653,0.0
44,8,bworf_mi,671,D534,0.0
44,8,bworf_mi,672,D536,0.0
44,8,bworf_mi,673,D537,0.0
44,8,bworf_mi,674,D652,0.0
44,8,bworf_mi,675,D651,0.0
44,8,bworf_mi,676,D543,0.0
44,8,bworf_mi,677,D649,0.0
44,8,bworf_mi,678,D552,0.0
44,8,bworf_mi,679,D572,0.0
44,8,bworf_mi,680,D553,0.0
44,8,bworf_mi,681,D648,0.0
44,8,bworf_mi,682,D560,0.0
44,8,bworf_mi,683,D647,0.0
44,8,bworf_mi,684,D646,0.0
44,8,bworf_mi,685,D644,0.0
44,8,bworf_mi,686,D569,0.0
44,8,bworf_mi,687,D643,0.0
44,8,bworf_mi,688,D418,0.0
44,8,bworf_mi,689,D411,0.0
44,8,bworf_mi,690,D737,0.0
44,8,bworf_mi,691,D410,0.0
44,8,bworf_mi,692,D255,0.0
44,8,bworf_mi,693,D257,0.0
44,8,bworf_mi,694,D259,0.0
44,8,bworf_mi,695,D260,0.0
44,8,bworf_mi,696,D713,0.0
44,8,bworf_mi,697,D712,0.0
44,8,bworf_mi,698,D711,0.0
44,8,bworf_mi,699,D266,0.0
44,8,bworf_mi,700,D709,0.0
44,8,bworf_mi,701,D278,0.0
44,8,bworf_mi,702,D284,0.0
44,8,bworf_mi,703,D286,0.0
44,8,bworf_mi,704,D287,0.0
44,8,bworf_mi,705,D288,0.0
44,8,bworf_mi,706,D706,0.0
44,8,bworf_mi,707,D294,0.0
44,8,bworf_mi,708,D705,0.0
44,8,bworf_mi,709,D703,0.0
44,8,bworf_mi,710,D702,0.0
44,8,bworf_mi,711,D714,0.0
44,8,bworf_mi,712,D252,0.0
44,8,bworf_mi,713,D246,0.0
44,8,bworf_mi,714,D220,0.0
44,8,bworf_mi,715,D734,0.0
44,8,bworf_mi,716,D733,0.0
44,8,bworf_mi,717,D205,0.0
44,8,bworf_mi,718,D206,0.0
44,8,bworf_mi,719,D208,0.0
44,8,bworf_mi,720,D210,0.0
44,8,bworf_mi,721,D729,0.0
44,8,bworf_mi,722,D728,0.0
44,8,bworf_mi,723,D222,0.0
44,8,bworf_mi,724,D717,0.0
44,8,bworf_mi,725,D223,0.0
44,8,bworf_mi,726,D727,0.0
44,8,bworf_mi,727,D726,0.0
44,8,bworf_mi,728,D725,0.0
44,8,bworf_mi,729,D229,0.0
44,8,bworf_mi,730,D721,0.0
44,8,bworf_mi,731,D235,0.0
44,8,bworf_mi,732,D236,0.0
44,8,bworf_mi,733,D300,0.0
44,8,bworf_mi,734,D701,0.0
44,8,bworf_mi,735,D700,0.0
44,8,bworf_mi,736,D387,0.0
44,8,bworf_mi,737,D366,0.0
44,8,bworf_mi,738,D371,0.0
44,8,bworf_mi,739,D684,0.0
44,8,bworf_mi,740,D376,0.0
44,8,bworf_mi,741,D378,0.0
44,8,bworf_mi,742,D381,0.0
44,8,bworf_mi,743,D382,0.0
44,8,bworf_mi,744,D384,0.0
44,8,bworf_mi,745,D776,0.0
44,8,bworf_mi,746,D358,0.0
44,8,bworf_mi,747,D391,0.0
44,8,bworf_mi,748,D392,0.0
44,8,bworf_mi,749,D393,0.0
44,8,bworf_mi,750,D394,0.0
44,8,bworf_mi,751,D398,0.0
44,8,bworf_mi,752,D399,0.0
44,8,bworf_mi,753,D405,0.0
44,8,bworf_mi,754,D683,0.0
44,8,bworf_mi,755,D361,0.0
44,8,bworf_mi,756,D354,0.0
44,8,bworf_mi,757,D697,0.0
44,8,bworf_mi,758,D331,0.0
44,8,bworf_mi,759,D696,0.0
44,8,bworf_mi,760,D694,0.0
44,8,bworf_mi,761,D632,0.0
44,8,bworf_mi,762,D690,0.0
44,8,bworf_mi,763,D689,0.0
44,8,bworf_mi,764,D327,0.0
44,8,bworf_mi,765,D328,0.0
44,8,bworf_mi,766,D330,0.0
44,8,bworf_mi,767,D332,0.0
44,8,bworf_mi,768,D353,0.0
44,8,bworf_mi,769,D687,0.0
44,8,bworf_mi,770,D336,0.0
44,8,bworf_mi,771,D338,0.0
44,8,bworf_mi,772,D341,0.0
44,8,bworf_mi,773,D344,0.0
44,8,bworf_mi,774,D345,0.0
44,8,bworf_mi,775,D350,0.0
44,8,bworf_mi,776,D352,0.0
44,8,bworf_mi,777,D389,0.0
