seed,fold,model_name,rank,feature_name,mi_score
45,10,bworf_mi,564,D117,0.0
45,10,bworf_mi,565,D747,0.0
45,10,bworf_mi,566,D748,0.0
45,10,bworf_mi,567,D448,0.0
45,10,bworf_mi,568,D495,0.0
45,10,bworf_mi,569,D490,0.0
45,10,bworf_mi,570,D111,0.0
45,10,bworf_mi,571,D110,0.0
45,10,bworf_mi,572,D109,0.0
45,10,bworf_mi,573,D749,0.0
45,10,bworf_mi,574,D107,0.0
45,10,bworf_mi,575,D106,0.0
45,10,bworf_mi,576,D105,0.0
45,10,bworf_mi,577,D383,0.0
45,10,bworf_mi,578,D103,0.0
45,10,bworf_mi,579,D754,0.0
45,10,bworf_mi,580,D743,0.0
45,10,bworf_mi,581,D100,0.0
45,10,bworf_mi,582,D554,0.0
45,10,bworf_mi,583,D452,0.0
45,10,bworf_mi,584,D538,0.0
45,10,bworf_mi,585,D072,0.0
45,10,bworf_mi,586,D767,0.0
45,10,bworf_mi,587,D354,0.0
45,10,bworf_mi,588,D032,0.0
45,10,bworf_mi,589,D031,0.0
45,10,bworf_mi,590,D355,0.0
45,10,bworf_mi,591,D029,0.0
45,10,bworf_mi,592,D764,0.0
45,10,bworf_mi,593,D027,0.0
45,10,bworf_mi,594,D765,0.0
45,10,bworf_mi,595,D469,0.0
45,10,bworf_mi,596,D572,0.0
45,10,bworf_mi,597,D358,0.0
45,10,bworf_mi,598,D359,0.0
45,10,bworf_mi,599,D020,0.0
45,10,bworf_mi,600,D577,0.0
45,10,bworf_mi,601,D071,0.0
45,10,bworf_mi,602,D768,0.0
45,10,bworf_mi,603,D484,0.0
45,10,bworf_mi,604,D770,0.0
45,10,bworf_mi,605,D771,0.0
45,10,bworf_mi,606,D361,0.0
45,10,bworf_mi,607,D472,0.0
45,10,bworf_mi,608,D773,0.0
45,10,bworf_mi,609,D007,0.0
45,10,bworf_mi,610,D474,0.0
45,10,bworf_mi,611,D775,0.0
45,10,bworf_mi,612,D004,0.0
45,10,bworf_mi,613,D003,0.0
45,10,bworf_mi,614,D002,0.0
45,10,bworf_mi,615,D353,0.0
45,10,bworf_mi,616,D352,0.0
45,10,bworf_mi,617,D763,0.0
45,10,bworf_mi,618,D040,0.0
45,10,bworf_mi,619,D459,0.0
45,10,bworf_mi,620,D558,0.0
45,10,bworf_mi,621,D755,0.0
45,10,bworf_mi,622,D375,0.0
45,10,bworf_mi,623,D066,0.0
45,10,bworf_mi,624,D756,0.0
45,10,bworf_mi,625,D327,0.0
45,10,bworf_mi,626,D063,0.0
45,10,bworf_mi,627,D372,0.0
45,10,bworf_mi,628,D570,0.0
45,10,bworf_mi,629,D059,0.0
45,10,bworf_mi,630,D759,0.0
45,10,bworf_mi,631,D057,0.0
45,10,bworf_mi,632,D760,0.0
45,10,bworf_mi,633,D465,0.0
45,10,bworf_mi,634,D350,0.0
45,10,bworf_mi,635,D053,0.0
45,10,bworf_mi,636,D052,0.0
45,10,bworf_mi,637,D051,0.0
45,10,bworf_mi,638,D761,0.0
45,10,bworf_mi,639,D048,0.0
45,10,bworf_mi,640,D046,0.0
45,10,bworf_mi,641,D045,0.0
45,10,bworf_mi,642,D044,0.0
45,10,bworf_mi,643,D043,0.0
45,10,bworf_mi,644,D582,0.0
45,10,bworf_mi,645,D762,0.0
45,10,bworf_mi,646,D130,0.0
45,10,bworf_mi,647,D137,0.0
45,10,bworf_mi,648,D326,0.0
45,10,bworf_mi,649,D235,0.0
45,10,bworf_mi,650,D396,0.0
45,10,bworf_mi,651,D543,0.0
45,10,bworf_mi,652,D623,0.0
45,10,bworf_mi,653,D658,0.0
45,10,bworf_mi,654,D422,0.0
45,10,bworf_mi,655,D525,0.0
45,10,bworf_mi,656,D659,0.0
45,10,bworf_mi,657,D660,0.0
45,10,bworf_mi,658,D524,0.0
45,10,bworf_mi,659,D522,0.0
45,10,bworf_mi,660,D223,0.0
45,10,bworf_mi,661,D515,0.0
45,10,bworf_mi,662,D294,0.0
45,10,bworf_mi,663,D667,0.0
45,10,bworf_mi,664,D668,0.0
45,10,bworf_mi,665,D621,0.0
45,10,bworf_mi,666,D670,0.0
45,10,bworf_mi,667,D216,0.0
45,10,bworf_mi,668,D620,0.0
45,10,bworf_mi,669,D671,0.0
45,10,bworf_mi,670,D673,0.0
45,10,bworf_mi,671,D512,0.0
45,10,bworf_mi,672,D211,0.0
45,10,bworf_mi,673,D209,0.0
45,10,bworf_mi,674,D618,0.0
45,10,bworf_mi,675,D390,0.0
45,10,bworf_mi,676,D614,0.0
45,10,bworf_mi,677,D205,0.0
45,10,bworf_mi,678,D509,0.0
45,10,bworf_mi,679,D397,0.0
45,10,bworf_mi,680,D236,0.0
45,10,bworf_mi,681,D742,0.0
45,10,bworf_mi,682,D654,0.0
45,10,bworf_mi,683,D405,0.0
45,10,bworf_mi,684,D632,0.0
45,10,bworf_mi,685,D537,0.0
45,10,bworf_mi,686,D278,0.0
45,10,bworf_mi,687,D637,0.0
45,10,bworf_mi,688,D639,0.0
45,10,bworf_mi,689,D536,0.0
45,10,bworf_mi,690,D410,0.0
45,10,bworf_mi,691,D535,0.0
45,10,bworf_mi,692,D641,0.0
45,10,bworf_mi,693,D259,0.0
45,10,bworf_mi,694,D630,0.0
45,10,bworf_mi,695,D629,0.0
45,10,bworf_mi,696,D628,0.0
45,10,bworf_mi,697,D255,0.0
45,10,bworf_mi,698,D642,0.0
45,10,bworf_mi,699,D643,0.0
45,10,bworf_mi,700,D252,0.0
45,10,bworf_mi,701,D413,0.0
45,10,bworf_mi,702,D249,0.0
45,10,bworf_mi,703,D399,0.0
45,10,bworf_mi,704,D624,0.0
45,10,bworf_mi,705,D531,0.0
45,10,bworf_mi,706,D645,0.0
45,10,bworf_mi,707,D418,0.0
45,10,bworf_mi,708,D288,0.0
45,10,bworf_mi,709,D650,0.0
45,10,bworf_mi,710,D289,0.0
45,10,bworf_mi,711,D652,0.0
45,10,bworf_mi,712,D677,0.0
45,10,bworf_mi,713,D776,0.0
45,10,bworf_mi,714,D679,0.0
45,10,bworf_mi,715,D680,0.0
45,10,bworf_mi,716,D163,0.0
45,10,bworf_mi,717,D718,0.0
45,10,bworf_mi,718,D720,0.0
45,10,bworf_mi,719,D502,0.0
45,10,bworf_mi,720,D723,0.0
45,10,bworf_mi,721,D158,0.0
45,10,bworf_mi,722,D551,0.0
45,10,bworf_mi,723,D385,0.0
45,10,bworf_mi,724,D727,0.0
45,10,bworf_mi,725,D384,0.0
45,10,bworf_mi,726,D728,0.0
45,10,bworf_mi,727,D152,0.0
45,10,bworf_mi,728,D729,0.0
45,10,bworf_mi,729,D730,0.0
45,10,bworf_mi,730,D732,0.0
45,10,bworf_mi,731,D734,0.0
45,10,bworf_mi,732,D322,0.0
45,10,bworf_mi,733,D595,0.0
45,10,bworf_mi,734,D735,0.0
45,10,bworf_mi,735,D144,0.0
45,10,bworf_mi,736,D736,0.0
45,10,bworf_mi,737,D142,0.0
45,10,bworf_mi,738,D739,0.0
45,10,bworf_mi,739,D139,0.0
45,10,bworf_mi,740,D138,0.0
45,10,bworf_mi,741,D633,0.0
45,10,bworf_mi,742,D740,0.0
45,10,bworf_mi,743,D741,0.0
45,10,bworf_mi,744,D325,0.0
45,10,bworf_mi,745,D717,0.0
45,10,bworf_mi,746,D603,0.0
45,10,bworf_mi,747,D442,0.0
45,10,bworf_mi,748,D310,0.0
45,10,bworf_mi,749,D611,0.0
45,10,bworf_mi,750,D681,0.0
45,10,bworf_mi,751,D197,0.0
45,10,bworf_mi,752,D308,0.0
45,10,bworf_mi,753,D194,0.0
45,10,bworf_mi,754,D687,0.0
45,10,bworf_mi,755,D689,0.0
45,10,bworf_mi,756,D691,0.0
45,10,bworf_mi,757,D507,0.0
45,10,bworf_mi,758,D693,0.0
45,10,bworf_mi,759,D506,0.0
45,10,bworf_mi,760,D309,0.0
45,10,bworf_mi,761,D700,0.0
45,10,bworf_mi,762,D575,0.0
45,10,bworf_mi,763,D505,0.0
45,10,bworf_mi,764,D609,0.0
45,10,bworf_mi,765,D440,0.0
45,10,bworf_mi,766,D704,0.0
45,10,bworf_mi,767,D178,0.0
45,10,bworf_mi,768,D313,0.0
45,10,bworf_mi,769,D176,0.0
45,10,bworf_mi,770,D606,0.0
45,10,bworf_mi,771,D174,0.0
45,10,bworf_mi,772,D605,0.0
45,10,bworf_mi,773,D705,0.0
45,10,bworf_mi,774,D706,0.0
45,10,bworf_mi,775,D709,0.0
45,10,bworf_mi,776,D710,0.0
45,10,bworf_mi,777,D389,0.0
