seed,fold,model_name,rank,feature_name,mi_score
43,5,bworf_mi,569,D762,0.0
43,5,bworf_mi,570,D163,0.0
43,5,bworf_mi,571,D068,0.0
43,5,bworf_mi,572,D069,0.0
43,5,bworf_mi,573,D162,0.0
43,5,bworf_mi,574,D128,0.0
43,5,bworf_mi,575,D074,0.0
43,5,bworf_mi,576,D075,0.0
43,5,bworf_mi,577,D160,0.0
43,5,bworf_mi,578,D076,0.0
43,5,bworf_mi,579,D079,0.0
43,5,bworf_mi,580,D084,0.0
43,5,bworf_mi,581,D085,0.0
43,5,bworf_mi,582,D086,0.0
43,5,bworf_mi,583,D772,0.0
43,5,bworf_mi,584,D089,0.0
43,5,bworf_mi,585,D684,0.0
43,5,bworf_mi,586,D342,0.0
43,5,bworf_mi,587,D754,0.0
43,5,bworf_mi,588,D697,0.0
43,5,bworf_mi,589,D526,0.0
43,5,bworf_mi,590,D528,0.0
43,5,bworf_mi,591,D532,0.0
43,5,bworf_mi,592,D536,0.0
43,5,bworf_mi,593,D537,0.0
43,5,bworf_mi,594,D538,0.0
43,5,bworf_mi,595,D541,0.0
43,5,bworf_mi,596,D698,0.0
43,5,bworf_mi,597,D543,0.0
43,5,bworf_mi,598,D551,0.0
43,5,bworf_mi,599,D524,0.0
43,5,bworf_mi,600,D552,0.0
43,5,bworf_mi,601,D554,0.0
43,5,bworf_mi,602,D561,0.0
43,5,bworf_mi,603,D695,0.0
43,5,bworf_mi,604,D568,0.0
43,5,bworf_mi,605,D570,0.0
43,5,bworf_mi,606,D572,0.0
43,5,bworf_mi,607,D693,0.0
43,5,bworf_mi,608,D575,0.0
43,5,bworf_mi,609,D525,0.0
43,5,bworf_mi,610,D522,0.0
43,5,bworf_mi,611,D584,0.0
43,5,bworf_mi,612,D701,0.0
43,5,bworf_mi,613,D465,0.0
43,5,bworf_mi,614,D466,0.0
43,5,bworf_mi,615,D707,0.0
43,5,bworf_mi,616,D474,0.0
43,5,bworf_mi,617,D482,0.0
43,5,bworf_mi,618,D484,0.0
43,5,bworf_mi,619,D486,0.0
43,5,bworf_mi,620,D487,0.0
43,5,bworf_mi,621,D490,0.0
43,5,bworf_mi,622,D500,0.0
43,5,bworf_mi,623,D700,0.0
43,5,bworf_mi,624,D502,0.0
43,5,bworf_mi,625,D503,0.0
43,5,bworf_mi,626,D505,0.0
43,5,bworf_mi,627,D506,0.0
43,5,bworf_mi,628,D507,0.0
43,5,bworf_mi,629,D509,0.0
43,5,bworf_mi,630,D510,0.0
43,5,bworf_mi,631,D511,0.0
43,5,bworf_mi,632,D512,0.0
43,5,bworf_mi,633,D577,0.0
43,5,bworf_mi,634,D586,0.0
43,5,bworf_mi,635,D458,0.0
43,5,bworf_mi,636,D656,0.0
43,5,bworf_mi,637,D636,0.0
43,5,bworf_mi,638,D637,0.0
43,5,bworf_mi,639,D640,0.0
43,5,bworf_mi,640,D641,0.0
43,5,bworf_mi,641,D642,0.0
43,5,bworf_mi,642,D645,0.0
43,5,bworf_mi,643,D648,0.0
43,5,bworf_mi,644,D652,0.0
43,5,bworf_mi,645,D685,0.0
43,5,bworf_mi,646,D657,0.0
43,5,bworf_mi,647,D633,0.0
43,5,bworf_mi,648,D659,0.0
43,5,bworf_mi,649,D660,0.0
43,5,bworf_mi,650,D661,0.0
43,5,bworf_mi,651,D663,0.0
43,5,bworf_mi,652,D665,0.0
43,5,bworf_mi,653,D666,0.0
43,5,bworf_mi,654,D674,0.0
43,5,bworf_mi,655,D676,0.0
43,5,bworf_mi,656,D682,0.0
43,5,bworf_mi,657,D634,0.0
43,5,bworf_mi,658,D686,0.0
43,5,bworf_mi,659,D590,0.0
43,5,bworf_mi,660,D609,0.0
43,5,bworf_mi,661,D591,0.0
43,5,bworf_mi,662,D593,0.0
43,5,bworf_mi,663,D595,0.0
43,5,bworf_mi,664,D596,0.0
43,5,bworf_mi,665,D690,0.0
43,5,bworf_mi,666,D599,0.0
43,5,bworf_mi,667,D603,0.0
43,5,bworf_mi,668,D605,0.0
43,5,bworf_mi,669,D608,0.0
43,5,bworf_mi,670,D610,0.0
43,5,bworf_mi,671,D631,0.0
43,5,bworf_mi,672,D614,0.0
43,5,bworf_mi,673,D618,0.0
43,5,bworf_mi,674,D689,0.0
43,5,bworf_mi,675,D622,0.0
43,5,bworf_mi,676,D688,0.0
43,5,bworf_mi,677,D626,0.0
43,5,bworf_mi,678,D628,0.0
43,5,bworf_mi,679,D629,0.0
43,5,bworf_mi,680,D687,0.0
43,5,bworf_mi,681,D459,0.0
43,5,bworf_mi,682,D452,0.0
43,5,bworf_mi,683,D753,0.0
43,5,bworf_mi,684,D289,0.0
43,5,bworf_mi,685,D264,0.0
43,5,bworf_mi,686,D739,0.0
43,5,bworf_mi,687,D266,0.0
43,5,bworf_mi,688,D737,0.0
43,5,bworf_mi,689,D735,0.0
43,5,bworf_mi,690,D734,0.0
43,5,bworf_mi,691,D286,0.0
43,5,bworf_mi,692,D287,0.0
43,5,bworf_mi,693,D288,0.0
43,5,bworf_mi,694,D733,0.0
43,5,bworf_mi,695,D257,0.0
43,5,bworf_mi,696,D294,0.0
43,5,bworf_mi,697,D300,0.0
43,5,bworf_mi,698,D729,0.0
43,5,bworf_mi,699,D728,0.0
43,5,bworf_mi,700,D308,0.0
43,5,bworf_mi,701,D310,0.0
43,5,bworf_mi,702,D727,0.0
43,5,bworf_mi,703,D322,0.0
43,5,bworf_mi,704,D328,0.0
43,5,bworf_mi,705,D259,0.0
43,5,bworf_mi,706,D252,0.0
43,5,bworf_mi,707,D331,0.0
43,5,bworf_mi,708,D750,0.0
43,5,bworf_mi,709,D205,0.0
43,5,bworf_mi,710,D207,0.0
43,5,bworf_mi,711,D208,0.0
43,5,bworf_mi,712,D209,0.0
43,5,bworf_mi,713,D210,0.0
43,5,bworf_mi,714,D211,0.0
43,5,bworf_mi,715,D752,0.0
43,5,bworf_mi,716,D216,0.0
43,5,bworf_mi,717,D218,0.0
43,5,bworf_mi,718,D748,0.0
43,5,bworf_mi,719,D250,0.0
43,5,bworf_mi,720,D229,0.0
43,5,bworf_mi,721,D745,0.0
43,5,bworf_mi,722,D231,0.0
43,5,bworf_mi,723,D235,0.0
43,5,bworf_mi,724,D236,0.0
43,5,bworf_mi,725,D743,0.0
43,5,bworf_mi,726,D241,0.0
43,5,bworf_mi,727,D244,0.0
43,5,bworf_mi,728,D248,0.0
43,5,bworf_mi,729,D723,0.0
43,5,bworf_mi,730,D336,0.0
43,5,bworf_mi,731,D442,0.0
43,5,bworf_mi,732,D411,0.0
43,5,bworf_mi,733,D387,0.0
43,5,bworf_mi,734,D776,0.0
43,5,bworf_mi,735,D394,0.0
43,5,bworf_mi,736,D395,0.0
43,5,bworf_mi,737,D396,0.0
43,5,bworf_mi,738,D397,0.0
43,5,bworf_mi,739,D399,0.0
43,5,bworf_mi,740,D400,0.0
43,5,bworf_mi,741,D405,0.0
43,5,bworf_mi,742,D412,0.0
43,5,bworf_mi,743,D383,0.0
43,5,bworf_mi,744,D720,0.0
43,5,bworf_mi,745,D418,0.0
43,5,bworf_mi,746,D716,0.0
43,5,bworf_mi,747,D427,0.0
43,5,bworf_mi,748,D430,0.0
43,5,bworf_mi,749,D714,0.0
43,5,bworf_mi,750,D712,0.0
43,5,bworf_mi,751,D439,0.0
43,5,bworf_mi,752,D440,0.0
43,5,bworf_mi,753,D386,0.0
43,5,bworf_mi,754,D382,0.0
43,5,bworf_mi,755,D338,0.0
43,5,bworf_mi,756,D358,0.0
43,5,bworf_mi,757,D339,0.0
43,5,bworf_mi,758,D341,0.0
43,5,bworf_mi,759,D683,0.0
43,5,bworf_mi,760,D344,0.0
43,5,bworf_mi,761,D350,0.0
43,5,bworf_mi,762,D352,0.0
43,5,bworf_mi,763,D354,0.0
43,5,bworf_mi,764,D355,0.0
43,5,bworf_mi,765,D356,0.0
43,5,bworf_mi,766,D359,0.0
43,5,bworf_mi,767,D381,0.0
43,5,bworf_mi,768,D361,0.0
43,5,bworf_mi,769,D366,0.0
43,5,bworf_mi,770,D722,0.0
43,5,bworf_mi,771,D371,0.0
43,5,bworf_mi,772,D372,0.0
43,5,bworf_mi,773,D373,0.0
43,5,bworf_mi,774,D376,0.0
43,5,bworf_mi,775,D377,0.0
43,5,bworf_mi,776,D379,0.0
43,5,bworf_mi,777,D001,0.0
