seed,fold,model_name,rank,feature_name,mi_score
44,5,bworf_mi,563,D063,0.0
44,5,bworf_mi,564,D089,0.0
44,5,bworf_mi,565,D538,0.0
44,5,bworf_mi,566,D706,0.0
44,5,bworf_mi,567,D332,0.0
44,5,bworf_mi,568,D454,0.0
44,5,bworf_mi,569,D118,0.0
44,5,bworf_mi,570,D452,0.0
44,5,bworf_mi,571,D448,0.0
44,5,bworf_mi,572,D115,0.0
44,5,bworf_mi,573,D114,0.0
44,5,bworf_mi,574,D113,0.0
44,5,bworf_mi,575,D112,0.0
44,5,bworf_mi,576,D418,0.0
44,5,bworf_mi,577,D711,0.0
44,5,bworf_mi,578,D712,0.0
44,5,bworf_mi,579,D108,0.0
44,5,bworf_mi,580,D413,0.0
44,5,bworf_mi,581,D106,0.0
44,5,bworf_mi,582,D105,0.0
44,5,bworf_mi,583,D104,0.0
44,5,bworf_mi,584,D103,0.0
44,5,bworf_mi,585,D714,0.0
44,5,bworf_mi,586,D411,0.0
44,5,bworf_mi,587,D327,0.0
44,5,bworf_mi,588,D718,0.0
44,5,bworf_mi,589,D328,0.0
44,5,bworf_mi,590,D399,0.0
44,5,bworf_mi,591,D096,0.0
44,5,bworf_mi,592,D330,0.0
44,5,bworf_mi,593,D331,0.0
44,5,bworf_mi,594,D093,0.0
44,5,bworf_mi,595,D724,0.0
44,5,bworf_mi,596,D061,0.0
44,5,bworf_mi,597,D060,0.0
44,5,bworf_mi,598,D059,0.0
44,5,bworf_mi,599,D349,0.0
44,5,bworf_mi,600,D027,0.0
44,5,bworf_mi,601,D350,0.0
44,5,bworf_mi,602,D025,0.0
44,5,bworf_mi,603,D765,0.0
44,5,bworf_mi,604,D766,0.0
44,5,bworf_mi,605,D352,0.0
44,5,bworf_mi,606,D021,0.0
44,5,bworf_mi,607,D020,0.0
44,5,bworf_mi,608,D354,0.0
44,5,bworf_mi,609,D768,0.0
44,5,bworf_mi,610,D017,0.0
44,5,bworf_mi,611,D016,0.0
44,5,bworf_mi,612,D385,0.0
44,5,bworf_mi,613,D014,0.0
44,5,bworf_mi,614,D383,0.0
44,5,bworf_mi,615,D358,0.0
44,5,bworf_mi,616,D382,0.0
44,5,bworf_mi,617,D010,0.0
44,5,bworf_mi,618,D772,0.0
44,5,bworf_mi,619,D008,0.0
44,5,bworf_mi,620,D361,0.0
44,5,bworf_mi,621,D378,0.0
44,5,bworf_mi,622,D377,0.0
44,5,bworf_mi,623,D004,0.0
44,5,bworf_mi,624,D376,0.0
44,5,bworf_mi,625,D375,0.0
44,5,bworf_mi,626,D387,0.0
44,5,bworf_mi,627,D030,0.0
44,5,bworf_mi,628,D031,0.0
44,5,bworf_mi,629,D046,0.0
44,5,bworf_mi,630,D058,0.0
44,5,bworf_mi,631,D341,0.0
44,5,bworf_mi,632,D056,0.0
44,5,bworf_mi,633,D055,0.0
44,5,bworf_mi,634,D054,0.0
44,5,bworf_mi,635,D743,0.0
44,5,bworf_mi,636,D745,0.0
44,5,bworf_mi,637,D051,0.0
44,5,bworf_mi,638,D747,0.0
44,5,bworf_mi,639,D394,0.0
44,5,bworf_mi,640,D748,0.0
44,5,bworf_mi,641,D749,0.0
44,5,bworf_mi,642,D750,0.0
44,5,bworf_mi,643,D032,0.0
44,5,bworf_mi,644,D391,0.0
44,5,bworf_mi,645,D776,0.0
44,5,bworf_mi,646,D042,0.0
44,5,bworf_mi,647,D751,0.0
44,5,bworf_mi,648,D754,0.0
44,5,bworf_mi,649,D756,0.0
44,5,bworf_mi,650,D760,0.0
44,5,bworf_mi,651,D037,0.0
44,5,bworf_mi,652,D036,0.0
44,5,bworf_mi,653,D035,0.0
44,5,bworf_mi,654,D034,0.0
44,5,bworf_mi,655,D033,0.0
44,5,bworf_mi,656,D120,0.0
44,5,bworf_mi,657,D705,0.0
44,5,bworf_mi,658,D541,0.0
44,5,bworf_mi,659,D703,0.0
44,5,bworf_mi,660,D524,0.0
44,5,bworf_mi,661,D210,0.0
44,5,bworf_mi,662,D209,0.0
44,5,bworf_mi,663,D522,0.0
44,5,bworf_mi,664,D515,0.0
44,5,bworf_mi,665,D510,0.0
44,5,bworf_mi,666,D509,0.0
44,5,bworf_mi,667,D608,0.0
44,5,bworf_mi,668,D609,0.0
44,5,bworf_mi,669,D610,0.0
44,5,bworf_mi,670,D611,0.0
44,5,bworf_mi,671,D507,0.0
44,5,bworf_mi,672,D614,0.0
44,5,bworf_mi,673,D506,0.0
44,5,bworf_mi,674,D618,0.0
44,5,bworf_mi,675,D619,0.0
44,5,bworf_mi,676,D620,0.0
44,5,bworf_mi,677,D194,0.0
44,5,bworf_mi,678,D621,0.0
44,5,bworf_mi,679,D622,0.0
44,5,bworf_mi,680,D623,0.0
44,5,bworf_mi,681,D505,0.0
44,5,bworf_mi,682,D625,0.0
44,5,bworf_mi,683,D628,0.0
44,5,bworf_mi,684,D629,0.0
44,5,bworf_mi,685,D632,0.0
44,5,bworf_mi,686,D501,0.0
44,5,bworf_mi,687,D602,0.0
44,5,bworf_mi,688,D525,0.0
44,5,bworf_mi,689,D259,0.0
44,5,bworf_mi,690,D249,0.0
44,5,bworf_mi,691,D537,0.0
44,5,bworf_mi,692,D536,0.0
44,5,bworf_mi,693,D543,0.0
44,5,bworf_mi,694,D551,0.0
44,5,bworf_mi,695,D552,0.0
44,5,bworf_mi,696,D236,0.0
44,5,bworf_mi,697,D553,0.0
44,5,bworf_mi,698,D554,0.0
44,5,bworf_mi,699,D535,0.0
44,5,bworf_mi,700,D561,0.0
44,5,bworf_mi,701,D534,0.0
44,5,bworf_mi,702,D529,0.0
44,5,bworf_mi,703,D250,0.0
44,5,bworf_mi,704,D215,0.0
44,5,bworf_mi,705,D252,0.0
44,5,bworf_mi,706,D253,0.0
44,5,bworf_mi,707,D575,0.0
44,5,bworf_mi,708,D577,0.0
44,5,bworf_mi,709,D584,0.0
44,5,bworf_mi,710,D588,0.0
44,5,bworf_mi,711,D590,0.0
44,5,bworf_mi,712,D528,0.0
44,5,bworf_mi,713,D595,0.0
44,5,bworf_mi,714,D255,0.0
44,5,bworf_mi,715,D526,0.0
44,5,bworf_mi,716,D257,0.0
44,5,bworf_mi,717,D634,0.0
44,5,bworf_mi,718,D500,0.0
44,5,bworf_mi,719,D499,0.0
44,5,bworf_mi,720,D137,0.0
44,5,bworf_mi,721,D677,0.0
44,5,bworf_mi,722,D468,0.0
44,5,bworf_mi,723,D679,0.0
44,5,bworf_mi,724,D146,0.0
44,5,bworf_mi,725,D680,0.0
44,5,bworf_mi,726,D300,0.0
44,5,bworf_mi,727,D681,0.0
44,5,bworf_mi,728,D465,0.0
44,5,bworf_mi,729,D682,0.0
44,5,bworf_mi,730,D683,0.0
44,5,bworf_mi,731,D139,0.0
44,5,bworf_mi,732,D684,0.0
44,5,bworf_mi,733,D687,0.0
44,5,bworf_mi,734,D671,0.0
44,5,bworf_mi,735,D689,0.0
44,5,bworf_mi,736,D461,0.0
44,5,bworf_mi,737,D693,0.0
44,5,bworf_mi,738,D460,0.0
44,5,bworf_mi,739,D459,0.0
44,5,bworf_mi,740,D458,0.0
44,5,bworf_mi,741,D308,0.0
44,5,bworf_mi,742,D696,0.0
44,5,bworf_mi,743,D697,0.0
44,5,bworf_mi,744,D700,0.0
44,5,bworf_mi,745,D701,0.0
44,5,bworf_mi,746,D702,0.0
44,5,bworf_mi,747,D674,0.0
44,5,bworf_mi,748,D294,0.0
44,5,bworf_mi,749,D498,0.0
44,5,bworf_mi,750,D657,0.0
44,5,bworf_mi,751,D496,0.0
44,5,bworf_mi,752,D643,0.0
44,5,bworf_mi,753,D490,0.0
44,5,bworf_mi,754,D644,0.0
44,5,bworf_mi,755,D646,0.0
44,5,bworf_mi,756,D648,0.0
44,5,bworf_mi,757,D174,0.0
44,5,bworf_mi,758,D649,0.0
44,5,bworf_mi,759,D487,0.0
44,5,bworf_mi,760,D653,0.0
44,5,bworf_mi,761,D655,0.0
44,5,bworf_mi,762,D484,0.0
44,5,bworf_mi,763,D658,0.0
44,5,bworf_mi,764,D669,0.0
44,5,bworf_mi,765,D659,0.0
44,5,bworf_mi,766,D661,0.0
44,5,bworf_mi,767,D164,0.0
44,5,bworf_mi,768,D283,0.0
44,5,bworf_mi,769,D284,0.0
44,5,bworf_mi,770,D662,0.0
44,5,bworf_mi,771,D663,0.0
44,5,bworf_mi,772,D480,0.0
44,5,bworf_mi,773,D287,0.0
44,5,bworf_mi,774,D666,0.0
44,5,bworf_mi,775,D476,0.0
44,5,bworf_mi,776,D474,0.0
44,5,bworf_mi,777,D389,0.0
