seed,fold,model_name,rank,feature_name,mi_score
45,6,bworf_mi,566,D046,0.0
45,6,bworf_mi,567,D528,0.0
45,6,bworf_mi,568,D029,0.0
45,6,bworf_mi,569,D027,0.0
45,6,bworf_mi,570,D105,0.0
45,6,bworf_mi,571,D538,0.0
45,6,bworf_mi,572,D003,0.0
45,6,bworf_mi,573,D004,0.0
45,6,bworf_mi,574,D775,0.0
45,6,bworf_mi,575,D007,0.0
45,6,bworf_mi,576,D009,0.0
45,6,bworf_mi,577,D552,0.0
45,6,bworf_mi,578,D553,0.0
45,6,bworf_mi,579,D013,0.0
45,6,bworf_mi,580,D543,0.0
45,6,bworf_mi,581,D015,0.0
45,6,bworf_mi,582,D541,0.0
45,6,bworf_mi,583,D020,0.0
45,6,bworf_mi,584,D021,0.0
45,6,bworf_mi,585,D773,0.0
45,6,bworf_mi,586,D771,0.0
45,6,bworf_mi,587,D051,0.0
45,6,bworf_mi,588,D052,0.0
45,6,bworf_mi,589,D053,0.0
45,6,bworf_mi,590,D526,0.0
45,6,bworf_mi,591,D083,0.0
45,6,bworf_mi,592,D085,0.0
45,6,bworf_mi,593,D086,0.0
45,6,bworf_mi,594,D087,0.0
45,6,bworf_mi,595,D767,0.0
45,6,bworf_mi,596,D561,0.0
45,6,bworf_mi,597,D090,0.0
45,6,bworf_mi,598,D093,0.0
45,6,bworf_mi,599,D095,0.0
45,6,bworf_mi,600,D097,0.0
45,6,bworf_mi,601,D098,0.0
45,6,bworf_mi,602,D100,0.0
45,6,bworf_mi,603,D101,0.0
45,6,bworf_mi,604,D102,0.0
45,6,bworf_mi,605,D103,0.0
45,6,bworf_mi,606,D082,0.0
45,6,bworf_mi,607,D081,0.0
45,6,bworf_mi,608,D503,0.0
45,6,bworf_mi,609,D066,0.0
45,6,bworf_mi,610,D057,0.0
45,6,bworf_mi,611,D525,0.0
45,6,bworf_mi,612,D524,0.0
45,6,bworf_mi,613,D522,0.0
45,6,bworf_mi,614,D063,0.0
45,6,bworf_mi,615,D768,0.0
45,6,bworf_mi,616,D069,0.0
45,6,bworf_mi,617,D078,0.0
45,6,bworf_mi,618,D071,0.0
45,6,bworf_mi,619,D072,0.0
45,6,bworf_mi,620,D074,0.0
45,6,bworf_mi,621,D075,0.0
45,6,bworf_mi,622,D076,0.0
45,6,bworf_mi,623,D077,0.0
45,6,bworf_mi,624,D079,0.0
45,6,bworf_mi,625,D478,0.0
45,6,bworf_mi,626,D502,0.0
45,6,bworf_mi,627,D327,0.0
45,6,bworf_mi,628,D652,0.0
45,6,bworf_mi,629,D650,0.0
45,6,bworf_mi,630,D647,0.0
45,6,bworf_mi,631,D322,0.0
45,6,bworf_mi,632,D605,0.0
45,6,bworf_mi,633,D325,0.0
45,6,bworf_mi,634,D326,0.0
45,6,bworf_mi,635,D606,0.0
45,6,bworf_mi,636,D501,0.0
45,6,bworf_mi,637,D645,0.0
45,6,bworf_mi,638,D332,0.0
45,6,bworf_mi,639,D644,0.0
45,6,bworf_mi,640,D643,0.0
45,6,bworf_mi,641,D642,0.0
45,6,bworf_mi,642,D339,0.0
45,6,bworf_mi,643,D340,0.0
45,6,bworf_mi,644,D654,0.0
45,6,bworf_mi,645,D602,0.0
45,6,bworf_mi,646,D599,0.0
45,6,bworf_mi,647,D658,0.0
45,6,bworf_mi,648,D584,0.0
45,6,bworf_mi,649,D288,0.0
45,6,bworf_mi,650,D671,0.0
45,6,bworf_mi,651,D670,0.0
45,6,bworf_mi,652,D292,0.0
45,6,bworf_mi,653,D294,0.0
45,6,bworf_mi,654,D668,0.0
45,6,bworf_mi,655,D439,0.0
45,6,bworf_mi,656,D667,0.0
45,6,bworf_mi,657,D300,0.0
45,6,bworf_mi,658,D592,0.0
45,6,bworf_mi,659,D595,0.0
45,6,bworf_mi,660,D308,0.0
45,6,bworf_mi,661,D597,0.0
45,6,bworf_mi,662,D660,0.0
45,6,bworf_mi,663,D609,0.0
45,6,bworf_mi,664,D418,0.0
45,6,bworf_mi,665,D345,0.0
45,6,bworf_mi,666,D375,0.0
45,6,bworf_mi,667,D629,0.0
45,6,bworf_mi,668,D384,0.0
45,6,bworf_mi,669,D385,0.0
45,6,bworf_mi,670,D615,0.0
45,6,bworf_mi,671,D616,0.0
45,6,bworf_mi,672,D776,0.0
45,6,bworf_mi,673,D390,0.0
45,6,bworf_mi,674,D391,0.0
45,6,bworf_mi,675,D392,0.0
45,6,bworf_mi,676,D624,0.0
45,6,bworf_mi,677,D623,0.0
45,6,bworf_mi,678,D396,0.0
45,6,bworf_mi,679,D397,0.0
45,6,bworf_mi,680,D399,0.0
45,6,bworf_mi,681,D621,0.0
45,6,bworf_mi,682,D377,0.0
45,6,bworf_mi,683,D372,0.0
45,6,bworf_mi,684,D639,0.0
45,6,bworf_mi,685,D632,0.0
45,6,bworf_mi,686,D350,0.0
45,6,bworf_mi,687,D352,0.0
45,6,bworf_mi,688,D353,0.0
45,6,bworf_mi,689,D354,0.0
45,6,bworf_mi,690,D358,0.0
45,6,bworf_mi,691,D359,0.0
45,6,bworf_mi,692,D414,0.0
45,6,bworf_mi,693,D361,0.0
45,6,bworf_mi,694,D413,0.0
45,6,bworf_mi,695,D637,0.0
45,6,bworf_mi,696,D614,0.0
45,6,bworf_mi,697,D636,0.0
45,6,bworf_mi,698,D366,0.0
45,6,bworf_mi,699,D368,0.0
45,6,bworf_mi,700,D633,0.0
45,6,bworf_mi,701,D284,0.0
45,6,bworf_mi,702,D448,0.0
45,6,bworf_mi,703,D580,0.0
45,6,bworf_mi,704,D728,0.0
45,6,bworf_mi,705,D488,0.0
45,6,bworf_mi,706,D487,0.0
45,6,bworf_mi,707,D723,0.0
45,6,bworf_mi,708,D484,0.0
45,6,bworf_mi,709,D720,0.0
45,6,bworf_mi,710,D196,0.0
45,6,bworf_mi,711,D718,0.0
45,6,bworf_mi,712,D716,0.0
45,6,bworf_mi,713,D480,0.0
45,6,bworf_mi,714,D710,0.0
45,6,bworf_mi,715,D205,0.0
45,6,bworf_mi,716,D206,0.0
45,6,bworf_mi,717,D207,0.0
45,6,bworf_mi,718,D209,0.0
45,6,bworf_mi,719,D706,0.0
45,6,bworf_mi,720,D727,0.0
45,6,bworf_mi,721,D729,0.0
45,6,bworf_mi,722,D472,0.0
45,6,bworf_mi,723,D730,0.0
45,6,bworf_mi,724,D743,0.0
45,6,bworf_mi,725,D742,0.0
45,6,bworf_mi,726,D498,0.0
45,6,bworf_mi,727,D741,0.0
45,6,bworf_mi,728,D166,0.0
45,6,bworf_mi,729,D739,0.0
45,6,bworf_mi,730,D738,0.0
45,6,bworf_mi,731,D736,0.0
45,6,bworf_mi,732,D735,0.0
45,6,bworf_mi,733,D734,0.0
45,6,bworf_mi,734,D174,0.0
45,6,bworf_mi,735,D569,0.0
45,6,bworf_mi,736,D178,0.0
45,6,bworf_mi,737,D490,0.0
45,6,bworf_mi,738,D732,0.0
45,6,bworf_mi,739,D216,0.0
45,6,bworf_mi,740,D218,0.0
45,6,bworf_mi,741,D452,0.0
45,6,bworf_mi,742,D249,0.0
45,6,bworf_mi,743,D465,0.0
45,6,bworf_mi,744,D252,0.0
45,6,bworf_mi,745,D255,0.0
45,6,bworf_mi,746,D461,0.0
45,6,bworf_mi,747,D257,0.0
45,6,bworf_mi,748,D259,0.0
45,6,bworf_mi,749,D261,0.0
45,6,bworf_mi,750,D459,0.0
45,6,bworf_mi,751,D458,0.0
45,6,bworf_mi,752,D681,0.0
45,6,bworf_mi,753,D680,0.0
45,6,bworf_mi,754,D270,0.0
45,6,bworf_mi,755,D455,0.0
45,6,bworf_mi,756,D673,0.0
45,6,bworf_mi,757,D575,0.0
45,6,bworf_mi,758,D250,0.0
45,6,bworf_mi,759,D687,0.0
45,6,bworf_mi,760,D220,0.0
45,6,bworf_mi,761,D688,0.0
45,6,bworf_mi,762,D469,0.0
45,6,bworf_mi,763,D705,0.0
45,6,bworf_mi,764,D704,0.0
45,6,bworf_mi,765,D703,0.0
45,6,bworf_mi,766,D229,0.0
45,6,bworf_mi,767,D468,0.0
45,6,bworf_mi,768,D231,0.0
45,6,bworf_mi,769,D700,0.0
45,6,bworf_mi,770,D466,0.0
45,6,bworf_mi,771,D236,0.0
45,6,bworf_mi,772,D694,0.0
45,6,bworf_mi,773,D693,0.0
45,6,bworf_mi,774,D241,0.0
45,6,bworf_mi,775,D691,0.0
45,6,bworf_mi,776,D689,0.0
45,6,bworf_mi,777,D389,0.0
