seed,fold,model_name,rank,feature_name,mi_score
45,1,bworf_mi,147,D263,0.03570306870359974
45,1,bworf_mi,148,D239,0.03550431184827296
45,1,bworf_mi,149,D542,0.03547432088507918
45,1,bworf_mi,150,D719,0.03524793747205712
45,1,bworf_mi,151,D011,0.03520130712131886
45,1,bworf_mi,152,D453,0.03512139842032602
45,1,bworf_mi,153,D662,0.03508685216579854
45,1,bworf_mi,154,D656,0.034898256045641673
45,1,bworf_mi,155,D571,0.03489133633289865
45,1,bworf_mi,156,D317,0.034813815566913986
45,1,bworf_mi,157,D649,0.03474994883408922
45,1,bworf_mi,158,D295,0.03464038803884972
45,1,bworf_mi,159,D176,0.03447286143379058
45,1,bworf_mi,160,D184,0.034275651004698426
45,1,bworf_mi,161,D416,0.03423637698415849
45,1,bworf_mi,162,D601,0.03392253609052198
45,1,bworf_mi,163,D737,0.03390942679020004
45,1,bworf_mi,164,D164,0.03370656903336955
45,1,bworf_mi,165,D449,0.033532522704266876
45,1,bworf_mi,166,D262,0.033184071964641015
45,1,bworf_mi,167,D226,0.03311983590208145
45,1,bworf_mi,168,D310,0.03307061942971279
45,1,bworf_mi,169,D661,0.03290151526936813
45,1,bworf_mi,170,D423,0.032884109615247015
45,1,bworf_mi,171,D438,0.03288259802319393
45,1,bworf_mi,172,D579,0.03285197340436419
45,1,bworf_mi,173,D544,0.03278505311414803
45,1,bworf_mi,174,D225,0.03274015936641561
45,1,bworf_mi,175,D565,0.03270031431144771
45,1,bworf_mi,176,D685,0.032620627360770094
45,1,bworf_mi,177,D427,0.03258688810392174
45,1,bworf_mi,178,D456,0.03254342409330446
45,1,bworf_mi,179,D444,0.032541022003478304
45,1,bworf_mi,180,D193,0.03238656707836851
45,1,bworf_mi,181,D242,0.03218973091377064
45,1,bworf_mi,182,D523,0.03211374354741614
45,1,bworf_mi,183,D433,0.03201680238797677
45,1,bworf_mi,184,D261,0.031909258652054406
45,1,bworf_mi,185,D725,0.031720719859156477
45,1,bworf_mi,186,D251,0.031429075390825956
45,1,bworf_mi,187,D168,0.03128749576512213
45,1,bworf_mi,188,D597,0.03127707215047115
45,1,bworf_mi,189,D491,0.031006774376509227
45,1,bworf_mi,190,D504,0.030870077175012334
45,1,bworf_mi,191,D028,0.030778570386129633
45,1,bworf_mi,192,D594,0.030778451227672088
45,1,bworf_mi,193,D199,0.030645307105573227
45,1,bworf_mi,194,D136,0.03049079188839743
45,1,bworf_mi,195,D228,0.0302028441765827
45,1,bworf_mi,196,D777,0.030145972478905048
45,1,bworf_mi,197,D473,0.03003043073269418
45,1,bworf_mi,198,D530,0.030018450727413715
45,1,bworf_mi,199,D415,0.029872370108952273
45,1,bworf_mi,200,D443,0.029738015564316544
45,1,bworf_mi,201,D511,0.029568972152276274
45,1,bworf_mi,202,D707,0.029448593609112894
45,1,bworf_mi,203,D297,0.02931906447422783
45,1,bworf_mi,204,D690,0.029266048678519008
45,1,bworf_mi,205,D145,0.029051158185136927
45,1,bworf_mi,206,D172,0.02873071621935841
45,1,bworf_mi,207,D421,0.02869734541716884
45,1,bworf_mi,208,D413,0.028684628850510263
45,1,bworf_mi,209,D227,0.028609993242198817
45,1,bworf_mi,210,D664,0.028425111692682803
45,1,bworf_mi,211,D461,0.028214637410844512
45,1,bworf_mi,212,D478,0.028090695172432012
45,1,bworf_mi,213,D499,0.027798894549790898
45,1,bworf_mi,214,D559,0.027708828118611084
45,1,bworf_mi,215,D165,0.027619614714226692
45,1,bworf_mi,216,D379,0.027568364452012384
45,1,bworf_mi,217,D380,0.02755173540950162
45,1,bworf_mi,218,D534,0.027544243769103804
45,1,bworf_mi,219,D518,0.02747486584517933
45,1,bworf_mi,220,D512,0.02738326387240475
45,1,bworf_mi,221,D367,0.02737280416239929
45,1,bworf_mi,222,D387,0.02737158165487852
45,1,bworf_mi,223,D591,0.02729636706291383
45,1,bworf_mi,224,D159,0.02725838535306635
45,1,bworf_mi,225,D338,0.027221003677344813
45,1,bworf_mi,226,D546,0.026800133244079705
45,1,bworf_mi,227,D039,0.026751299272255835
45,1,bworf_mi,228,D115,0.026653202725550384
45,1,bworf_mi,229,D265,0.02659421529040551
45,1,bworf_mi,230,D014,0.026591624875117015
45,1,bworf_mi,231,D457,0.026507272444642682
45,1,bworf_mi,232,D042,0.026465268224531213
45,1,bworf_mi,233,D463,0.02644888935101597
45,1,bworf_mi,234,D151,0.026316565836783212
45,1,bworf_mi,235,D362,0.026289358636927718
45,1,bworf_mi,236,D566,0.02621155550097143
45,1,bworf_mi,237,D306,0.026135085797479807
45,1,bworf_mi,238,D517,0.02601643046365254
45,1,bworf_mi,239,D223,0.025992078602988355
45,1,bworf_mi,240,D351,0.02598653945269569
45,1,bworf_mi,241,D160,0.02587769926443384
45,1,bworf_mi,242,D189,0.025602153062518562
45,1,bworf_mi,243,D653,0.025592333274299106
45,1,bworf_mi,244,D277,0.025420407415682744
45,1,bworf_mi,245,D312,0.025351339598660427
45,1,bworf_mi,246,D131,0.02507221937140436
45,1,bworf_mi,247,D556,0.025027661692876624
45,1,bworf_mi,248,D414,0.02493047590900921
45,1,bworf_mi,249,D212,0.02478655565469312
45,1,bworf_mi,250,D569,0.024756454049018384
45,1,bworf_mi,251,D412,0.0245412280477737
45,1,bworf_mi,252,D464,0.024118709760196255
45,1,bworf_mi,253,D343,0.02368952254369483
45,1,bworf_mi,254,D666,0.023483484886064554
45,1,bworf_mi,255,D134,0.023453974851247672
45,1,bworf_mi,256,D323,0.023408177175330502
45,1,bworf_mi,257,D462,0.023121966871955335
45,1,bworf_mi,258,D293,0.02302440637691694
45,1,bworf_mi,259,D403,0.02301625385521988
45,1,bworf_mi,260,D153,0.022988869217920094
45,1,bworf_mi,261,D234,0.022914893388946478
45,1,bworf_mi,262,D539,0.022861587872947675
45,1,bworf_mi,263,D394,0.022854076360183218
45,1,bworf_mi,264,D563,0.022582867709005416
45,1,bworf_mi,265,D657,0.02254980213420854
45,1,bworf_mi,266,D355,0.022539431666316778
45,1,bworf_mi,267,D187,0.02245452627666844
45,1,bworf_mi,268,D171,0.022233419662383014
45,1,bworf_mi,269,D170,0.022213225608563425
45,1,bworf_mi,270,D692,0.022156146078588623
45,1,bworf_mi,271,D365,0.021992229565107158
45,1,bworf_mi,272,D475,0.02186342415310838
45,1,bworf_mi,273,D722,0.02175681508585936
45,1,bworf_mi,274,D493,0.021628586008610062
45,1,bworf_mi,275,D237,0.021603420826747932
45,1,bworf_mi,276,D119,0.02158952273992165
45,1,bworf_mi,277,D138,0.021566690014297896
45,1,bworf_mi,278,D527,0.021532304329500374
45,1,bworf_mi,279,D188,0.02153162661226582
45,1,bworf_mi,280,D606,0.02152609357873181
45,1,bworf_mi,281,D068,0.021463356935852884
45,1,bworf_mi,282,D655,0.021343302227607053
45,1,bworf_mi,283,D041,0.02131627861256513
45,1,bworf_mi,284,D334,0.021241310751851206
45,1,bworf_mi,285,D406,0.02115934051807611
45,1,bworf_mi,286,D112,0.020933228087552047
45,1,bworf_mi,287,D432,0.02090967701803703
45,1,bworf_mi,288,D732,0.02090929056075086
45,1,bworf_mi,289,D324,0.02089963877408607
45,1,bworf_mi,290,D108,0.020855179600339113
45,1,bworf_mi,291,D419,0.020504926015415537
45,1,bworf_mi,292,D047,0.020494915921255297
45,1,bworf_mi,293,D529,0.02048217991466994
45,1,bworf_mi,294,D772,0.020167952091842523
45,1,bworf_mi,295,D318,0.020148308408917348
45,1,bworf_mi,296,D398,0.020024379546260018
45,1,bworf_mi,297,D204,0.019834977872436266
45,1,bworf_mi,298,D761,0.019583938173402426
45,1,bworf_mi,299,D718,0.019495072875322483
45,1,bworf_mi,300,D769,0.019385319867840867
45,1,bworf_mi,301,D352,0.019355038914056433
45,1,bworf_mi,302,D062,0.01934904094188039
45,1,bworf_mi,303,D094,0.019310342383309642
45,1,bworf_mi,304,D450,0.018935766332581094
45,1,bworf_mi,305,D679,0.018862245856421822
45,1,bworf_mi,306,D232,0.018855525192965406
45,1,bworf_mi,307,D386,0.018811142526116154
45,1,bworf_mi,308,D470,0.018776980642695174
45,1,bworf_mi,309,D482,0.018648889780069844
45,1,bworf_mi,310,D155,0.018526316532532228
45,1,bworf_mi,311,D050,0.018498031671347448
45,1,bworf_mi,312,D436,0.01847306629258605
45,1,bworf_mi,313,D342,0.01844906744198971
45,1,bworf_mi,314,D177,0.01842539247999353
45,1,bworf_mi,315,D126,0.01839833251819667
45,1,bworf_mi,316,D430,0.01829991302018641
45,1,bworf_mi,317,D395,0.018214080417177314
45,1,bworf_mi,318,D682,0.018121497149836907
45,1,bworf_mi,319,D471,0.018090597518416907
45,1,bworf_mi,320,D089,0.01808772529761682
45,1,bworf_mi,321,D608,0.018070560881565667
45,1,bworf_mi,322,D331,0.017933828043255495
45,1,bworf_mi,323,D610,0.01791059012680063
45,1,bworf_mi,324,D564,0.017841340442130704
45,1,bworf_mi,325,D268,0.017809110514024118
45,1,bworf_mi,326,D088,0.01770899018231531
45,1,bworf_mi,327,D540,0.01758519961794458
45,1,bworf_mi,328,D181,0.01756523768883045
45,1,bworf_mi,329,D724,0.017484849764705768
45,1,bworf_mi,330,D349,0.017459301940372596
45,1,bworf_mi,331,D713,0.01740806202776124
45,1,bworf_mi,332,D646,0.01739320759893559
45,1,bworf_mi,333,D140,0.017176981132995817
45,1,bworf_mi,334,D729,0.017118947016695474
45,1,bworf_mi,335,D166,0.01698489695358507
45,1,bworf_mi,336,D684,0.0169257260013016
45,1,bworf_mi,337,D711,0.016886417959388167
45,1,bworf_mi,338,D531,0.016488579090441213
45,1,bworf_mi,339,D731,0.01647975057828921
45,1,bworf_mi,340,D695,0.016381138375903603
45,1,bworf_mi,341,D240,0.016233833301063427
45,1,bworf_mi,342,D573,0.016080778289367936
45,1,bworf_mi,343,D665,0.015875989118384837
45,1,bworf_mi,344,D489,0.01584182477140028
45,1,bworf_mi,345,D640,0.015739826696359094
45,1,bworf_mi,346,D049,0.015660980551210235
45,1,bworf_mi,347,D036,0.015626336818570064
45,1,bworf_mi,348,D162,0.015604596061504328
45,1,bworf_mi,349,D035,0.015441482808389084
45,1,bworf_mi,350,D279,0.015432716168306992
45,1,bworf_mi,351,D627,0.015391341397652525
45,1,bworf_mi,352,D230,0.015295076094134163
45,1,bworf_mi,353,D124,0.015232764867230797
45,1,bworf_mi,354,D247,0.015217099877622875
45,1,bworf_mi,355,D073,0.015176002028712832
45,1,bworf_mi,356,D476,0.015135077008545661
45,1,bworf_mi,357,D114,0.015107387352005563
45,1,bworf_mi,358,D675,0.014823878778083
45,1,bworf_mi,359,D241,0.01479472352410105
45,1,bworf_mi,360,D429,0.014763137850380526
45,1,bworf_mi,361,D221,0.014717752100768644
45,1,bworf_mi,362,D672,0.014679583294461285
45,1,bworf_mi,363,D774,0.014600548897502952
45,1,bworf_mi,364,D467,0.014476902015584603
45,1,bworf_mi,365,D446,0.014414668934011221
45,1,bworf_mi,366,D304,0.014332129735548094
45,1,bworf_mi,367,D219,0.013993015394092811
45,1,bworf_mi,368,D253,0.013860098098947837
45,1,bworf_mi,369,D143,0.013788120755684696
45,1,bworf_mi,370,D593,0.013300495022568803
45,1,bworf_mi,371,D060,0.013164583697203192
45,1,bworf_mi,372,D157,0.013027344664847007
45,1,bworf_mi,373,D561,0.012747147876267961
45,1,bworf_mi,374,D150,0.012699538945861955
45,1,bworf_mi,375,D766,0.012670571421539156
45,1,bworf_mi,376,D543,0.012282700717308082
45,1,bworf_mi,377,D363,0.012274219607367964
45,1,bworf_mi,378,D751,0.01226020712720155
45,1,bworf_mi,379,D257,0.012196659982649072
45,1,bworf_mi,380,D220,0.012136225904431086
45,1,bworf_mi,381,D622,0.011952976622078948
45,1,bworf_mi,382,D059,0.011834307757935703
45,1,bworf_mi,383,D466,0.011821140631305793
45,1,bworf_mi,384,D069,0.011811625367186718
45,1,bworf_mi,385,D346,0.011731807643702075
45,1,bworf_mi,386,D269,0.01168557635019063
45,1,bworf_mi,387,D577,0.01163407151139495
45,1,bworf_mi,388,D359,0.011559725725042602
45,1,bworf_mi,389,D033,0.011474583384019521
45,1,bworf_mi,390,D750,0.011371281797356136
45,1,bworf_mi,391,D742,0.0112929825637198
45,1,bworf_mi,392,D401,0.011083902238926191
45,1,bworf_mi,393,D509,0.011063761648567816
45,1,bworf_mi,394,D634,0.010999626548183983
45,1,bworf_mi,395,D030,0.010966441647622505
45,1,bworf_mi,396,D410,0.010808789720757384
45,1,bworf_mi,397,D207,0.0106928358401841
45,1,bworf_mi,398,D132,0.01068271807449328
45,1,bworf_mi,399,D215,0.010656828159092413
45,1,bworf_mi,400,D010,0.01052186258639809
45,1,bworf_mi,401,D246,0.010483984182965589
45,1,bworf_mi,402,D762,0.01034207951756061
45,1,bworf_mi,403,D587,0.01033485671810408
45,1,bworf_mi,404,D276,0.010259281971333634
45,1,bworf_mi,405,D270,0.010198221950462383
45,1,bworf_mi,406,D749,0.010008539185116572
45,1,bworf_mi,407,D256,0.009910621374833894
45,1,bworf_mi,408,D139,0.009898040415179166
45,1,bworf_mi,409,D025,0.009874166040091836
45,1,bworf_mi,410,D775,0.009865875873734664
45,1,bworf_mi,411,D483,0.00981477329979974
45,1,bworf_mi,412,D328,0.009783793510627525
45,1,bworf_mi,413,D104,0.00967389567994048
45,1,bworf_mi,414,D548,0.009658816599048548
45,1,bworf_mi,415,D080,0.009535168358246748
45,1,bworf_mi,416,D275,0.009473403157824967
45,1,bworf_mi,417,D694,0.009171154860828423
45,1,bworf_mi,418,D382,0.009162357640620789
45,1,bworf_mi,419,D019,0.008677921703222014
45,1,bworf_mi,420,D054,0.008605586640463514
45,1,bworf_mi,421,D495,0.008474727974934204
45,1,bworf_mi,422,D388,0.008356937209571536
45,1,bworf_mi,423,D626,0.008110857812823946
45,1,bworf_mi,424,D663,0.008022312046129354
45,1,bworf_mi,425,D313,0.007963034109130351
45,1,bworf_mi,426,D381,0.007816324885000503
45,1,bworf_mi,427,D701,0.007585224361074783
45,1,bworf_mi,428,D408,0.0073989567508008225
45,1,bworf_mi,429,D336,0.007330135245291469
45,1,bworf_mi,430,D280,0.007327739921378695
45,1,bworf_mi,431,D636,0.007311556320859225
45,1,bworf_mi,432,D194,0.007255266565370899
45,1,bworf_mi,433,D218,0.007154183099192135
45,1,bworf_mi,434,D087,0.007058529035570693
45,1,bworf_mi,435,D581,0.006932917836220076
45,1,bworf_mi,436,D113,0.0069172853233891995
45,1,bworf_mi,437,D439,0.006856779759074172
45,1,bworf_mi,438,D402,0.006847057729911343
45,1,bworf_mi,439,D308,0.006726932174383027
45,1,bworf_mi,440,D266,0.006530425175246268
45,1,bworf_mi,441,D458,0.0064141993819673004
45,1,bworf_mi,442,D055,0.006395978367238708
45,1,bworf_mi,443,D173,0.00637522349567976
45,1,bworf_mi,444,D590,0.006290114672477198
45,1,bworf_mi,445,D339,0.006119535347739236
45,1,bworf_mi,446,D299,0.006105060832835907
45,1,bworf_mi,447,D377,0.005911311560007126
45,1,bworf_mi,448,D329,0.005784407716876938
45,1,bworf_mi,449,D431,0.005765996544686569
45,1,bworf_mi,450,D034,0.005618207000069653
45,1,bworf_mi,451,D378,0.005565066479059411
45,1,bworf_mi,452,D085,0.005452868763746954
45,1,bworf_mi,453,D335,0.005218021597227285
45,1,bworf_mi,454,D260,0.0052071433224880614
45,1,bworf_mi,455,D061,0.005130450492482064
45,1,bworf_mi,456,D521,0.00497826143015101
45,1,bworf_mi,457,D668,0.004907253572554726
45,1,bworf_mi,458,D248,0.004843276425136711
45,1,bworf_mi,459,D067,0.004696011941237588
45,1,bworf_mi,460,D084,0.004601392678365013
45,1,bworf_mi,461,D178,0.004589559859439651
45,1,bworf_mi,462,D680,0.004479559194398686
45,1,bworf_mi,463,D469,0.004376802002957536
45,1,bworf_mi,464,D409,0.004347203706713376
45,1,bworf_mi,465,D286,0.004287873008697041
45,1,bworf_mi,466,D631,0.004239206879071089
45,1,bworf_mi,467,D146,0.004223014770779798
45,1,bworf_mi,468,D411,0.003852074093690483
45,1,bworf_mi,469,D641,0.0037803865265426673
45,1,bworf_mi,470,D373,0.0037226681775122117
45,1,bworf_mi,471,D360,0.003687854293529469
45,1,bworf_mi,472,D618,0.003670514070542197
45,1,bworf_mi,473,D079,0.0036392528471536068
45,1,bworf_mi,474,D099,0.0036240702901346733
45,1,bworf_mi,475,D180,0.0036020708939774604
45,1,bworf_mi,476,D070,0.003585529604992921
45,1,bworf_mi,477,D526,0.0035432928246716955
45,1,bworf_mi,478,D619,0.0035354836812673263
45,1,bworf_mi,479,D092,0.00348363560432019
45,1,bworf_mi,480,D501,0.0033381091500612747
45,1,bworf_mi,481,D222,0.0032352525763281736
45,1,bworf_mi,482,D235,0.003179533925615541
45,1,bworf_mi,483,D638,0.003159280201243675
45,1,bworf_mi,484,D567,0.0030743417753456015
45,1,bworf_mi,485,D358,0.0029773858478190363
45,1,bworf_mi,486,D445,0.002825798301300253
45,1,bworf_mi,487,D345,0.002818325548751943
45,1,bworf_mi,488,D442,0.002702836633498018
45,1,bworf_mi,489,D599,0.0026588016893001054
45,1,bworf_mi,490,D397,0.002631215278098953
45,1,bworf_mi,491,D217,0.00262323648693652
45,1,bworf_mi,492,D231,0.00261482963854176
45,1,bworf_mi,493,D703,0.0025245443663983735
45,1,bworf_mi,494,D558,0.002508467049991303
45,1,bworf_mi,495,D570,0.0023979948704753173
45,1,bworf_mi,496,D078,0.002367389726136482
45,1,bworf_mi,497,D660,0.0022780701643190238
45,1,bworf_mi,498,D620,0.0022679496790223297
45,1,bworf_mi,499,D133,0.0021926390676374474
45,1,bworf_mi,500,D696,0.002156808556889045
45,1,bworf_mi,501,D630,0.0021147036032309607
45,1,bworf_mi,502,D375,0.0019104133321150574
45,1,bworf_mi,503,D064,0.0019025157519132474
45,1,bworf_mi,504,D109,0.0017092216056162624
45,1,bworf_mi,505,D258,0.0016922642409500366
45,1,bworf_mi,506,D158,0.001578838741985722
45,1,bworf_mi,507,D005,0.001484315871997044
45,1,bworf_mi,508,D494,0.0014381608755371644
45,1,bworf_mi,509,D422,0.0012988961894779827
45,1,bworf_mi,510,D515,0.0012467828609907805
45,1,bworf_mi,511,D584,0.0012364193786396083
45,1,bworf_mi,512,D102,0.0011036719315205001
45,1,bworf_mi,513,D179,0.001099764217918242
45,1,bworf_mi,514,D118,0.0009710807253144882
45,1,bworf_mi,515,D498,0.0009524757546712781
45,1,bworf_mi,516,D635,0.0006227756164451925
45,1,bworf_mi,517,D592,0.0005966123002831836
45,1,bworf_mi,518,D710,0.0005040385889998333
45,1,bworf_mi,519,D292,0.0004587003520368782
45,1,bworf_mi,520,D357,0.0003938396251039755
45,1,bworf_mi,521,D644,0.00033486011405736704
45,1,bworf_mi,522,D008,0.00021057527720969027
45,1,bworf_mi,523,D045,0.0
45,1,bworf_mi,524,D127,0.0
45,1,bworf_mi,525,D101,0.0
45,1,bworf_mi,526,D032,0.0
45,1,bworf_mi,527,D128,0.0
45,1,bworf_mi,528,D100,0.0
45,1,bworf_mi,529,D098,0.0
45,1,bworf_mi,530,D129,0.0
45,1,bworf_mi,531,D130,0.0
45,1,bworf_mi,532,D097,0.0
45,1,bworf_mi,533,D044,0.0
45,1,bworf_mi,534,D027,0.0
45,1,bworf_mi,535,D057,0.0
45,1,bworf_mi,536,D103,0.0
45,1,bworf_mi,537,D121,0.0
45,1,bworf_mi,538,D110,0.0
45,1,bworf_mi,539,D029,0.0
45,1,bworf_mi,540,D107,0.0
45,1,bworf_mi,541,D038,0.0
45,1,bworf_mi,542,D106,0.0
45,1,bworf_mi,543,D037,0.0
45,1,bworf_mi,544,D040,0.0
45,1,bworf_mi,545,D111,0.0
45,1,bworf_mi,546,D120,0.0
45,1,bworf_mi,547,D031,0.0
45,1,bworf_mi,548,D002,0.0
45,1,bworf_mi,549,D105,0.0
45,1,bworf_mi,550,D043,0.0
45,1,bworf_mi,551,D117,0.0
45,1,bworf_mi,552,D003,0.0
45,1,bworf_mi,553,D046,0.0
45,1,bworf_mi,554,D024,0.0
45,1,bworf_mi,555,D096,0.0
45,1,bworf_mi,556,D018,0.0
45,1,bworf_mi,557,D174,0.0
45,1,bworf_mi,558,D077,0.0
45,1,bworf_mi,559,D076,0.0
45,1,bworf_mi,560,D051,0.0
45,1,bworf_mi,561,D154,0.0
45,1,bworf_mi,562,D075,0.0
45,1,bworf_mi,563,D074,0.0
45,1,bworf_mi,564,D017,0.0
45,1,bworf_mi,565,D048,0.0
