seed,fold,model_name,rank,feature_name,mi_score
42,9,bworf_mi,59,D188,0.04938340822668308
42,9,bworf_mi,60,D433,0.049009027456969445
42,9,bworf_mi,61,D363,0.04844803618726634
42,9,bworf_mi,62,D301,0.048405199527570275
42,9,bworf_mi,63,D100,0.048114666787012705
42,9,bworf_mi,64,D022,0.04810851989517295
42,9,bworf_mi,65,D518,0.047495741304122596
42,9,bworf_mi,66,D594,0.04744036526472062
42,9,bworf_mi,67,D186,0.04737336778976564
42,9,bworf_mi,68,D546,0.04728772655847324
42,9,bworf_mi,69,D014,0.0472235183616434
42,9,bworf_mi,70,D513,0.047122016410654055
42,9,bworf_mi,71,D240,0.04673782433419116
42,9,bworf_mi,72,D473,0.04656016485830028
42,9,bworf_mi,73,D376,0.046294997584489295
42,9,bworf_mi,74,D247,0.04627706012974531
42,9,bworf_mi,75,D170,0.046248594711545854
42,9,bworf_mi,76,D441,0.04620179553230308
42,9,bworf_mi,77,D578,0.04569077473252303
42,9,bworf_mi,78,D762,0.04553432529002088
42,9,bworf_mi,79,D309,0.04548596726262555
42,9,bworf_mi,80,D187,0.04547299132576765
42,9,bworf_mi,81,D257,0.045226867448767916
42,9,bworf_mi,82,D008,0.045144716132401896
42,9,bworf_mi,83,D167,0.044977213628874635
42,9,bworf_mi,84,D401,0.044565931106918866
42,9,bworf_mi,85,D437,0.04453727723084566
42,9,bworf_mi,86,D549,0.04448896301639693
42,9,bworf_mi,87,D576,0.044481910776838385
42,9,bworf_mi,88,D557,0.04439521792263745
42,9,bworf_mi,89,D321,0.04438174100895198
42,9,bworf_mi,90,D416,0.04426375895853929
42,9,bworf_mi,91,D661,0.04359006788942832
42,9,bworf_mi,92,D243,0.04354729204167174
42,9,bworf_mi,93,D571,0.0435152504153371
42,9,bworf_mi,94,D424,0.04328257795906465
42,9,bworf_mi,95,D517,0.04305026005642598
42,9,bworf_mi,96,D451,0.043020411433052796
42,9,bworf_mi,97,D555,0.04284403416371663
42,9,bworf_mi,98,D579,0.042798250680334604
42,9,bworf_mi,99,D193,0.042739663553754026
42,9,bworf_mi,100,D156,0.042560810417028305
42,9,bworf_mi,101,D640,0.042388877416668524
42,9,bworf_mi,102,D114,0.04236627704065521
42,9,bworf_mi,103,D349,0.04222657553603293
42,9,bworf_mi,104,D311,0.04211491645020837
42,9,bworf_mi,105,D540,0.04211461211698442
42,9,bworf_mi,106,D574,0.04198744708326663
42,9,bworf_mi,107,D291,0.04190230422941932
42,9,bworf_mi,108,D444,0.041859365258894554
42,9,bworf_mi,109,D274,0.04161158637765605
42,9,bworf_mi,110,D320,0.04151995446267209
42,9,bworf_mi,111,D150,0.041485215435447476
42,9,bworf_mi,112,D497,0.041476019451356816
42,9,bworf_mi,113,D563,0.04123935125414313
42,9,bworf_mi,114,D374,0.041084321309129423
42,9,bworf_mi,115,D145,0.041062316023537715
42,9,bworf_mi,116,D712,0.04095135808591954
42,9,bworf_mi,117,D265,0.04086705708856364
42,9,bworf_mi,118,D337,0.04085810275218571
42,9,bworf_mi,119,D297,0.040793962315590404
42,9,bworf_mi,120,D169,0.04047316740320017
42,9,bworf_mi,121,D449,0.04043456611735219
42,9,bworf_mi,122,D450,0.040226233887353136
42,9,bworf_mi,123,D280,0.04002162890915173
42,9,bworf_mi,124,D419,0.03971295651535334
42,9,bworf_mi,125,D539,0.039437547444233
42,9,bworf_mi,126,D168,0.038923934870041865
42,9,bworf_mi,127,D456,0.03889072722918008
42,9,bworf_mi,128,D182,0.03885973412618715
42,9,bworf_mi,129,D172,0.03884164594559558
42,9,bworf_mi,130,D268,0.03840084322162851
42,9,bworf_mi,131,D192,0.03839408098521435
42,9,bworf_mi,132,D197,0.03837451069621167
42,9,bworf_mi,133,D135,0.0380970857630798
42,9,bworf_mi,134,D134,0.03786868479823302
42,9,bworf_mi,135,D019,0.037799193450775315
42,9,bworf_mi,136,D360,0.03777474675750958
42,9,bworf_mi,137,D431,0.03756982566258604
42,9,bworf_mi,138,D263,0.037109872911070596
42,9,bworf_mi,139,D034,0.037037119601808666
42,9,bworf_mi,140,D496,0.03694631326722986
42,9,bworf_mi,141,D200,0.03693279564128393
42,9,bworf_mi,142,D024,0.03680673181788885
42,9,bworf_mi,143,D715,0.036687585195728234
42,9,bworf_mi,144,D609,0.03655913326184068
42,9,bworf_mi,145,D404,0.03626081859759722
42,9,bworf_mi,146,D238,0.036152025533942256
42,9,bworf_mi,147,D544,0.036076021173286676
42,9,bworf_mi,148,D213,0.03604509490354979
42,9,bworf_mi,149,D657,0.036013634677235506
42,9,bworf_mi,150,D016,0.03590848748476039
42,9,bworf_mi,151,D305,0.03579498313314944
42,9,bworf_mi,152,D380,0.035533705720616204
42,9,bworf_mi,153,D147,0.035338157521662694
42,9,bworf_mi,154,D306,0.03511437641990134
42,9,bworf_mi,155,D619,0.034835979772986914
42,9,bworf_mi,156,D094,0.0345860606681303
42,9,bworf_mi,157,D477,0.03450971607061226
42,9,bworf_mi,158,D377,0.03447441823283359
42,9,bworf_mi,159,D698,0.03439725342018929
42,9,bworf_mi,160,D227,0.03435720345013338
42,9,bworf_mi,161,D323,0.034354493416488774
42,9,bworf_mi,162,D348,0.034324448741541724
42,9,bworf_mi,163,D611,0.03406675439195195
42,9,bworf_mi,164,D222,0.033974101959807435
42,9,bworf_mi,165,D225,0.03386151468281273
42,9,bworf_mi,166,D066,0.03366964899975655
42,9,bworf_mi,167,D492,0.03365729413740981
42,9,bworf_mi,168,D217,0.0333862342374216
42,9,bworf_mi,169,D189,0.033277274043055804
42,9,bworf_mi,170,D307,0.03319890523081903
42,9,bworf_mi,171,D277,0.03317289375238319
42,9,bworf_mi,172,D113,0.032952709605128305
42,9,bworf_mi,173,D326,0.032847584660586904
42,9,bworf_mi,174,D148,0.03275956410277203
42,9,bworf_mi,175,D027,0.032731371786336894
42,9,bworf_mi,176,D091,0.032640747469880216
42,9,bworf_mi,177,D564,0.03191084473514638
42,9,bworf_mi,178,D219,0.03189858977855464
42,9,bworf_mi,179,D176,0.03157523537678686
42,9,bworf_mi,180,D632,0.03141649920414591
42,9,bworf_mi,181,D623,0.03098140400250915
42,9,bworf_mi,182,D230,0.03091044825281508
42,9,bworf_mi,183,D593,0.030712505377130883
42,9,bworf_mi,184,D131,0.03056720907150834
42,9,bworf_mi,185,D493,0.03040903296026287
42,9,bworf_mi,186,D681,0.03037084380664279
42,9,bworf_mi,187,D373,0.03027677594359668
42,9,bworf_mi,188,D151,0.030149790810770627
42,9,bworf_mi,189,D283,0.030038696284378386
42,9,bworf_mi,190,D604,0.029915996400388334
42,9,bworf_mi,191,D276,0.029745248783421552
42,9,bworf_mi,192,D269,0.029727279427228748
42,9,bworf_mi,193,D560,0.02958074115709408
42,9,bworf_mi,194,D556,0.029565067895116037
42,9,bworf_mi,195,D453,0.02956218550101619
42,9,bworf_mi,196,D112,0.029558026558251127
42,9,bworf_mi,197,D565,0.029455139264621177
42,9,bworf_mi,198,D153,0.029437525788093444
42,9,bworf_mi,199,D157,0.02896247521720796
42,9,bworf_mi,200,D759,0.028783358950797755
42,9,bworf_mi,201,D198,0.028723064611562377
42,9,bworf_mi,202,D075,0.028509802021030595
42,9,bworf_mi,203,D533,0.028485368689689317
42,9,bworf_mi,204,D194,0.028434332724263767
42,9,bworf_mi,205,D313,0.028368606723274015
42,9,bworf_mi,206,D296,0.028348737963692194
42,9,bworf_mi,207,D082,0.028213631604696143
42,9,bworf_mi,208,D655,0.028050623535846197
42,9,bworf_mi,209,D470,0.02805005384912973
42,9,bworf_mi,210,D223,0.02787628610023618
42,9,bworf_mi,211,D067,0.027685953732893953
42,9,bworf_mi,212,D750,0.027647305262278765
42,9,bworf_mi,213,D659,0.027452508517406216
42,9,bworf_mi,214,D324,0.02730558400485905
42,9,bworf_mi,215,D199,0.02726833183842947
42,9,bworf_mi,216,D106,0.027262029381498687
42,9,bworf_mi,217,D423,0.027186574392231933
42,9,bworf_mi,218,D261,0.026981821219802304
42,9,bworf_mi,219,D614,0.026932557744413055
42,9,bworf_mi,220,D023,0.026820760265419796
42,9,bworf_mi,221,D523,0.026776308213131372
42,9,bworf_mi,222,D427,0.026698527045951437
42,9,bworf_mi,223,D220,0.026696348738914244
42,9,bworf_mi,224,D443,0.026665730111002484
42,9,bworf_mi,225,D207,0.026582892836900962
42,9,bworf_mi,226,D573,0.026188459929444186
42,9,bworf_mi,227,D491,0.025968836226361702
42,9,bworf_mi,228,D317,0.02595848863599004
42,9,bworf_mi,229,D466,0.025937406437774424
42,9,bworf_mi,230,D133,0.025821222451251513
42,9,bworf_mi,231,D002,0.025737085081836808
42,9,bworf_mi,232,D073,0.025584601454574862
42,9,bworf_mi,233,D119,0.025055442494032576
42,9,bworf_mi,234,D051,0.02498332898292932
42,9,bworf_mi,235,D177,0.024958881780069886
42,9,bworf_mi,236,D005,0.024944120434170935
42,9,bworf_mi,237,D206,0.024704822379665314
42,9,bworf_mi,238,D136,0.024681791455658297
42,9,bworf_mi,239,D471,0.024677728251618625
42,9,bworf_mi,240,D251,0.024577511342390057
42,9,bworf_mi,241,D375,0.024444402816559352
42,9,bworf_mi,242,D365,0.024442695294332628
42,9,bworf_mi,243,D697,0.024374639353145877
42,9,bworf_mi,244,D724,0.024147687380269733
42,9,bworf_mi,245,D282,0.02412668213386371
42,9,bworf_mi,246,D165,0.024115842598140702
42,9,bworf_mi,247,D328,0.02411462197787828
42,9,bworf_mi,248,D674,0.02404684371874355
42,9,bworf_mi,249,D040,0.02400807464246557
42,9,bworf_mi,250,D527,0.023991370685019664
42,9,bworf_mi,251,D602,0.023964383445019166
42,9,bworf_mi,252,D036,0.023928407493652104
42,9,bworf_mi,253,D462,0.023785692058558405
42,9,bworf_mi,254,D042,0.023777288748900727
42,9,bworf_mi,255,D285,0.02340245986114331
42,9,bworf_mi,256,D304,0.023376525366532785
42,9,bworf_mi,257,D175,0.023201944099855876
42,9,bworf_mi,258,D545,0.02318583647759831
42,9,bworf_mi,259,D587,0.02317196861704729
42,9,bworf_mi,260,D752,0.023113993555715417
42,9,bworf_mi,261,D744,0.02302838703062804
42,9,bworf_mi,262,D166,0.02298483459320111
42,9,bworf_mi,263,D384,0.022982082752681654
42,9,bworf_mi,264,D553,0.022944262772873314
42,9,bworf_mi,265,D521,0.022919028939754726
42,9,bworf_mi,266,D104,0.022716607410618872
42,9,bworf_mi,267,D334,0.02270569223304042
42,9,bworf_mi,268,D152,0.022662946503124948
42,9,bworf_mi,269,D333,0.022378577553269663
42,9,bworf_mi,270,D281,0.021867757788649023
42,9,bworf_mi,271,D122,0.02185575644938509
42,9,bworf_mi,272,D644,0.021610227915347613
42,9,bworf_mi,273,D663,0.021604391988679028
42,9,bworf_mi,274,D300,0.021601513974791153
42,9,bworf_mi,275,D355,0.021597715015916785
42,9,bworf_mi,276,D580,0.021271193765919794
42,9,bworf_mi,277,D312,0.021259006771924938
42,9,bworf_mi,278,D432,0.02121391950712015
42,9,bworf_mi,279,D171,0.021004073239094145
42,9,bworf_mi,280,D742,0.020512557011330035
42,9,bworf_mi,281,D232,0.020420182470331616
42,9,bworf_mi,282,D680,0.02035407643453535
42,9,bworf_mi,283,D662,0.020314437250728457
42,9,bworf_mi,284,D581,0.020290840556558054
42,9,bworf_mi,285,D457,0.020289314202625697
42,9,bworf_mi,286,D181,0.02010458221522038
42,9,bworf_mi,287,D392,0.020027061914665634
42,9,bworf_mi,288,D654,0.019973504337856163
42,9,bworf_mi,289,D015,0.019961853158719123
42,9,bworf_mi,290,D531,0.019871544644973982
42,9,bworf_mi,291,D475,0.019809088506100858
42,9,bworf_mi,292,D346,0.01974924454571636
42,9,bworf_mi,293,D756,0.019661486315395882
42,9,bworf_mi,294,D479,0.01957141602482948
42,9,bworf_mi,295,D158,0.01953824943195359
42,9,bworf_mi,296,D603,0.01934935469978072
42,9,bworf_mi,297,D671,0.01921794852815717
42,9,bworf_mi,298,D438,0.01918647794047823
42,9,bworf_mi,299,D652,0.018875148662648167
42,9,bworf_mi,300,D318,0.018868348338611396
42,9,bworf_mi,301,D601,0.01878070795891551
42,9,bworf_mi,302,D226,0.018725084362815725
42,9,bworf_mi,303,D626,0.0186057235835817
42,9,bworf_mi,304,D290,0.018575459992881127
42,9,bworf_mi,305,D554,0.01844949244843952
42,9,bworf_mi,306,D414,0.018267422442566295
42,9,bworf_mi,307,D733,0.018208069689285677
42,9,bworf_mi,308,D279,0.018138869840397698
42,9,bworf_mi,309,D711,0.01811809054727953
42,9,bworf_mi,310,D256,0.01793761022029039
42,9,bworf_mi,311,D228,0.017857205030862744
42,9,bworf_mi,312,D542,0.017808813838444904
42,9,bworf_mi,313,D755,0.017667259810134173
42,9,bworf_mi,314,D774,0.01761206966249773
42,9,bworf_mi,315,D293,0.017601216734334457
42,9,bworf_mi,316,D248,0.017509313362732204
42,9,bworf_mi,317,D180,0.017313203670921817
42,9,bworf_mi,318,D021,0.017309519940449825
42,9,bworf_mi,319,D387,0.017255239802600464
42,9,bworf_mi,320,D504,0.017105087333025404
42,9,bworf_mi,321,D012,0.017066817529886924
42,9,bworf_mi,322,D683,0.017032331096173303
42,9,bworf_mi,323,D400,0.016883031044691466
42,9,bworf_mi,324,D259,0.01687057091385391
42,9,bworf_mi,325,D406,0.0168423019505064
42,9,bworf_mi,326,D445,0.01666300557198941
42,9,bworf_mi,327,D081,0.016616524587150794
42,9,bworf_mi,328,D351,0.01658937389254489
42,9,bworf_mi,329,D642,0.016493784928901967
42,9,bworf_mi,330,D682,0.01640289869381384
42,9,bworf_mi,331,D421,0.01639130372582076
42,9,bworf_mi,332,D488,0.01637751001704335
42,9,bworf_mi,333,D130,0.016095694869042054
42,9,bworf_mi,334,D639,0.016088340942591373
42,9,bworf_mi,335,D407,0.016016360503003257
42,9,bworf_mi,336,D237,0.015984913465139527
42,9,bworf_mi,337,D653,0.01568148630185906
42,9,bworf_mi,338,D254,0.015301710056292439
42,9,bworf_mi,339,D179,0.015206143348748258
42,9,bworf_mi,340,D127,0.01518218870300947
42,9,bworf_mi,341,D469,0.01507014666527473
42,9,bworf_mi,342,D218,0.015046705155933093
42,9,bworf_mi,343,D039,0.015034351227819709
42,9,bworf_mi,344,D359,0.015032484408657343
42,9,bworf_mi,345,D129,0.014976367464873519
42,9,bworf_mi,346,D357,0.014976155317408146
42,9,bworf_mi,347,D532,0.01496349515479678
42,9,bworf_mi,348,D417,0.014928830910521995
42,9,bworf_mi,349,D656,0.014919430504862774
42,9,bworf_mi,350,D415,0.014919258206741226
42,9,bworf_mi,351,D550,0.014901302335456279
42,9,bworf_mi,352,D528,0.014893371502583852
42,9,bworf_mi,353,D749,0.014823903593694121
42,9,bworf_mi,354,D212,0.014790863476411342
42,9,bworf_mi,355,D358,0.014635755826488461
42,9,bworf_mi,356,D476,0.014583609873403791
42,9,bworf_mi,357,D665,0.014567506586480317
42,9,bworf_mi,358,D184,0.014546654057133956
42,9,bworf_mi,359,D061,0.014248465391453413
42,9,bworf_mi,360,D203,0.013993034243369618
42,9,bworf_mi,361,D753,0.013941662087507245
42,9,bworf_mi,362,D460,0.01370140132300568
42,9,bworf_mi,363,D583,0.01368382770558707
42,9,bworf_mi,364,D110,0.013668414109698546
42,9,bworf_mi,365,D064,0.013645982060366268
42,9,bworf_mi,366,D567,0.013560108198862775
42,9,bworf_mi,367,D694,0.013533938553355718
42,9,bworf_mi,368,D159,0.01337955070873531
42,9,bworf_mi,369,D463,0.013374822071193337
42,9,bworf_mi,370,D446,0.013368205733204963
42,9,bworf_mi,371,D455,0.013199880088150096
42,9,bworf_mi,372,D534,0.013173534974679102
42,9,bworf_mi,373,D719,0.012998617315365113
42,9,bworf_mi,374,D140,0.01298358050349746
42,9,bworf_mi,375,D124,0.012971402906566398
42,9,bworf_mi,376,D368,0.012965076985585355
42,9,bworf_mi,377,D160,0.012843841183594051
42,9,bworf_mi,378,D515,0.012840400356526782
42,9,bworf_mi,379,D766,0.012837741998285246
42,9,bworf_mi,380,D447,0.012773873154531046
42,9,bworf_mi,381,D229,0.012629752362904645
42,9,bworf_mi,382,D249,0.012584775649071567
42,9,bworf_mi,383,D648,0.012160316719899589
42,9,bworf_mi,384,D270,0.012032451407989697
42,9,bworf_mi,385,D111,0.011897476069821389
42,9,bworf_mi,386,D613,0.01164077694543475
42,9,bworf_mi,387,D102,0.011604561883294284
42,9,bworf_mi,388,D382,0.011486192714933896
42,9,bworf_mi,389,D362,0.011481543188269105
42,9,bworf_mi,390,D118,0.011267337008508127
42,9,bworf_mi,391,D126,0.011075768505510286
42,9,bworf_mi,392,D529,0.011073540112049862
42,9,bworf_mi,393,D512,0.010909595784207138
42,9,bworf_mi,394,D204,0.010796942297392143
42,9,bworf_mi,395,D599,0.01067262274526315
42,9,bworf_mi,396,D371,0.010651829181344885
42,9,bworf_mi,397,D056,0.010623119186060848
42,9,bworf_mi,398,D391,0.010596465382311848
42,9,bworf_mi,399,D489,0.010500276442567236
42,9,bworf_mi,400,D053,0.010420840360116257
42,9,bworf_mi,401,D132,0.010396724143635572
42,9,bworf_mi,402,D436,0.010341892319592372
42,9,bworf_mi,403,D464,0.010332750945980074
42,9,bworf_mi,404,D128,0.010040779142640233
42,9,bworf_mi,405,D482,0.010030120822033917
42,9,bworf_mi,406,D286,0.009932374180010362
42,9,bworf_mi,407,D422,0.009878179152399191
42,9,bworf_mi,408,D704,0.00986909259731461
42,9,bworf_mi,409,D246,0.009797011772200825
42,9,bworf_mi,410,D327,0.00978624460740285
42,9,bworf_mi,411,D721,0.009785748969749042
42,9,bworf_mi,412,D458,0.009784697149781252
42,9,bworf_mi,413,D616,0.00960728882909856
42,9,bworf_mi,414,D705,0.009590877163606182
42,9,bworf_mi,415,D676,0.009522881456263788
42,9,bworf_mi,416,D631,0.009440554309351645
42,9,bworf_mi,417,D472,0.009423844694784966
42,9,bworf_mi,418,D045,0.009335769682241146
42,9,bworf_mi,419,D266,0.00928081595585839
42,9,bworf_mi,420,D577,0.009270559792139421
42,9,bworf_mi,421,D448,0.009090550485681304
42,9,bworf_mi,422,D089,0.009068453368609841
42,9,bworf_mi,423,D154,0.008925234800519544
42,9,bworf_mi,424,D388,0.008796896698428203
42,9,bworf_mi,425,D115,0.008689510879683171
42,9,bworf_mi,426,D590,0.008595215119461264
42,9,bworf_mi,427,D055,0.008557587226686092
42,9,bworf_mi,428,D336,0.008482627198256765
42,9,bworf_mi,429,D393,0.008207564532427325
42,9,bworf_mi,430,D746,0.008043264938736527
42,9,bworf_mi,431,D244,0.008042430337864559
42,9,bworf_mi,432,D689,0.007960306612020185
42,9,bworf_mi,433,D461,0.007701299547555829
42,9,bworf_mi,434,D155,0.007681669855709616
42,9,bworf_mi,435,D495,0.007675867198107422
42,9,bworf_mi,436,D730,0.007631039932589845
42,9,bworf_mi,437,D125,0.007554672582480215
42,9,bworf_mi,438,D109,0.0073895319624035505
42,9,bworf_mi,439,D338,0.007293789541683804
42,9,bworf_mi,440,D758,0.00702979117849778
42,9,bworf_mi,441,D411,0.00689756411669995
42,9,bworf_mi,442,D508,0.006815032442521574
42,9,bworf_mi,443,D612,0.006659856801819242
42,9,bworf_mi,444,D582,0.00663639103157565
42,9,bworf_mi,445,D299,0.0064812349063401165
42,9,bworf_mi,446,D310,0.0063401949327670515
42,9,bworf_mi,447,D494,0.0061256728522987025
42,9,bworf_mi,448,D716,0.006112392708651049
42,9,bworf_mi,449,D332,0.005929960713545901
42,9,bworf_mi,450,D628,0.005805621347177992
42,9,bworf_mi,451,D344,0.005724710744534622
42,9,bworf_mi,452,D205,0.005637358878129106
42,9,bworf_mi,453,D727,0.005615624170191014
42,9,bworf_mi,454,D264,0.005596260770344141
42,9,bworf_mi,455,D325,0.005577954085647985
42,9,bworf_mi,456,D025,0.0052192963204436005
42,9,bworf_mi,457,D329,0.004998250183050557
42,9,bworf_mi,458,D410,0.004794352867502072
42,9,bworf_mi,459,D162,0.004783341875503
42,9,bworf_mi,460,D650,0.004762475185140502
42,9,bworf_mi,461,D484,0.004712313307857929
42,9,bworf_mi,462,D503,0.0046399001914969595
42,9,bworf_mi,463,D739,0.004574543127999542
42,9,bworf_mi,464,D093,0.004387019002141557
42,9,bworf_mi,465,D142,0.004344672161562979
42,9,bworf_mi,466,D289,0.004288439762369922
42,9,bworf_mi,467,D732,0.004154730567748288
42,9,bworf_mi,468,D196,0.004104002488617198
42,9,bworf_mi,469,D584,0.003905367347368127
42,9,bworf_mi,470,D068,0.0036750056624106353
42,9,bworf_mi,471,D736,0.0036327730912255607
42,9,bworf_mi,472,D558,0.0034776431742296054
42,9,bworf_mi,473,D500,0.003371253282429265
42,9,bworf_mi,474,D588,0.0030407785485067063
42,9,bworf_mi,475,D526,0.0030280607083852384
42,9,bworf_mi,476,D591,0.0030236726792522983
42,9,bworf_mi,477,D585,0.0029083241049643327
42,9,bworf_mi,478,D143,0.002871650573358586
42,9,bworf_mi,479,D478,0.0028716489646405385
42,9,bworf_mi,480,D260,0.0027993072538807784
42,9,bworf_mi,481,D059,0.0027820238393039265
42,9,bworf_mi,482,D586,0.002758312055240353
42,9,bworf_mi,483,D287,0.002578403022312159
42,9,bworf_mi,484,D747,0.0022803526786550066
42,9,bworf_mi,485,D467,0.0021396919163239048
42,9,bworf_mi,486,D402,0.0021079476241065986
42,9,bworf_mi,487,D566,0.0019433295957089758
42,9,bworf_mi,488,D139,0.0019131579809412713
42,9,bworf_mi,489,D356,0.001869434537713266
42,9,bworf_mi,490,D713,0.0018192233816374248
42,9,bworf_mi,491,D235,0.0017784935316869088
42,9,bworf_mi,492,D771,0.0016746870172568151
42,9,bworf_mi,493,D486,0.0015802066596006803
42,9,bworf_mi,494,D625,0.001548259079025227
42,9,bworf_mi,495,D048,0.0014799727900522974
42,9,bworf_mi,496,D572,0.0013345310453523052
42,9,bworf_mi,497,D253,0.0010840691054088136
42,9,bworf_mi,498,D658,0.00103643216744298
42,9,bworf_mi,499,D353,0.0009981684047331019
42,9,bworf_mi,500,D239,0.0008296480542271389
42,9,bworf_mi,501,D372,0.0007463244852063955
42,9,bworf_mi,502,D522,0.0006049334098696679
42,9,bworf_mi,503,D070,0.0002889097372835714
42,9,bworf_mi,504,D308,0.00025030359801547775
42,9,bworf_mi,505,D216,0.0001755543755290745
42,9,bworf_mi,506,D085,0.00013516020946058305
42,9,bworf_mi,507,D734,0.00012510463372961134
42,9,bworf_mi,508,D009,0.0
42,9,bworf_mi,509,D010,0.0
42,9,bworf_mi,510,D011,0.0
42,9,bworf_mi,511,D103,0.0
42,9,bworf_mi,512,D007,0.0
42,9,bworf_mi,513,D029,0.0
42,9,bworf_mi,514,D074,0.0
42,9,bworf_mi,515,D101,0.0
42,9,bworf_mi,516,D090,0.0
42,9,bworf_mi,517,D080,0.0
42,9,bworf_mi,518,D083,0.0
42,9,bworf_mi,519,D076,0.0
42,9,bworf_mi,520,D084,0.0
42,9,bworf_mi,521,D086,0.0
42,9,bworf_mi,522,D088,0.0
42,9,bworf_mi,523,D003,0.0
42,9,bworf_mi,524,D004,0.0
42,9,bworf_mi,525,D092,0.0
42,9,bworf_mi,526,D071,0.0
42,9,bworf_mi,527,D095,0.0
42,9,bworf_mi,528,D096,0.0
42,9,bworf_mi,529,D097,0.0
42,9,bworf_mi,530,D098,0.0
42,9,bworf_mi,531,D099,0.0
42,9,bworf_mi,532,D013,0.0
42,9,bworf_mi,533,D006,0.0
42,9,bworf_mi,534,D072,0.0
42,9,bworf_mi,535,D105,0.0
42,9,bworf_mi,536,D121,0.0
42,9,bworf_mi,537,D069,0.0
42,9,bworf_mi,538,D163,0.0
42,9,bworf_mi,539,D046,0.0
42,9,bworf_mi,540,D077,0.0
42,9,bworf_mi,541,D144,0.0
42,9,bworf_mi,542,D146,0.0
42,9,bworf_mi,543,D044,0.0
42,9,bworf_mi,544,D043,0.0
42,9,bworf_mi,545,D041,0.0
42,9,bworf_mi,546,D038,0.0
42,9,bworf_mi,547,D037,0.0
42,9,bworf_mi,548,D107,0.0
42,9,bworf_mi,549,D035,0.0
42,9,bworf_mi,550,D033,0.0
42,9,bworf_mi,551,D032,0.0
42,9,bworf_mi,552,D173,0.0
42,9,bworf_mi,553,D174,0.0
42,9,bworf_mi,554,D031,0.0
42,9,bworf_mi,555,D178,0.0
42,9,bworf_mi,556,D030,0.0
42,9,bworf_mi,557,D047,0.0
42,9,bworf_mi,558,D049,0.0
42,9,bworf_mi,559,D050,0.0
42,9,bworf_mi,560,D052,0.0
42,9,bworf_mi,561,D108,0.0
42,9,bworf_mi,562,D116,0.0
42,9,bworf_mi,563,D117,0.0
42,9,bworf_mi,564,D065,0.0
42,9,bworf_mi,565,D120,0.0
42,9,bworf_mi,566,D026,0.0
42,9,bworf_mi,567,D063,0.0
42,9,bworf_mi,568,D062,0.0
42,9,bworf_mi,569,D060,0.0
