seed,fold,model_name,rank,feature_name,mi_score
44,10,bworf_mi,71,D298,0.04780111193463732
44,10,bworf_mi,72,D184,0.04765557322468972
44,10,bworf_mi,73,D291,0.04685272156606968
44,10,bworf_mi,74,D710,0.046524436969285876
44,10,bworf_mi,75,D243,0.046046242675896076
44,10,bworf_mi,76,D321,0.045952708325464275
44,10,bworf_mi,77,D314,0.04581719342281532
44,10,bworf_mi,78,D191,0.045707839527832306
44,10,bworf_mi,79,D626,0.045700614499273984
44,10,bworf_mi,80,D296,0.04555213878395725
44,10,bworf_mi,81,D430,0.04518786758508164
44,10,bworf_mi,82,D102,0.04516083449954045
44,10,bworf_mi,83,D322,0.04515604677626728
44,10,bworf_mi,84,D272,0.04480892252413926
44,10,bworf_mi,85,D156,0.04435735244176264
44,10,bworf_mi,86,D585,0.043978080411523957
44,10,bworf_mi,87,D365,0.04394866969941158
44,10,bworf_mi,88,D149,0.04392478290624835
44,10,bworf_mi,89,D546,0.04334819024785541
44,10,bworf_mi,90,D542,0.04327388103271823
44,10,bworf_mi,91,D026,0.04309337830962634
44,10,bworf_mi,92,D222,0.04302890311402319
44,10,bworf_mi,93,D434,0.04286204343899014
44,10,bworf_mi,94,D281,0.04282659388788268
44,10,bworf_mi,95,D349,0.042772173666301816
44,10,bworf_mi,96,D323,0.04275201108567739
44,10,bworf_mi,97,D578,0.04265690435081271
44,10,bworf_mi,98,D478,0.042423523162614885
44,10,bworf_mi,99,D573,0.04200015830843684
44,10,bworf_mi,100,D158,0.041811734525225575
44,10,bworf_mi,101,D367,0.04172105869236176
44,10,bworf_mi,102,D414,0.04152716111457355
44,10,bworf_mi,103,D549,0.04136501912992019
44,10,bworf_mi,104,D260,0.040813221821975
44,10,bworf_mi,105,D688,0.04061403179728473
44,10,bworf_mi,106,D197,0.040483334381545166
44,10,bworf_mi,107,D424,0.04042729847716808
44,10,bworf_mi,108,D446,0.040318453679919486
44,10,bworf_mi,109,D473,0.040024365433301234
44,10,bworf_mi,110,D320,0.040003767273117496
44,10,bworf_mi,111,D407,0.039084709320058586
44,10,bworf_mi,112,D070,0.038771847007977644
44,10,bworf_mi,113,D713,0.038675500774221216
44,10,bworf_mi,114,D443,0.038447313959757645
44,10,bworf_mi,115,D764,0.03844060377857916
44,10,bworf_mi,116,D305,0.03836251211152075
44,10,bworf_mi,117,D240,0.03796831086082997
44,10,bworf_mi,118,D409,0.03795219143267525
44,10,bworf_mi,119,D630,0.037896429739193715
44,10,bworf_mi,120,D003,0.03780257615822458
44,10,bworf_mi,121,D203,0.037344235377892554
44,10,bworf_mi,122,D645,0.03717650670938233
44,10,bworf_mi,123,D318,0.03703330473444355
44,10,bworf_mi,124,D217,0.03698815212062456
44,10,bworf_mi,125,D567,0.0369875648434661
44,10,bworf_mi,126,D027,0.036949736253478305
44,10,bworf_mi,127,D202,0.036877460625444725
44,10,bworf_mi,128,D039,0.036541727856048256
44,10,bworf_mi,129,D200,0.03634630937765393
44,10,bworf_mi,130,D169,0.03624418926125772
44,10,bworf_mi,131,D739,0.03621026433671792
44,10,bworf_mi,132,D534,0.035567217899949766
44,10,bworf_mi,133,D404,0.03502494783385002
44,10,bworf_mi,134,D477,0.03481464923793198
44,10,bworf_mi,135,D347,0.03454801711490241
44,10,bworf_mi,136,D019,0.033985486054939784
44,10,bworf_mi,137,D447,0.03394165815152572
44,10,bworf_mi,138,D631,0.033880657212066234
44,10,bworf_mi,139,D012,0.033639103237820045
44,10,bworf_mi,140,D597,0.03330723291293802
44,10,bworf_mi,141,D556,0.033030948489513046
44,10,bworf_mi,142,D150,0.03302043898989271
44,10,bworf_mi,143,D186,0.03269207482585923
44,10,bworf_mi,144,D774,0.03262660608468759
44,10,bworf_mi,145,D299,0.032522756777650486
44,10,bworf_mi,146,D704,0.03251664970609314
44,10,bworf_mi,147,D532,0.03245001970577999
44,10,bworf_mi,148,D548,0.03223271476344736
44,10,bworf_mi,149,D675,0.03219525292958525
44,10,bworf_mi,150,D747,0.03216610819846788
44,10,bworf_mi,151,D306,0.03201845966704675
44,10,bworf_mi,152,D261,0.031857468819275425
44,10,bworf_mi,153,D519,0.03181437695491707
44,10,bworf_mi,154,D198,0.031644020674038265
44,10,bworf_mi,155,D557,0.0316007344128737
44,10,bworf_mi,156,D460,0.031308417088094176
44,10,bworf_mi,157,D283,0.03113976098043092
44,10,bworf_mi,158,D513,0.031139341430462153
44,10,bworf_mi,159,D170,0.03104075090933045
44,10,bworf_mi,160,D415,0.03085042350097633
44,10,bworf_mi,161,D180,0.030847449390861703
44,10,bworf_mi,162,D131,0.030744204386114582
44,10,bworf_mi,163,D550,0.030735019777238692
44,10,bworf_mi,164,D095,0.030700372997084058
44,10,bworf_mi,165,D665,0.030654586784200744
44,10,bworf_mi,166,D097,0.03062044357456184
44,10,bworf_mi,167,D344,0.030479225064331095
44,10,bworf_mi,168,D177,0.030366827543312436
44,10,bworf_mi,169,D571,0.03031192028802865
44,10,bworf_mi,170,D346,0.03019388651021271
44,10,bworf_mi,171,D234,0.03005330629844183
44,10,bworf_mi,172,D755,0.029965763858244676
44,10,bworf_mi,173,D307,0.0297913524739295
44,10,bworf_mi,174,D227,0.02970233406522782
44,10,bworf_mi,175,D166,0.029625122877982024
44,10,bworf_mi,176,D412,0.029471515927954606
44,10,bworf_mi,177,D691,0.02936652194947631
44,10,bworf_mi,178,D372,0.02935367227096397
44,10,bworf_mi,179,D192,0.02931135831135756
44,10,bworf_mi,180,D078,0.02918697940580195
44,10,bworf_mi,181,D596,0.02917692167023289
44,10,bworf_mi,182,D516,0.02916728869331009
44,10,bworf_mi,183,D470,0.028952879412433852
44,10,bworf_mi,184,D579,0.028887200802750757
44,10,bworf_mi,185,D591,0.028814814085440732
44,10,bworf_mi,186,D583,0.02880861120508027
44,10,bworf_mi,187,D005,0.028527171679356922
44,10,bworf_mi,188,D371,0.028511894797078385
44,10,bworf_mi,189,D263,0.0284898012178465
44,10,bworf_mi,190,D560,0.028389688552630687
44,10,bworf_mi,191,D438,0.02833547118394142
44,10,bworf_mi,192,D406,0.028284356426117263
44,10,bworf_mi,193,D313,0.02827499317363502
44,10,bworf_mi,194,D639,0.028217329142709247
44,10,bworf_mi,195,D145,0.02814807690707788
44,10,bworf_mi,196,D179,0.027995791687256633
44,10,bworf_mi,197,D171,0.027897486355449308
44,10,bworf_mi,198,D449,0.027896619867957106
44,10,bworf_mi,199,D380,0.02789455518540529
44,10,bworf_mi,200,D453,0.027829021964040468
44,10,bworf_mi,201,D334,0.027633065824038683
44,10,bworf_mi,202,D273,0.027599295293545323
44,10,bworf_mi,203,D400,0.027578380314855266
44,10,bworf_mi,204,D290,0.027463162849508782
44,10,bworf_mi,205,D765,0.02745533510053577
44,10,bworf_mi,206,D295,0.02723034941147251
44,10,bworf_mi,207,D035,0.027141412256456166
44,10,bworf_mi,208,D119,0.02698405973248308
44,10,bworf_mi,209,D256,0.02687583289003115
44,10,bworf_mi,210,D308,0.02650641984944646
44,10,bworf_mi,211,D520,0.026405859253508135
44,10,bworf_mi,212,D088,0.026325773337765757
44,10,bworf_mi,213,D317,0.026267516141948333
44,10,bworf_mi,214,D360,0.026233778641458372
44,10,bworf_mi,215,D015,0.026111981027122866
44,10,bworf_mi,216,D481,0.026060041006265244
44,10,bworf_mi,217,D539,0.025694297523162657
44,10,bworf_mi,218,D735,0.025621411763958157
44,10,bworf_mi,219,D698,0.025485598228765838
44,10,bworf_mi,220,D270,0.02533056950901247
44,10,bworf_mi,221,D613,0.02530168309924452
44,10,bworf_mi,222,D069,0.025220725138264566
44,10,bworf_mi,223,D485,0.025113359645517086
44,10,bworf_mi,224,D122,0.024976955631926145
44,10,bworf_mi,225,D679,0.024820597725604188
44,10,bworf_mi,226,D699,0.024802769164770755
44,10,bworf_mi,227,D009,0.024797860659786508
44,10,bworf_mi,228,D531,0.02471794616931433
44,10,bworf_mi,229,D685,0.02471237813492011
44,10,bworf_mi,230,D419,0.024697997024087925
44,10,bworf_mi,231,D151,0.024684218012364756
44,10,bworf_mi,232,D523,0.02460110150874506
44,10,bworf_mi,233,D431,0.02456001558404841
44,10,bworf_mi,234,D587,0.024456048008644427
44,10,bworf_mi,235,D220,0.024375039642934526
44,10,bworf_mi,236,D593,0.024331780177899276
44,10,bworf_mi,237,D143,0.024289190030214902
44,10,bworf_mi,238,D530,0.024242328295479787
44,10,bworf_mi,239,D132,0.02421946537566466
44,10,bworf_mi,240,D225,0.02419691792720724
44,10,bworf_mi,241,D142,0.024052062961559706
44,10,bworf_mi,242,D450,0.023916962540138975
44,10,bworf_mi,243,D285,0.023903765433844315
44,10,bworf_mi,244,D207,0.023657736847695343
44,10,bworf_mi,245,D673,0.0236158513896938
44,10,bworf_mi,246,D047,0.023435713384538648
44,10,bworf_mi,247,D239,0.02325033504526619
44,10,bworf_mi,248,D408,0.023218061216185415
44,10,bworf_mi,249,D173,0.023106554316877803
44,10,bworf_mi,250,D422,0.023049182035978832
44,10,bworf_mi,251,D637,0.02284616064187106
44,10,bworf_mi,252,D756,0.022823009473602163
44,10,bworf_mi,253,D388,0.022805784809091234
44,10,bworf_mi,254,D454,0.022800978378068937
44,10,bworf_mi,255,D753,0.022800676143942322
44,10,bworf_mi,256,D441,0.022795136689191642
44,10,bworf_mi,257,D228,0.022789533063779288
44,10,bworf_mi,258,D396,0.02277545728436947
44,10,bworf_mi,259,D159,0.022746288122252434
44,10,bworf_mi,260,D584,0.022675125354240988
44,10,bworf_mi,261,D212,0.022637591895092735
44,10,bworf_mi,262,D375,0.022514962347093492
44,10,bworf_mi,263,D148,0.022492790764043535
44,10,bworf_mi,264,D011,0.02244179928893475
44,10,bworf_mi,265,D237,0.02241637652502937
44,10,bworf_mi,266,D040,0.02238705385064521
44,10,bworf_mi,267,D226,0.02223685586391566
44,10,bworf_mi,268,D518,0.022141648741504927
44,10,bworf_mi,269,D247,0.021889338728117602
44,10,bworf_mi,270,D566,0.021841327232901442
44,10,bworf_mi,271,D656,0.02169449781723154
44,10,bworf_mi,272,D311,0.021641373241476636
44,10,bworf_mi,273,D001,0.021545287476430586
44,10,bworf_mi,274,D748,0.021508234350439137
44,10,bworf_mi,275,D057,0.02148552346702126
44,10,bworf_mi,276,D517,0.021453305250358268
44,10,bworf_mi,277,D211,0.021406265557931903
44,10,bworf_mi,278,D660,0.021403622212683437
44,10,bworf_mi,279,D109,0.02134178219309324
44,10,bworf_mi,280,D147,0.021334783991869388
44,10,bworf_mi,281,D052,0.02106149739579055
44,10,bworf_mi,282,D654,0.020997675923634995
44,10,bworf_mi,283,D219,0.020888108140487027
44,10,bworf_mi,284,D492,0.020872192646163024
44,10,bworf_mi,285,D642,0.020663861546189155
44,10,bworf_mi,286,D410,0.020588741667985522
44,10,bworf_mi,287,D427,0.020543039124211182
44,10,bworf_mi,288,D082,0.02051208158468154
44,10,bworf_mi,289,D403,0.020318252504718748
44,10,bworf_mi,290,D362,0.02030866018575961
44,10,bworf_mi,291,D312,0.020186769584548125
44,10,bworf_mi,292,D469,0.01992651395451772
44,10,bworf_mi,293,D527,0.019908886635620515
44,10,bworf_mi,294,D249,0.019897805434341498
44,10,bworf_mi,295,D451,0.019780792931405333
44,10,bworf_mi,296,D364,0.01971060248475509
44,10,bworf_mi,297,D181,0.01931230020314101
44,10,bworf_mi,298,D742,0.019298381978008594
44,10,bworf_mi,299,D342,0.019249772415951938
44,10,bworf_mi,300,D379,0.0191181397779705
44,10,bworf_mi,301,D491,0.019029307747443935
44,10,bworf_mi,302,D073,0.01897793454319885
44,10,bworf_mi,303,D206,0.018858882825776524
44,10,bworf_mi,304,D218,0.01879821019522887
44,10,bworf_mi,305,D445,0.01871510205682614
44,10,bworf_mi,306,D101,0.018674911549066975
44,10,bworf_mi,307,D129,0.018673220638714794
44,10,bworf_mi,308,D730,0.018660608767208986
44,10,bworf_mi,309,D442,0.018649274156371076
44,10,bworf_mi,310,D773,0.01857427511955434
44,10,bworf_mi,311,D107,0.018311392420491845
44,10,bworf_mi,312,D692,0.0181359500639795
44,10,bworf_mi,313,D029,0.018102096020201186
44,10,bworf_mi,314,D508,0.018096197462200703
44,10,bworf_mi,315,D558,0.018048504291939382
44,10,bworf_mi,316,D749,0.018032773635122457
44,10,bworf_mi,317,D304,0.017972035421510935
44,10,bworf_mi,318,D368,0.017970569331757336
44,10,bworf_mi,319,D649,0.017964014266692807
44,10,bworf_mi,320,D432,0.017939717171010283
44,10,bworf_mi,321,D363,0.01771411123616695
44,10,bworf_mi,322,D099,0.017681332320117926
44,10,bworf_mi,323,D456,0.01764704167229203
44,10,bworf_mi,324,D268,0.017548174934173044
44,10,bworf_mi,325,D339,0.01741282445432324
44,10,bworf_mi,326,D386,0.017347288617329593
44,10,bworf_mi,327,D533,0.0172317880414794
44,10,bworf_mi,328,D712,0.017057008864590273
44,10,bworf_mi,329,D777,0.017035167074099578
44,10,bworf_mi,330,D297,0.016677815654702943
44,10,bworf_mi,331,D215,0.016609570746849878
44,10,bworf_mi,332,D282,0.01660227211748233
44,10,bworf_mi,333,D577,0.016600211141760468
44,10,bworf_mi,334,D045,0.016452612794870092
44,10,bworf_mi,335,D738,0.01639439431524714
44,10,bworf_mi,336,D324,0.016286754569259987
44,10,bworf_mi,337,D397,0.01623912246845305
44,10,bworf_mi,338,D582,0.016214946337933522
44,10,bworf_mi,339,D433,0.016116150683622266
44,10,bworf_mi,340,D264,0.016090057455832252
44,10,bworf_mi,341,D258,0.015963685536703576
44,10,bworf_mi,342,D417,0.015910845930191986
44,10,bworf_mi,343,D079,0.015756876280452747
44,10,bworf_mi,344,D116,0.015712256153985305
44,10,bworf_mi,345,D599,0.015665175069713433
44,10,bworf_mi,346,D615,0.015648805351944572
44,10,bworf_mi,347,D604,0.015633378972581546
44,10,bworf_mi,348,D017,0.015625327062596783
44,10,bworf_mi,349,D139,0.01540179846649603
44,10,bworf_mi,350,D204,0.015101663494125672
44,10,bworf_mi,351,D390,0.014874457900600824
44,10,bworf_mi,352,D337,0.014740628829784885
44,10,bworf_mi,353,D616,0.014716464751290737
44,10,bworf_mi,354,D724,0.014699271882930187
44,10,bworf_mi,355,D018,0.014605734620416255
44,10,bworf_mi,356,D091,0.014598195808383396
44,10,bworf_mi,357,D721,0.014501832084881539
44,10,bworf_mi,358,D232,0.014345502742253657
44,10,bworf_mi,359,D497,0.013985096756608861
44,10,bworf_mi,360,D133,0.01384891988039394
44,10,bworf_mi,361,D536,0.013816032605024287
44,10,bworf_mi,362,D745,0.01374033125624341
44,10,bworf_mi,363,D664,0.013643895251983507
44,10,bworf_mi,364,D140,0.013640082487038407
44,10,bworf_mi,365,D686,0.013578237606840515
44,10,bworf_mi,366,D359,0.013546350952524877
44,10,bworf_mi,367,D612,0.013503694659772858
44,10,bworf_mi,368,D580,0.013487511398589724
44,10,bworf_mi,369,D670,0.013484051024801547
44,10,bworf_mi,370,D559,0.013480290274372697
44,10,bworf_mi,371,D479,0.013245170556483776
44,10,bworf_mi,372,D638,0.013108544453933835
44,10,bworf_mi,373,D569,0.013010856646468616
44,10,bworf_mi,374,D230,0.012918788610818632
44,10,bworf_mi,375,D250,0.012775147218943905
44,10,bworf_mi,376,D229,0.012623040058091117
44,10,bworf_mi,377,D769,0.012565365657694061
44,10,bworf_mi,378,D504,0.012318783124401822
44,10,bworf_mi,379,D776,0.012307320419473688
44,10,bworf_mi,380,D405,0.012156779640503546
44,10,bworf_mi,381,D620,0.012134309230759754
44,10,bworf_mi,382,D246,0.01210233194531063
44,10,bworf_mi,383,D274,0.012079231244154442
44,10,bworf_mi,384,D466,0.012027178203732003
44,10,bworf_mi,385,D421,0.011984844479781653
44,10,bworf_mi,386,D771,0.011804147742314086
44,10,bworf_mi,387,D374,0.011791160995094474
44,10,bworf_mi,388,D644,0.011743835105084255
44,10,bworf_mi,389,D277,0.011730632436653732
44,10,bworf_mi,390,D153,0.011630130056507593
44,10,bworf_mi,391,D624,0.011553637508755488
44,10,bworf_mi,392,D253,0.011317899308452395
44,10,bworf_mi,393,D496,0.011187911931146433
44,10,bworf_mi,394,D668,0.011165586472529299
44,10,bworf_mi,395,D221,0.011082039229377783
44,10,bworf_mi,396,D436,0.010950999675785056
44,10,bworf_mi,397,D292,0.010923275182936676
44,10,bworf_mi,398,D066,0.010882741663611029
44,10,bworf_mi,399,D144,0.010814430633944827
44,10,bworf_mi,400,D024,0.01074650352405615
44,10,bworf_mi,401,D758,0.010741424971633329
44,10,bworf_mi,402,D568,0.010635805771784357
44,10,bworf_mi,403,D194,0.010614404350600903
44,10,bworf_mi,404,D128,0.010505510208885793
44,10,bworf_mi,405,D617,0.010413339023027657
44,10,bworf_mi,406,D423,0.01033551414700451
44,10,bworf_mi,407,D187,0.010237750846587845
44,10,bworf_mi,408,D293,0.010126936038068912
44,10,bworf_mi,409,D736,0.010098069061911685
44,10,bworf_mi,410,D055,0.010049899615225621
44,10,bworf_mi,411,D325,0.009962815361892252
44,10,bworf_mi,412,D205,0.009903885598476103
44,10,bworf_mi,413,D709,0.009903183890621392
44,10,bworf_mi,414,D033,0.009779509802995356
44,10,bworf_mi,415,D667,0.00976392447818486
44,10,bworf_mi,416,D196,0.009759141257726478
44,10,bworf_mi,417,D385,0.009720975389369224
44,10,bworf_mi,418,D746,0.00969461312355513
44,10,bworf_mi,419,D588,0.009675411107164633
44,10,bworf_mi,420,D494,0.009634568806228039
44,10,bworf_mi,421,D286,0.009604346740598846
44,10,bworf_mi,422,D767,0.009569148004073158
44,10,bworf_mi,423,D275,0.009543557818970871
44,10,bworf_mi,424,D495,0.009163119490676941
44,10,bworf_mi,425,D554,0.009139059986177367
44,10,bworf_mi,426,D462,0.009083682248612002
44,10,bworf_mi,427,D762,0.008994601215427167
44,10,bworf_mi,428,D189,0.008988043242924126
44,10,bworf_mi,429,D188,0.00888341682016347
44,10,bworf_mi,430,D725,0.008814257924267599
44,10,bworf_mi,431,D022,0.008798724043188377
44,10,bworf_mi,432,D329,0.008731258353377624
44,10,bworf_mi,433,D373,0.008657631766215257
44,10,bworf_mi,434,D647,0.0085776491957692
44,10,bworf_mi,435,D401,0.00833276699022889
44,10,bworf_mi,436,D062,0.008163126558678568
44,10,bworf_mi,437,D680,0.007902725867058535
44,10,bworf_mi,438,D719,0.007874920887450232
44,10,bworf_mi,439,D732,0.007863111395379985
44,10,bworf_mi,440,D595,0.007777415966990775
44,10,bworf_mi,441,D110,0.007630503777266595
44,10,bworf_mi,442,D048,0.0075737578805221695
44,10,bworf_mi,443,D135,0.007563593739337682
44,10,bworf_mi,444,D476,0.00736347101152135
44,10,bworf_mi,445,D472,0.007328313737587022
44,10,bworf_mi,446,D598,0.007257422032554528
44,10,bworf_mi,447,D300,0.007230551339193925
44,10,bworf_mi,448,D475,0.007202659118111576
44,10,bworf_mi,449,D348,0.007193488653204794
44,10,bworf_mi,450,D269,0.007144083319513994
44,10,bworf_mi,451,D581,0.00713214854275912
44,10,bworf_mi,452,D393,0.006979358320641005
44,10,bworf_mi,453,D468,0.006935676059677043
44,10,bworf_mi,454,D722,0.006869518069853253
44,10,bworf_mi,455,D733,0.006828074587064803
44,10,bworf_mi,456,D641,0.006703457231809207
44,10,bworf_mi,457,D117,0.006697288188544315
44,10,bworf_mi,458,D467,0.006522363788124652
44,10,bworf_mi,459,D482,0.006473456734738647
44,10,bworf_mi,460,D529,0.0063900846271065515
44,10,bworf_mi,461,D552,0.00638033844426289
44,10,bworf_mi,462,D038,0.00634049082899657
44,10,bworf_mi,463,D041,0.0062678909127504845
44,10,bworf_mi,464,D136,0.006207441815149872
44,10,bworf_mi,465,D461,0.006125239476845845
44,10,bworf_mi,466,D486,0.006071171510914297
44,10,bworf_mi,467,D503,0.0060492872623456595
44,10,bworf_mi,468,D463,0.005995386977470707
44,10,bworf_mi,469,D694,0.005962688092722157
44,10,bworf_mi,470,D152,0.005907232773734172
44,10,bworf_mi,471,D708,0.005776705885657041
44,10,bworf_mi,472,D715,0.0057214398459399796
44,10,bworf_mi,473,D553,0.0056397438411432965
44,10,bworf_mi,474,D310,0.005540186915188983
44,10,bworf_mi,475,D487,0.005503105054970314
44,10,bworf_mi,476,D754,0.005473672793638196
44,10,bworf_mi,477,D014,0.005446675790878208
44,10,bworf_mi,478,D007,0.005368979637831783
44,10,bworf_mi,479,D633,0.0053547885435973885
44,10,bworf_mi,480,D640,0.005291504625784649
44,10,bworf_mi,481,D723,0.005216389397117993
44,10,bworf_mi,482,D601,0.004917107825300748
44,10,bworf_mi,483,D351,0.0048866687284951915
44,10,bworf_mi,484,D471,0.004849474944642829
44,10,bworf_mi,485,D111,0.004690013126326775
44,10,bworf_mi,486,D163,0.004245148356144091
44,10,bworf_mi,487,D515,0.004205091975403974
44,10,bworf_mi,488,D448,0.004203297296523356
44,10,bworf_mi,489,D053,0.004034659922008466
44,10,bworf_mi,490,D355,0.003862756850391058
44,10,bworf_mi,491,D244,0.0038180652956676386
44,10,bworf_mi,492,D080,0.003759900961957552
44,10,bworf_mi,493,D046,0.0037354497274368903
44,10,bworf_mi,494,D199,0.0037065878905482297
44,10,bworf_mi,495,D690,0.0036435892742652243
44,10,bworf_mi,496,D525,0.003588792944502428
44,10,bworf_mi,497,D077,0.003550986998793748
44,10,bworf_mi,498,D176,0.003369733992614421
44,10,bworf_mi,499,D717,0.003309276727106125
44,10,bworf_mi,500,D370,0.0032874708811230224
44,10,bworf_mi,501,D357,0.0032318718390267342
44,10,bworf_mi,502,D130,0.0031714139842939915
44,10,bworf_mi,503,D706,0.003123193068480523
44,10,bworf_mi,504,D127,0.0030718003951948347
44,10,bworf_mi,505,D160,0.002947254011281819
44,10,bworf_mi,506,D512,0.0027967902600316563
44,10,bworf_mi,507,D340,0.002768421755961814
44,10,bworf_mi,508,D085,0.0027196644048042007
44,10,bworf_mi,509,D044,0.0026150763404593214
44,10,bworf_mi,510,D674,0.002562027433538505
44,10,bworf_mi,511,D439,0.0025301078190933524
44,10,bworf_mi,512,D174,0.002458071810923723
44,10,bworf_mi,513,D727,0.002444178305547773
44,10,bworf_mi,514,D154,0.0024003058908781405
44,10,bworf_mi,515,D241,0.002345725699182566
44,10,bworf_mi,516,D121,0.002067925014459515
44,10,bworf_mi,517,D084,0.00198259033691639
44,10,bworf_mi,518,D458,0.0015514564845693357
44,10,bworf_mi,519,D535,0.0014714917650746617
44,10,bworf_mi,520,D137,0.0014280632757384115
44,10,bworf_mi,521,D707,0.0014059041206786471
44,10,bworf_mi,522,D488,0.0013978572962416447
44,10,bworf_mi,523,D651,0.0013574427018836488
44,10,bworf_mi,524,D326,0.0013285367194917352
44,10,bworf_mi,525,D528,0.0012898857201446567
44,10,bworf_mi,526,D592,0.0012816926550445196
44,10,bworf_mi,527,D474,0.0010936410456736656
44,10,bworf_mi,528,D090,0.0010461719092640376
44,10,bworf_mi,529,D540,0.0009862000394460502
44,10,bworf_mi,530,D094,0.0007029928941353347
44,10,bworf_mi,531,D343,0.0006926241296889568
44,10,bworf_mi,532,D636,0.0006066697851032643
44,10,bworf_mi,533,D623,0.0005499837790581275
44,10,bworf_mi,534,D289,0.000530184834453884
44,10,bworf_mi,535,D526,0.0004719922775009433
44,10,bworf_mi,536,D072,0.000469206448063364
44,10,bworf_mi,537,D036,0.0003758111990002089
44,10,bworf_mi,538,D761,0.0001587559449562903
44,10,bworf_mi,539,D610,8.746293327588361e-05
44,10,bworf_mi,540,D087,4.922298344278708e-05
44,10,bworf_mi,541,D126,6.917169840470194e-06
44,10,bworf_mi,542,D034,0.0
44,10,bworf_mi,543,D032,0.0
44,10,bworf_mi,544,D031,0.0
44,10,bworf_mi,545,D037,0.0
44,10,bworf_mi,546,D718,0.0
44,10,bworf_mi,547,D042,0.0
44,10,bworf_mi,548,D757,0.0
44,10,bworf_mi,549,D775,0.0
44,10,bworf_mi,550,D043,0.0
44,10,bworf_mi,551,D752,0.0
44,10,bworf_mi,552,D049,0.0
44,10,bworf_mi,553,D751,0.0
44,10,bworf_mi,554,D002,0.0
44,10,bworf_mi,555,D030,0.0
44,10,bworf_mi,556,D006,0.0
44,10,bworf_mi,557,D759,0.0
44,10,bworf_mi,558,D768,0.0
44,10,bworf_mi,559,D008,0.0
44,10,bworf_mi,560,D711,0.0
