seed,fold,model_name,rank,feature_name,mi_score
44,3,bworf_mi,562,D120,0.0
44,3,bworf_mi,563,D702,0.0
44,3,bworf_mi,564,D118,0.0
44,3,bworf_mi,565,D117,0.0
44,3,bworf_mi,566,D703,0.0
44,3,bworf_mi,567,D115,0.0
44,3,bworf_mi,568,D114,0.0
44,3,bworf_mi,569,D113,0.0
44,3,bworf_mi,570,D112,0.0
44,3,bworf_mi,571,D705,0.0
44,3,bworf_mi,572,D330,0.0
44,3,bworf_mi,573,D706,0.0
44,3,bworf_mi,574,D108,0.0
44,3,bworf_mi,575,D327,0.0
44,3,bworf_mi,576,D106,0.0
44,3,bworf_mi,577,D105,0.0
44,3,bworf_mi,578,D104,0.0
44,3,bworf_mi,579,D711,0.0
44,3,bworf_mi,580,D328,0.0
44,3,bworf_mi,581,D712,0.0
44,3,bworf_mi,582,D072,0.0
44,3,bworf_mi,583,D714,0.0
44,3,bworf_mi,584,D394,0.0
44,3,bworf_mi,585,D716,0.0
44,3,bworf_mi,586,D336,0.0
44,3,bworf_mi,587,D505,0.0
44,3,bworf_mi,588,D071,0.0
44,3,bworf_mi,589,D726,0.0
44,3,bworf_mi,590,D752,0.0
44,3,bworf_mi,591,D032,0.0
44,3,bworf_mi,592,D031,0.0
44,3,bworf_mi,593,D030,0.0
44,3,bworf_mi,594,D352,0.0
44,3,bworf_mi,595,D754,0.0
44,3,bworf_mi,596,D353,0.0
44,3,bworf_mi,597,D759,0.0
44,3,bworf_mi,598,D760,0.0
44,3,bworf_mi,599,D761,0.0
44,3,bworf_mi,600,D765,0.0
44,3,bworf_mi,601,D354,0.0
44,3,bworf_mi,602,D021,0.0
44,3,bworf_mi,603,D020,0.0
44,3,bworf_mi,604,D766,0.0
44,3,bworf_mi,605,D355,0.0
44,3,bworf_mi,606,D378,0.0
44,3,bworf_mi,607,D016,0.0
44,3,bworf_mi,608,D768,0.0
44,3,bworf_mi,609,D377,0.0
44,3,bworf_mi,610,D358,0.0
44,3,bworf_mi,611,D012,0.0
44,3,bworf_mi,612,D770,0.0
44,3,bworf_mi,613,D359,0.0
44,3,bworf_mi,614,D008,0.0
44,3,bworf_mi,615,D376,0.0
44,3,bworf_mi,616,D361,0.0
44,3,bworf_mi,617,D004,0.0
44,3,bworf_mi,618,D775,0.0
44,3,bworf_mi,619,D381,0.0
44,3,bworf_mi,620,D037,0.0
44,3,bworf_mi,621,D751,0.0
44,3,bworf_mi,622,D056,0.0
44,3,bworf_mi,623,D727,0.0
44,3,bworf_mi,624,D068,0.0
44,3,bworf_mi,625,D728,0.0
44,3,bworf_mi,626,D730,0.0
44,3,bworf_mi,627,D065,0.0
44,3,bworf_mi,628,D064,0.0
44,3,bworf_mi,629,D398,0.0
44,3,bworf_mi,630,D776,0.0
44,3,bworf_mi,631,D061,0.0
44,3,bworf_mi,632,D060,0.0
44,3,bworf_mi,633,D338,0.0
44,3,bworf_mi,634,D058,0.0
44,3,bworf_mi,635,D340,0.0
44,3,bworf_mi,636,D341,0.0
44,3,bworf_mi,637,D747,0.0
44,3,bworf_mi,638,D054,0.0
44,3,bworf_mi,639,D342,0.0
44,3,bworf_mi,640,D734,0.0
44,3,bworf_mi,641,D051,0.0
44,3,bworf_mi,642,D387,0.0
44,3,bworf_mi,643,D345,0.0
44,3,bworf_mi,644,D736,0.0
44,3,bworf_mi,645,D046,0.0
44,3,bworf_mi,646,D382,0.0
44,3,bworf_mi,647,D350,0.0
44,3,bworf_mi,648,D042,0.0
44,3,bworf_mi,649,D743,0.0
44,3,bworf_mi,650,D745,0.0
44,3,bworf_mi,651,D695,0.0
44,3,bworf_mi,652,D137,0.0
44,3,bworf_mi,653,D693,0.0
44,3,bworf_mi,654,D482,0.0
44,3,bworf_mi,655,D284,0.0
44,3,bworf_mi,656,D572,0.0
44,3,bworf_mi,657,D575,0.0
44,3,bworf_mi,658,D486,0.0
44,3,bworf_mi,659,D231,0.0
44,3,bworf_mi,660,D287,0.0
44,3,bworf_mi,661,D582,0.0
44,3,bworf_mi,662,D586,0.0
44,3,bworf_mi,663,D588,0.0
44,3,bworf_mi,664,D591,0.0
44,3,bworf_mi,665,D288,0.0
44,3,bworf_mi,666,D595,0.0
44,3,bworf_mi,667,D596,0.0
44,3,bworf_mi,668,D218,0.0
44,3,bworf_mi,669,D614,0.0
44,3,bworf_mi,670,D480,0.0
44,3,bworf_mi,671,D294,0.0
44,3,bworf_mi,672,D215,0.0
44,3,bworf_mi,673,D602,0.0
44,3,bworf_mi,674,D604,0.0
44,3,bworf_mi,675,D607,0.0
44,3,bworf_mi,676,D608,0.0
44,3,bworf_mi,677,D609,0.0
44,3,bworf_mi,678,D208,0.0
44,3,bworf_mi,679,D207,0.0
44,3,bworf_mi,680,D471,0.0
44,3,bworf_mi,681,D205,0.0
44,3,bworf_mi,682,D610,0.0
44,3,bworf_mi,683,D236,0.0
44,3,bworf_mi,684,D487,0.0
44,3,bworf_mi,685,D569,0.0
44,3,bworf_mi,686,D568,0.0
44,3,bworf_mi,687,D507,0.0
44,3,bworf_mi,688,D509,0.0
44,3,bworf_mi,689,D501,0.0
44,3,bworf_mi,690,D510,0.0
44,3,bworf_mi,691,D500,0.0
44,3,bworf_mi,692,D518,0.0
44,3,bworf_mi,693,D522,0.0
44,3,bworf_mi,694,D524,0.0
44,3,bworf_mi,695,D525,0.0
44,3,bworf_mi,696,D278,0.0
44,3,bworf_mi,697,D529,0.0
44,3,bworf_mi,698,D531,0.0
44,3,bworf_mi,699,D257,0.0
44,3,bworf_mi,700,D536,0.0
44,3,bworf_mi,701,D255,0.0
44,3,bworf_mi,702,D537,0.0
44,3,bworf_mi,703,D252,0.0
44,3,bworf_mi,704,D499,0.0
44,3,bworf_mi,705,D249,0.0
44,3,bworf_mi,706,D543,0.0
44,3,bworf_mi,707,D548,0.0
44,3,bworf_mi,708,D550,0.0
44,3,bworf_mi,709,D498,0.0
44,3,bworf_mi,710,D553,0.0
44,3,bworf_mi,711,D490,0.0
44,3,bworf_mi,712,D564,0.0
44,3,bworf_mi,713,D488,0.0
44,3,bworf_mi,714,D611,0.0
44,3,bworf_mi,715,D468,0.0
44,3,bworf_mi,716,D128,0.0
44,3,bworf_mi,717,D680,0.0
44,3,bworf_mi,718,D661,0.0
44,3,bworf_mi,719,D662,0.0
44,3,bworf_mi,720,D440,0.0
44,3,bworf_mi,721,D156,0.0
44,3,bworf_mi,722,D666,0.0
44,3,bworf_mi,723,D669,0.0
44,3,bworf_mi,724,D670,0.0
44,3,bworf_mi,725,D671,0.0
44,3,bworf_mi,726,D672,0.0
44,3,bworf_mi,727,D674,0.0
44,3,bworf_mi,728,D439,0.0
44,3,bworf_mi,729,D677,0.0
44,3,bworf_mi,730,D678,0.0
44,3,bworf_mi,731,D418,0.0
44,3,bworf_mi,732,D619,0.0
44,3,bworf_mi,733,D681,0.0
44,3,bworf_mi,734,D142,0.0
44,3,bworf_mi,735,D682,0.0
44,3,bworf_mi,736,D683,0.0
44,3,bworf_mi,737,D684,0.0
44,3,bworf_mi,738,D138,0.0
44,3,bworf_mi,739,D506,0.0
44,3,bworf_mi,740,D413,0.0
44,3,bworf_mi,741,D411,0.0
44,3,bworf_mi,742,D402,0.0
44,3,bworf_mi,743,D687,0.0
44,3,bworf_mi,744,D689,0.0
44,3,bworf_mi,745,D399,0.0
44,3,bworf_mi,746,D659,0.0
44,3,bworf_mi,747,D442,0.0
44,3,bworf_mi,748,D163,0.0
44,3,bworf_mi,749,D164,0.0
44,3,bworf_mi,750,D300,0.0
44,3,bworf_mi,751,D621,0.0
44,3,bworf_mi,752,D622,0.0
44,3,bworf_mi,753,D623,0.0
44,3,bworf_mi,754,D466,0.0
44,3,bworf_mi,755,D465,0.0
44,3,bworf_mi,756,D627,0.0
44,3,bworf_mi,757,D628,0.0
44,3,bworf_mi,758,D459,0.0
44,3,bworf_mi,759,D629,0.0
44,3,bworf_mi,760,D633,0.0
44,3,bworf_mi,761,D634,0.0
44,3,bworf_mi,762,D635,0.0
44,3,bworf_mi,763,D458,0.0
44,3,bworf_mi,764,D455,0.0
44,3,bworf_mi,765,D646,0.0
44,3,bworf_mi,766,D648,0.0
44,3,bworf_mi,767,D177,0.0
44,3,bworf_mi,768,D454,0.0
44,3,bworf_mi,769,D452,0.0
44,3,bworf_mi,770,D650,0.0
44,3,bworf_mi,771,D651,0.0
44,3,bworf_mi,772,D308,0.0
44,3,bworf_mi,773,D653,0.0
44,3,bworf_mi,774,D655,0.0
44,3,bworf_mi,775,D657,0.0
44,3,bworf_mi,776,D658,0.0
44,3,bworf_mi,777,D643,0.0
