seed,fold,model_name,rank,feature_name,mi_score
46,9,bworf_mi,154,D152,0.029569966173884188
46,9,bworf_mi,155,D663,0.029521625031188048
46,9,bworf_mi,156,D746,0.029481995148570528
46,9,bworf_mi,157,D147,0.029438335713618313
46,9,bworf_mi,158,D530,0.029373250080381386
46,9,bworf_mi,159,D652,0.02919531481098403
46,9,bworf_mi,160,D158,0.029042234529832456
46,9,bworf_mi,161,D557,0.02899304009834358
46,9,bworf_mi,162,D403,0.028940750221411404
46,9,bworf_mi,163,D609,0.02887112127236313
46,9,bworf_mi,164,D470,0.028730473938294976
46,9,bworf_mi,165,D471,0.028655507138392933
46,9,bworf_mi,166,D279,0.02849024317480975
46,9,bworf_mi,167,D234,0.028099186065104975
46,9,bworf_mi,168,D400,0.027996601235283913
46,9,bworf_mi,169,D364,0.02797327958345419
46,9,bworf_mi,170,D622,0.027964700608689608
46,9,bworf_mi,171,D544,0.027833520045441595
46,9,bworf_mi,172,D703,0.027800711513603638
46,9,bworf_mi,173,D263,0.027788766554363464
46,9,bworf_mi,174,D019,0.027676952259260368
46,9,bworf_mi,175,D281,0.027610894226047344
46,9,bworf_mi,176,D071,0.0274915707026806
46,9,bworf_mi,177,D225,0.02733279162738511
46,9,bworf_mi,178,D242,0.027330614882582704
46,9,bworf_mi,179,D190,0.027305407495059164
46,9,bworf_mi,180,D102,0.02695343720770227
46,9,bworf_mi,181,D161,0.026937181911681263
46,9,bworf_mi,182,D062,0.026646492951362344
46,9,bworf_mi,183,D404,0.02657187602211941
46,9,bworf_mi,184,D256,0.026232279561886784
46,9,bworf_mi,185,D253,0.02618404496521176
46,9,bworf_mi,186,D318,0.02585715690241641
46,9,bworf_mi,187,D309,0.025724247801204303
46,9,bworf_mi,188,D497,0.025706509637561492
46,9,bworf_mi,189,D326,0.025704669777774747
46,9,bworf_mi,190,D285,0.025698316669907184
46,9,bworf_mi,191,D423,0.025658280621610796
46,9,bworf_mi,192,D237,0.02563655315371194
46,9,bworf_mi,193,D453,0.025476997113032196
46,9,bworf_mi,194,D450,0.025426089736124036
46,9,bworf_mi,195,D671,0.025327772388636483
46,9,bworf_mi,196,D668,0.025165904871896405
46,9,bworf_mi,197,D432,0.025108591968903138
46,9,bworf_mi,198,D061,0.025023321970738532
46,9,bworf_mi,199,D686,0.024944004851106705
46,9,bworf_mi,200,D199,0.024927432359306945
46,9,bworf_mi,201,D751,0.02475642207440676
46,9,bworf_mi,202,D229,0.024735544127859832
46,9,bworf_mi,203,D572,0.02472645193153733
46,9,bworf_mi,204,D615,0.024513386719456243
46,9,bworf_mi,205,D039,0.0245042209229569
46,9,bworf_mi,206,D171,0.024385509818676043
46,9,bworf_mi,207,D305,0.024380322443899205
46,9,bworf_mi,208,D332,0.024374328319650695
46,9,bworf_mi,209,D701,0.02433236412969708
46,9,bworf_mi,210,D475,0.02408096767296697
46,9,bworf_mi,211,D415,0.024044811834392554
46,9,bworf_mi,212,D542,0.024016373837035587
46,9,bworf_mi,213,D514,0.023749518525405078
46,9,bworf_mi,214,D660,0.023709549148183795
46,9,bworf_mi,215,D295,0.023576097696726972
46,9,bworf_mi,216,D114,0.02344597323785469
46,9,bworf_mi,217,D165,0.023409461774217988
46,9,bworf_mi,218,D616,0.023351003009701943
46,9,bworf_mi,219,D056,0.02332431178620986
46,9,bworf_mi,220,D187,0.023263969666505346
46,9,bworf_mi,221,D434,0.023258560853395505
46,9,bworf_mi,222,D527,0.023053713845805568
46,9,bworf_mi,223,D290,0.023049830794420467
46,9,bworf_mi,224,D028,0.02296643420295741
46,9,bworf_mi,225,D491,0.022957839544920144
46,9,bworf_mi,226,D508,0.022910311055560406
46,9,bworf_mi,227,D277,0.02268893460834387
46,9,bworf_mi,228,D433,0.022470990464675822
46,9,bworf_mi,229,D297,0.022410948837404465
46,9,bworf_mi,230,D735,0.022366883043481556
46,9,bworf_mi,231,D301,0.0222928462946681
46,9,bworf_mi,232,D520,0.022251663407061972
46,9,bworf_mi,233,D573,0.02210638145075272
46,9,bworf_mi,234,D741,0.022004471034573037
46,9,bworf_mi,235,D681,0.021927681650411257
46,9,bworf_mi,236,D153,0.021774664033050062
46,9,bworf_mi,237,D314,0.021768404932506646
46,9,bworf_mi,238,D282,0.021581269133776892
46,9,bworf_mi,239,D293,0.021481915670479745
46,9,bworf_mi,240,D610,0.021438288529825877
46,9,bworf_mi,241,D065,0.021368247265878493
46,9,bworf_mi,242,D220,0.021210725838922473
46,9,bworf_mi,243,D731,0.021151448890432967
46,9,bworf_mi,244,D606,0.021128488652803812
46,9,bworf_mi,245,D188,0.021090863973075358
46,9,bworf_mi,246,D210,0.021043487111181314
46,9,bworf_mi,247,D302,0.021016221636003696
46,9,bworf_mi,248,D034,0.020993519241923275
46,9,bworf_mi,249,D658,0.020957821454635983
46,9,bworf_mi,250,D052,0.0209059534948024
46,9,bworf_mi,251,D116,0.020683105773716015
46,9,bworf_mi,252,D756,0.020483081722562302
46,9,bworf_mi,253,D536,0.02036426507322142
46,9,bworf_mi,254,D239,0.020293335701175863
46,9,bworf_mi,255,D421,0.020267364173145674
46,9,bworf_mi,256,D055,0.020236019795105253
46,9,bworf_mi,257,D068,0.020178823725296224
46,9,bworf_mi,258,D549,0.02010275400944228
46,9,bworf_mi,259,D143,0.02002487823421517
46,9,bworf_mi,260,D482,0.01986369582544434
46,9,bworf_mi,261,D360,0.019813438522614968
46,9,bworf_mi,262,D495,0.0198074395865111
46,9,bworf_mi,263,D523,0.01973503769106677
46,9,bworf_mi,264,D451,0.0196967291464325
46,9,bworf_mi,265,D692,0.019653714854527937
46,9,bworf_mi,266,D261,0.01951964874514034
46,9,bworf_mi,267,D195,0.01943465812973555
46,9,bworf_mi,268,D511,0.01934323760780865
46,9,bworf_mi,269,D346,0.01924560739521386
46,9,bworf_mi,270,D496,0.019221752128576686
46,9,bworf_mi,271,D330,0.01921724018190285
46,9,bworf_mi,272,D299,0.019169898831341126
46,9,bworf_mi,273,D095,0.019065704855529386
46,9,bworf_mi,274,D207,0.019029054266993528
46,9,bworf_mi,275,D503,0.018960106312719827
46,9,bworf_mi,276,D378,0.018728654303233228
46,9,bworf_mi,277,D370,0.018622749226489432
46,9,bworf_mi,278,D457,0.018622366381978006
46,9,bworf_mi,279,D268,0.018522585861239005
46,9,bworf_mi,280,D254,0.018456419756087028
46,9,bworf_mi,281,D691,0.018415190413280103
46,9,bworf_mi,282,D337,0.018358322989547204
46,9,bworf_mi,283,D581,0.018318541804219546
46,9,bworf_mi,284,D194,0.01821172032843532
46,9,bworf_mi,285,D477,0.018170904818131772
46,9,bworf_mi,286,D054,0.017919931002573275
46,9,bworf_mi,287,D197,0.01775509193772562
46,9,bworf_mi,288,D122,0.017740404221036066
46,9,bworf_mi,289,D275,0.017531250840920443
46,9,bworf_mi,290,D545,0.017493172468384888
46,9,bworf_mi,291,D338,0.017468929878803552
46,9,bworf_mi,292,D489,0.017370024797245254
46,9,bworf_mi,293,D518,0.017341919490277302
46,9,bworf_mi,294,D755,0.017285699607126892
46,9,bworf_mi,295,D640,0.017257251513998373
46,9,bworf_mi,296,D534,0.01713884951568745
46,9,bworf_mi,297,D240,0.017050496576722418
46,9,bworf_mi,298,D211,0.017003569367864735
46,9,bworf_mi,299,D140,0.01693914344318115
46,9,bworf_mi,300,D776,0.016787496488392284
46,9,bworf_mi,301,D323,0.016777551877775965
46,9,bworf_mi,302,D539,0.01674942919105038
46,9,bworf_mi,303,D577,0.016748456160973868
46,9,bworf_mi,304,D653,0.016520669893308693
46,9,bworf_mi,305,D591,0.0164880800636944
46,9,bworf_mi,306,D112,0.016307853485321155
46,9,bworf_mi,307,D619,0.01626541543537785
46,9,bworf_mi,308,D023,0.016201752762480925
46,9,bworf_mi,309,D042,0.016047728660193217
46,9,bworf_mi,310,D657,0.01571996668962461
46,9,bworf_mi,311,D469,0.015701038497782704
46,9,bworf_mi,312,D422,0.015635436610907716
46,9,bworf_mi,313,D579,0.015632454195821266
46,9,bworf_mi,314,D757,0.015600384120108002
46,9,bworf_mi,315,D119,0.015560047520142284
46,9,bworf_mi,316,D312,0.015519273458703076
46,9,bworf_mi,317,D766,0.015373704769818808
46,9,bworf_mi,318,D448,0.015368414936632213
46,9,bworf_mi,319,D529,0.015130406731854729
46,9,bworf_mi,320,D317,0.01510889311730823
46,9,bworf_mi,321,D367,0.014984480636313746
46,9,bworf_mi,322,D127,0.0149431217805569
46,9,bworf_mi,323,D218,0.014712973148230057
46,9,bworf_mi,324,D306,0.014697887070839855
46,9,bworf_mi,325,D025,0.014530116702275775
46,9,bworf_mi,326,D249,0.014527243359739206
46,9,bworf_mi,327,D363,0.014499979288477904
46,9,bworf_mi,328,D498,0.014368400589130248
46,9,bworf_mi,329,D593,0.01430376129277744
46,9,bworf_mi,330,D266,0.014205192511791864
46,9,bworf_mi,331,D745,0.01406757301788586
46,9,bworf_mi,332,D173,0.014008741327094842
46,9,bworf_mi,333,D512,0.01387260865129103
46,9,bworf_mi,334,D526,0.013788497685006229
46,9,bworf_mi,335,D774,0.01378170726162753
46,9,bworf_mi,336,D643,0.013759370291943629
46,9,bworf_mi,337,D419,0.0137241376224293
46,9,bworf_mi,338,D665,0.013586584763516596
46,9,bworf_mi,339,D439,0.013072451262942986
46,9,bworf_mi,340,D647,0.013039935685652093
46,9,bworf_mi,341,D017,0.012929503198411352
46,9,bworf_mi,342,D656,0.012873148881354934
46,9,bworf_mi,343,D325,0.012825448854065113
46,9,bworf_mi,344,D690,0.012810724194936896
46,9,bworf_mi,345,D582,0.012750698609129252
46,9,bworf_mi,346,D329,0.012550253631680386
46,9,bworf_mi,347,D304,0.012508037819850992
46,9,bworf_mi,348,D307,0.012500078657926128
46,9,bworf_mi,349,D604,0.012404211722901737
46,9,bworf_mi,350,D605,0.01227079201336223
46,9,bworf_mi,351,D076,0.012131254059496221
46,9,bworf_mi,352,D634,0.012116846135927117
46,9,bworf_mi,353,D712,0.012086644967497229
46,9,bworf_mi,354,D666,0.012047909826671255
46,9,bworf_mi,355,D029,0.011928919337036215
46,9,bworf_mi,356,D340,0.011829539473763306
46,9,bworf_mi,357,D752,0.011661761835183748
46,9,bworf_mi,358,D074,0.011542483137448434
46,9,bworf_mi,359,D160,0.01139738422964065
46,9,bworf_mi,360,D037,0.011381379786256529
46,9,bworf_mi,361,D754,0.01127853438063875
46,9,bworf_mi,362,D393,0.011167897781028113
46,9,bworf_mi,363,D697,0.01116025285889699
46,9,bworf_mi,364,D355,0.011120603391343575
46,9,bworf_mi,365,D568,0.01101311223033985
46,9,bworf_mi,366,D569,0.010915720566009535
46,9,bworf_mi,367,D382,0.010803823261031686
46,9,bworf_mi,368,D472,0.010796095667751748
46,9,bworf_mi,369,D252,0.01071897175759795
46,9,bworf_mi,370,D221,0.010718348206458561
46,9,bworf_mi,371,D501,0.010548444315371164
46,9,bworf_mi,372,D693,0.010478033804479647
46,9,bworf_mi,373,D411,0.010424720587348002
46,9,bworf_mi,374,D729,0.01040753876957412
46,9,bworf_mi,375,D571,0.01005121256823216
46,9,bworf_mi,376,D058,0.009960613404497165
46,9,bworf_mi,377,D170,0.009743757281074128
46,9,bworf_mi,378,D644,0.00973383247134274
46,9,bworf_mi,379,D664,0.009697037026222599
46,9,bworf_mi,380,D086,0.009692350369641112
46,9,bworf_mi,381,D559,0.009608093435783172
46,9,bworf_mi,382,D047,0.009584575018091401
46,9,bworf_mi,383,D368,0.009415096826247416
46,9,bworf_mi,384,D362,0.009348812941184725
46,9,bworf_mi,385,D006,0.009250157006267967
46,9,bworf_mi,386,D714,0.009143746942983366
46,9,bworf_mi,387,D035,0.009041488191807723
46,9,bworf_mi,388,D677,0.008968242030405582
46,9,bworf_mi,389,D131,0.008886945698315829
46,9,bworf_mi,390,D715,0.008844682664520764
46,9,bworf_mi,391,D699,0.008685830663733851
46,9,bworf_mi,392,D384,0.00854871992071593
46,9,bworf_mi,393,D349,0.008518154481354179
46,9,bworf_mi,394,D521,0.008471493284925469
46,9,bworf_mi,395,D585,0.008428015395291588
46,9,bworf_mi,396,D447,0.008422523014236294
46,9,bworf_mi,397,D124,0.00834694571582939
46,9,bworf_mi,398,D621,0.008329867655225032
46,9,bworf_mi,399,D483,0.008329049746859107
46,9,bworf_mi,400,D389,0.008316090479772997
46,9,bworf_mi,401,D710,0.008277174629259587
46,9,bworf_mi,402,D406,0.007916684977278043
46,9,bworf_mi,403,D280,0.007897122959510394
46,9,bworf_mi,404,D391,0.007801934126396404
46,9,bworf_mi,405,D759,0.007555150820805379
46,9,bworf_mi,406,D292,0.007527432813812185
46,9,bworf_mi,407,D375,0.007457553905374725
46,9,bworf_mi,408,D333,0.007325477659587021
46,9,bworf_mi,409,D431,0.007314310040940297
46,9,bworf_mi,410,D203,0.007267683380573597
46,9,bworf_mi,411,D602,0.007253242913850544
46,9,bworf_mi,412,D358,0.007098287218811228
46,9,bworf_mi,413,D531,0.007082641283665314
46,9,bworf_mi,414,D649,0.0069684081465530845
46,9,bworf_mi,415,D662,0.006797314474622285
46,9,bworf_mi,416,D144,0.006725107627521432
46,9,bworf_mi,417,D015,0.006645471236647493
46,9,bworf_mi,418,D260,0.006607384891190282
46,9,bworf_mi,419,D045,0.006535821245659212
46,9,bworf_mi,420,D264,0.0064970402125144044
46,9,bworf_mi,421,D090,0.006420284222920847
46,9,bworf_mi,422,D016,0.006397776489505791
46,9,bworf_mi,423,D481,0.00618446543512241
46,9,bworf_mi,424,D750,0.006086301306713393
46,9,bworf_mi,425,D044,0.006074695253639906
46,9,bworf_mi,426,D099,0.0058167983609000995
46,9,bworf_mi,427,D014,0.005710361179289913
46,9,bworf_mi,428,D331,0.005666008636501019
46,9,bworf_mi,429,D181,0.005602163987275199
46,9,bworf_mi,430,D455,0.005581799336095372
46,9,bworf_mi,431,D003,0.005574801815317221
46,9,bworf_mi,432,D564,0.0054846968292416864
46,9,bworf_mi,433,D180,0.005461713432003856
46,9,bworf_mi,434,D110,0.005358403190671268
46,9,bworf_mi,435,D734,0.005337528793993185
46,9,bworf_mi,436,D635,0.005264976270024535
46,9,bworf_mi,437,D342,0.005250766904068671
46,9,bworf_mi,438,D630,0.00522393688409406
46,9,bworf_mi,439,D111,0.005181197182228647
46,9,bworf_mi,440,D394,0.005060260757687729
46,9,bworf_mi,441,D554,0.00504966356152825
46,9,bworf_mi,442,D454,0.005020906096118161
46,9,bworf_mi,443,D474,0.004973578508329357
46,9,bworf_mi,444,D356,0.004970992786819117
46,9,bworf_mi,445,D553,0.004907466146689465
46,9,bworf_mi,446,D244,0.00488197328189055
46,9,bworf_mi,447,D166,0.004789544802184853
46,9,bworf_mi,448,D151,0.004695309035018802
46,9,bworf_mi,449,D196,0.004612872076538821
46,9,bworf_mi,450,D038,0.004611685267810195
46,9,bworf_mi,451,D617,0.004589661631795083
46,9,bworf_mi,452,D072,0.004586814917479254
46,9,bworf_mi,453,D258,0.004459256143894974
46,9,bworf_mi,454,D628,0.0042926806723120325
46,9,bworf_mi,455,D204,0.004274512152913523
46,9,bworf_mi,456,D350,0.004158617946620202
46,9,bworf_mi,457,D405,0.004140243966956669
46,9,bworf_mi,458,D558,0.003912538598555448
46,9,bworf_mi,459,D060,0.0038721037818660875
46,9,bworf_mi,460,D179,0.0038424861880572703
46,9,bworf_mi,461,D769,0.003825740486363749
46,9,bworf_mi,462,D674,0.003791382081613781
46,9,bworf_mi,463,D300,0.0037870708976033285
46,9,bworf_mi,464,D632,0.003757495893578655
46,9,bworf_mi,465,D458,0.0037493703018234292
46,9,bworf_mi,466,D412,0.0036652887331070083
46,9,bworf_mi,467,D739,0.0036473548640678644
46,9,bworf_mi,468,D771,0.0035328539159760197
46,9,bworf_mi,469,D215,0.0035073453985858816
46,9,bworf_mi,470,D248,0.003417077301115734
46,9,bworf_mi,471,D022,0.003347773083568706
46,9,bworf_mi,472,D154,0.0030959629761839746
46,9,bworf_mi,473,D488,0.0030458598083504818
46,9,bworf_mi,474,D723,0.0030230656009562207
46,9,bworf_mi,475,D357,0.002960533981490432
46,9,bworf_mi,476,D366,0.002878972413521641
46,9,bworf_mi,477,D212,0.0027637336506973753
46,9,bworf_mi,478,D104,0.002659848842069712
46,9,bworf_mi,479,D623,0.0025454079588600464
46,9,bworf_mi,480,D588,0.0023323051321704202
46,9,bworf_mi,481,D385,0.002330640276705598
46,9,bworf_mi,482,D373,0.0022740168742734213
46,9,bworf_mi,483,D085,0.0022708346314026517
46,9,bworf_mi,484,D442,0.0022616735355560635
46,9,bworf_mi,485,D159,0.002176242824470931
46,9,bworf_mi,486,D716,0.0021593835326942923
46,9,bworf_mi,487,D096,0.002158870585994288
46,9,bworf_mi,488,D702,0.0021297870106462558
46,9,bworf_mi,489,D683,0.001961748249120543
46,9,bworf_mi,490,D273,0.0019305526672983575
46,9,bworf_mi,491,D548,0.0018537121277435453
46,9,bworf_mi,492,D633,0.0017702888258130933
46,9,bworf_mi,493,D626,0.0015863381074532334
46,9,bworf_mi,494,D069,0.0015277573325291893
46,9,bworf_mi,495,D108,0.001489359127913037
46,9,bworf_mi,496,D009,0.0014418847259500822
46,9,bworf_mi,497,D713,0.001150278151039963
46,9,bworf_mi,498,D570,0.001028474440913918
46,9,bworf_mi,499,D359,0.00091747812552323
46,9,bworf_mi,500,D246,0.0008568953149958869
46,9,bworf_mi,501,D109,0.0007550546301300365
46,9,bworf_mi,502,D764,0.0007231418516664423
46,9,bworf_mi,503,D270,0.0004717050779232679
46,9,bworf_mi,504,D386,0.0004268203849373542
46,9,bworf_mi,505,D707,0.00036037420956858135
46,9,bworf_mi,506,D208,0.00029019967670862457
46,9,bworf_mi,507,D466,0.00023193947720190344
46,9,bworf_mi,508,D718,0.00020022030256883205
46,9,bworf_mi,509,D611,0.00013331083199896732
46,9,bworf_mi,510,D313,0.00013024972137332114
46,9,bworf_mi,511,D722,0.000115372832343974
46,9,bworf_mi,512,D251,2.7430361659863678e-05
46,9,bworf_mi,513,D106,0.0
46,9,bworf_mi,514,D687,0.0
46,9,bworf_mi,515,D685,0.0
46,9,bworf_mi,516,D103,0.0
46,9,bworf_mi,517,D105,0.0
46,9,bworf_mi,518,D684,0.0
46,9,bworf_mi,519,D107,0.0
46,9,bworf_mi,520,D135,0.0
46,9,bworf_mi,521,D118,0.0
46,9,bworf_mi,522,D720,0.0
46,9,bworf_mi,523,D142,0.0
46,9,bworf_mi,524,D132,0.0
46,9,bworf_mi,525,D704,0.0
46,9,bworf_mi,526,D700,0.0
46,9,bworf_mi,527,D137,0.0
46,9,bworf_mi,528,D138,0.0
46,9,bworf_mi,529,D139,0.0
46,9,bworf_mi,530,D130,0.0
46,9,bworf_mi,531,D696,0.0
46,9,bworf_mi,532,D129,0.0
46,9,bworf_mi,533,D694,0.0
46,9,bworf_mi,534,D128,0.0
46,9,bworf_mi,535,D689,0.0
46,9,bworf_mi,536,D113,0.0
46,9,bworf_mi,537,D101,0.0
46,9,bworf_mi,538,D126,0.0
46,9,bworf_mi,539,D125,0.0
46,9,bworf_mi,540,D708,0.0
46,9,bworf_mi,541,D709,0.0
46,9,bworf_mi,542,D688,0.0
46,9,bworf_mi,543,D121,0.0
46,9,bworf_mi,544,D711,0.0
46,9,bworf_mi,545,D146,0.0
46,9,bworf_mi,546,D134,0.0
46,9,bworf_mi,547,D115,0.0
46,9,bworf_mi,548,D705,0.0
46,9,bworf_mi,549,D377,0.0
46,9,bworf_mi,550,D100,0.0
46,9,bworf_mi,551,D758,0.0
46,9,bworf_mi,552,D030,0.0
46,9,bworf_mi,553,D031,0.0
46,9,bworf_mi,554,D032,0.0
46,9,bworf_mi,555,D033,0.0
46,9,bworf_mi,556,D761,0.0
46,9,bworf_mi,557,D760,0.0
46,9,bworf_mi,558,D036,0.0
46,9,bworf_mi,559,D040,0.0
46,9,bworf_mi,560,D098,0.0
46,9,bworf_mi,561,D041,0.0
46,9,bworf_mi,562,D753,0.0
46,9,bworf_mi,563,D043,0.0
46,9,bworf_mi,564,D046,0.0
46,9,bworf_mi,565,D749,0.0
46,9,bworf_mi,566,D049,0.0
46,9,bworf_mi,567,D747,0.0
