seed,fold,model_name,rank,feature_name,mi_score
43,6,bworf_mi,569,D073,0.0
43,6,bworf_mi,570,D098,0.0
43,6,bworf_mi,571,D099,0.0
43,6,bworf_mi,572,D105,0.0
43,6,bworf_mi,573,D100,0.0
43,6,bworf_mi,574,D104,0.0
43,6,bworf_mi,575,D072,0.0
43,6,bworf_mi,576,D103,0.0
43,6,bworf_mi,577,D021,0.0
43,6,bworf_mi,578,D769,0.0
43,6,bworf_mi,579,D120,0.0
43,6,bworf_mi,580,D121,0.0
43,6,bworf_mi,581,D759,0.0
43,6,bworf_mi,582,D137,0.0
43,6,bworf_mi,583,D135,0.0
43,6,bworf_mi,584,D101,0.0
43,6,bworf_mi,585,D012,0.0
43,6,bworf_mi,586,D060,0.0
43,6,bworf_mi,587,D015,0.0
43,6,bworf_mi,588,D734,0.0
43,6,bworf_mi,589,D735,0.0
43,6,bworf_mi,590,D772,0.0
43,6,bworf_mi,591,D771,0.0
43,6,bworf_mi,592,D077,0.0
43,6,bworf_mi,593,D130,0.0
43,6,bworf_mi,594,D770,0.0
43,6,bworf_mi,595,D061,0.0
43,6,bworf_mi,596,D128,0.0
43,6,bworf_mi,597,D127,0.0
43,6,bworf_mi,598,D062,0.0
43,6,bworf_mi,599,D082,0.0
43,6,bworf_mi,600,D737,0.0
43,6,bworf_mi,601,D076,0.0
43,6,bworf_mi,602,D738,0.0
43,6,bworf_mi,603,D741,0.0
43,6,bworf_mi,604,D065,0.0
43,6,bworf_mi,605,D743,0.0
43,6,bworf_mi,606,D765,0.0
43,6,bworf_mi,607,D510,0.0
43,6,bworf_mi,608,D701,0.0
43,6,bworf_mi,609,D396,0.0
43,6,bworf_mi,610,D383,0.0
43,6,bworf_mi,611,D385,0.0
43,6,bworf_mi,612,D386,0.0
43,6,bworf_mi,613,D387,0.0
43,6,bworf_mi,614,D776,0.0
43,6,bworf_mi,615,D592,0.0
43,6,bworf_mi,616,D394,0.0
43,6,bworf_mi,617,D395,0.0
43,6,bworf_mi,618,D397,0.0
43,6,bworf_mi,619,D418,0.0
43,6,bworf_mi,620,D399,0.0
43,6,bworf_mi,621,D400,0.0
43,6,bworf_mi,622,D402,0.0
43,6,bworf_mi,623,D406,0.0
43,6,bworf_mi,624,D590,0.0
43,6,bworf_mi,625,D410,0.0
43,6,bworf_mi,626,D411,0.0
43,6,bworf_mi,627,D588,0.0
43,6,bworf_mi,628,D382,0.0
43,6,bworf_mi,629,D381,0.0
43,6,bworf_mi,630,D379,0.0
43,6,bworf_mi,631,D376,0.0
43,6,bworf_mi,632,D342,0.0
43,6,bworf_mi,633,D344,0.0
43,6,bworf_mi,634,D349,0.0
43,6,bworf_mi,635,D350,0.0
43,6,bworf_mi,636,D353,0.0
43,6,bworf_mi,637,D354,0.0
43,6,bworf_mi,638,D603,0.0
43,6,bworf_mi,639,D359,0.0
43,6,bworf_mi,640,D361,0.0
43,6,bworf_mi,641,D601,0.0
43,6,bworf_mi,642,D599,0.0
43,6,bworf_mi,643,D366,0.0
43,6,bworf_mi,644,D596,0.0
43,6,bworf_mi,645,D370,0.0
43,6,bworf_mi,646,D372,0.0
43,6,bworf_mi,647,D373,0.0
43,6,bworf_mi,648,D595,0.0
43,6,bworf_mi,649,D415,0.0
43,6,bworf_mi,650,D586,0.0
43,6,bworf_mi,651,D174,0.0
43,6,bworf_mi,652,D490,0.0
43,6,bworf_mi,653,D480,0.0
43,6,bworf_mi,654,D482,0.0
43,6,bworf_mi,655,D526,0.0
43,6,bworf_mi,656,D484,0.0
43,6,bworf_mi,657,D525,0.0
43,6,bworf_mi,658,D524,0.0
43,6,bworf_mi,659,D487,0.0
43,6,bworf_mi,660,D488,0.0
43,6,bworf_mi,661,D522,0.0
43,6,bworf_mi,662,D422,0.0
43,6,bworf_mi,663,D494,0.0
43,6,bworf_mi,664,D512,0.0
43,6,bworf_mi,665,D498,0.0
43,6,bworf_mi,666,D502,0.0
43,6,bworf_mi,667,D503,0.0
43,6,bworf_mi,668,D505,0.0
43,6,bworf_mi,669,D506,0.0
43,6,bworf_mi,670,D507,0.0
43,6,bworf_mi,671,D534,0.0
43,6,bworf_mi,672,D474,0.0
43,6,bworf_mi,673,D535,0.0
43,6,bworf_mi,674,D537,0.0
43,6,bworf_mi,675,D584,0.0
43,6,bworf_mi,676,D575,0.0
43,6,bworf_mi,677,D570,0.0
43,6,bworf_mi,678,D439,0.0
43,6,bworf_mi,679,D440,0.0
43,6,bworf_mi,680,D561,0.0
43,6,bworf_mi,681,D558,0.0
43,6,bworf_mi,682,D454,0.0
43,6,bworf_mi,683,D552,0.0
43,6,bworf_mi,684,D459,0.0
43,6,bworf_mi,685,D551,0.0
43,6,bworf_mi,686,D543,0.0
43,6,bworf_mi,687,D541,0.0
43,6,bworf_mi,688,D465,0.0
43,6,bworf_mi,689,D466,0.0
43,6,bworf_mi,690,D468,0.0
43,6,bworf_mi,691,D538,0.0
43,6,bworf_mi,692,D339,0.0
43,6,bworf_mi,693,D336,0.0
43,6,bworf_mi,694,D608,0.0
43,6,bworf_mi,695,D229,0.0
43,6,bworf_mi,696,D680,0.0
43,6,bworf_mi,697,D679,0.0
43,6,bworf_mi,698,D216,0.0
43,6,bworf_mi,699,D677,0.0
43,6,bworf_mi,700,D676,0.0
43,6,bworf_mi,701,D675,0.0
43,6,bworf_mi,702,D672,0.0
43,6,bworf_mi,703,D223,0.0
43,6,bworf_mi,704,D231,0.0
43,6,bworf_mi,705,D333,0.0
43,6,bworf_mi,706,D667,0.0
43,6,bworf_mi,707,D666,0.0
43,6,bworf_mi,708,D236,0.0
43,6,bworf_mi,709,D239,0.0
43,6,bworf_mi,710,D241,0.0
43,6,bworf_mi,711,D244,0.0
43,6,bworf_mi,712,D660,0.0
43,6,bworf_mi,713,D251,0.0
43,6,bworf_mi,714,D210,0.0
43,6,bworf_mi,715,D209,0.0
43,6,bworf_mi,716,D206,0.0
43,6,bworf_mi,717,D205,0.0
43,6,bworf_mi,718,D175,0.0
43,6,bworf_mi,719,D176,0.0
43,6,bworf_mi,720,D178,0.0
43,6,bworf_mi,721,D700,0.0
43,6,bworf_mi,722,D699,0.0
43,6,bworf_mi,723,D698,0.0
43,6,bworf_mi,724,D697,0.0
43,6,bworf_mi,725,D695,0.0
43,6,bworf_mi,726,D693,0.0
43,6,bworf_mi,727,D692,0.0
43,6,bworf_mi,728,D690,0.0
43,6,bworf_mi,729,D688,0.0
43,6,bworf_mi,730,D686,0.0
43,6,bworf_mi,731,D685,0.0
43,6,bworf_mi,732,D684,0.0
43,6,bworf_mi,733,D683,0.0
43,6,bworf_mi,734,D682,0.0
43,6,bworf_mi,735,D252,0.0
43,6,bworf_mi,736,D509,0.0
43,6,bworf_mi,737,D659,0.0
43,6,bworf_mi,738,D294,0.0
43,6,bworf_mi,739,D628,0.0
43,6,bworf_mi,740,D300,0.0
43,6,bworf_mi,741,D626,0.0
43,6,bworf_mi,742,D304,0.0
43,6,bworf_mi,743,D305,0.0
43,6,bworf_mi,744,D306,0.0
43,6,bworf_mi,745,D308,0.0
43,6,bworf_mi,746,D623,0.0
43,6,bworf_mi,747,D622,0.0
43,6,bworf_mi,748,D618,0.0
43,6,bworf_mi,749,D322,0.0
43,6,bworf_mi,750,D614,0.0
43,6,bworf_mi,751,D325,0.0
43,6,bworf_mi,752,D610,0.0
43,6,bworf_mi,753,D328,0.0
43,6,bworf_mi,754,D609,0.0
43,6,bworf_mi,755,D331,0.0
43,6,bworf_mi,756,D631,0.0
43,6,bworf_mi,757,D634,0.0
43,6,bworf_mi,758,D257,0.0
43,6,bworf_mi,759,D289,0.0
43,6,bworf_mi,760,D259,0.0
43,6,bworf_mi,761,D657,0.0
43,6,bworf_mi,762,D656,0.0
43,6,bworf_mi,763,D266,0.0
43,6,bworf_mi,764,D652,0.0
43,6,bworf_mi,765,D651,0.0
43,6,bworf_mi,766,D649,0.0
43,6,bworf_mi,767,D648,0.0
43,6,bworf_mi,768,D647,0.0
43,6,bworf_mi,769,D642,0.0
43,6,bworf_mi,770,D278,0.0
43,6,bworf_mi,771,D641,0.0
43,6,bworf_mi,772,D640,0.0
43,6,bworf_mi,773,D284,0.0
43,6,bworf_mi,774,D637,0.0
43,6,bworf_mi,775,D636,0.0
43,6,bworf_mi,776,D288,0.0
43,6,bworf_mi,777,D001,0.0
